DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;23:31:22;APPROACH;AIR;AIR;AIR;4383;4410.00;1013.0;2322;2054;21.00;-22.934.911;-47.270.153;234;206;160;153.84;0.336;8;0.96;0.02;0.01;148;-72.77;0;-8.7;53361;1;4.92;-11.89;5.6;7.60;-0.0;5.98;-0.77;62.0;60.2;87.0;86.6;605;608;CLIMB;CLIMB;14038.9;7035.84;7003.14;2907.2;2651.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.03;-1.92;5.14;3.10;-1233.00;1.14;5.51;1;1;0
XX/05/22;23:31:23;APPROACH;AIR;AIR;AIR;4382;4409.00;1013.0;2321;2054;21.00;-22.935.445;-47.269.238;232;206;160;153.84;0.336;-24;0.99;0.02;0.01;148;0.00;0;-8.4;53361;1;5.27;-1.95;5.8;7.47;0.2;5.27;-0.71;59.1;56.7;87.5;85.8;595;600;CLIMB;CLIMB;14040.4;7036.58;7003.82;2663.9;2457.1;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;2.69;0.70;-1233.00;0.76;5.61;1;1;0
XX/05/22;23:31:24;APPROACH;AIR;AIR;AIR;4380;4407.00;1013.0;2319;2052;20.75;-22.935.979;-47.268.272;231;203;160;160.36;0.332;-46;0.92;0.02;-0.00;148;-72.77;0;-8.2;53361;2;5.27;-15.72;5.6;7.18;-0.1;4.57;-0.68;57.1;55.5;86.2;85.6;587;601;IDLE;CLIMB;14041.7;7037.27;7004.48;2481.4;2359.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.41;5.96;4.09;1232.40;1.46;5.79;1;1;0
XX/05/22;23:31:25;APPROACH;AIR;AIR;AIR;4377;4404.00;1013.0;2316;2046;20.50;-22.936.513;-47.267.258;229;205;160;160.36;0.334;-80;0.90;0.04;-0.01;148;-180.0;0;-7.6;53361;2;5.63;-1.51;6.0;6.76;0.3;6.33;-0.63;56.4;55.6;86.3;85.6;585;603;IDLE;CLIMB;14043.0;7037.94;7005.13;2390.2;2359.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.16;2.57;0.41;-1233.00;0.70;6.00;1;1;0
XX/05/22;23:31:26;APPROACH;AIR;AIR;AIR;4369;4396.00;1013.0;2308;2028;20.25;-22.937.122;-47.266.342;228;205;160;160.36;0.334;-163;1.05;0.00;0.01;148;-72.77;0;-6.9;53361;2;4.22;7.95;6.5;6.68;0.3;6.68;-0.57;57.7;56.6;86.9;85.8;588;605;CLIMB;CLIMB;14044.4;7038.60;7005.79;2402.3;2384.1;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.31;-0.29;-2.33;-1233.00;0.51;6.18;1;1;0
XX/05/22;23:31:27;APPROACH;AIR;AIR;AIR;4363;4389.00;1013.0;2302;2005;20.00;-22.937.730;-47.265.377;226;203;160;160.36;0.330;-248;1.01;-0.01;0.02;148;0.00;0;-6.7;53361;2;2.81;8.25;6.3;6.55;-0.0;5.27;-0.51;59.9;58.1;86.2;86.2;595;609;CLIMB;CLIMB;14045.7;7039.29;7006.49;2475.3;2487.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-0.52;-2.45;-1233.00;0.13;6.21;1;1;0
XX/05/22;23:31:28;APPROACH;AIR;AIR;AIR;4356;4382.00;1013.0;2295;1998;19.75;-22.938.266;-47.264.462;225;202;160;160.36;0.330;-295;0.91;0.00;-0.00;148;-72.77;0;-7.1;53361;2;3.16;2.80;6.0;6.61;-0.2;7.03;-0.47;57.7;55.8;87.7;84.8;595;595;IDLE;IDLE;14047.0;7039.99;7007.10;2524.0;2201.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.99;-1.10;1232.40;0.70;6.24;1;1;0
XX/05/22;23:31:29;APPROACH;AIR;AIR;AIR;4348;4375.00;1013.0;2287;2012;19.75;-22.938.798;-47.263.596;224;198;160;160.36;0.322;-346;1.02;-0.00;-0.00;149;-180.0;0;-7.6;53361;2;4.22;10.09;6.2;6.91;0.1;6.68;-0.42;49.1;47.2;84.2;82.6;566;575;IDLE;IDLE;14048.2;7040.58;7007.62;2116.5;1867.1;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-0.87;-2.86;-1233.00;0.57;6.21;1;1;0
XX/05/22;23:31:30;APPROACH;AIR;AIR;AIR;4341;4366.00;1013.0;2280;2047;19.50;-22.939.334;-47.262.630;222;194;160;160.36;0.316;-380;0.95;-0.03;-0.01;150;-72.77;0;-8.0;53361;2;3.87;6.77;5.4;6.78;-0.5;7.38;-0.38;43.8;42.2;82.7;80.6;557;569;IDLE;IDLE;14049.1;7041.08;7008.06;1788.1;1599.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.00;-2.04;616.50;0.13;6.21;1;1;0
XX/05/22;23:31:31;APPROACH;AIR;AIR;AIR;4331;4357.00;1013.0;2270;1995;19.50;-22.939.834;-47.261.715;221;193;160;160.36;0.314;-423;0.99;0.00;-0.01;151;0.00;0;-8.9;53361;2;5.27;-2.40;4.6;7.43;-0.9;6.33;-0.35;40.6;39.0;81.8;78.8;553;568;IDLE;IDLE;14049.9;7041.51;7008.46;1575.2;1435.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.12;2.63;0.76;-1233.00;0.82;6.21;0;1;0
XX/05/22;23:31:32;APPROACH;AIR;AIR;AIR;4324;4350.00;1013.0;2263;1970;19.50;-22.940.549;-47.260.849;219;191;160;160.36;0.310;-452;0.87;0.02;-0.02;152;-72.77;0;-9.5;53361;5;7.38;-13.37;3.7;7.74;-0.7;6.15;-0.32;38.1;36.6;79.4;77.0;552;566;IDLE;IDLE;14050.7;7041.91;7008.83;1429.2;1325.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.67;5.55;3.57;1232.40;1.46;6.21;0;1;0
XX/05/22;23:31:33;APPROACH;AIR;AIR;AIR;4313;4339.00;1013.0;2252;1979;19.50;-22.941.160;-47.259.884;218;190;160;160.36;0.310;-481;0.91;0.01;-0.02;153;-180.0;0;-9.2;53361;5;5.63;-11.89;3.9;7.95;0.0;6.86;-0.31;35.9;34.9;76.8;75.6;551;566;IDLE;IDLE;14051.4;7042.28;7009.18;1319.7;1252.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.53;-1.42;5.20;3.16;-1233.00;1.21;6.27;1;1;0
XX/05/22;23:31:34;APPROACH;AIR;AIR;AIR;4297;4323.00;1013.0;2236;2012;19.50;-22.941.694;-47.258.968;217;192;160;160.36;0.312;-589;0.94;0.02;-0.01;153;-72.77;0;-9.0;53361;5;1.76;-0.78;4.6;6.95;0.6;7.91;-0.30;34.3;33.8;76.2;74.3;550;565;IDLE;IDLE;14052.1;7042.62;7009.51;1234.6;1210.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;2.40;0.18;616.50;0.63;6.45;1;1;0
XX/05/22;23:31:35;APPROACH;AIR;AIR;AIR;4286;4312.00;1013.0;2225;2023;19.75;-22.942.228;-47.258.102;216;193;160;160.36;0.314;-662;1.05;0.01;-0.01;153;0.00;0;-9.1;53361;5;-0.70;-3.35;4.6;6.99;-0.0;6.86;-0.28;33.2;33.8;75.6;73.8;550;572;IDLE;IDLE;14052.8;7042.95;7009.87;1185.9;1283.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;3.04;0.99;1232.40;1.14;6.64;1;1;0
XX/05/22;23:31:36;APPROACH;AIR;AIR;AIR;4273;4299.00;1013.0;2212;2035;19.75;-22.942.762;-47.257.141;214;193;160;160.36;0.314;-681;0.96;0.02;-0.02;153;-72.77;0;-9.1;53361;5;0.00;-7.25;3.9;6.55;-0.4;5.80;-0.26;33.5;34.2;73.0;73.9;552;585;IDLE;IDLE;14053.5;7043.29;7010.24;1210.3;1325.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;3.86;1.99;1232.40;1.21;6.73;1;1;0
XX/05/22;23:31:37;APPROACH;AIR;AIR;AIR;4257;4283.00;1013.0;2196;2037;19.75;-22.943.267;-47.256.378;214;193;160;160.36;0.314;-744;0.92;0.00;-0.04;153;-180.0;0;-8.5;53361;5;0.70;2.21;3.3;6.68;-0.5;6.33;-0.25;33.8;34.2;73.7;73.9;568;588;IDLE;IDLE;14054.2;7043.64;7010.60;1283.3;1325.8;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.29;-0.75;-1233.00;0.32;6.73;0;1;0
XX/05/22;23:31:38;APPROACH;AIR;AIR;AIR;4241;4267.00;1013.0;2180;2041;20.00;-22.943.979;-47.255.508;213;191;160;160.36;0.312;-815;0.90;0.00;-0.03;152;-72.77;0;-8.5;53361;5;0.70;1.25;3.3;6.80;-0.0;5.98;-0.23;33.7;34.2;75.4;73.9;572;590;IDLE;IDLE;14054.9;7044.00;7010.98;1283.3;1344.1;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.75;-0.29;616.50;0.51;6.73;1;1;0
XX/05/22;23:31:39;APPROACH;AIR;AIR;AIR;4225;4250.00;1013.0;2164;1991;20.00;-22.944.589;-47.254.551;212;191;160;160.36;0.312;-863;0.90;0.01;-0.03;153;0.00;0;-8.6;53361;5;1.05;-2.10;3.2;7.18;-0.2;7.21;-0.21;33.8;34.2;74.4;73.9;575;592;IDLE;IDLE;14055.7;7044.36;7011.35;1301.5;1344.1;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;2.57;0.64;-1233.00;0.57;6.73;1;1;0
XX/05/22;23:31:40;APPROACH;AIR;AIR;AIR;4207;4233.00;1013.0;2146;1963;20.00;-22.945.123;-47.253.784;211;189;160;160.36;0.308;-915;0.97;0.01;-0.01;153;-72.77;0;-8.6;53361;5;1.41;2.06;3.7;7.01;0.4;8.09;-0.20;33.8;34.2;73.2;73.9;578;593;IDLE;IDLE;14056.4;7044.72;7011.73;1301.5;1350.2;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.29;-0.75;1232.40;0.63;6.73;1;1;0
XX/05/22;23:31:41;APPROACH;AIR;AIR;AIR;4185;4211.00;1013.0;2124;1949;20.00;-22.945.657;-47.252.869;210;187;160;160.36;0.304;-1009;0.97;-0.01;-0.01;153;-180.0;0;-8.4;53361;5;0.35;7.07;3.7;7.28;-0.1;7.38;-0.17;33.8;34.3;73.1;73.9;580;595;IDLE;IDLE;14057.1;7045.09;7012.10;1313.7;1350.2;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;-0.11;-2.10;1232.40;0.25;6.73;1;1;0
XX/05/22;23:31:42;APPROACH;AIR;AIR;AIR;4165;4192.00;1013.0;2104;1934;20.00;-22.946.191;-47.251.953;209;188;160;160.36;0.306;-1092;0.96;0.02;-0.01;153;-72.77;0;-8.9;53361;5;0.70;1.91;3.3;7.26;-0.4;6.50;-0.16;33.8;34.3;73.6;73.9;582;596;IDLE;IDLE;14057.9;7045.45;7012.48;1313.7;1362.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;1.46;-0.64;-1233.00;1.02;6.73;1;1;0
XX/05/22;23:31:43;APPROACH;AIR;AIR;AIR;4145;4171.00;1013.0;2084;1929;19.75;-22.946.701;-47.251.194;209;187;160;160.36;0.304;-1127;0.96;0.01;-0.02;153;0.00;0;-8.7;53361;5;1.41;4.05;3.3;7.37;-0.1;7.03;-0.15;33.8;34.4;75.0;73.9;583;596;IDLE;IDLE;14058.6;7045.82;7012.86;1319.7;1368.4;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.22;0.88;-1.28;616.50;0.70;6.94;1;1;0
XX/05/22;23:31:44;APPROACH;AIR;AIR;AIR;4125;4151.00;1013.0;2064;1926;19.75;-22.947.410;-47.250.278;207;185;160;151.46;0.300;-1151;0.94;0.02;-0.01;153;-72.77;0;-8.4;53361;10;2.11;3.46;3.9;7.22;0.5;8.09;-0.13;33.8;34.3;75.1;73.9;584;597;IDLE;IDLE;14059.4;7046.18;7013.24;1313.7;1362.3;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.46;0.94;-1.28;-1233.00;0.63;7.12;1;1;0
XX/05/22;23:31:45;APPROACH;AIR;AIR;AIR;4103;4129.00;1013.0;2042;1916;19.50;-22.948.020;-47.249.516;206;183;160;151.46;0.298;-1187;1.04;0.00;-0.00;153;-180.0;0;-8.0;53361;10;1.76;17.59;4.7;6.63;0.8;8.26;-0.11;33.8;34.3;75.2;73.9;585;598;IDLE;IDLE;14060.1;7046.55;7013.62;1313.7;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.36;-2.62;-4.84;616.50;0.57;7.24;1;1;0
XX/05/22;23:31:46;APPROACH;AIR;AIR;AIR;4078;4104.00;1013.0;2017;1920;19.50;-22.948.555;-47.248.642;205;183;160;151.46;0.296;-1261;1.05;-0.02;-0.01;153;-72.77;0;-7.7;53361;10;0.70;11.26;4.9;6.61;0.2;6.86;-0.09;33.9;34.4;74.9;73.9;586;599;IDLE;IDLE;14060.9;7046.92;7014.00;1331.9;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;-0.99;-3.15;1232.40;0.19;7.21;1;1;0
XX/05/22;23:31:47;APPROACH;AIR;AIR;AIR;4058;4083.00;1013.0;1997;1928;19.25;-22.949.089;-47.247.837;204;183;160;151.46;0.296;-1290;1.01;0.00;-0.03;153;0.00;0;-8.1;53361;10;1.76;1.62;4.4;6.40;-0.4;5.80;-0.10;33.9;34.3;74.4;73.9;586;599;IDLE;IDLE;14061.6;7047.29;7014.38;1325.8;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;1.64;-0.52;-1233.00;0.32;7.18;1;1;0
XX/05/22;23:31:48;FINAL APPROACH;AIR;AIR;AIR;4038;4064.00;1013.0;1977;1934;19.25;-22.949.623;-47.247.074;202;182;160;145.19;0.296;-1260;0.96;-0.00;-0.03;153;-72.77;0;-8.3;53361;15;1.05;-4.83;4.4;6.07;-0.1;7.73;-0.09;33.8;34.3;73.8;73.8;586;600;IDLE;IDLE;14062.4;7047.65;7014.77;1325.8;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;3.39;1.05;616.50;0.70;7.21;1;1;0
XX/05/22;23:31:49;FINAL APPROACH;AIR;AIR;AIR;4022;4047.00;1013.0;1961;1899;19.00;-22.950.134;-47.246.147;201;178;160;145.19;0.290;-1201;1.09;0.04;-0.01;154;-180.0;0;-8.5;53361;15;2.11;-8.65;4.4;6.30;-0.1;5.80;-0.09;33.8;34.3;72.7;73.9;586;600;IDLE;IDLE;14063.1;7048.02;7015.15;1325.8;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;4.38;2.16;-1233.00;1.40;7.18;0;1;0
XX/05/22;23:31:50;FINAL APPROACH;AIR;AIR;AIR;4000;4025.00;1013.0;1939;1861;19.00;-22.950.832;-47.245.380;200;183;160;145.19;0.296;-1181;0.99;0.00;-0.04;153;-72.77;0;-7.8;53361;15;0.70;19.14;3.7;5.67;-0.6;4.75;-0.08;33.8;34.3;73.3;73.9;586;599;IDLE;IDLE;14063.9;7048.39;7015.53;1325.8;1368.4;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-5.04;-3.15;-5.25;616.50;0.57;7.24;0;1;0
XX/05/22;23:31:51;FINAL APPROACH;AIR;AIR;AIR;3979;4005.00;1013.0;1918;1829;19.00;-22.951.366;-47.244.560;198;180;160;145.19;0.290;-1217;0.90;0.01;-0.05;153;0.00;0;-7.6;53361;15;-2.81;19.95;3.3;6.19;-0.5;7.56;-0.06;33.8;34.2;73.1;73.8;586;599;IDLE;IDLE;14064.6;7048.76;7015.91;1331.9;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;-3.21;-5.49;1232.40;0.44;7.12;0;1;0
XX/05/22;23:31:52;FINAL APPROACH;AIR;AIR;AIR;3960;3986.00;1013.0;1899;1799;19.00;-22.951.900;-47.243.843;197;176;160;145.19;0.286;-1211;1.06;-0.02;-0.02;153;-72.77;0;-8.1;53361;15;-2.11;18.70;3.3;6.63;-0.1;6.50;-0.06;33.8;34.2;73.3;73.8;587;599;IDLE;IDLE;14065.4;7049.13;7016.29;1325.8;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;-2.97;-5.02;-1233.00;-0.33;6.94;0;1;0
XX/05/22;23:31:53;FINAL APPROACH;AIR;AIR;AIR;3942;3969.00;1013.0;1881;1745;19.00;-22.952.434;-47.243.080;197;176;160;145.19;0.286;-1178;0.95;0.01;-0.04;154;-180.0;0;-9.1;53361;15;0.35;4.05;2.8;6.95;-0.5;6.15;-0.06;33.8;34.2;73.4;73.8;586;600;IDLE;IDLE;14066.1;7049.50;7016.67;1325.8;1368.4;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;0.82;-1.34;1232.40;0.63;6.79;0;1;0
XX/05/22;23:31:54;FINAL APPROACH;AIR;AIR;AIR;3924;3950.00;1013.0;1863;1714;19.00;-22.952.968;-47.242.317;196;175;160;145.19;0.282;-1146;0.94;0.02;-0.03;154;-72.77;0;-9.7;53361;15;3.52;-6.74;2.6;7.03;-0.2;6.33;-0.06;33.8;34.2;74.4;73.8;587;599;IDLE;IDLE;14066.9;7049.87;7017.05;1331.9;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;3.92;1.81;-1233.00;1.14;6.79;0;1;0
XX/05/22;23:31:55;FINAL APPROACH;AIR;AIR;AIR;3905;3930.00;1013.0;1844;1713;19.00;-22.953.500;-47.241.554;195;174;160;145.19;0.282;-1134;0.97;-0.00;-0.04;155;0.00;0;-9.3;53361;15;3.52;-3.79;2.8;7.14;0.1;7.73;-0.07;33.8;34.2;75.1;73.8;587;599;IDLE;IDLE;14067.6;7050.24;7017.43;1331.9;1368.4;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;3.33;1.05;616.50;0.44;6.79;0;1;0
XX/05/22;23:31:56;FINAL APPROACH;AIR;AIR;AIR;3884;3910.00;1013.0;1823;1721;19.00;-22.954.034;-47.240.643;194;173;160;145.19;0.280;-1156;1.02;-0.00;-0.02;155;-72.77;0;-9.4;53361;15;0.35;-0.33;3.0;7.49;0.1;7.38;-0.06;33.8;34.2;74.8;73.8;588;600;IDLE;IDLE;14068.4;7050.61;7017.82;1331.9;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.12;2.28;0.12;-1233.00;0.63;6.79;1;1;0
XX/05/22;23:31:57;FINAL APPROACH;AIR;AIR;AIR;3866;3892.00;1013.0;1805;1741;19.00;-22.954.568;-47.239.876;193;171;160;145.19;0.276;-1160;0.97;-0.00;-0.03;155;-180.0;0;-9.9;53361;15;-0.70;4.64;2.8;7.91;-0.1;7.38;-0.04;33.8;34.2;73.9;73.8;588;600;IDLE;IDLE;14069.1;7050.98;7018.20;1338.0;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.48;-1.47;0.58;-1.63;616.50;1.21;6.79;1;1;0
XX/05/22;23:31:58;FINAL APPROACH;AIR;AIR;AIR;3847;3872.00;1013.0;1786;1757;19.00;-22.955.102;-47.239.059;192;171;160;145.19;0.276;-1144;0.97;0.01;-0.02;156;-72.77;0;-10.1;53361;15;-0.70;1.99;3.0;7.93;0.1;7.38;-0.04;33.7;34.2;73.3;73.8;587;600;IDLE;IDLE;14069.9;7051.35;7018.58;1331.9;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.58;-1.37;1.52;-0.81;-1233.00;0.70;6.79;1;1;0
XX/05/22;23:31:59;FINAL APPROACH;AIR;AIR;AIR;3828;3854.00;1013.0;1767;1752;19.00;-22.955.722;-47.238.354;192;171;160;145.19;0.276;-1143;1.03;0.02;-0.02;156;0.00;0;-10.1;53361;15;0.70;3.24;3.5;6.72;0.4;7.56;-0.03;33.8;34.3;72.8;73.8;588;601;IDLE;IDLE;14070.6;7051.72;7018.97;1338.0;1392.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.11;-1.40;1232.40;0.95;6.73;1;1;0
XX/05/22;23:32:00;FINAL APPROACH;AIR;AIR;AIR;3807;3833.00;1013.0;1746;1746;19.00;-22.956.169;-47.237.591;191;170;160;135.55;0.274;-1161;1.14;-0.01;-0.04;155;-72.77;0;-9.8;53361;25;0.35;7.95;3.3;6.65;-0.1;3.87;-0.03;33.8;34.3;73.0;73.9;588;602;IDLE;IDLE;14071.4;7052.09;7019.35;1338.0;1392.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;-0.29;-2.39;-1233.00;0.25;6.67;1;1;0
XX/05/22;23:32:01;FINAL APPROACH;AIR;AIR;AIR;3792;3818.00;1013.0;1731;1745;19.00;-22.956.703;-47.236.828;189;170;160;135.55;0.274;-1135;0.97;-0.00;-0.08;156;-180.0;0;-10.2;53361;25;0.35;4.05;1.9;6.38;-1.2;3.69;-0.02;33.8;34.3;73.0;73.8;588;602;IDLE;IDLE;14072.2;7052.46;7019.74;1338.0;1374.5;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;0.82;-1.45;1232.40;0.63;6.67;1;1;0
XX/05/22;23:32:02;FINAL APPROACH;AIR;AIR;AIR;3777;3803.00;1013.0;1716;1734;19.00;-22.957.237;-47.236.065;188;169;145;130.71;0.272;-1057;1.00;0.01;-0.09;156;-72.77;0;-10.5;53361;30;1.05;9.86;1.4;6.07;-0.6;2.29;-0.02;33.7;34.3;73.4;73.8;586;602;IDLE;IDLE;14072.9;7052.83;7020.12;1338.0;1392.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.35;-0.87;-3.03;1232.40;0.70;6.67;1;1;0
XX/05/22;23:32:03;FINAL APPROACH;AIR;AIR;AIR;3763;3789.00;1013.0;1702;1702;19.00;-22.957.771;-47.235.302;186;166;145;130.71;0.268;-995;0.96;0.00;-0.10;156;0.00;0;-10.6;53361;30;0.70;2.06;0.9;6.74;-0.6;2.46;-0.01;33.7;34.3;73.9;73.8;586;602;IDLE;IDLE;14073.7;7053.21;7020.51;1338.0;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.46;-0.75;1232.40;0.76;6.67;1;1;0
XX/05/22;23:32:04;FINAL APPROACH;AIR;AIR;AIR;3749;3775.00;1013.0;1688;1665;18.75;-22.958.303;-47.234.543;185;164;145;130.71;0.264;-944;0.94;0.02;-0.09;156;-72.77;0;-10.7;53361;30;1.41;3.53;0.7;7.01;-0.2;2.64;0.00;33.7;34.2;74.5;73.8;586;602;IDLE;IDLE;14074.4;7053.58;7020.89;1338.0;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.94;-1.28;-1233.00;0.89;6.67;1;1;0
XX/05/22;23:32:05;FINAL APPROACH;AIR;AIR;AIR;3734;3760.00;1013.0;1673;1633;18.75;-22.958.837;-47.233.871;183;163;145;130.71;0.262;-920;0.94;0.00;-0.09;156;-180.0;0;-10.4;53361;30;1.41;2.36;1.1;7.03;0.3;3.87;-0.01;33.7;34.2;75.1;73.8;586;602;IDLE;IDLE;14075.2;7053.95;7021.27;1338.0;1386.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.86;1.46;-0.93;616.50;0.70;6.67;1;1;0
XX/05/22;23:32:06;FINAL APPROACH;AIR;AIR;AIR;3718;3745.00;1013.0;1657;1606;18.75;-22.959.371;-47.233.170;182;163;145;130.71;0.262;-923;1.05;0.01;-0.08;156;-72.77;0;-10.2;53361;30;0.35;1.47;1.8;7.39;0.7;4.04;-0.01;33.7;34.2;75.0;73.8;586;602;IDLE;IDLE;14075.9;7054.32;7021.66;1344.1;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.27;1.81;-0.52;-1233.00;0.63;6.67;1;1;0
XX/05/22;23:32:07;FINAL APPROACH;AIR;AIR;AIR;3703;3729.00;1013.0;1642;1570;18.75;-22.959.829;-47.232.506;181;160;145;130.71;0.258;-925;1.02;-0.00;-0.08;156;0.00;0;-10.1;53361;30;-0.70;3.17;1.9;7.85;0.3;4.22;-0.02;33.7;34.2;75.0;73.8;586;601;IDLE;IDLE;14076.7;7054.70;7022.04;1344.1;1386.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.38;-1.67;1.05;-1.28;616.50;0.51;6.67;1;1;0
XX/05/22;23:32:08;FINAL APPROACH;AIR;AIR;AIR;3689;3715.00;1013.0;1628;1538;18.75;-22.960.365;-47.231.796;179;160;145;130.71;0.256;-907;1.00;0.00;-0.07;156;-72.77;0;-10.4;53361;30;-2.11;5.23;2.5;7.14;0.5;5.63;-0.03;33.7;34.2;73.8;73.8;586;602;IDLE;IDLE;14077.5;7055.07;7022.43;1338.0;1392.7;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;0.70;-1.86;-1233.00;0.57;6.67;1;1;0
XX/05/22;23:32:09;FINAL APPROACH;AIR;AIR;AIR;3676;3703.00;1013.0;1615;1507;18.75;-22.960.819;-47.231.133;178;160;145;130.71;0.258;-875;1.09;0.02;-0.07;156;-180.0;0;-10.8;53361;30;-2.46;12.51;2.6;7.18;0.0;5.10;-0.02;33.7;34.2;73.9;73.8;586;601;IDLE;IDLE;14078.2;7055.44;7022.81;1350.2;1380.6;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.61;-1.34;-3.56;616.50;0.95;6.85;1;1;0
XX/05/22;23:32:10;FINAL APPROACH;AIR;AIR;AIR;3664;3690.00;1013.0;1603;1489;18.50;-22.961.277;-47.230.423;177;157;145;130.71;0.252;-834;0.99;0.01;-0.07;156;-72.77;0;-11.1;53361;30;-1.41;15.61;2.1;6.99;-0.4;4.75;-0.02;34.9;34.2;73.9;73.8;586;601;IDLE;IDLE;14079.0;7055.83;7023.20;1374.5;1404.9;4808.1;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-2.21;-4.32;1232.40;0.63;7.03;1;1;0
