DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;11:24:57;APPROACH;AIR;AIR;AIR;5988;5988.00;1013.0;2620;2627;21.50;-15.818.495;-48.171.341;243;202;157;149.92;0.339;-651;0.98;0.00;0.00;137;329.41;20;2.5;51165;1;-1.05;4.6;-0.09;0.1;6.16;0.00;31.9;30.9;73.3;73.4;519;513;0;0;6839.14;3436.52;3402.62;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;0.57;1.47;0.25;6.24;0;1;1;0
XX/01/22;11:24:58;APPROACH;AIR;AIR;AIR;5976;5976.00;1013.0;2608;2610;21.50;-15.819.100;-48.170.425;242;201;157;149.92;0.338;-674;0.98;0.00;0.01;137;329.06;20;2.5;51165;1;-0.70;4.6;-0.09;0.0;6.51;0.00;31.9;30.9;73.3;73.4;519;514;0;0;6839.39;3436.65;3402.74;449.96;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;1.25;1.47;0.25;6.21;0;1;1;0
XX/01/22;11:24:59;APPROACH;AIR;AIR;AIR;5960;5960.00;1013.0;2592;2592;21.75;-15.819.704;-48.169.510;241;201;157;149.92;0.338;-729;0.98;-0.01;0.00;137;328.71;20;2.5;51165;1;-0.35;4.7;0.00;0.1;6.51;0.00;31.9;30.9;73.3;73.4;520;514;0;0;6839.64;3436.77;3402.86;449.96;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.70;1.25;1.92;0.32;6.21;0;1;1;0
XX/01/22;11:25:00;APPROACH;AIR;AIR;AIR;5948;5948.00;1013.0;2580;2568;22.00;-15.820.314;-48.168.289;241;201;157;149.92;0.337;-765;1.00;0.01;0.01;137;328.71;20;2.3;51165;1;-1.05;4.7;0.04;0.0;6.86;0.00;31.9;30.9;73.3;73.4;521;514;0;0;6839.89;3436.90;3402.99;449.96;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.70;0.96;1.92;0.32;6.24;0;1;1;0
XX/01/22;11:25:01;APPROACH;AIR;AIR;AIR;5936;5936.00;1013.0;2568;2553;22.00;-15.820.923;-48.167.374;240;200;157;149.92;0.336;-750;1.02;0.01;0.01;137;328.36;20;2.3;51165;1;-0.70;4.9;0.33;0.1;7.03;0.00;31.9;30.9;73.3;73.5;521;515;0;0;6840.14;3437.02;3403.11;453.59;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.00;0.96;1.41;0.51;6.24;0;1;1;0
XX/01/22;11:25:02;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2533;22.00;-15.821.532;-48.166.458;239;199;157;149.92;0.335;-701;1.02;0.00;0.02;137;328.36;20;2.3;51165;1;-0.35;5.1;0.38;0.1;7.21;0.00;31.9;30.9;73.4;73.4;522;514;0;0;6840.38;3437.15;3403.24;453.59;442.71;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.00;1.13;1.41;0.44;6.32;0;1;1;0
XX/01/22;11:25:03;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2507;22.00;-15.822.140;-48.165.371;238;199;157;149.92;0.334;-628;1.06;0.00;0.02;137;328.36;20;2.5;51165;1;-0.35;5.6;0.08;0.3;7.56;0.00;31.9;30.9;73.4;73.4;522;516;0;0;6840.63;3437.27;3403.36;453.59;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.85;1.13;1.41;0.44;6.50;0;1;1;0
XX/01/22;11:25:04;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2544;2467;22.00;-15.822.384;-48.164.543;238;198;157;149.92;0.333;-579;1.09;0.00;0.02;137;328.71;20;2.6;51165;1;-0.35;6.0;-0.17;0.3;7.56;0.00;31.9;31.0;73.4;73.5;522;518;0;0;6840.89;3437.40;3403.49;457.22;453.59;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;0.68;1.41;0.38;6.71;0;1;1;0
XX/01/22;11:25:05;APPROACH;AIR;AIR;AIR;5908;5908.00;1013.0;2540;2463;22.00;-15.823.084;-48.163.715;237;197;157;149.92;0.331;-507;1.06;0.00;0.02;137;329.41;20;2.6;51165;1;-0.70;6.3;-0.29;0.3;7.39;0.00;31.9;30.9;73.4;73.4;523;517;0;0;6841.14;3437.53;3403.61;457.22;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.25;0.68;1.75;0.38;6.71;0;1;1;0
XX/01/22;11:25:06;APPROACH;AIR;AIR;AIR;5908;5908.00;1013.0;2540;2474;22.00;-15.823.782;-48.162.628;236;196;157;149.92;0.329;-379;1.05;0.01;0.02;137;329.41;20;2.5;51165;1;-0.70;6.5;-0.38;0.2;7.21;0.00;31.9;30.9;73.4;73.4;524;518;0;0;6841.39;3437.66;3403.74;457.22;453.59;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;0.91;1.75;0.57;6.68;0;1;1;0
XX/01/22;11:25:07;APPROACH;AIR;AIR;AIR;5908;5908.00;1013.0;2540;2496;21.75;-15.824.479;-48.161.797;234;195;157;149.92;0.327;-254;1.03;0.00;0.01;137;329.77;20;2.6;51165;1;-0.35;6.5;-0.55;0.0;7.03;0.00;31.9;30.9;73.4;73.5;524;518;0;0;6841.64;3437.78;3403.86;453.59;449.96;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.60;0.91;1.75;0.38;6.68;0;1;1;0
XX/01/22;11:25:08;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2544;2497;21.75;-15.825.172;-48.160.969;233;194;157;149.92;0.325;-131;1.01;-0.00;0.01;137;330.12;20;2.7;51165;1;-0.70;6.7;-0.71;0.1;7.03;0.00;31.9;30.9;73.4;73.4;524;518;0;0;6841.89;3437.91;3403.98;453.59;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.60;0.23;1.75;0.25;6.71;0;1;1;0
XX/01/22;11:25:09;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2544;2490;21.50;-15.825.477;-48.159.885;231;195;157;149.92;0.327;-48;1.01;0.00;0.01;137;330.47;20;2.6;51165;1;-1.05;6.7;-0.71;0.0;6.86;0.00;31.9;30.9;73.4;73.4;525;518;0;0;6842.14;3438.03;3404.11;453.59;449.96;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.80;0.23;2.15;0.32;6.71;0;1;1;0
XX/01/22;11:25:10;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2467;21.25;-15.825.779;-48.159.058;230;193;157;149.92;0.324;8;1.00;0.01;0.01;137;330.82;19;2.5;51165;1;-1.05;6.9;-0.80;0.1;6.51;0.00;31.9;30.9;73.4;73.4;525;519;0;0;6842.40;3438.16;3404.24;457.22;453.59;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.80;0.74;2.15;0.25;6.53;0;1;1;0
XX/01/22;11:25:11;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2459;21.00;-15.826.385;-48.158.230;229;191;157;156.44;0.321;45;1.00;0.02;0.01;137;330.47;19;2.5;51165;2;-0.35;7.0;-0.67;0.1;6.86;0.00;31.9;30.8;73.4;73.4;524;518;0;0;6842.65;3438.29;3404.36;457.22;446.34;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.50;0.74;1.75;0.57;6.35;0;1;1;0
XX/01/22;11:25:12;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2456;21.00;-15.826.987;-48.157.150;228;190;157;156.44;0.319;30;0.95;0.00;0.00;137;330.82;19;2.6;51165;2;-0.35;6.7;-0.38;-0.2;6.16;0.00;31.9;30.9;73.4;73.4;525;519;0;0;6842.90;3438.41;3404.49;457.22;453.59;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.50;0.00;1.75;0.51;6.21;0;1;1;0
XX/01/22;11:25:13;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2458;20.75;-15.827.588;-48.156.319;226;188;157;156.44;0.315;60;0.95;0.01;0.01;137;331.17;19;2.7;51165;2;-0.70;6.7;-0.21;-0.0;6.68;0.00;31.9;30.9;73.4;73.4;525;520;0;0;6843.15;3438.54;3404.61;453.59;449.96;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.80;0.00;2.20;0.38;6.00;0;1;1;0
XX/01/22;11:25:14;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2459;20.75;-15.828.324;-48.155.186;225;190;157;156.44;0.319;40;0.95;0.00;0.01;137;331.17;19;2.7;51165;2;-1.05;6.5;0.00;-0.1;6.68;0.00;33.0;32.9;73.9;75.3;548;550;0;0;6843.45;3438.68;3404.77;504.40;558.83;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;0.45;2.20;0.32;5.97;0;1;1;0
XX/01/22;11:25:15;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2471;20.75;-15.828.541;-48.154.106;224;187;157;156.44;0.315;-13;1.00;0.02;0.01;137;332.23;19;2.7;51165;2;-0.70;6.7;-0.09;0.1;6.51;0.00;36.4;35.5;77.5;78.0;596;579;0;0;6843.81;3438.87;3404.95;664.06;656.80;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;0.45;1.86;0.38;5.97;0;1;1;0
XX/01/22;11:25:16;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2487;20.75;-15.829.062;-48.153.275;223;187;157;156.44;0.314;31;1.03;-0.00;0.03;137;333.28;18;2.8;51165;2;-0.35;6.9;-0.21;0.1;6.86;0.00;41.6;40.8;81.3;81.3;620;595;0;0;6844.26;3439.09;3405.17;820.10;794.69;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.80;-0.05;1.86;0.38;6.00;0;1;1;0
XX/01/22;11:25:17;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2480;20.50;-15.829.580;-48.152.138;222;185;157;156.44;0.310;60;1.03;-0.00;0.05;137;334.34;18;3.0;51165;2;-0.35;6.9;-0.29;0.0;6.86;0.00;51.0;53.4;83.6;84.1;598;592;0;0;6844.79;3439.35;3405.44;918.07;983.39;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;-0.05;2.49;0.19;6.00;0;1;1;0
XX/01/22;11:25:18;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2479;20.50;-15.830.096;-48.151.222;221;185;157;156.44;0.310;40;1.00;-0.00;0.05;137;333.98;19;2.9;51165;2;-0.70;7.0;-0.38;0.1;6.68;0.00;54.3;58.0;84.3;84.8;563;565;0;0;6845.34;3439.61;3405.73;954.36;1037.8;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;0.23;2.49;0.38;5.97;0;1;1;0
XX/01/22;11:25:19;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2492;20.50;-15.830.608;-48.150.311;221;184;157;156.44;0.310;67;0.98;-0.00;0.05;137;333.98;19;2.9;51165;5;-0.35;6.9;-0.42;-0.1;6.33;0.00;54.6;57.8;84.4;84.9;548;546;0;0;6845.90;3439.88;3406.02;961.62;1041.4;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.23;2.37;0.51;5.97;0;1;1;0
XX/01/22;11:25:20;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2516;20.75;-15.830.913;-48.149.090;220;184;157;156.44;0.309;84;0.99;0.01;0.05;137;333.98;19;3.0;51165;5;-0.35;6.9;-0.46;-0.0;7.03;0.00;54.0;56.8;84.4;84.9;539;535;0;0;6846.45;3440.15;3406.30;954.36;1019.6;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.23;2.37;0.38;5.97;0;1;1;0
XX/01/22;11:25:21;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2513;20.75;-15.831.217;-48.148.174;220;183;157;156.44;0.307;56;0.99;0.01;0.05;137;334.69;19;3.2;51165;5;0.00;6.7;-0.29;-0.1;6.68;0.00;55.0;57.6;85.0;85.4;543;537;0;0;6847.01;3440.42;3406.60;987.02;1052.3;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;0.23;1.18;0.38;5.88;0;1;1;0
XX/01/22;11:25:22;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2508;20.75;-15.831.824;-48.147.259;219;182;157;156.44;0.306;38;0.96;-0.01;0.05;136;335.39;19;3.4;51165;5;0.35;6.5;-0.13;-0.1;6.51;0.00;56.9;59.6;85.6;86.1;548;542;0;0;6847.61;3440.71;3406.90;1030.5;1106.7;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;-0.28;1.18;0.25;5.82;0;1;1;0
XX/01/22;11:25:23;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2478;20.75;-15.832.430;-48.146.183;219;182;157;156.44;0.305;25;0.94;-0.01;0.06;137;335.39;20;3.3;51165;5;-0.35;6.5;-0.21;-0.0;6.68;0.00;59.0;61.6;86.1;86.6;551;546;0;0;6848.24;3441.01;3407.23;1095.8;1168.4;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;-0.28;2.09;-0.06;5.79;0;1;1;0
XX/01/22;11:25:24;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2459;20.50;-15.833.035;-48.145.348;218;182;157;156.44;0.305;17;0.99;0.00;0.06;137;334.69;20;3.0;51165;5;-0.35;6.7;-0.25;0.1;7.21;0.00;60.8;63.1;86.6;87.0;555;550;0;0;6848.89;3441.33;3407.56;1146.6;1215.6;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.95;0.00;2.09;0.44;5.79;0;1;1;0
XX/01/22;11:25:25;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2445;20.50;-15.833.751;-48.144.516;218;181;157;156.44;0.304;11;1.02;0.00;0.07;137;333.98;20;3.0;51165;5;-0.35;6.7;-0.17;0.0;5.98;0.00;62.1;63.6;87.0;87.4;558;551;0;0;6849.57;3441.66;3407.91;1193.8;1237.4;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;0.00;3.45;0.38;5.82;0;1;1;0
XX/01/22;11:25:26;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2436;20.25;-15.833.973;-48.143.440;218;182;157;156.44;0.305;8;0.99;0.01;0.07;137;333.63;20;2.9;51165;5;-0.35;6.5;-0.25;-0.1;7.21;0.00;63.1;64.6;87.4;87.6;560;555;0;0;6850.27;3442.00;3408.26;1237.4;1280.9;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;0.34;3.45;0.32;5.82;0;1;1;0
XX/01/22;11:25:27;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2433;20.25;-15.834.502;-48.142.605;218;181;157;156.44;0.305;5;0.99;0.00;0.07;137;333.63;19;2.9;51165;5;0.00;6.7;-0.21;0.1;6.51;0.00;64.0;65.3;87.6;87.8;564;558;0;0;6850.99;3442.36;3408.63;1273.6;1306.3;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;0.34;1.75;0.38;5.82;0;1;1;0
XX/01/22;11:25:28;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2430;20.25;-15.835.030;-48.141.769;218;181;157;156.44;0.304;3;1.01;0.01;0.07;137;333.28;19;2.8;51165;5;0.00;6.7;-0.34;0.0;6.86;0.00;64.6;65.5;87.8;87.8;567;560;0;0;6851.71;3442.72;3408.99;1295.4;1317.2;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;0.85;1.75;0.44;5.82;0;1;1;0
XX/01/22;11:25:29;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2425;20.25;-15.835.558;-48.140.701;218;181;157;156.44;0.304;2;0.95;-0.01;0.07;137;332.58;19;2.9;51165;5;0.35;6.7;-0.29;0.0;6.68;0.00;64.8;65.5;87.9;87.9;568;560;0;0;6852.44;3443.08;3409.36;1306.3;1320.8;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.85;2.20;0.38;5.79;0;1;1;0
XX/01/22;11:25:30;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2427;20.50;-15.836.087;-48.139.862;218;183;157;156.44;0.307;2;1.07;-0.00;0.08;137;332.58;19;2.9;51165;5;0.00;6.9;-0.34;0.1;7.03;0.00;64.8;65.4;87.9;87.9;568;561;0;0;6853.17;3443.44;3409.73;1306.3;1317.2;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;-0.22;2.20;0.51;5.82;0;1;1;0
XX/01/22;11:25:31;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2427;20.25;-15.836.392;-48.139.023;218;182;157;156.44;0.305;1;0.96;-0.01;0.07;137;333.63;19;2.9;51165;5;-0.35;6.7;-0.21;-0.1;6.33;0.00;64.8;65.4;87.9;87.9;569;561;0;0;6853.90;3443.81;3410.09;1309.9;1313.6;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;-0.22;4.19;0.44;5.82;0;1;1;0
XX/01/22;11:25:32;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2427;20.25;-15.837.002;-48.138.260;218;183;157;156.44;0.308;1;0.99;0.00;0.07;137;333.63;18;2.6;51165;5;-1.41;6.7;-0.38;-0.0;6.68;0.00;64.8;65.4;87.9;87.9;570;562;0;0;6854.63;3444.17;3410.46;1309.9;1313.6;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;-1.18;4.19;0.38;5.82;0;1;1;0
XX/01/22;11:25:33;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2430;20.25;-15.837.613;-48.137.421;217;185;157;156.44;0.310;0;0.96;0.03;0.07;137;333.28;18;2.3;51165;5;-1.41;6.7;-0.38;-0.0;7.03;0.00;64.8;65.3;87.9;87.9;570;562;0;0;6855.35;3444.53;3410.82;1309.9;1309.9;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;-1.18;-0.11;0.51;5.79;0;1;1;0
XX/01/22;11:25:34;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2424;20.50;-15.838.224;-48.136.585;217;183;157;156.44;0.308;0;1.09;0.03;0.07;137;334.34;17;2.6;51165;5;1.41;6.9;-0.38;0.1;5.28;0.00;64.8;65.3;87.9;87.8;571;562;0;0;6856.08;3444.90;3411.18;1306.3;1302.7;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;2.04;-0.11;0.76;5.82;0;1;1;0
XX/01/22;11:25:35;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2419;20.50;-15.838.835;-48.135.818;217;185;157;156.44;0.311;40;1.00;0.02;0.06;137;336.09;17;3.0;51165;5;1.76;6.7;-0.46;-0.1;5.80;0.00;64.4;63.9;87.9;87.3;570;556;0;0;6856.79;3445.26;3411.53;1295.4;1255.5;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.30;2.04;0.84;1.14;5.82;0;1;1;0
XX/01/22;11:25:36;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2419;20.50;-15.839.140;-48.134.747;217;184;157;156.44;0.309;66;0.86;-0.01;0.05;137;339.61;17;3.5;51165;5;1.41;6.7;-0.55;-0.0;7.21;0.00;63.6;62.3;87.5;86.9;566;551;0;0;6857.47;3445.61;3411.86;1266.4;1193.8;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.30;1.13;0.84;0.19;5.82;0;1;1;0
XX/01/22;11:25:37;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2417;20.50;-15.839.446;-48.133.987;216;188;157;156.44;0.315;44;1.16;-0.03;0.07;137;341.37;17;3.5;51165;5;1.05;6.9;-0.59;0.1;7.74;0.00;62.6;60.8;87.3;86.5;562;545;0;0;6858.13;3445.95;3412.18;1226.5;1139.4;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-2.85;1.13;1.58;-0.13;5.82;0;1;1;0
XX/01/22;11:25:38;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2415;20.50;-15.840.055;-48.133.301;216;185;157;156.44;0.311;30;0.94;-0.02;0.05;138;344.18;16;3.1;51165;5;0.35;6.2;0.08;-0.4;6.16;0.00;61.1;57.8;86.8;85.3;555;531;0;0;6858.74;3446.28;3412.47;1179.3;1034.1;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.85;0.51;1.58;-0.63;5.79;0;1;1;0
XX/01/22;11:25:39;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2564;2413;20.50;-15.840.665;-48.132.309;216;183;157;156.31;0.308;60;0.90;-0.00;0.03;138;343.48;15;2.3;51093;5;-0.35;6.0;-0.13;-0.2;6.68;0.00;57.8;53.4;85.8;84.1;540;518;0;0;6859.29;3446.58;3412.72;1074.1;907.19;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.10;0.51;1.81;-0.19;5.82;0;1;1;0
XX/01/22;11:25:40;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2564;2402;20.50;-15.841.277;-48.131.550;215;186;157;156.31;0.312;79;1.00;0.00;0.03;139;340.31;14;1.6;51093;5;-0.70;6.2;-0.29;0.1;5.63;0.00;54.9;51.0;85.0;83.9;532;516;0;0;6859.79;3446.84;3412.95;965.25;838.24;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.10;0.74;1.81;0.19;5.82;0;1;1;0
XX/01/22;11:25:41;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2564;2404;20.50;-15.841.998;-48.130.798;214;187;157;156.31;0.314;53;1.02;0.03;0.04;140;337.85;12;0.9;51093;5;-0.35;6.2;-0.29;0.0;6.86;0.00;53.3;50.4;84.6;83.8;528;514;0;0;6860.27;3447.10;3413.17;914.44;805.58;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;0.74;-0.85;0.63;5.82;0;1;1;0
XX/01/22;11:25:42;APPROACH;AIR;AIR;AIR;5936;5936.00;1013.0;2568;2402;20.75;-15.842.220;-48.129.734;214;184;157;156.31;0.309;75;1.06;0.01;0.03;140;336.09;11;1.1;51093;5;1.76;6.0;-0.13;-0.1;6.16;0.00;52.3;50.3;84.4;83.6;526;513;0;0;6860.74;3447.34;3413.39;878.16;791.07;13080.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.80;3.91;-0.85;1.65;5.82;0;1;1;0
XX/01/22;11:25:43;APPROACH;AIR;AIR;AIR;5936;5936.00;1013.0;2568;2398;20.75;-15.842.750;-48.128.891;213;183;157;156.31;0.307;90;0.95;0.03;0.02;140;336.09;11;1.8;51093;5;2.46;5.6;0.00;-0.2;4.57;0.00;50.3;47.9;83.6;82.4;516;499;0;0;6861.16;3447.57;3413.59;812.84;700.35;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;3.91;-2.38;0.89;5.82;0;1;1;0
XX/01/22;11:25:44;APPROACH;AIR;AIR;AIR;5936;5936.00;1013.0;2568;2396;20.50;-15.843.280;-48.128.059;212;180;157;156.31;0.302;60;0.90;-0.01;0.01;140;336.80;12;2.1;51093;5;2.81;5.6;-0.25;-0.0;6.68;0.00;46.9;44.4;82.6;81.5;511;495;0;0;6861.54;3447.77;3413.77;725.75;645.92;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.65;1.64;-2.38;0.44;5.82;0;1;1;0
XX/01/22;11:25:45;APPROACH;AIR;AIR;AIR;5932;5932.00;1013.0;2564;2393;20.50;-15.843.811;-48.126.999;212;182;157;156.31;0.306;1;0.92;0.00;0.02;140;336.09;12;2.1;51093;5;0.70;5.8;0.00;0.1;7.21;0.00;44.9;43.3;82.1;81.5;518;503;0;0;6861.91;3447.96;3413.95;700.35;642.29;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.45;1.64;1.07;0.38;5.79;0;1;1;0
XX/01/22;11:25:46;APPROACH;AIR;AIR;AIR;5928;5928.00;1013.0;2560;2383;20.50;-15.844.340;-48.126.156;211;181;157;156.31;0.304;-79;0.94;0.01;0.03;140;336.45;12;1.8;51093;5;-0.70;5.6;0.38;-0.1;5.98;0.00;45.0;45.4;82.5;82.9;529;522;0;0;6862.31;3448.16;3414.15;711.23;725.75;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.45;0.68;1.07;0.38;5.82;0;1;1;0
XX/01/22;11:25:47;APPROACH;AIR;AIR;AIR;5924;5924.00;1013.0;2556;2380;20.25;-15.844.645;-48.125.317;211;179;157;156.31;0.301;-132;0.90;0.01;0.03;140;335.04;12;1.7;51093;5;-1.41;5.5;0.33;-0.1;7.39;0.00;46.9;48.9;83.4;83.6;538;527;0;0;6862.74;3448.37;3414.37;762.04;791.07;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.40;0.68;0.16;0.89;5.82;0;1;1;0
XX/01/22;11:25:48;APPROACH;AIR;AIR;AIR;5920;5920.00;1013.0;2552;2374;20.25;-15.844.949;-48.124.252;210;178;157;156.31;0.299;-168;1.03;0.01;0.05;140;334.34;13;2.0;51093;5;-0.70;6.0;0.21;0.3;7.56;0.00;50.4;53.8;84.1;84.8;544;534;0;0;6863.22;3448.60;3414.62;830.98;896.30;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.40;1.42;0.16;0.95;5.82;0;1;1;0
XX/01/22;11:25:49;APPROACH;AIR;AIR;AIR;5916;5916.00;1013.0;2548;2370;20.00;-15.845.556;-48.123.413;210;177;157;156.31;0.297;-191;1.00;0.01;0.05;139;334.69;14;2.5;51093;5;-0.70;6.0;0.21;0.1;7.21;0.00;53.5;55.5;84.8;84.9;544;530;0;0;6863.73;3448.85;3414.88;889.04;932.59;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.30;1.42;0.56;0.63;5.79;0;1;1;0
XX/01/22;11:25:50;APPROACH;AIR;AIR;AIR;5912;5912.00;1013.0;2544;2359;20.00;-15.846.161;-48.122.570;210;176;157;156.31;0.295;-207;0.97;-0.00;0.05;139;335.39;15;2.8;51093;5;-0.70;6.0;0.17;0.0;7.21;0.00;55.1;56.9;85.1;85.5;546;534;0;0;6864.27;3449.12;3415.15;954.36;997.90;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.30;0.57;0.56;0.32;6.00;0;1;1;0
