DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/10/21;06:18:20;FINAL APPROACH;AIR;AIR;AIR;2019;1936.00;1013.0;1674;1552;25.75;-30.557.606;-60.122.849;143;141;140;128.37;0.220;-1685;1.03;0.00;-0.04;99;-72.77;0;1.6;53470;40;1.05;8.54;-1.4;6.42;0.2;5.27;-0.05;59.0;59.1;86.5;86.8;606;625;CLIMB;CLIMB;16694.4;8356.74;8337.72;2627.4;2688.2;6731.4;7;AP ENGAGED;-;0;0;-;-4.25;-3.65;-0.11;-3.32;-1233.00;0.57;5.91;1;1;0
XX/10/21;06:18:21;FINAL APPROACH;AIR;AIR;AIR;1993;1910.00;1013.0;1648;1534;25.75;-30.543.969;-60.122.166;143;142;140;128.37;0.222;-1663;1.02;0.00;-0.04;100;0.00;0;1.4;53470;40;1.76;5.45;-1.4;6.36;0.0;4.92;-0.06;59.0;58.9;87.8;86.8;604;625;CLIMB;CLIMB;16695.9;8357.47;8338.46;2621.3;2670.0;6731.4;7;AP ENGAGED;-;0;0;-;-4.25;-3.65;0.70;-2.62;1232.40;0.63;5.91;1;1;0
XX/10/21;06:18:22;FINAL APPROACH;AIR;AIR;AIR;1968;1885.00;1013.0;1623;1512;25.75;-30.544.963;-60.121.475;144;143;140;128.37;0.222;-1619;1.03;0.01;-0.05;100;-72.77;0;1.4;53470;40;2.46;1.33;-1.2;6.34;0.2;4.92;-0.04;59.0;58.9;87.4;86.6;603;625;CLIMB;CLIMB;16697.4;8358.19;8339.21;2615.2;2682.1;6731.4;7;AP ENGAGED;-;0;0;-;-4.20;-3.65;1.75;-1.63;-1233.00;0.70;5.91;1;1;0
XX/10/21;06:18:23;FINAL APPROACH;AIR;AIR;AIR;1945;1861.00;1013.0;1600;1495;26.00;-30.545.964;-60.120.789;144;143;140;128.37;0.224;-1560;1.04;0.00;-0.05;101;-180.0;0;1.6;53470;40;2.11;3.31;-0.9;6.19;0.4;4.92;-0.01;59.0;58.9;86.4;86.8;603;625;CLIMB;CLIMB;16698.8;8358.92;8339.95;2609.1;2670.0;6731.4;7;AP ENGAGED;-;0;0;-;-4.15;-3.75;1.29;-2.10;616.50;0.63;5.91;1;1;0
XX/10/21;06:18:24;FINAL APPROACH;AIR;AIR;AIR;1923;1841.00;1013.0;1578;1477;26.00;-30.546.968;-60.120.098;144;143;140;128.37;0.224;-1491;1.04;0.00;-0.05;101;-72.77;0;1.6;53470;40;1.76;-0.04;-0.5;6.19;0.4;4.75;-0.01;58.6;57.5;87.8;86.3;602;621;CLIMB;CLIMB;16700.3;8359.64;8340.66;2603.1;2554.4;6731.4;7;AP ENGAGED;-;0;0;-;-4.10;-3.75;1.99;-1.28;-1233.00;0.57;5.91;1;1;0
XX/10/21;06:18:25;FINAL APPROACH;AIR;AIR;AIR;1902;1819.00;1013.0;1557;1463;26.25;-30.547.972;-60.119.415;144;143;140;128.37;0.222;-1425;1.02;0.01;-0.05;101;0.00;0;1.4;53470;40;1.41;-7.55;-0.4;6.09;0.2;4.57;-0.05;58.1;55.6;85.8;86.0;599;619;IDLE;CLIMB;16701.7;8360.35;8341.35;2566.6;2487.5;6731.4;7;AP ENGAGED;-;0;0;-;-3.95;-3.85;3.57;0.35;-1233.00;0.63;5.91;1;1;0
XX/10/21;06:18:26;FINAL APPROACH;AIR;AIR;AIR;1883;1800.00;1013.0;1538;1446;26.25;-30.548.983;-60.118.877;144;143;140;128.37;0.222;-1350;1.02;0.01;-0.06;102;-72.77;0;1.3;53470;40;1.05;-10.49;0.0;6.09;0.3;4.57;-0.05;57.9;55.2;86.4;85.9;599;618;IDLE;CLIMB;16703.0;8361.06;8342.03;2554.4;2444.9;6731.4;7;AP ENGAGED;-;0;0;-;-3.95;-3.85;4.50;1.29;-1233.00;0.76;5.91;1;1;0
XX/10/21;06:18:27;FINAL APPROACH;AIR;AIR;AIR;1865;1782.00;1013.0;1520;1433;26.25;-30.549.991;-60.118.195;144;143;140;128.37;0.222;-1271;1.01;0.01;-0.06;102;-180.0;0;1.2;53470;40;-0.35;-14.84;0.0;6.05;0.1;4.39;-0.06;57.9;55.1;87.5;85.9;599;619;IDLE;CLIMB;16704.4;8361.77;8342.70;2542.2;2420.6;6731.4;7;AP ENGAGED;-;0;0;-;-3.80;-3.95;5.61;2.34;-1233.00;0.76;5.91;1;1;0
XX/10/21;06:18:28;FINAL APPROACH;AIR;AIR;AIR;1848;1765.00;1013.0;1503;1416;26.25;-30.551.000;-60.117.657;143;143;140;128.37;0.222;-1198;1.01;0.01;-0.06;102;-72.77;0;1.1;53470;40;-2.46;-10.86;0.2;6.15;0.1;4.39;-0.10;57.8;55.1;87.5;85.9;599;620;IDLE;CLIMB;16705.8;8362.47;8343.37;2536.1;2414.5;6731.4;7;AP ENGAGED;-;0;0;-;-4.00;-3.80;4.56;1.34;-1233.00;0.89;5.91;1;1;0
XX/10/21;06:18:29;FINAL APPROACH;AIR;AIR;AIR;1831;1749.00;1013.0;1486;1405;26.50;-30.552.008;-60.116.974;143;143;140;128.37;0.222;-1139;1.00;0.02;-0.06;102;0.00;0;0.8;53470;40;-4.22;-10.71;0.4;6.17;0.1;4.39;-0.09;57.8;55.1;85.6;85.9;599;620;IDLE;CLIMB;16707.2;8363.18;8344.04;2536.1;2414.5;6731.4;7;AP ENGAGED;-;0;0;-;-4.00;-3.80;4.50;1.29;1232.40;1.14;5.91;1;1;0
XX/10/21;06:18:30;FINAL APPROACH;AIR;AIR;AIR;1816;1733.00;1013.0;1471;1388;26.50;-30.553.014;-60.116.291;143;142;140;128.37;0.222;-1080;1.00;0.02;-0.05;102;-72.77;0;0.6;53470;40;-5.27;-0.78;0.5;5.84;0.1;4.39;-0.09;57.8;55.2;86.3;85.9;598;619;IDLE;CLIMB;16708.6;8363.88;8344.71;2536.1;2420.6;6731.4;7;AP ENGAGED;-;0;0;-;-3.65;-4.25;2.16;-1.04;1232.40;1.27;5.91;1;1;0
XX/10/21;06:18:31;FINAL APPROACH;AIR;AIR;AIR;1801;1718.00;1013.0;1456;1376;26.50;-30.554.020;-60.115.681;142;142;140;128.37;0.220;-1021;0.99;0.02;-0.05;102;-180.0;0;0.5;53470;40;-4.57;-1.14;0.7;6.19;0.1;4.22;-0.10;57.9;55.2;85.9;85.9;599;618;IDLE;CLIMB;16709.9;8364.59;8345.39;2542.2;2420.6;6731.4;7;AP ENGAGED;-;0;0;-;-4.00;-3.85;2.28;-0.99;-1233.00;1.33;5.51;1;1;0
XX/10/21;06:18:32;FINAL APPROACH;AIR;AIR;AIR;1785;1702.00;1013.0;1440;1362;26.50;-30.555.024;-60.115.074;141;142;140;128.37;0.220;-991;0.99;0.02;-0.06;101;-72.77;0;0.8;53470;40;-3.52;-1.44;0.4;6.19;-0.3;3.87;-0.11;57.8;55.2;87.5;85.9;598;619;IDLE;CLIMB;16711.3;8365.29;8346.06;2530.1;2420.6;6731.4;7;AP ENGAGED;-;0;0;-;-4.00;-3.80;2.34;-0.93;616.50;1.02;5.48;1;1;1
XX/10/21;06:18:33;FINAL APPROACH;AIR;AIR;AIR;1770;1687.00;1013.0;1425;1351;26.50;-30.556.021;-60.114.464;141;141;140;128.37;0.220;-971;0.96;0.01;-0.06;100;0.00;0;1.1;53470;40;-3.16;5.74;0.0;6.34;-0.4;3.69;-0.12;57.9;55.2;86.0;86.0;598;619;IDLE;CLIMB;16712.7;8366.00;8346.73;2542.2;2420.6;6731.4;7;AP ENGAGED;-;0;0;-;-4.10;-3.75;0.64;-2.51;1232.40;0.63;5.51;1;1;1
XX/10/21;06:18:34;FINAL APPROACH;AIR;AIR;AIR;1754;1671.00;1013.0;1409;1337;26.75;-30.557.017;-60.113.853;141;141;140;128.37;0.220;-957;0.95;0.01;-0.06;99;-72.77;0;1.4;53470;40;-3.16;11.12;-0.4;6.61;-0.4;3.69;-0.12;57.8;55.2;86.0;85.9;598;618;IDLE;CLIMB;16714.1;8366.70;8347.41;2542.2;2426.7;6731.4;7;-;-;0;0;-;-4.35;-3.45;-0.81;-3.85;-1233.00;0.25;5.51;1;1;1
XX/10/21;06:18:35;FINAL APPROACH;AIR;AIR;AIR;1738;1655.00;1013.0;1393;1325;26.75;-30.558.009;-60.113.235;140;141;140;128.37;0.218;-958;0.95;0.00;-0.06;99;-180.0;0;1.6;53470;40;-1.76;11.85;-0.5;6.68;-0.2;3.87;-0.13;57.8;55.2;87.4;85.9;598;618;IDLE;CLIMB;16715.4;8367.41;8348.08;2542.2;2426.7;6731.4;7;-;-;0;0;-;-4.50;-3.31;-1.04;-4.14;616.50;0.25;5.51;1;1;1
XX/10/21;06:18:36;FINAL APPROACH;AIR;AIR;AIR;1720;1637.00;1013.0;1375;1305;26.75;-30.558.996;-60.112.553;140;141;140;128.37;0.218;-979;0.96;-0.00;-0.06;99;-72.77;0;1.8;53470;40;-0.70;10.31;-0.5;6.49;-0.0;4.04;-0.13;57.8;55.1;87.5;85.9;597;618;IDLE;CLIMB;16716.8;8368.12;8348.75;2542.2;2420.6;6731.4;7;-;-;0;0;-;-4.35;-3.55;-0.64;-3.73;1232.40;0.13;5.51;1;1;1
XX/10/21;06:18:37;FINAL APPROACH;AIR;AIR;AIR;1702;1619.00;1013.0;1357;1286;26.75;-30.559.986;-60.111.862;140;141;140;128.37;0.218;-1012;0.96;-0.00;-0.06;98;0.00;0;1.9;53470;40;0.35;7.80;-0.5;6.86;-0.0;4.04;-0.12;57.8;55.2;85.8;86.0;597;618;IDLE;CLIMB;16718.2;8368.82;8349.43;2536.1;2420.6;6731.4;7;-;-;0;0;-;-4.74;-3.16;0.06;-3.15;-1233.00;-0.39;5.51;1;1;1
XX/10/21;06:18:38;FINAL APPROACH;AIR;AIR;AIR;1683;1600.00;1013.0;1338;1268;26.75;-30.560.968;-60.111.179;140;141;140;128.37;0.218;-1044;0.97;-0.00;-0.06;98;-72.77;0;2.0;53470;40;0.70;7.51;-0.7;6.91;-0.2;4.22;-0.11;57.9;55.7;87.6;86.3;597;620;IDLE;CLIMB;16719.6;8369.53;8350.12;2542.2;2481.4;6731.4;7;-;-;0;0;-;-4.79;-3.11;0.18;-3.03;616.50;-0.26;5.51;1;1;1
XX/10/21;06:18:39;FINAL APPROACH;AIR;AIR;AIR;1665;1581.00;1013.0;1320;1246;26.75;-30.561.953;-60.110.489;139;141;140;128.37;0.218;-1066;0.98;-0.00;-0.04;99;-180.0;0;1.8;53470;40;0.00;6.33;-0.5;6.70;0.1;4.39;-0.11;60.1;60.0;88.3;87.1;605;633;CLIMB;CLIMB;16721.1;8370.27;8350.86;2676.0;2688.2;6731.4;7;-;-;0;0;-;-4.59;-3.31;0.47;-2.80;-1233.00;0.00;5.51;1;1;1
XX/10/21;06:18:40;FINAL APPROACH;AIR;AIR;AIR;1645;1562.00;1013.0;1300;1227;27.00;-30.562.930;-60.109.810;140;141;140;128.37;0.218;-1090;1.00;-0.00;-0.04;99;-72.77;0;1.5;53470;40;-0.70;3.17;-0.4;6.38;0.2;4.57;-0.10;60.8;61.2;88.1;87.4;609;631;CLIMB;CLIMB;16722.6;8371.02;8351.64;2712.5;2803.8;6731.4;7;-;-;0;0;-;-4.25;-3.65;1.23;-2.04;1232.40;0.32;5.51;0;1;1
XX/10/21;06:18:41;FINAL APPROACH;AIR;AIR;AIR;1626;1543.00;1013.0;1281;1212;27.00;-30.563.910;-60.109.116;140;141;140;128.37;0.218;-1117;1.00;0.01;-0.04;99;0.00;0;1.1;53470;40;-0.70;3.39;-0.2;6.42;0.1;4.39;-0.10;61.1;60.8;87.1;87.4;609;627;CLIMB;CLIMB;16724.2;8371.79;8352.42;2761.2;2785.5;6731.4;7;-;-;0;0;-;-4.30;-3.65;1.17;-2.10;-1233.00;0.63;5.51;0;1;1
XX/10/21;06:18:42;FINAL APPROACH;AIR;AIR;AIR;1607;1524.00;1013.0;1262;1206;27.00;-30.564.890;-60.108.437;140;141;140;128.37;0.218;-1124;0.99;0.01;-0.04;99;-72.77;0;0.9;53470;40;0.00;1.55;-0.2;6.45;0.0;4.22;-0.09;60.9;60.7;88.6;87.4;608;624;CLIMB;CLIMB;16725.7;8372.56;8353.19;2779.4;2785.5;6731.4;7;-;-;0;0;-;-4.30;-3.65;1.58;-1.63;616.50;0.76;5.51;0;1;1
XX/10/21;06:18:43;FINAL APPROACH;AIR;AIR;AIR;1589;1506.00;1013.0;1244;1195;27.00;-30.565.872;-60.107.742;140;141;140;128.37;0.218;-1120;0.98;0.01;-0.05;100;-180.0;0;0.9;53470;40;0.35;-0.48;-0.4;6.47;-0.2;4.04;-0.09;60.9;60.5;88.9;87.4;608;624;CLIMB;CLIMB;16727.2;8373.34;8353.96;2791.6;2761.2;6731.4;7;-;-;0;0;-;-4.30;-3.60;2.10;-1.10;-1233.00;0.82;5.51;0;1;1
XX/10/21;06:18:44;FINAL APPROACH;AIR;AIR;AIR;1570;1487.00;1013.0;1225;1182;27.00;-30.566.852;-60.107.063;140;141;140;128.37;0.218;-1116;0.98;0.00;-0.05;100;-72.77;0;0.9;53470;40;0.00;-0.63;-0.4;6.63;-0.0;4.04;-0.08;60.9;60.3;87.1;87.4;608;623;CLIMB;CLIMB;16728.8;8374.11;8354.72;2785.5;2767.3;6731.4;7;-;-;0;0;-;-4.50;-3.45;2.16;-1.10;1232.40;0.76;5.51;1;1;1
XX/10/21;06:18:45;FINAL APPROACH;AIR;AIR;AIR;1552;1469.00;1013.0;1207;1172;27.00;-30.567.832;-60.106.369;140;142;140;128.37;0.218;-1114;0.98;0.01;-0.05;100;0.00;0;1.0;53470;40;-0.35;-0.56;-0.4;6.65;-0.0;4.22;-0.07;60.9;60.3;88.1;87.4;609;624;CLIMB;CLIMB;16730.3;8374.89;8355.49;2791.6;2755.1;6731.4;7;-;-;0;0;-;-4.50;-3.41;2.22;-1.10;-1233.00;0.76;5.51;1;1;1
XX/10/21;06:18:46;FINAL APPROACH;AIR;AIR;AIR;1533;1450.00;1013.0;1188;1146;27.25;-30.568.814;-60.105.686;140;142;140;128.37;0.220;-1113;1.00;0.01;-0.05;100;-72.77;0;0.9;53470;40;-0.70;-0.56;-0.2;6.65;0.1;4.39;-0.07;60.9;60.3;88.8;87.4;609;623;CLIMB;CLIMB;16731.9;8375.66;8356.25;2785.5;2755.1;6731.4;7;-;-;0;0;-;-4.50;-3.36;2.10;-1.10;616.50;0.70;5.51;1;1;1
XX/10/21;06:18:47;FINAL APPROACH;AIR;AIR;AIR;1515;1433.00;1013.0;1170;1131;27.25;-30.569.797;-60.105.148;140;142;140;128.37;0.220;-1112;1.00;0.01;-0.04;100;-180.0;0;0.9;53470;40;-1.05;8.10;0.2;6.45;0.3;4.57;-0.06;60.9;60.3;87.4;87.4;609;623;CLIMB;CLIMB;16733.4;8376.43;8357.02;2785.5;2761.2;6731.4;7;-;-;0;0;-;-4.25;-3.65;0.00;-3.21;1232.40;0.70;5.51;1;1;1
XX/10/21;06:18:48;FINAL APPROACH;AIR;AIR;AIR;1498;1415.00;1013.0;1153;1117;27.25;-30.570.776;-60.104.469;139;142;140;128.37;0.220;-1092;1.00;0.01;-0.04;100;-72.77;0;0.8;53470;40;-0.70;5.74;0.2;6.40;0.1;4.39;-0.05;60.9;60.2;87.5;87.4;609;623;CLIMB;CLIMB;16734.9;8377.21;8357.78;2791.6;2742.9;6731.4;7;-;-;0;0;-;-4.25;-3.65;0.64;-2.62;-1233.00;0.70;5.51;1;1;1
XX/10/21;06:18:49;FINAL APPROACH;AIR;AIR;AIR;1481;1398.00;1013.0;1136;1102;27.25;-30.571.756;-60.103.928;139;142;140;128.37;0.220;-1068;1.00;0.01;-0.05;100;0.00;0;0.8;53470;40;0.35;5.59;0.2;6.40;0.0;4.04;-0.04;60.8;60.2;89.2;87.4;609;623;CLIMB;CLIMB;16736.5;8377.98;8358.55;2785.5;2749.0;6731.4;7;-;-;0;0;-;-4.25;-3.65;0.64;-2.56;616.50;0.76;5.51;1;1;1
XX/10/21;06:18:50;FINAL APPROACH;AIR;AIR;AIR;1465;1382.00;1013.0;1120;1083;27.25;-30.572.736;-60.103.249;139;142;140;128.37;0.218;-1042;0.98;0.01;-0.05;100;-72.77;0;1.0;53470;40;0.70;4.05;0.0;6.47;-0.2;4.04;-0.04;60.8;60.2;88.1;87.4;609;623;CLIMB;CLIMB;16738.0;8378.76;8359.31;2785.5;2755.1;6731.4;7;-;-;0;0;-;-4.25;-3.65;0.99;-2.16;1232.40;0.63;5.51;1;1;1
XX/10/21;06:18:51;FINAL APPROACH;AIR;AIR;AIR;1449;1366.00;1013.0;1104;1043;27.50;-30.573.714;-60.102.566;139;142;140;128.37;0.218;-1015;0.97;0.01;-0.05;100;-180.0;0;1.1;53470;40;1.05;1.03;0.0;6.40;-0.0;4.04;-0.03;60.8;60.2;87.2;87.4;610;623;CLIMB;CLIMB;16739.6;8379.53;8360.07;2779.4;2742.9;6731.4;7;-;-;0;0;-;-4.30;-3.60;1.75;-1.45;-1233.00;0.51;5.51;1;1;1
XX/10/21;06:18:52;FINAL APPROACH;AIR;AIR;AIR;1432;1349.00;1013.0;1087;1038;27.50;-30.574.691;-60.101.955;139;142;140;128.37;0.218;-1007;0.99;0.00;-0.05;100;-72.77;0;1.2;53470;40;0.35;0.96;0.2;6.36;0.1;4.04;-0.03;60.8;60.2;89.0;87.4;610;623;CLIMB;CLIMB;16741.1;8380.30;8360.84;2785.5;2749.0;6731.4;7;-;-;0;0;-;-4.30;-3.65;1.75;-1.40;616.50;0.44;5.51;1;1;1
XX/10/21;06:18:53;FINAL APPROACH;AIR;AIR;AIR;1415;1332.00;1013.0;1070;1014;27.50;-30.575.666;-60.101.345;139;141;140;128.37;0.218;-1011;0.97;0.00;-0.05;100;0.00;0;1.1;53470;40;0.00;3.02;0.2;7.05;0.0;4.04;-0.02;60.8;60.1;87.6;87.4;610;623;CLIMB;CLIMB;16742.6;8381.08;8361.60;2785.5;2749.0;6731.4;7;-;-;0;0;-;-4.94;-2.91;1.29;-1.92;1232.40;0.51;5.51;1;1;1
XX/10/21;06:18:54;FINAL APPROACH;AIR;AIR;AIR;1399;1316.00;1013.0;1054;1016;27.50;-30.576.639;-60.100.735;138;141;140;128.37;0.218;-1004;0.97;0.01;-0.05;100;-72.77;0;1.0;53470;40;-0.35;1.69;0.2;6.68;0.0;4.22;-0.02;60.8;60.2;88.0;87.4;610;623;CLIMB;CLIMB;16744.2;8381.85;8362.36;2785.5;2742.9;6731.4;7;-;-;0;0;-;-4.64;-3.31;1.58;-1.63;-1233.00;0.63;5.51;1;1;1
XX/10/21;06:18:55;FINAL APPROACH;AIR;AIR;AIR;1382;1299.00;1013.0;1037;1018;27.50;-30.577.612;-60.100.128;138;141;140;128.37;0.218;-999;0.99;0.01;-0.04;101;-180.0;0;0.8;53470;40;-0.70;-0.78;0.5;6.53;0.2;4.39;-0.02;60.8;60.1;88.9;87.4;610;623;CLIMB;CLIMB;16745.7;8382.62;8363.12;2785.5;2736.9;6731.4;7;-;-;0;0;-;-4.40;-3.45;2.16;-1.10;616.50;0.76;5.51;1;1;1
XX/10/21;06:18:56;FINAL APPROACH;AIR;AIR;AIR;1366;1284.00;1013.0;1021;998;27.50;-30.578.585;-60.099.503;138;141;140;128.37;0.218;-996;1.00;0.01;-0.04;101;-72.77;0;0.7;53470;40;-0.70;7.21;0.7;5.78;0.1;4.39;-0.02;61.4;60.7;87.1;87.7;610;626;CLIMB;CLIMB;16747.3;8383.39;8363.91;2779.4;2828.1;6731.4;7;-;-;0;0;-;-3.70;-4.25;0.18;-2.97;-1233.00;0.76;5.51;1;1;1
XX/10/21;06:18:57;FINAL APPROACH;AIR;AIR;AIR;1350;1267.00;1013.0;1005;993;27.50;-30.579.557;-60.098.824;138;141;140;128.37;0.218;-984;0.99;0.01;-0.04;101;0.00;0;0.7;53470;40;-0.35;7.58;0.9;5.84;0.1;4.22;-0.02;62.0;61.2;87.2;87.7;617;627;CLIMB;CLIMB;16748.8;8384.19;8364.69;2858.5;2815.9;6731.4;7;-;-;0;0;-;-3.70;-4.30;0.06;-3.09;1232.40;0.76;5.51;1;1;1
XX/10/21;06:18:58;FINAL APPROACH;AIR;AIR;AIR;1334;1251.00;1013.0;989;981;27.50;-30.580.525;-60.098.129;137;141;140;128.37;0.218;-976;0.97;0.00;-0.04;101;-72.77;0;0.8;53470;40;0.70;3.68;0.5;6.15;-0.2;3.87;-0.02;62.5;61.1;88.2;87.7;616;626;CLIMB;CLIMB;16750.4;8384.99;8365.47;2901.1;2815.9;6731.4;7;-;-;0;0;-;-4.05;-3.85;1.05;-2.10;-1233.00;0.63;5.51;1;1;1
XX/10/21;06:18:59;FINAL APPROACH;AIR;AIR;AIR;1318;1235.00;1013.0;973;967;27.50;-30.581.491;-60.097.454;137;141;140;128.37;0.218;-971;0.97;0.01;-0.05;101;-180.0;0;0.9;53470;40;1.05;-0.63;0.2;6.19;-0.3;3.87;-0.03;62.5;60.9;89.3;87.7;617;625;CLIMB;CLIMB;16752.0;8385.80;8366.26;2919.3;2822.0;6731.4;7;-;-;0;0;-;-4.10;-3.80;2.10;-1.04;616.50;0.44;5.51;1;1;1
XX/10/21;06:19:00;FINAL APPROACH;AIR;AIR;AIR;1301;1218.00;1013.0;956;955;27.75;-30.582.457;-60.096.756;137;141;140;128.37;0.218;-977;0.96;0.01;-0.04;101;-72.77;0;0.9;53470;40;1.05;-2.69;0.2;6.22;-0.1;3.87;-0.03;62.4;60.9;87.6;87.7;617;625;CLIMB;CLIMB;16753.6;8386.62;8367.04;2919.3;2815.9;6731.4;7;-;-;0;0;-;-4.10;-3.80;2.51;-0.69;-1233.00;0.57;5.51;1;1;1
XX/10/21;06:19:01;FINAL APPROACH;AIR;AIR;AIR;1284;1201.00;1013.0;939;939;27.75;-30.583.420;-60.096.081;137;141;140;128.37;0.218;-991;0.97;0.00;-0.04;101;0.00;0;0.8;53470;40;1.05;-4.90;0.0;6.63;-0.1;4.22;-0.03;62.5;60.9;89.2;87.7;617;625;CLIMB;CLIMB;16755.2;8387.43;8367.82;2925.4;2809.8;6731.4;7;-;-;0;0;-;-4.59;-3.36;3.04;-0.17;616.50;0.57;5.51;1;1;1
XX/10/21;06:19:02;FINAL APPROACH;AIR;AIR;AIR;1267;1184.00;1013.0;922;926;27.75;-30.584.383;-60.095.535;137;141;140;128.37;0.218;-1001;0.99;-0.00;-0.04;101;-72.77;0;0.7;53470;40;0.00;-2.25;0.2;6.34;0.1;4.39;-0.03;62.4;60.9;88.2;87.7;617;625;CLIMB;CLIMB;16756.8;8388.24;8368.60;2925.4;2815.9;6731.4;7;-;-;0;0;-;-4.30;-3.65;2.45;-0.75;1232.40;0.51;5.51;1;1;1
XX/10/21;06:19:03;FINAL APPROACH;AIR;AIR;AIR;1249;1166.00;1013.0;904;909;27.75;-30.585.344;-60.094.860;137;141;140;128.37;0.218;-1017;0.99;0.01;-0.04;102;-180.0;0;0.4;53470;40;-0.70;-4.75;0.4;6.36;0.1;4.39;-0.03;62.4;60.9;88.1;87.7;617;626;CLIMB;CLIMB;16758.4;8389.05;8369.38;2925.4;2815.9;6731.4;7;-;-;0;0;-;-4.25;-3.65;3.10;-0.17;-1233.00;0.57;5.51;1;1;1
XX/10/21;06:19:04;FINAL APPROACH;AIR;AIR;AIR;1232;1150.00;1013.0;887;896;27.75;-30.586.305;-60.094.315;137;141;140;128.37;0.216;-1028;0.99;0.01;-0.04;102;-72.77;0;0.0;53470;40;-1.41;-11.30;0.4;6.36;0.0;4.39;-0.04;62.4;60.9;89.8;87.7;617;626;CLIMB;CLIMB;16760.0;8389.87;8370.16;2931.5;2809.8;6731.4;7;-;-;0;0;-;-4.25;-3.65;4.68;1.58;616.50;0.95;5.51;1;1;1
XX/10/21;06:19:05;FINAL APPROACH;AIR;AIR;AIR;1215;1132.00;1013.0;870;880;27.75;-30.587.263;-60.093.639;137;141;140;128.37;0.216;-1025;0.98;0.01;-0.04;102;0.00;0;-0.4;53470;40;-2.46;-3.21;0.4;6.47;0.0;4.39;-0.05;62.4;60.8;87.6;87.7;617;626;CLIMB;CLIMB;16761.6;8390.68;8370.95;2925.4;2815.9;6731.4;7;-;-;0;0;-;-4.30;-3.65;2.75;-0.46;1232.40;1.21;5.51;1;1;1
XX/10/21;06:19:06;FINAL APPROACH;AIR;AIR;AIR;1199;1116.00;1013.0;854;868;27.75;-30.587.461;-60.092.960;137;141;140;128.37;0.216;-1014;0.98;0.02;-0.04;102;-72.77;0;-0.4;53470;40;-2.81;-3.06;0.2;6.45;-0.2;4.22;-0.06;62.4;60.8;88.2;87.7;617;626;CLIMB;CLIMB;16763.2;8391.49;8371.73;2919.3;2822.0;6731.4;7;-;-;0;0;-;-4.30;-3.65;2.69;-0.58;-1233.00;1.21;5.51;1;1;1
XX/10/21;06:19:07;FINAL APPROACH;AIR;AIR;AIR;1182;1099.00;1013.0;837;851;27.75;-30.587.659;-60.092.350;137;141;140;128.37;0.216;-1006;0.99;0.02;-0.04;102;-180.0;0;-0.5;53470;40;-2.46;-4.60;0.2;6.42;-0.0;4.39;-0.06;62.3;60.9;89.4;87.7;617;627;CLIMB;CLIMB;16764.8;8392.30;8372.51;2925.4;2815.9;6731.4;7;-;-;0;0;-;-4.30;-3.60;3.10;-0.11;-1233.00;1.08;5.51;1;1;1
XX/10/21;06:19:08;FINAL APPROACH;AIR;AIR;AIR;1165;1083.00;1013.0;820;844;27.75;-30.587.854;-60.091.740;136;141;140;128.37;0.216;-1011;0.99;0.02;-0.04;102;-72.77;0;-0.4;53470;40;-2.11;-4.02;0.4;6.40;0.1;4.39;-0.07;62.3;60.8;87.5;87.7;617;627;CLIMB;CLIMB;16766.4;8393.12;8373.30;2925.4;2822.0;6731.4;7;-;-;0;0;-;-4.30;-3.65;2.86;-0.34;-1233.00;0.95;5.51;1;1;1
XX/10/21;06:19:09;FINAL APPROACH;AIR;AIR;AIR;1149;1066.00;1013.0;804;828;27.75;-30.588.052;-60.091.129;136;141;140;128.37;0.216;-1004;0.99;0.01;-0.04;101;0.00;0;-0.3;53470;40;-2.11;2.72;0.4;6.42;0.0;4.39;-0.05;62.3;60.8;89.0;87.6;617;626;CLIMB;CLIMB;16768.0;8393.93;8374.08;2919.3;2815.9;6731.4;7;-;-;0;0;-;-4.25;-3.65;1.34;-1.80;616.50;0.76;5.51;1;1;1
XX/10/21;06:19:10;FINAL APPROACH;AIR;AIR;AIR;1133;1050.00;1013.0;788;814;27.75;-30.577.850;-60.090.519;136;141;140;128.31;0.216;-989;0.99;0.01;-0.04;101;-72.77;0;-0.1;53433;40;-2.11;9.20;0.4;6.47;0.0;4.39;-0.05;62.3;60.8;89.2;87.7;618;626;CLIMB;CLIMB;16769.6;8394.74;8374.86;2919.3;2809.8;6731.4;7;-;-;0;0;-;-4.30;-3.60;-0.40;-3.44;-1233.00;0.63;5.51;1;1;1
