DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;17:01:51;FINAL APPROACH;AIR;AIR;AIR;3407;3619.00;1013.0;1476;1193;24.50;-23.056.327;-47.062.950;188;173;145;131.14;0.278;-1158;1.10;0.01;-0.08;-35;0.00;0;1.5;53669;30;-1.05;3.24;2.3;5.52;0.0;4.75;0.00;34.1;34.7;75.1;74.5;591;607;IDLE;IDLE;7729.18;3888.98;3840.21;1380.6;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.96;-4.99;1.05;-1.28;-1233.00;0.38;5.51;0;1;0
XX/08/22;17:01:52;FINAL APPROACH;AIR;AIR;AIR;3396;3607.00;1013.0;1465;1149;24.50;-23.055.791;-47.063.717;187;173;145;131.14;0.276;-1033;1.12;0.02;-0.08;-36;-72.77;0;1.8;53669;30;-0.35;5.37;1.9;5.38;-0.3;2.29;-0.67;34.1;34.7;74.0;74.5;591;609;IDLE;IDLE;7729.95;3889.36;3840.59;1374.5;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.76;-5.34;0.47;-1.80;-1233.00;0.32;5.51;0;1;0
XX/08/22;17:01:53;FINAL APPROACH;AIR;AIR;AIR;3387;3599.00;1013.0;1456;1162;24.50;-23.055.337;-47.064.476;185;171;145;131.14;0.274;-890;1.01;-0.01;-0.11;-36;-180.0;0;2.0;53669;30;-1.76;10.97;1.1;5.15;-0.7;1.58;-2.58;34.1;34.7;74.9;74.4;592;608;IDLE;IDLE;7730.71;3889.74;3840.98;1374.5;1380.6;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.46;-5.63;-1.16;-3.27;616.50;-0.84;5.55;0;1;0
XX/08/22;17:01:54;FINAL APPROACH;AIR;AIR;AIR;3379;3591.00;1013.0;1448;1154;24.50;-23.054.805;-47.065.239;183;169;145;131.14;0.270;-765;0.92;-0.00;-0.11;-36;-72.77;0;1.4;53669;30;-2.46;12.88;0.5;5.46;-0.5;0.88;-0.67;34.1;34.7;75.4;74.4;592;608;IDLE;IDLE;7731.48;3890.12;3841.36;1374.5;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.14;-1.57;-3.68;-1233.00;0.57;5.55;0;1;0
XX/08/22;17:01:55;FINAL APPROACH;AIR;AIR;AIR;3371;3582.00;1013.0;1440;1132;24.50;-23.054.271;-47.065.907;182;167;145;131.14;0.266;-671;0.94;0.00;-0.11;-35;0.00;0;0.9;53669;30;-2.81;8.61;0.2;5.44;-0.4;2.11;0.00;34.1;34.5;75.8;74.4;593;608;IDLE;IDLE;7732.25;3890.50;3841.74;1380.6;1380.6;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.14;-0.46;-2.51;616.50;-0.39;5.36;0;1;0
XX/08/22;17:01:56;FINAL APPROACH;AIR;AIR;AIR;3360;3572.00;1013.0;1429;1132;24.50;-23.053.733;-47.066.612;180;166;145;131.14;0.264;-638;0.96;0.01;-0.10;-35;-72.77;0;0.1;53669;30;-0.70;2.43;0.4;5.75;0.1;2.46;-0.67;34.1;34.7;75.4;74.4;593;609;IDLE;IDLE;7733.02;3890.89;3842.13;1380.6;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.31;-4.59;1.17;-0.93;-1233.00;0.82;5.18;1;1;0
XX/08/22;17:01:57;FINAL APPROACH;AIR;AIR;AIR;3350;3562.00;1013.0;1419;1138;24.25;-23.053.281;-47.067.276;179;166;145;131.14;0.266;-635;0.96;0.01;-0.10;-34;-180.0;0;0.0;53669;30;0.35;1.69;0.0;6.05;-0.3;1.41;-2.58;34.1;34.7;75.0;74.5;593;610;IDLE;IDLE;7733.79;3891.27;3842.52;1380.6;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.25;1.40;-0.64;-1233.00;1.46;5.00;1;1;0
XX/08/22;17:01:58;FINAL APPROACH;AIR;AIR;AIR;3338;3549.00;1013.0;1407;1122;24.25;-23.052.747;-47.067.982;178;164;145;131.14;0.262;-643;0.91;0.01;-0.10;-35;-72.77;0;0.4;53669;30;0.35;5.74;-0.5;6.32;-0.5;1.93;-0.67;34.1;34.7;73.4;74.4;593;609;IDLE;IDLE;7734.55;3891.66;3842.90;1380.6;1380.6;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;0.29;-1.86;-1233.00;0.89;4.82;1;1;0
XX/08/22;17:01:59;FINAL APPROACH;AIR;AIR;AIR;3323;3534.00;1013.0;1392;1109;24.25;-23.052.213;-47.068.645;177;163;145;131.14;0.260;-698;0.89;-0.00;-0.10;-35;0.00;0;0.6;53669;30;0.00;8.69;-0.7;6.74;-0.2;3.34;0.00;34.1;34.5;73.6;74.4;594;609;IDLE;IDLE;7735.32;3892.04;3843.28;1380.6;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.58;-2.56;616.50;0.51;4.76;1;1;0
XX/08/22;17:02:00;FINAL APPROACH;AIR;AIR;AIR;3307;3519.00;1013.0;1376;1092;24.25;-23.051.677;-47.069.351;176;163;145;131.14;0.260;-775;0.99;-0.00;-0.09;-35;-72.77;0;0.7;53669;30;-1.05;7.44;-0.7;6.95;-0.0;2.29;-0.67;34.1;34.7;73.6;74.4;594;610;IDLE;IDLE;7736.09;3892.42;3843.67;1380.6;1386.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-0.23;-2.21;-1233.00;0.13;4.76;1;1;0
XX/08/22;17:02:01;FINAL APPROACH;AIR;AIR;AIR;3292;3503.00;1013.0;1361;1069;24.25;-23.051.221;-47.070.015;175;163;145;131.14;0.260;-826;0.94;0.01;-0.10;-35;-180.0;0;0.4;53669;30;-0.70;3.24;-0.9;6.91;-0.2;1.58;-2.58;34.1;34.7;74.5;74.4;595;610;IDLE;IDLE;7736.87;3892.81;3844.06;1392.7;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.99;-1.04;616.50;0.70;4.76;1;1;0
XX/08/22;17:02:02;FINAL APPROACH;AIR;AIR;AIR;3275;3487.00;1013.0;1344;1054;24.25;-23.050.687;-47.070.721;174;164;145;131.14;0.262;-870;0.92;0.02;-0.10;-35;-72.77;0;0.5;53669;30;0.35;4.56;-0.7;6.86;0.2;1.93;-0.67;33.9;34.5;75.5;74.4;595;610;IDLE;IDLE;7737.64;3893.19;3844.44;1380.6;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;0.53;-1.57;-1233.00;0.70;4.73;1;1;0
XX/08/22;17:02:03;FINAL APPROACH;AIR;AIR;AIR;3257;3469.00;1013.0;1326;1021;24.25;-23.050.230;-47.071.381;173;163;145;131.14;0.260;-930;0.95;0.00;-0.10;-35;0.00;0;0.9;53669;30;0.00;8.76;-0.5;6.82;0.2;3.52;0.00;34.1;34.7;75.5;74.4;595;610;IDLE;IDLE;7738.41;3893.58;3844.83;1386.7;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-0.58;-2.62;616.50;0.63;4.73;1;1;0
XX/08/22;17:02:04;FINAL APPROACH;AIR;AIR;AIR;3238;3449.00;1013.0;1307;996;24.50;-23.049.696;-47.072.094;172;164;145;131.14;0.262;-989;1.00;-0.01;-0.09;-35;-72.77;0;1.0;53669;30;-1.05;13.84;-0.4;6.84;0.1;3.16;-0.67;34.1;34.7;75.4;74.4;595;611;IDLE;IDLE;7739.18;3893.96;3845.22;1386.7;1398.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-1.92;-3.91;-1233.00;0.13;4.91;1;1;0
XX/08/22;17:02:05;FINAL APPROACH;AIR;AIR;AIR;3220;3432.00;1013.0;1289;980;24.50;-23.049.240;-47.072.754;171;162;145;131.14;0.258;-1029;0.99;-0.00;-0.09;-35;-180.0;0;0.7;53669;30;-1.76;6.85;-0.5;6.51;-0.1;4.04;-2.58;34.1;34.5;73.8;74.4;595;610;IDLE;IDLE;7739.95;3894.35;3845.61;1386.7;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.12;-2.04;-1233.00;0.19;5.09;1;1;0
XX/08/22;17:02:06;FINAL APPROACH;AIR;AIR;AIR;3201;3412.00;1013.0;1270;976;24.50;-23.048.782;-47.073.467;171;161;145;131.14;0.256;-1056;1.02;0.02;-0.08;-35;-72.77;0;0.2;53669;30;0.00;5.82;-0.4;6.49;0.1;2.99;-0.67;34.1;34.7;73.4;74.4;595;610;IDLE;IDLE;7740.73;3894.73;3845.99;1386.7;1398.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;0.29;-1.80;616.50;1.52;5.30;1;1;0
XX/08/22;17:02:07;FINAL APPROACH;AIR;AIR;AIR;3184;3396.00;1013.0;1253;968;24.50;-23.048.250;-47.074.123;170;158;145;131.14;0.252;-1064;0.94;0.01;-0.08;-35;0.00;0;0.6;53669;30;0.35;-1.14;-0.7;6.53;-0.3;4.57;0.00;33.9;34.7;74.6;74.5;595;611;IDLE;IDLE;7741.50;3895.12;3846.38;1386.7;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;2.51;0.41;-1233.00;0.95;5.30;0;1;0
XX/08/22;17:02:08;FINAL APPROACH;AIR;AIR;AIR;3167;3379.00;1013.0;1236;1003;24.50;-23.047.792;-47.074.841;169;158;145;131.14;0.252;-1049;1.01;0.00;-0.07;-36;-72.77;0;1.1;53669;30;1.41;1.69;-0.5;6.63;0.2;1.93;-0.67;33.9;34.7;75.8;74.5;596;611;IDLE;IDLE;7742.28;3895.51;3846.77;1392.7;1404.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;1.52;-0.52;616.50;0.89;5.30;0;1;0
XX/08/22;17:02:09;FINAL APPROACH;AIR;AIR;AIR;3150;3361.00;1013.0;1219;995;24.75;-23.047.411;-47.075.497;169;159;145;131.14;0.254;-1040;0.96;-0.02;-0.10;-36;-180.0;0;1.7;53669;30;-0.35;16.20;-0.7;6.53;-0.1;5.80;-2.58;33.9;34.7;75.2;74.5;596;612;IDLE;IDLE;7743.05;3895.89;3847.16;1392.7;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.31;-2.33;-4.38;-1233.00;-0.90;5.33;0;1;0
XX/08/22;17:02:10;FINAL APPROACH;AIR;AIR;AIR;3131;3342.00;1013.0;1200;962;24.75;-23.046.878;-47.076.210;168;161;145;131.14;0.256;-1053;1.07;0.00;-0.06;-36;-72.77;0;1.1;53669;30;-1.76;10.31;-0.5;6.82;0.2;4.39;-0.67;34.1;34.5;73.6;74.4;596;611;IDLE;IDLE;7743.83;3896.28;3847.55;1392.7;1404.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;-0.87;-2.97;-1233.00;0.51;5.30;0;1;0
XX/08/22;17:02:11;FINAL APPROACH;AIR;AIR;AIR;3116;3328.00;1013.0;1185;931;24.75;-23.046.421;-47.076.866;168;160;145;131.14;0.254;-1042;1.03;0.01;-0.08;-35;0.00;0;0.9;53669;30;-1.05;9.57;-0.5;6.53;-0.1;3.34;0.00;34.1;34.7;73.8;74.5;596;612;IDLE;IDLE;7744.61;3896.67;3847.94;1392.7;1404.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-0.75;-2.80;616.50;0.51;5.30;1;1;0
XX/08/22;17:02:12;FINAL APPROACH;AIR;AIR;AIR;3101;3314.00;1013.0;1170;915;24.75;-23.046.037;-47.077.583;167;156;145;131.14;0.248;-995;0.98;0.02;-0.08;-36;-72.77;0;0.9;53669;30;-0.70;12.00;-0.5;6.49;-0.0;4.04;-0.67;33.9;34.5;74.9;74.5;596;612;IDLE;IDLE;7745.38;3897.05;3848.33;1392.7;1398.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-1.40;-3.38;-1233.00;1.40;5.30;1;1;0
XX/08/22;17:02:13;FINAL APPROACH;AIR;AIR;AIR;3086;3298.00;1013.0;1155;894;25.00;-23.045.507;-47.078.239;166;156;145;131.14;0.248;-964;0.96;0.00;-0.08;-36;-180.0;0;1.3;53669;30;-0.70;6.55;-0.5;6.78;-0.0;0.35;-2.58;33.9;34.5;74.6;74.5;596;611;IDLE;IDLE;7746.16;3897.44;3848.72;1392.7;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.01;-0.11;-1.98;616.50;0.76;5.30;1;1;0
XX/08/22;17:02:14;FINAL APPROACH;AIR;AIR;AIR;3072;3282.00;1013.0;1141;873;25.00;-23.045.049;-47.078.953;166;155;145;131.14;0.246;-933;0.83;-0.03;-0.10;-36;-72.77;0;1.5;53669;30;-1.05;22.01;-0.5;6.70;-0.0;5.98;-0.67;33.9;34.5;74.9;74.4;596;612;IDLE;IDLE;7746.94;3897.83;3849.11;1398.8;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.31;-3.91;-6.13;-1233.00;-0.90;5.33;1;1;0
XX/08/22;17:02:15;FINAL APPROACH;AIR;AIR;AIR;3046;3258.00;1013.0;1115;861;25.00;-23.044.666;-47.079.613;165;155;145;131.14;0.246;-1021;1.03;-0.02;-0.05;-36;0.00;0;0.8;53669;30;-3.87;19.73;0.4;7.11;0.7;4.22;0.00;34.1;34.7;75.5;74.5;596;613;IDLE;IDLE;7747.72;3898.22;3849.50;1398.8;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;-3.38;-5.37;616.50;-0.96;5.30;1;1;0
XX/08/22;17:02:16;FINAL APPROACH;AIR;AIR;AIR;3031;3242.00;1013.0;1100;854;25.00;-23.044.136;-47.080.326;165;155;145;131.14;0.246;-1090;0.95;0.01;-0.07;-35;-72.77;0;-0.8;53669;30;-2.11;8.61;0.2;7.09;-0.1;5.27;-0.67;33.9;34.5;75.1;74.5;596;613;IDLE;IDLE;7748.49;3898.61;3849.89;1398.8;1392.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;-0.40;-2.56;-1233.00;0.82;5.33;0;1;0
XX/08/22;17:02:17;FINAL APPROACH;AIR;AIR;AIR;3013;3224.00;1013.0;1082;863;25.00;-23.043.678;-47.080.986;164;154;145;131.14;0.246;-1057;1.04;0.03;-0.06;-34;-180.0;0;-1.3;53669;30;1.76;-4.16;0.5;7.22;0.3;3.69;-2.58;33.9;34.5;74.2;74.5;596;613;IDLE;IDLE;7749.27;3898.99;3850.28;1392.7;1404.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.36;3.04;1.11;-1233.00;2.16;5.33;1;1;0
XX/08/22;17:02:18;FINAL APPROACH;AIR;AIR;AIR;2993;3205.00;1013.0;1062;879;25.00;-23.043.293;-47.081.699;163;153;145;131.14;0.244;-1084;0.97;0.00;-0.07;-34;-72.77;0;-0.5;53669;30;3.16;1.62;0.5;7.03;0.1;4.57;-0.67;33.9;34.5;73.9;74.4;596;613;IDLE;IDLE;7750.05;3899.38;3850.67;1398.8;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;1.46;-0.64;-1233.00;1.08;5.51;1;1;0
XX/08/22;17:02:19;FINAL APPROACH;AIR;AIR;AIR;2975;3186.00;1013.0;1044;885;25.00;-23.042.762;-47.082.359;162;152;145;131.14;0.240;-1103;0.97;0.02;-0.06;-34;0.00;0;0.2;53669;30;1.76;11.56;1.1;6.63;0.5;5.80;0.00;34.1;34.5;73.2;74.5;596;613;IDLE;IDLE;7750.83;3899.77;3851.06;1398.8;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-1.10;-3.32;616.50;1.08;5.70;1;1;0
XX/08/22;17:02:20;FINAL APPROACH;AIR;AIR;AIR;2954;3165.00;1013.0;1023;863;25.00;-23.042.305;-47.083.073;161;154;145;131.14;0.244;-1125;1.02;0.01;-0.06;-35;-72.77;0;0.9;53669;30;1.05;9.35;1.6;6.63;0.4;5.10;-0.67;34.1;34.7;74.0;74.5;597;614;IDLE;IDLE;7751.61;3900.16;3851.45;1398.8;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-0.75;-2.74;-1233.00;0.63;5.88;1;1;0
XX/08/22;17:02:21;FINAL APPROACH;AIR;AIR;AIR;2933;3145.00;1013.0;1002;860;25.00;-23.041.921;-47.083.729;160;153;145;131.14;0.242;-1170;0.98;-0.00;-0.06;-36;-180.0;0;1.4;53669;30;0.35;11.78;1.8;6.47;0.3;6.86;-2.58;34.1;34.5;75.4;74.5;596;613;IDLE;IDLE;7752.39;3900.55;3851.84;1392.7;1411.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;-1.22;-3.38;616.50;0.19;5.97;1;1;0
XX/08/22;17:02:22;FINAL APPROACH;AIR;AIR;AIR;2914;3124.00;1013.0;983;859;25.00;-23.041.391;-47.084.293;159;152;145;131.14;0.240;-1180;1.05;0.01;-0.05;-36;-72.77;0;1.6;53669;30;-1.05;16.64;2.1;6.07;0.4;7.73;-0.67;36.5;35.5;74.8;75.4;606;624;IDLE;IDLE;7753.25;3900.97;3852.28;1538.7;1569.1;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.25;-2.39;-4.67;-1233.00;-0.20;5.97;1;1;0
XX/08/22;17:02:23;FINAL APPROACH;AIR;AIR;AIR;2897;3109.00;1013.0;966;838;25.00;-23.040.933;-47.084.946;159;151;145;131.14;0.240;-1147;1.08;0.01;-0.04;-36;0.00;0;1.4;53669;30;-1.05;6.77;2.3;6.51;0.2;5.80;0.00;38.1;36.0;78.2;76.1;647;632;IDLE;IDLE;7754.17;3901.48;3852.69;1818.5;1477.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.06;-2.04;616.50;0.57;5.97;1;1;0
XX/08/22;17:02:24;FINAL APPROACH;AIR;AIR;AIR;2882;3093.00;1013.0;951;821;25.00;-23.040.548;-47.085.514;158;150;145;131.14;0.238;-1085;0.96;-0.02;-0.05;-36;-72.77;0;1.2;53669;30;0.35;19.88;1.6;6.51;-0.4;5.45;-0.67;39.8;37.7;78.2;77.6;637;644;IDLE;IDLE;7755.15;3901.96;3853.19;1727.2;1788.1;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-3.38;-5.31;-1233.00;-0.39;5.97;1;1;0
XX/08/22;17:02:25;FINAL APPROACH;AIR;AIR;AIR;2864;3076.00;1013.0;933;784;25.00;-23.040.021;-47.086.166;157;147;145;131.14;0.234;-1054;0.94;-0.00;-0.04;-35;-180.0;0;1.1;53669;30;-1.05;19.80;1.8;6.38;0.1;6.33;-2.58;45.6;42.7;81.4;81.5;663;685;IDLE;IDLE;7756.30;3902.53;3853.77;2067.8;2104.3;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;-3.27;-5.37;616.50;0.44;6.00;1;1;0
XX/08/22;17:02:26;FINAL APPROACH;AIR;AIR;AIR;2850;3061.00;1013.0;919;737;25.00;-23.039.564;-47.086.823;156;148;145;131.14;0.234;-1023;0.99;0.01;-0.03;-35;-72.77;0;0.5;53669;30;-1.05;17.45;2.3;6.30;0.4;7.91;-0.67;48.1;45.4;84.5;82.6;647;666;IDLE;IDLE;7757.43;3903.11;3854.33;2073.9;1994.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;-2.62;-4.79;-1233.00;0.32;5.97;1;1;0
XX/08/22;17:02:27;FINAL APPROACH;AIR;AIR;AIR;2835;3046.00;1013.0;904;697;25.00;-23.039.176;-47.087.433;156;150;145;131.14;0.238;-972;1.05;0.01;-0.01;-34;0.00;0;0.1;53669;30;-1.41;16.27;2.6;5.98;0.3;5.80;0.00;48.5;47.9;82.7;83.8;621;655;IDLE;IDLE;7758.59;3903.68;3854.91;2049.6;2110.4;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;-2.39;-4.32;-1233.00;0.13;5.97;1;1;0
XX/08/22;17:02:28;FINAL APPROACH;AIR;AIR;AIR;2825;3036.00;1013.0;894;672;25.25;-23.038.648;-47.088.043;155;150;145;131.14;0.236;-899;0.96;0.03;-0.03;-34;-72.77;0;-0.3;53669;30;0.35;13.03;2.6;6.13;-0.1;7.03;-0.67;48.7;49.4;82.8;83.8;614;638;IDLE;IDLE;7759.74;3904.25;3855.48;2067.8;2061.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.05;-1.63;-3.68;-1233.00;1.65;5.97;1;1;0
XX/08/22;17:02:29;FINAL APPROACH;AIR;AIR;AIR;2807;3020.00;1013.0;876;662;25.25;-23.038.190;-47.088.654;155;150;145;131.14;0.238;-880;1.01;-0.01;-0.02;-34;-180.0;0;0.3;53669;30;0.35;20.83;2.3;5.96;-0.3;6.33;-2.58;52.2;50.8;84.6;84.5;618;637;IDLE;IDLE;7760.97;3904.87;3856.10;2232.0;2213.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.35;-3.50;-5.66;1232.40;-0.39;5.97;1;1;0
XX/08/22;17:02:30;FINAL APPROACH;AIR;AIR;AIR;2796;3008.00;1013.0;865;669;25.25;-23.037.803;-47.089.260;154;151;145;131.14;0.240;-876;1.03;-0.01;-0.03;-34;-72.77;0;0.0;53669;30;-0.35;13.91;2.3;5.94;-0.1;6.86;-0.67;53.4;51.9;85.4;84.7;620;632;IDLE;IDLE;7762.23;3905.51;3856.72;2292.9;2219.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.40;-1.86;-3.79;-1233.00;0.19;6.00;1;1;0
XX/08/22;17:02:31;FINAL APPROACH;AIR;AIR;AIR;2787;2998.00;1013.0;856;680;25.25;-23.037.279;-47.089.931;154;149;145;131.14;0.236;-785;1.00;0.01;-0.01;-34;0.00;0;-0.7;53669;30;0.70;10.75;2.3;5.61;0.1;7.73;0.00;51.1;52.2;83.5;84.6;602;627;IDLE;IDLE;7763.45;3906.12;3857.33;2189.5;2219.9;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.84;-1.04;-3.03;616.50;0.32;5.94;1;1;0
XX/08/22;17:02:32;FINAL APPROACH;AIR;AIR;AIR;2775;2987.00;1013.0;844;686;25.50;-23.036.897;-47.090.591;153;148;145;131.14;0.234;-734;1.01;0.01;-0.02;-33;-72.77;0;-1.0;53669;30;1.41;3.68;2.3;6.36;-0.1;4.39;-0.67;48.8;48.1;83.9;82.8;599;607;IDLE;IDLE;7764.59;3906.72;3857.87;2153.0;1934.0;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;0.88;-1.22;-1233.00;0.63;5.73;1;1;0
XX/08/22;17:02:33;FINAL APPROACH;AIR;AIR;AIR;2765;2977.00;1013.0;834;703;25.50;-23.036.506;-47.091.152;153;148;145;131.14;0.234;-710;0.95;0.03;-0.04;-33;-180.0;0;-1.1;53669;30;2.81;1.33;1.8;6.76;-0.3;4.75;-2.58;44.4;44.0;83.5;81.7;582;601;IDLE;IDLE;7765.61;3907.24;3858.37;1885.4;1812.4;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.46;-0.46;616.50;1.59;5.64;1;1;0
XX/08/22;17:02:34;FINAL APPROACH;AIR;AIR;AIR;2752;2964.00;1013.0;821;704;25.50;-23.035.982;-47.091.808;152;144;145;131.14;0.228;-703;0.88;0.01;-0.04;-33;-72.77;0;-0.4;53669;30;2.81;12.81;1.4;7.05;-0.3;5.98;-0.67;42.9;42.9;82.9;81.5;580;607;IDLE;IDLE;7766.60;3907.74;3858.86;1794.1;1757.7;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;-1.63;-3.68;-1233.00;0.57;5.64;1;1;0
XX/08/22;17:02:35;FINAL APPROACH;AIR;AIR;AIR;2738;2950.00;1013.0;807;681;25.50;-23.035.602;-47.092.373;152;146;145;131.14;0.230;-738;0.96;0.00;-0.03;-33;0.00;0;0.1;53669;30;0.35;8.54;1.8;7.22;0.2;5.98;0.00;44.3;44.3;82.8;82.6;592;624;IDLE;IDLE;7767.65;3908.25;3859.41;1824.6;1958.4;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.36;-0.52;-2.56;-1233.00;0.19;5.61;1;1;0
XX/08/22;17:02:36;FINAL APPROACH;AIR;AIR;AIR;2724;2935.00;1013.0;793;653;25.50;-23.035.144;-47.093.029;151;148;145;131.14;0.234;-772;1.02;0.01;-0.01;-33;-72.77;0;-0.2;53669;30;0.35;13.47;2.1;6.68;0.3;7.91;-0.67;49.9;50.4;83.9;84.7;620;645;IDLE;IDLE;7768.85;3908.82;3860.03;2073.9;2244.2;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-1.75;-3.79;-1233.00;0.57;5.64;1;1;0
XX/08/22;17:02:37;FINAL APPROACH;AIR;AIR;AIR;2710;2921.00;1013.0;779;621;25.50;-23.034.687;-47.093.681;151;147;145;131.14;0.232;-794;1.05;-0.01;-0.00;-33;-180.0;0;-0.2;53669;30;0.35;5.67;2.6;6.40;0.4;6.68;-2.58;53.6;54.1;86.4;85.1;623;636;IDLE;IDLE;7770.11;3909.44;3860.67;2238.1;2311.1;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;0.29;-1.75;616.50;0.32;5.61;1;1;0
XX/08/22;17:02:38;FINAL APPROACH;AIR;AIR;AIR;2694;2906.00;1013.0;763;627;25.50;-23.034.305;-47.094.292;150;145;145;131.14;0.230;-829;0.95;0.01;-0.00;-32;-72.77;0;-0.4;53669;30;1.41;1.99;3.0;6.32;0.4;8.44;-0.67;55.0;55.4;86.5;85.3;613;627;IDLE;IDLE;7771.43;3910.09;3861.33;2329.4;2390.2;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;1.46;-0.75;-1233.00;-0.26;5.64;1;1;0
XX/08/22;17:02:39;FINAL APPROACH;AIR;AIR;AIR;2681;2892.00;1013.0;750;636;25.50;-23.033.849;-47.094.902;150;144;145;131.14;0.228;-843;1.08;-0.00;0.01;-32;0.00;0;-0.7;53669;30;2.46;-5.34;3.0;6.74;0.1;6.15;0.00;56.6;56.0;87.2;85.7;617;625;IDLE;IDLE;7772.78;3910.77;3862.01;2457.1;2432.8;4173.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.06;3.16;1.34;1231.19;-0.52;5.61;1;1;0
