DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;14:17:56;APPROACH;AIR;AIR;AIR;6263;6477.00;1013.0;3027;2055;24.25;-15.869.768;-48.149.460;230;213;159;151.90;0.360;-696;1.03;-0.00;0.00;114;-72.77;0;2.9;52272;1;-8.79;5.08;5.1;6.59;0.2;6.15;3.44;34.9;35.3;73.7;75.0;574;592;IDLE;IDLE;15762.7;7899.46;7863.29;1295.4;1331.9;5044.0;12;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.64;-2.51;1232.40;0.38;5.67;1;1;0
XX/01/22;14:17:57;APPROACH;AIR;AIR;AIR;6253;6467.00;1013.0;3017;2055;24.25;-15.869.800;-48.148.239;230;214;159;151.90;0.362;-714;1.03;0.00;0.00;114;0.00;0;2.5;52272;1;-5.27;10.09;4.7;6.74;-0.3;5.98;0.00;34.9;35.3;74.9;75.0;574;592;IDLE;IDLE;15763.4;7899.81;7863.65;1289.3;1325.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;-0.75;-3.85;-1233.00;0.19;5.67;1;1;0
XX/01/22;14:17:58;APPROACH;AIR;AIR;AIR;6241;6455.00;1013.0;3005;2055;24.25;-15.870.012;-48.147.171;229;213;159;151.90;0.358;-696;0.99;-0.01;-0.00;114;-72.77;0;2.2;52272;1;-3.52;9.05;4.7;6.61;-0.1;5.80;3.44;34.9;35.3;76.2;75.0;574;592;IDLE;IDLE;15764.2;7900.17;7864.02;1295.4;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-0.52;-3.56;616.50;0.38;5.70;1;1;0
XX/01/22;14:17:59;APPROACH;AIR;AIR;AIR;6232;6446.00;1013.0;2996;2055;24.25;-15.870.221;-48.146.103;228;211;159;151.90;0.354;-674;0.99;0.00;-0.00;114;-180.0;0;1.8;52272;1;-1.76;11.48;4.9;6.61;0.1;5.98;-2.58;34.9;35.3;74.3;75.0;575;592;IDLE;IDLE;15764.9;7900.53;7864.39;1295.4;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.36;-1.10;-4.14;-1233.00;0.44;5.64;1;1;0
XX/01/22;14:18:00;APPROACH;AIR;AIR;AIR;6222;6436.00;1013.0;2986;2055;24.25;-15.870.426;-48.145.035;227;210;159;151.90;0.354;-640;1.01;-0.01;-0.00;114;-72.77;0;1.7;52272;1;0.00;11.48;4.9;6.57;0.0;5.63;3.44;34.9;35.3;75.6;75.0;575;594;IDLE;IDLE;15765.6;7900.90;7864.76;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-1.04;-4.08;616.50;0.19;5.64;1;1;0
XX/01/22;14:18:01;APPROACH;AIR;AIR;AIR;6213;6427.00;1013.0;2977;2055;24.25;-15.870.619;-48.143.967;226;208;159;151.90;0.350;-617;0.98;-0.00;-0.00;114;0.00;0;1.4;52272;1;3.52;7.80;4.7;6.45;-0.1;5.45;0.00;34.9;35.3;75.1;75.0;576;595;IDLE;IDLE;15766.3;7901.26;7865.13;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.65;-0.11;-3.15;-1233.00;0.32;5.82;1;1;0
XX/01/22;14:18:02;APPROACH;AIR;AIR;AIR;6204;6418.00;1013.0;2968;2055;24.00;-15.870.696;-48.142.895;225;207;159;151.90;0.348;-591;0.99;-0.01;-0.00;115;-72.77;0;1.2;52272;1;5.63;1.62;4.6;6.30;-0.1;5.45;3.44;34.8;35.3;74.4;75.0;576;595;IDLE;IDLE;15767.1;7901.62;7865.51;1295.4;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.85;1.70;-1.45;-1233.00;0.57;5.94;1;1;0
XX/01/22;14:18:03;APPROACH;AIR;AIR;AIR;6195;6408.00;1013.0;2959;2055;24.00;-15.870.839;-48.141.830;224;205;159;151.90;0.346;-574;1.00;-0.01;-0.00;115;-180.0;0;1.1;52272;1;5.98;-10.57;4.7;6.24;0.1;5.98;-2.58;34.9;35.3;76.4;75.0;576;596;IDLE;IDLE;15767.8;7901.98;7865.88;1301.5;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.90;4.85;1.75;616.50;0.13;5.94;1;1;0
XX/01/22;14:18:04;APPROACH;AIR;AIR;AIR;6186;6400.00;1013.0;2950;2055;24.00;-15.870.971;-48.140.759;224;207;159;151.90;0.348;-563;1.05;0.01;0.01;116;-72.77;0;0.7;52272;1;4.92;-13.66;4.7;6.19;0.0;5.45;3.44;34.8;35.3;74.4;75.0;577;596;IDLE;IDLE;15768.5;7902.34;7866.25;1301.5;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.95;5.67;2.63;1232.40;0.63;5.94;1;1;0
XX/01/22;14:18:05;APPROACH;AIR;AIR;AIR;6179;6393.00;1013.0;2943;2055;24.00;-15.871.097;-48.139.690;223;204;159;158.42;0.344;-536;0.98;0.01;0.00;117;0.00;0;0.4;52272;2;2.81;-11.75;4.9;5.92;0.1;5.27;0.00;34.8;35.3;74.6;75.0;577;596;IDLE;IDLE;15769.3;7902.70;7866.62;1295.4;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.40;5.20;2.05;-1233.00;1.40;5.97;1;1;0
XX/01/22;14:18:06;APPROACH;AIR;AIR;AIR;6172;6386.00;1013.0;2936;2055;23.75;-15.871.223;-48.138.664;222;204;159;158.42;0.344;-497;1.00;0.01;-0.00;117;-72.77;0;0.3;52272;2;0.00;-8.87;4.9;5.84;-0.1;5.80;3.44;34.8;35.3;75.7;75.0;578;597;IDLE;IDLE;15770.0;7903.06;7867.00;1307.6;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.54;4.38;1.34;616.50;1.52;5.94;1;1;0
XX/01/22;14:18:07;APPROACH;AIR;AIR;AIR;6165;6379.00;1013.0;2929;2055;23.75;-15.871.376;-48.137.711;221;202;159;158.42;0.340;-472;0.96;0.02;-0.00;117;-180.0;0;0.2;52272;2;-2.11;-2.25;4.9;5.90;-0.0;5.80;-2.58;34.8;35.3;73.9;75.0;578;597;IDLE;IDLE;15770.7;7903.42;7867.37;1295.4;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.40;2.75;-0.40;-1233.00;1.59;5.94;1;1;0
XX/01/22;14:18:08;APPROACH;AIR;AIR;AIR;6160;6374.00;1013.0;2924;2055;23.75;-15.871.527;-48.136.642;220;198;159;158.42;0.334;-435;0.99;0.03;0.01;117;-72.77;0;0.2;52272;2;-3.52;-10.13;4.7;6.24;-0.2;4.57;3.44;34.8;35.3;75.7;75.0;578;597;IDLE;IDLE;15771.5;7903.79;7867.74;1307.6;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;4.73;1.75;616.50;2.03;5.97;1;1;0
XX/01/22;14:18:09;APPROACH;AIR;AIR;AIR;6153;6367.00;1013.0;2917;2055;23.75;-15.871.678;-48.135.574;219;199;159;158.42;0.334;-410;0.94;0.03;-0.01;117;0.00;0;0.4;52272;2;-2.81;-6.52;4.4;5.78;-0.3;5.10;3.51;34.7;35.2;74.9;75.0;579;598;IDLE;IDLE;15772.2;7904.15;7868.11;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.59;3.80;0.82;1232.40;1.33;5.88;1;1;0
XX/01/22;14:18:10;APPROACH;AIR;AIR;AIR;6145;6359.00;1013.0;2909;2055;23.75;-15.871.829;-48.134.552;218;200;159;158.42;0.336;-423;0.95;0.02;-0.00;116;-72.77;0;1.0;52272;2;-2.11;-3.65;5.1;5.92;0.6;5.80;3.49;34.7;35.2;74.3;74.9;578;597;IDLE;IDLE;15772.9;7904.51;7868.48;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.35;3.10;0.06;-1233.00;0.89;5.70;1;1;0
XX/01/22;14:18:11;APPROACH;AIR;AIR;AIR;6135;6349.00;1013.0;2899;2055;23.75;-15.871.789;-48.133.591;217;199;159;158.42;0.336;-462;0.99;0.01;-0.00;116;-180.0;0;1.3;52272;2;-2.11;-1.44;5.1;6.30;0.0;5.63;3.46;34.8;35.2;75.6;75.0;579;599;IDLE;IDLE;15773.7;7904.87;7868.85;1307.6;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;2.51;-0.58;-1233.00;0.70;5.45;1;1;0
XX/01/22;14:18:12;APPROACH;AIR;AIR;AIR;6126;6340.00;1013.0;2890;2055;23.75;-15.871.988;-48.132.523;216;199;159;158.42;0.334;-498;0.98;0.01;-0.00;116;-72.77;0;1.6;52272;2;-1.76;0.52;4.6;6.57;-0.4;5.27;3.41;34.7;35.2;74.3;75.0;580;599;IDLE;IDLE;15774.4;7905.23;7869.23;1301.5;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;1.93;-1.10;-1233.00;0.70;5.42;1;1;0
XX/01/22;14:18:13;APPROACH;AIR;AIR;AIR;6116;6330.00;1013.0;2880;2055;24.00;-15.872.186;-48.131.454;215;198;159;158.42;0.334;-521;0.97;0.00;-0.01;115;0.00;0;1.8;52272;2;-1.76;2.65;4.4;6.55;-0.2;5.45;3.38;34.7;35.2;75.7;75.0;580;599;IDLE;IDLE;15775.2;7905.59;7869.60;1301.5;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;1.17;-1.92;616.50;0.51;5.42;1;1;0
XX/01/22;14:18:14;APPROACH;AIR;AIR;AIR;6107;6322.00;1013.0;2871;2055;24.00;-15.872.383;-48.130.436;215;198;159;158.42;0.334;-537;1.01;-0.00;-0.01;115;-72.77;0;2.1;52272;5;-1.76;5.74;4.6;6.57;0.1;5.27;3.32;34.7;35.2;73.9;75.0;580;600;IDLE;IDLE;15775.9;7905.96;7869.98;1307.6;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.35;-2.74;-1233.00;0.32;5.42;1;1;0
XX/01/22;14:18:15;APPROACH;AIR;AIR;AIR;6099;6313.00;1013.0;2863;2055;24.00;-15.872.578;-48.129.471;214;200;159;158.42;0.336;-528;0.99;-0.01;-0.01;115;-180.0;0;2.0;52272;5;-1.41;4.56;4.6;6.42;0.0;5.27;3.32;34.8;35.2;75.7;75.0;580;600;IDLE;IDLE;15776.6;7906.32;7870.35;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.70;-2.33;616.50;0.32;5.36;1;1;0
XX/01/22;14:18:16;APPROACH;AIR;AIR;AIR;6091;6304.00;1013.0;2855;2055;24.00;-15.872.654;-48.128.403;213;198;159;158.42;0.334;-512;1.00;0.01;-0.01;115;-72.77;0;1.8;52272;5;-0.70;2.06;4.7;6.36;0.1;4.92;3.29;34.7;35.2;75.2;75.0;580;599;IDLE;IDLE;15777.4;7906.68;7870.72;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;1.46;-1.57;-1233.00;0.57;5.45;1;1;0
XX/01/22;14:18:17;APPROACH;AIR;AIR;AIR;6081;6295.00;1013.0;2845;2055;24.00;-15.872.731;-48.127.335;212;199;159;158.42;0.334;-522;0.98;0.00;-0.01;115;0.00;0;1.8;52272;5;-0.70;6.63;4.6;6.26;-0.1;6.15;3.25;34.7;35.2;74.9;75.0;580;599;IDLE;IDLE;15778.1;7907.04;7871.09;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;0.23;-3.03;616.50;0.63;5.55;1;1;0
XX/01/22;14:18:18;APPROACH;AIR;AIR;AIR;6073;6288.00;1013.0;2837;2055;23.75;-15.872.882;-48.126.320;211;201;159;158.42;0.338;-528;1.08;-0.01;-0.00;115;-72.77;0;1.6;52272;5;-1.41;1.10;4.6;6.45;-0.1;5.45;3.23;34.7;35.0;75.5;75.0;580;599;IDLE;IDLE;15778.8;7907.40;7871.46;1307.6;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;1.81;-1.10;-1233.00;0.63;5.51;1;1;0
XX/01/22;14:18:19;APPROACH;AIR;AIR;AIR;6068;6283.00;1013.0;2832;2055;23.75;-15.873.031;-48.125.355;210;196;159;158.42;0.330;-482;0.95;0.00;-0.01;115;-180.0;0;1.4;52272;5;0.35;0.66;4.6;6.26;0.1;6.50;3.18;34.7;35.0;74.0;74.9;581;598;IDLE;IDLE;15779.6;7907.77;7871.83;1301.5;1325.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.85;2.10;-1.16;-1232.40;0.70;5.55;1;1;0
XX/01/22;14:18:20;APPROACH;AIR;AIR;AIR;6056;6270.00;1013.0;2820;2055;24.00;-15.873.180;-48.124.283;209;198;159;158.42;0.332;-491;1.10;-0.00;0.01;115;-72.77;0;1.7;52272;5;0.00;6.92;4.7;6.49;0.1;6.50;3.17;34.7;35.2;76.0;75.0;580;599;IDLE;IDLE;15780.3;7908.13;7872.20;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;0.12;-3.09;-1233.00;0.25;5.55;1;1;0
XX/01/22;14:18:21;APPROACH;AIR;AIR;AIR;6052;6266.00;1013.0;2816;2055;24.00;-15.873.483;-48.123.367;208;196;159;158.42;0.330;-488;1.08;0.00;0.01;115;0.00;0;1.3;52272;5;-1.76;-1.95;4.2;6.51;-0.4;5.98;3.11;34.7;35.2;73.9;75.0;581;599;IDLE;IDLE;15781.0;7908.49;7872.57;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;2.45;-0.58;-1233.00;0.51;5.55;1;1;0
XX/01/22;14:18:22;APPROACH;AIR;AIR;AIR;6050;6263.00;1013.0;2814;2055;23.75;-15.873.514;-48.122.356;207;195;159;158.42;0.328;-386;1.02;0.02;-0.00;116;-72.77;0;0.7;52272;5;-0.70;1.47;3.9;6.28;-0.3;3.87;3.08;34.7;35.0;76.0;75.0;581;599;IDLE;IDLE;15781.7;7908.85;7872.94;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.75;1.64;-1.34;616.50;0.32;5.55;1;1;0
XX/01/22;14:18:23;APPROACH;AIR;AIR;AIR;6049;6263.00;1013.0;2813;2055;23.75;-15.873.620;-48.121.387;207;195;159;158.42;0.328;-288;0.94;0.01;-0.02;116;-180.0;0;0.1;52272;5;-0.70;-5.49;3.7;6.07;-0.2;4.57;3.09;34.5;35.0;73.7;75.0;580;599;IDLE;IDLE;15782.5;7909.21;7873.31;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;3.51;0.58;-1233.00;1.08;5.55;1;1;0
XX/01/22;14:18:24;APPROACH;AIR;AIR;AIR;6046;6260.00;1013.0;2810;2055;23.75;-15.873.724;-48.120.472;206;196;159;158.42;0.330;-233;0.94;0.03;-0.01;116;-72.77;0;0.0;52272;5;-0.35;-3.13;3.5;5.86;-0.1;3.87;3.09;34.7;35.0;75.8;74.9;581;597;IDLE;IDLE;15783.2;7909.57;7873.68;1295.4;1325.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.45;2.86;0.00;-1233.00;1.02;5.55;1;1;0
XX/01/22;14:18:25;APPROACH;AIR;AIR;AIR;6039;6253.00;1013.0;2803;2055;23.50;-15.873.828;-48.119.457;205;194;159;158.42;0.326;-255;0.84;0.01;-0.02;116;0.00;0;0.3;52272;5;-1.05;-4.24;3.3;6.03;-0.2;4.04;3.03;34.7;35.0;74.3;74.9;580;598;IDLE;IDLE;15783.9;7909.93;7874.05;1301.5;1325.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;3.16;0.29;-1233.00;0.95;5.51;1;1;0
XX/01/22;14:18:26;APPROACH;AIR;AIR;AIR;6029;6242.00;1013.0;2793;2055;23.50;-15.873.931;-48.118.542;205;193;159;158.42;0.324;-339;0.82;0.01;-0.02;116;-72.77;0;0.6;52272;5;-1.41;-3.43;3.0;6.30;-0.2;4.39;3.00;34.7;35.0;74.5;74.9;580;597;IDLE;IDLE;15784.7;7910.29;7874.42;1295.4;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;2.98;0.12;616.50;0.70;5.55;1;1;0
XX/01/22;14:18:27;APPROACH;AIR;AIR;AIR;6014;6228.00;1013.0;2778;2055;23.25;-15.874.008;-48.117.573;204;191;159;158.42;0.322;-475;0.86;-0.00;-0.02;116;-180.0;0;0.9;52272;5;-1.05;-6.81;3.0;6.93;-0.0;4.92;2.98;34.5;35.0;75.8;74.9;580;599;IDLE;IDLE;15785.4;7910.65;7874.79;1301.5;1325.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.71;3.86;0.88;1232.40;0.82;5.55;1;1;0
XX/01/22;14:18:28;APPROACH;AIR;AIR;AIR;5998;6212.00;1013.0;2762;2055;23.25;-15.874.083;-48.116.562;203;189;159;158.42;0.318;-625;0.93;0.01;-0.00;115;-72.77;0;1.0;52272;5;0.00;0.81;3.5;7.20;0.4;6.33;2.95;34.5;35.0;74.3;74.9;580;598;IDLE;IDLE;15786.1;7911.02;7875.16;1301.5;1331.9;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.32;1.93;-1.16;-1233.00;0.63;5.55;1;1;0
XX/01/22;14:18:29;APPROACH;AIR;AIR;AIR;5979;6193.00;1013.0;2743;2055;23.25;-15.874.234;-48.115.646;203;190;159;158.42;0.318;-765;1.02;0.01;0.01;115;0.00;0;1.4;52272;5;-1.05;2.21;4.6;7.22;1.0;7.56;2.87;34.5;34.9;74.4;74.9;581;599;IDLE;IDLE;15786.9;7911.38;7875.53;1307.6;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.27;1.40;-1.80;616.50;0.57;5.58;1;1;0
XX/01/22;14:18:30;APPROACH;AIR;AIR;AIR;5963;6176.00;1013.0;2727;2055;23.25;-15.874.384;-48.114.677;202;188;159;158.42;0.316;-859;1.10;0.00;0.02;115;-72.77;0;1.5;52272;5;-1.41;5.96;5.3;7.14;0.8;8.09;2.82;34.5;35.0;76.0;74.9;581;600;IDLE;IDLE;15787.6;7911.74;7875.90;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.41;0.41;-2.80;-1233.00;0.63;5.70;1;1;0
XX/01/22;14:18:31;APPROACH;AIR;AIR;AIR;5949;6164.00;1013.0;2713;2055;23.25;-15.874.534;-48.113.762;201;188;159;158.42;0.316;-873;1.11;0.00;0.03;115;-180.0;0;1.7;52272;5;-1.05;5.45;5.8;6.95;0.6;7.56;2.80;34.5;34.9;75.1;74.9;582;599;IDLE;IDLE;15788.3;7912.10;7876.27;1307.6;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;0.41;-2.74;1232.40;0.57;5.88;1;1;0
XX/01/22;14:18:32;APPROACH;AIR;AIR;AIR;5937;6151.00;1013.0;2701;2055;23.25;-15.874.828;-48.112.747;201;186;159;158.42;0.312;-842;1.06;-0.00;0.02;114;-72.77;0;1.8;52272;5;-1.05;2.94;6.0;6.74;0.2;7.21;2.76;34.5;34.9;74.6;74.9;582;600;IDLE;IDLE;15789.1;7912.46;7876.65;1301.5;1344.1;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.17;-1.98;1232.40;0.57;6.09;1;1;0
XX/01/22;14:18:33;APPROACH;AIR;AIR;AIR;5930;6144.00;1013.0;2694;2055;23.00;-15.874.860;-48.111.778;200;185;159;158.42;0.312;-752;1.04;0.01;0.02;114;0.00;0;1.7;52272;5;-0.35;5.45;6.3;6.53;0.3;8.09;2.74;34.5;34.9;75.4;74.9;582;600;IDLE;IDLE;15789.8;7912.83;7877.02;1301.5;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.41;-2.68;-1233.00;0.51;6.27;1;1;0
XX/01/22;14:18:34;APPROACH;AIR;AIR;AIR;5923;6137.00;1013.0;2687;2055;23.00;-15.874.892;-48.110.863;198;184;159;158.42;0.308;-643;1.07;-0.00;0.03;114;-72.77;0;1.7;52272;5;-0.70;5.08;7.0;6.40;0.6;8.61;2.72;34.5;34.9;74.2;74.9;582;600;IDLE;IDLE;15790.5;7913.19;7877.39;1307.6;1338.0;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;0.58;-2.56;-1233.00;0.70;6.45;1;1;0
XX/01/22;14:18:35;APPROACH;AIR;AIR;AIR;5919;6133.00;1013.0;2683;2055;23.00;-15.875.000;-48.109.852;197;184;159;158.42;0.308;-539;1.09;0.01;0.03;115;-180.0;0;1.5;52272;5;-0.70;2.94;7.6;6.36;0.6;8.79;2.68;34.5;34.9;76.1;74.9;583;600;IDLE;IDLE;15791.3;7913.55;7877.77;1301.5;1350.2;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.17;-1.98;1232.40;0.63;6.45;1;1;0
XX/01/22;14:18:36;APPROACH;AIR;AIR;AIR;5919;6134.00;1013.0;2683;2055;23.00;-15.875.105;-48.108.936;196;184;159;158.42;0.308;-401;1.12;0.01;0.04;115;-72.77;0;1.4;52272;5;0.00;0.07;7.9;6.38;0.3;7.73;2.61;36.6;36.9;76.7;76.7;590;621;IDLE;IDLE;15792.1;7913.95;7878.22;1447.5;1623.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;2.16;-0.93;-1233.00;0.70;6.45;1;1;0
XX/01/22;14:18:37;APPROACH;AIR;AIR;AIR;5922;6137.00;1013.0;2686;2055;23.00;-15.875.210;-48.108.120;194;182;159;158.42;0.306;-239;1.05;0.01;0.03;115;0.00;0;1.4;52272;5;1.05;-1.44;8.3;5.96;0.3;7.73;2.55;40.0;40.9;77.3;80.2;628;656;IDLE;IDLE;15793.1;7914.43;7878.74;1709.0;1897.5;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;2.45;-0.64;616.50;0.70;6.45;1;1;0
XX/01/22;14:18:38;APPROACH;AIR;AIR;AIR;5926;6141.00;1013.0;2690;2055;23.00;-15.875.498;-48.107.109;193;181;159;158.42;0.304;-91;1.04;0.00;0.04;115;-72.77;0;1.6;52272;5;0.35;1.10;8.8;5.46;0.5;7.91;2.52;47.1;49.5;82.0;83.9;656;676;IDLE;IDLE;15794.3;7914.97;7879.37;1970.5;2262.5;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.94;1.87;-1.22;1232.40;0.63;6.48;1;1;0
XX/01/22;14:18:39;APPROACH;AIR;AIR;AIR;5937;6151.00;1013.0;2701;2055;23.00;-15.875.531;-48.106.194;192;182;159;158.42;0.306;88;1.07;0.01;0.07;115;-180.0;0;1.7;52272;5;0.00;2.87;9.0;5.04;0.2;8.79;2.54;59.1;62.4;85.4;86.8;668;675;IDLE;CLIMB;15795.7;7915.64;7880.14;2396.3;2767.3;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-2.41;-5.59;1.11;-1.98;-1233.00;0.76;6.48;1;1;0
XX/01/22;14:18:40;APPROACH;AIR;AIR;AIR;5946;6161.00;1013.0;2710;2055;23.00;-15.875.563;-48.105.373;191;180;159;158.42;0.304;257;1.09;0.00;0.09;115;-72.77;0;1.8;52272;5;-0.70;5.89;9.1;4.83;0.1;7.03;2.50;67.3;69.5;86.5;88.2;658;667;CLIMB;CLIMB;15797.4;7916.42;7881.01;2822.0;3138.3;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-2.07;-5.98;0.35;-2.62;1232.40;0.51;6.51;1;1;0
XX/01/22;14:18:41;APPROACH;AIR;AIR;AIR;5956;6171.00;1013.0;2720;2055;22.75;-15.875.671;-48.104.366;190;180;159;158.42;0.302;360;0.97;-0.00;0.08;115;0.00;0;1.8;52272;5;-1.05;1.10;8.6;4.88;-0.4;6.15;2.44;67.5;69.3;88.8;88.4;642;654;CLIMB;CLIMB;15799.1;7917.25;7881.90;2992.3;3180.8;5044.0;5;AP ENGAGED;AT ENGAGED;0;0;-;-2.07;-5.93;1.70;-1.16;-1233.00;0.63;6.45;1;1;0
XX/01/22;14:18:42;APPROACH;AIR;AIR;AIR;5968;6184.00;1013.0;2732;2055;22.75;-15.875.777;-48.103.451;189;178;159;158.42;0.300;459;0.92;0.01;0.07;115;-72.77;0;1.6;52272;5;0.35;0.00;8.3;5.15;-0.4;8.44;2.41;66.4;67.9;86.9;88.4;630;645;CLIMB;CLIMB;15800.8;7918.09;7882.77;2992.3;3126.1;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-2.51;-5.49;2.05;-0.93;-1233.00;0.89;6.27;1;1;0
XX/01/22;14:18:43;APPROACH;AIR;AIR;AIR;5980;6195.00;1013.0;2744;2055;22.75;-15.875.881;-48.102.627;189;176;159;158.42;0.296;545;0.98;-0.00;0.08;115;-180.0;0;1.8;52272;5;0.00;-3.28;8.1;5.61;-0.3;8.09;2.37;65.8;67.0;88.3;88.3;623;639;CLIMB;CLIMB;15802.5;7918.90;7883.61;2949.7;3053.1;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;2.86;0.00;-1233.00;0.63;6.06;1;1;0
XX/01/22;14:18:44;APPROACH;AIR;AIR;AIR;5988;6202.00;1013.0;2752;2055;22.50;-15.876.162;-48.101.624;188;175;159;158.42;0.294;563;0.96;0.01;0.08;115;-72.77;0;1.8;52272;5;0.70;-4.31;7.9;5.88;-0.2;9.32;2.32;65.2;66.9;88.6;88.3;618;637;CLIMB;CLIMB;15804.1;7919.71;7884.45;2895.0;3022.7;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.35;3.16;0.23;-1233.00;0.76;5.88;1;1;0
XX/01/22;14:18:45;APPROACH;AIR;AIR;AIR;5994;6209.00;1013.0;2758;2055;22.50;-15.876.196;-48.100.861;188;175;159;158.42;0.294;516;1.06;0.00;0.10;115;0.00;0;1.8;52272;5;0.35;3.61;7.6;6.15;-0.3;7.38;2.31;65.0;66.8;87.6;88.3;616;637;CLIMB;CLIMB;15805.7;7920.50;7885.29;2858.5;2998.4;5025.8;5;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.80;0.88;-2.04;-1233.00;0.63;5.67;1;1;0
