DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;07:34:15;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;2596;2629;26.75;-30.412.357;-60.187.759;174;169;161;147.63;0.270;-1449;0.95;0.00;-0.03;94;36.21;11;2.7;54685;15;-0.70;0.4;0.00;-0.1;6.51;0.00;31.6;30.3;73.6;73.5;537;536;0;0;7171.78;3602.84;3568.93;504.40;486.25;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;1.02;0.96;0.32;6.21;0;1;1;0
XX/12/21;07:34:16;FINAL APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;2568;2629;26.75;-30.412.631;-60.186.661;174;169;161;147.63;0.269;-1526;0.97;0.00;-0.03;94;35.16;11;2.7;54685;15;-0.35;0.4;0.04;-0.0;6.51;0.00;31.6;30.3;73.6;73.5;537;536;0;0;7172.05;3602.98;3569.07;500.77;489.88;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.45;1.02;1.58;0.25;6.18;0;1;1;0
XX/12/21;07:34:17;FINAL APPROACH;AIR;AIR;AIR;2928;2928.00;1013.0;2540;2629;27.00;-30.412.908;-60.185.928;174;169;161;147.63;0.269;-1576;0.97;0.00;-0.03;94;34.10;11;2.7;54685;15;0.00;0.4;0.08;-0.0;6.86;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7172.33;3603.12;3569.20;500.77;489.88;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.45;1.30;1.58;0.25;6.21;0;1;1;0
XX/12/21;07:34:18;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;2512;2629;27.00;-30.413.179;-60.185.226;174;169;161;147.63;0.269;-1611;0.97;-0.00;-0.03;94;33.40;11;2.7;54685;15;0.35;0.4;0.17;-0.0;6.86;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7172.60;3603.26;3569.34;504.40;489.88;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.25;1.30;1.52;0.25;6.21;0;1;1;0
XX/12/21;07:34:19;FINAL APPROACH;AIR;AIR;AIR;2872;2872.00;1013.0;2484;2629;27.00;-30.413.461;-60.184.219;174;169;161;147.63;0.269;-1634;0.99;-0.00;-0.03;94;32.34;11;2.7;54685;15;0.70;0.4;0.21;-0.0;6.86;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7172.88;3603.40;3569.48;504.40;493.51;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.25;1.13;1.52;0.25;6.21;0;1;1;0
XX/12/21;07:34:20;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;2456;2629;27.00;-30.413.747;-60.183.487;174;169;161;147.63;0.268;-1649;0.99;-0.00;-0.03;94;31.64;11;2.6;54685;15;0.70;0.5;0.21;0.1;7.03;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7173.16;3603.54;3569.61;504.40;489.88;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.20;1.13;0.79;0.13;6.21;0;1;1;0
XX/12/21;07:34:21;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;2424;2629;27.00;-30.414.040;-60.182.747;174;169;161;147.63;0.268;-1699;0.99;0.00;-0.03;94;31.64;10;2.4;54685;15;0.70;0.5;0.21;0.0;7.03;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7173.43;3603.68;3569.75;504.40;489.88;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.20;2.15;0.79;0.25;6.18;0;1;1;0
XX/12/21;07:34:22;FINAL APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;2396;2629;27.00;-30.414.352;-60.181.961;174;169;161;147.63;0.268;-1732;0.98;0.01;-0.03;95;31.99;10;2.2;54685;15;1.05;0.4;0.17;-0.1;7.03;0.00;31.6;30.3;73.5;73.5;536;537;0;0;7173.71;3603.82;3569.89;500.77;493.51;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;2.15;0.39;0.38;6.32;0;1;1;0
XX/12/21;07:34:23;FINAL APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;2368;2629;27.00;-30.414.686;-60.181.133;174;169;161;147.63;0.268;-1715;0.99;0.00;-0.03;95;31.64;9;2.2;54685;15;1.05;0.5;-0.09;0.1;7.21;0.00;31.6;30.3;73.5;73.5;537;537;0;0;7173.98;3603.96;3570.02;500.77;493.51;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.55;2.21;0.39;0.38;6.50;0;1;1;0
XX/12/21;07:34:24;FINAL APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;2340;2629;27.00;-30.415.039;-60.180.305;174;169;161;147.63;0.268;-1703;0.99;0.00;-0.03;95;30.94;9;2.3;54685;15;1.41;0.5;-0.21;0.0;7.21;0.00;31.6;30.4;73.5;73.5;537;538;0;0;7174.26;3604.10;3570.16;504.40;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;2.21;-0.01;0.32;6.56;0;1;1;0
XX/12/21;07:34:25;FINAL APPROACH;AIR;AIR;AIR;2696;2696.00;1013.0;2308;2629;27.25;-30.415.409;-60.179.520;174;169;161;147.63;0.268;-1735;1.01;0.00;-0.03;95;30.23;9;2.4;54685;15;1.05;0.7;-0.21;0.1;7.21;0.00;31.6;30.3;73.5;73.5;537;537;0;0;7174.54;3604.24;3570.30;504.40;493.51;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.64;-0.01;0.25;6.56;0;1;1;0
XX/12/21;07:34:26;FINAL APPROACH;AIR;AIR;AIR;2668;2668.00;1013.0;2280;2629;27.25;-30.415.790;-60.178.421;174;170;161;147.63;0.269;-1757;1.01;-0.00;-0.03;95;30.59;9;2.3;54685;15;0.35;0.5;-0.17;-0.1;7.21;0.00;31.6;30.3;73.6;73.5;537;537;0;0;7174.82;3604.38;3570.44;504.40;493.51;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.00;1.64;1.47;0.32;6.56;0;1;1;0
XX/12/21;07:34:27;FINAL APPROACH;AIR;AIR;AIR;2640;2640.00;1013.0;2252;2629;27.25;-30.416.186;-60.177.689;174;170;161;147.63;0.269;-1731;1.01;0.00;-0.03;95;31.64;9;2.1;54685;15;0.00;0.5;-0.21;-0.0;7.56;0.00;31.5;30.3;73.5;73.5;537;538;0;0;7175.10;3604.52;3570.57;504.40;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;0.79;1.47;0.32;6.53;0;1;1;0
XX/12/21;07:34:28;FINAL APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;2224;2629;27.25;-30.416.591;-60.176.987;174;171;161;147.63;0.270;-1714;1.01;0.00;-0.02;96;33.05;9;1.9;54685;15;-0.35;0.5;-0.25;-0.0;7.21;0.00;31.5;30.3;73.5;73.5;537;538;0;0;7175.37;3604.66;3570.71;504.40;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.85;0.79;1.69;0.32;6.56;0;1;1;0
XX/12/21;07:34:29;FINAL APPROACH;AIR;AIR;AIR;2584;2584.00;1013.0;2196;2588;27.25;-30.417.008;-60.176.285;174;172;161;147.63;0.272;-1703;1.01;-0.01;-0.03;96;35.51;9;1.8;54685;15;0.00;0.5;-0.25;-0.0;7.03;0.00;31.5;30.3;73.5;73.5;536;537;0;0;7175.65;3604.80;3570.85;504.40;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;0.11;1.69;0.13;6.56;0;1;1;0
XX/12/21;07:34:30;FINAL APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;2172;2548;27.25;-30.417.447;-60.175.552;174;171;161;147.63;0.271;-1656;1.01;0.02;-0.03;96;41.13;9;1.4;54685;15;0.00;0.5;-0.25;-0.0;7.03;0.00;31.5;30.3;73.5;73.5;536;537;0;0;7175.93;3604.94;3570.99;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;0.11;1.47;0.32;6.56;0;1;1;0
XX/12/21;07:34:31;FINAL APPROACH;AIR;AIR;AIR;2532;2532.00;1013.0;2144;2524;27.25;-30.417.900;-60.174.816;174;171;161;147.63;0.270;-1624;1.01;0.01;-0.03;96;44.30;8;1.5;54685;15;1.41;0.5;-0.29;-0.0;7.21;0.00;31.5;30.3;73.5;73.5;536;537;0;0;7176.21;3605.08;3571.13;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;2.32;1.47;0.63;6.56;0;1;1;0
XX/12/21;07:34:32;FINAL APPROACH;AIR;AIR;AIR;2508;2508.00;1013.0;2120;2499;27.50;-30.418.367;-60.174.026;175;170;161;147.63;0.269;-1603;1.00;-0.00;-0.03;96;43.59;8;1.9;54685;15;2.11;0.5;-0.25;-0.0;7.03;0.00;31.5;30.3;73.5;73.5;537;537;0;0;7176.49;3605.23;3571.27;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.85;2.32;-0.85;0.51;6.53;0;1;1;0
XX/12/21;07:34:33;FINAL APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2096;2475;27.50;-30.418.837;-60.172.932;175;169;161;147.63;0.267;-1549;0.98;-0.01;-0.03;96;40.08;8;2.3;54685;15;1.76;0.5;0.00;-0.0;7.03;0.00;31.5;30.3;73.5;73.5;537;537;0;0;7176.77;3605.37;3571.40;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.85;2.32;-0.85;0.13;6.56;0;1;1;0
XX/12/21;07:34:34;FINAL APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;2072;2447;27.50;-30.419.321;-60.172.195;175;169;161;147.63;0.266;-1513;1.01;0.01;-0.02;96;36.91;8;2.2;54685;15;0.70;0.9;-0.04;0.2;7.39;0.00;31.5;30.3;73.5;73.5;537;538;0;0;7177.05;3605.51;3571.54;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;2.32;0.67;0.25;6.53;0;1;1;0
XX/12/21;07:34:35;FINAL APPROACH;AIR;AIR;AIR;2436;2436.00;1013.0;2048;2429;27.75;-30.419.803;-60.171.494;175;169;161;147.63;0.266;-1489;0.99;0.01;-0.03;96;33.75;8;2.1;54685;15;0.00;1.2;0.42;0.3;7.21;0.00;31.5;30.3;73.5;73.5;537;538;0;0;7177.33;3605.65;3571.68;504.40;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.60;1.93;0.67;0.32;6.56;0;1;1;0
XX/12/21;07:34:36;FINAL APPROACH;AIR;AIR;AIR;2412;2412.00;1013.0;2024;2418;28.00;-30.420.294;-60.170.486;174;169;161;147.63;0.267;-1473;1.02;0.00;-0.02;97;31.99;8;2.0;54685;15;0.00;1.8;0.21;0.4;7.74;0.00;31.5;30.3;73.5;73.5;537;538;0;0;7177.61;3605.79;3571.82;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.45;1.93;0.67;0.32;6.53;0;1;1;0
XX/12/21;07:34:37;FINAL APPROACH;AIR;AIR;AIR;2392;2392.00;1013.0;2004;2402;28.25;-30.420.794;-60.169.754;174;169;161;147.63;0.267;-1422;1.04;0.01;-0.02;97;32.70;8;1.9;54685;15;0.00;2.3;0.13;0.4;7.91;0.00;31.5;30.3;73.5;73.5;538;538;0;0;7177.89;3605.93;3571.96;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.45;1.59;0.67;0.38;6.56;0;1;1;0
XX/12/21;07:34:38;FINAL APPROACH;AIR;AIR;AIR;2368;2368.00;1013.0;1980;2386;28.25;-30.421.305;-60.169.018;174;168;161;147.63;0.264;-1389;1.04;-0.00;-0.02;97;33.40;8;1.8;54685;15;0.00;2.5;-0.09;0.2;7.74;-0.07;31.5;30.3;73.5;73.5;538;539;0;0;7178.17;3606.07;3572.10;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.35;1.59;1.64;0.38;6.53;0;1;1;0
XX/12/21;07:34:39;FINAL APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;1960;2363;28.25;-30.421.827;-60.168.228;173;167;161;147.63;0.263;-1366;0.99;0.00;-0.02;97;33.05;7;1.8;54685;15;0.00;2.5;0.33;0.0;7.56;-0.06;31.5;30.3;73.5;73.6;538;539;0;0;7178.45;3606.21;3572.24;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.35;1.02;1.64;0.25;6.56;0;1;1;0
XX/12/21;07:34:40;FINAL APPROACH;AIR;AIR;AIR;2328;2328.00;1013.0;1940;2319;28.25;-30.422.359;-60.167.400;173;165;161;147.63;0.259;-1311;1.01;0.01;-0.02;97;31.99;7;1.8;54685;15;0.35;2.8;0.38;0.2;8.09;-0.06;31.5;30.3;73.5;73.5;538;539;0;0;7178.73;3606.35;3572.38;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.75;1.02;-0.06;0.32;6.53;0;1;1;0
XX/12/21;07:34:41;FINAL APPROACH;AIR;AIR;AIR;2312;2312.00;1013.0;1924;2296;27.75;-30.422.902;-60.166.576;172;165;161;147.63;0.259;-1235;1.07;-0.02;-0.02;97;28.83;7;1.8;54685;15;1.05;3.3;0.33;0.4;8.62;-0.05;31.5;30.3;73.5;73.5;538;539;0;0;7179.01;3606.49;3572.52;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-1.75;1.42;-0.06;0.25;6.53;0;1;1;0
XX/12/21;07:34:42;FINAL APPROACH;AIR;AIR;AIR;2296;2296.00;1013.0;1908;2278;27.25;-30.423.458;-60.165.787;171;166;161;137.58;0.262;-1144;1.12;-0.00;-0.03;98;29.88;6;1.4;54685;25;0.00;3.3;-0.55;0.1;7.39;-0.04;31.5;30.3;73.5;73.5;538;539;0;0;7179.29;3606.64;3572.66;511.65;504.40;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.40;1.42;0.11;0.25;6.50;0;1;1;0
XX/12/21;07:34:43;FINAL APPROACH;AIR;AIR;AIR;2280;2280.00;1013.0;1892;2265;26.75;-30.424.032;-60.164.700;170;162;161;137.58;0.255;-1083;1.00;0.01;-0.04;98;32.70;6;1.1;54685;25;0.35;2.6;-0.55;-0.4;5.63;-0.03;31.5;30.3;73.5;73.5;538;538;0;0;7179.57;3606.78;3572.79;511.65;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.40;1.98;0.11;0.51;6.53;0;1;1;0
XX/12/21;07:34:44;FINAL APPROACH;AIR;AIR;AIR;2268;2268.00;1013.0;1880;2240;26.25;-30.424.621;-60.163.960;169;162;161;137.58;0.255;-1003;0.96;-0.01;-0.05;98;30.94;5;1.1;54685;25;0.70;2.1;-0.29;-0.4;5.45;-0.03;31.5;30.3;73.4;73.5;536;538;0;0;7179.85;3606.92;3572.93;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.65;1.98;-0.45;0.32;6.53;0;1;1;0
XX/12/21;07:34:45;FINAL APPROACH;AIR;AIR;AIR;2252;2252.00;1013.0;1864;2232;26.00;-30.425.229;-60.163.265;168;162;161;137.58;0.254;-949;0.99;-0.00;-0.04;98;30.23;5;1.1;54685;25;1.05;2.1;-0.09;-0.1;6.33;-0.02;31.4;30.1;73.4;73.5;536;538;0;0;7180.13;3607.06;3573.07;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;1.98;-0.45;0.32;6.53;0;1;1;0
XX/12/21;07:34:46;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;1848;2200;26.25;-30.425.854;-60.162.571;168;162;161;137.58;0.254;-953;0.99;-0.00;-0.04;99;30.59;4;0.9;54685;25;0.70;2.6;0.17;0.3;6.33;-0.02;31.4;30.1;73.4;73.4;536;537;0;0;7180.41;3607.20;3573.21;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.25;1.98;0.67;0.32;6.53;0;1;1;0
XX/12/21;07:34:47;FINAL APPROACH;AIR;AIR;AIR;2224;2224.00;1013.0;1836;2187;26.00;-30.426.495;-60.161.831;167;161;161;137.58;0.253;-916;1.01;0.01;-0.04;99;34.80;4;0.5;54685;25;-0.35;3.0;0.13;0.3;7.21;-0.01;31.4;30.1;73.4;73.4;536;537;0;0;7180.69;3607.34;3573.35;508.02;497.14;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.25;2.10;0.67;0.38;6.50;0;1;1;0
XX/12/21;07:34:48;FINAL APPROACH;AIR;AIR;AIR;2208;2208.00;1013.0;1820;2162;26.00;-30.427.153;-60.161.095;166;160;161;137.58;0.252;-891;1.04;0.01;-0.03;99;42.54;4;0.4;54685;25;-0.35;3.3;-0.04;0.3;7.56;-0.01;31.4;30.1;73.4;73.4;537;537;0;0;7180.97;3607.48;3573.49;508.02;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.40;2.10;-0.57;0.57;6.53;0;1;1;0
XX/12/21;07:34:49;FINAL APPROACH;AIR;AIR;AIR;2196;2196.00;1013.0;1808;2148;26.00;-30.427.821;-60.160.316;165;159;161;137.58;0.249;-874;1.01;0.01;-0.03;99;46.76;3;0.5;54685;25;0.00;3.3;0.08;0.1;7.21;-0.01;31.4;30.1;73.4;73.4;536;537;0;0;7181.25;3607.62;3573.63;504.40;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.40;2.55;-0.57;0.51;6.53;0;1;1;0
XX/12/21;07:34:50;FINAL APPROACH;AIR;AIR;AIR;2184;2184.00;1013.0;1796;2139;26.00;-30.428.495;-60.159.538;164;158;161;137.58;0.248;-823;1.00;0.00;-0.03;99;47.11;3;0.7;54685;25;0.00;3.3;0.25;0.0;6.86;-0.01;31.4;30.1;73.4;73.4;536;538;0;0;7181.53;3607.77;3573.77;508.02;504.40;14080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.00;2.55;-0.51;0.38;6.53;0;1;1;0
XX/12/21;07:34:51;FINAL APPROACH;AIR;AIR;AIR;2168;2168.00;1013.0;1780;2137;26.00;-30.429.170;-60.158.794;163;158;161;137.58;0.248;-829;0.98;0.01;-0.03;99;46.41;3;0.8;54685;25;0.00;3.3;0.33;0.0;7.56;-0.01;31.4;30.1;73.3;73.4;536;538;0;0;7181.81;3607.91;3573.91;504.40;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.00;2.95;-0.51;0.32;6.53;0;1;1;0
XX/12/21;07:34:52;FINAL APPROACH;AIR;AIR;AIR;2156;2156.00;1013.0;1768;2135;26.00;-30.429.833;-60.158.100;162;157;161;137.58;0.246;-832;1.01;-0.00;-0.03;99;47.11;4;0.9;54685;25;-0.35;3.7;0.25;0.2;7.56;-0.01;31.3;30.1;73.3;73.4;536;538;0;0;7182.09;3608.05;3574.05;508.02;504.40;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.85;2.95;0.67;0.32;6.53;0;1;1;0
XX/12/21;07:34:53;FINAL APPROACH;AIR;AIR;AIR;2144;2144.00;1013.0;1756;2098;26.00;-30.430.489;-60.157.410;161;156;161;137.58;0.244;-795;0.99;0.00;-0.03;99;47.11;4;0.8;54685;25;-1.05;3.9;0.33;0.1;7.91;-0.01;31.4;30.1;73.3;73.4;536;538;0;0;7182.38;3608.19;3574.19;511.65;500.77;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.85;1.19;0.67;0.25;6.68;0;1;1;0
XX/12/21;07:34:54;FINAL APPROACH;AIR;AIR;AIR;2132;2132.00;1013.0;1744;2078;25.75;-30.431.135;-60.156.418;160;154;161;137.58;0.241;-770;1.00;0.00;-0.02;99;49.22;3;0.6;54685;25;-1.41;4.0;0.21;0.1;8.27;-0.01;31.4;30.1;73.3;73.4;536;538;0;0;7182.66;3608.33;3574.33;511.65;504.40;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.20;1.19;1.92;0.32;6.88;0;1;1;0
XX/12/21;07:34:55;FINAL APPROACH;AIR;AIR;AIR;2124;2124.00;1013.0;1736;2062;25.75;-30.431.776;-60.155.754;159;153;161;137.58;0.240;-714;1.00;0.00;-0.02;99;49.57;3;0.4;54685;25;-1.05;4.4;0.25;0.2;8.27;0.01;31.4;30.1;73.3;73.4;536;537;0;0;7182.94;3608.47;3574.47;511.65;504.40;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.20;0.74;1.92;0.25;7.06;0;1;1;0
XX/12/21;07:34:56;FINAL APPROACH;AIR;AIR;AIR;2112;2112.00;1013.0;1724;2052;25.75;-30.432.422;-60.155.064;158;152;161;137.58;0.238;-677;0.99;0.01;-0.01;99;51.33;3;0.4;54685;25;-0.35;4.7;0.08;0.3;8.79;0.01;31.9;31.4;73.8;74.5;546;558;0;0;7183.25;3608.62;3574.63;515.28;587.86;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.50;0.74;0.11;0.32;7.24;0;1;1;0
XX/12/21;07:34:57;FINAL APPROACH;AIR;AIR;AIR;2100;2100.00;1013.0;1712;2039;25.75;-30.433.064;-60.154.373;157;151;161;137.58;0.236;-691;1.01;0.01;0.00;99;50.98;3;0.4;54685;25;0.70;5.1;-0.17;0.3;9.67;0.01;35.1;34.1;76.6;77.3;601;592;0;0;7183.64;3608.82;3574.83;722.12;711.23;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.50;2.84;0.11;0.38;7.38;0;1;1;0
XX/12/21;07:34:58;FINAL APPROACH;AIR;AIR;AIR;2092;2092.00;1013.0;1704;2028;25.50;-30.433.707;-60.153.625;156;150;161;137.56;0.235;-661;1.05;-0.00;0.01;99;46.76;3;0.8;54667;25;1.05;5.3;-0.42;0.2;9.67;0.01;40.1;39.3;80.5;80.6;634;614;0;0;7184.11;3609.05;3575.05;856.38;820.10;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.80;2.84;0.56;0.25;7.35;0;1;1;0
XX/12/21;07:34:59;FINAL APPROACH;AIR;AIR;AIR;2084;2084.00;1013.0;1696;2019;25.50;-30.434.358;-60.152.878;155;149;161;137.56;0.234;-601;1.06;0.00;0.02;99;46.76;3;0.6;54667;25;-0.70;4.9;-1.30;-0.2;8.27;0.01;52.8;50.6;85.1;84.8;641;618;0;0;7184.69;3609.36;3575.34;1088.6;1012.4;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-3.80;1.93;0.56;-0.06;7.35;0;1;1;0
XX/12/21;07:35:00;FINAL APPROACH;AIR;AIR;AIR;2076;2076.00;1013.0;1688;2007;25.50;-30.435.014;-60.152.107;155;149;146;132.55;0.234;-561;1.08;0.01;0.04;100;54.14;2;-0.1;54667;30;-1.41;4.4;-1.59;-0.3;8.09;0.01;65.9;63.9;87.8;87.5;635;618;0;0;7185.48;3609.76;3575.72;1447.8;1389.8;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.70;-4.94;1.93;0.39;0.25;7.32;0;1;1;0
XX/12/21;07:35:01;FINAL APPROACH;AIR;AIR;AIR;2076;2076.00;1013.0;1688;2002;25.50;-30.435.681;-60.151.344;155;149;146;132.55;0.233;-455;1.07;-0.01;0.02;100;70.31;2;-0.5;54667;30;-0.70;4.0;-1.68;-0.3;6.68;0.01;68.5;69.4;88.6;88.9;618;607;0;0;7186.36;3610.20;3576.16;1593.0;1582.1;14080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.84;-4.94;-0.79;0.39;0.57;7.32;0;1;1;0
XX/12/21;07:35:02;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;1684;1998;25.50;-30.436.363;-60.150.589;155;148;146;132.55;0.232;-345;1.06;-0.01;-0.01;101;92.11;2;-0.7;54667;30;-1.41;3.9;-1.68;-0.2;4.92;0.02;68.0;68.5;88.9;88.9;607;596;0;0;7187.27;3610.66;3576.61;1632.9;1625.6;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.84;-5.03;-0.79;2.77;0.00;7.26;0;1;1;0
XX/12/21;07:35:03;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;1684;1998;25.25;-30.437.071;-60.149.899;154;147;146;132.55;0.231;-270;1.01;0.01;-0.03;101;125.86;2;-1.4;54667;30;-1.05;3.9;-1.68;-0.0;3.69;0.02;67.5;67.6;88.9;88.8;603;590;0;0;7188.17;3611.11;3577.06;1636.5;1611.1;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.03;2.84;2.77;0.32;7.12;0;0;1;0
XX/12/21;07:35:04;FINAL APPROACH;AIR;AIR;AIR;2076;2076.00;1013.0;1688;1998;25.25;-30.437.801;-60.149.212;153;146;142;130.13;0.228;-142;1.05;0.01;-0.02;101;146.25;2;-1.5;54667;40;2.11;4.2;-1.68;0.2;4.57;0.02;68.3;69.3;89.3;89.5;608;599;0;0;7189.11;3611.57;3577.53;1672.8;1698.2;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.12;2.84;-1.53;0.76;6.94;0;0;1;0
XX/12/21;07:35:05;FINAL APPROACH;AIR;AIR;AIR;2080;2080.00;1013.0;1692;2002;25.25;-30.438.547;-60.148.525;152;147;142;130.13;0.230;-16;1.02;-0.00;-0.02;101;154.69;3;-1.1;54667;40;2.46;4.6;-1.72;0.2;4.04;0.02;70.0;71.3;89.9;90.1;617;608;0;0;7190.07;3612.06;3578.01;1734.5;1730.9;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.12;4.20;-1.53;0.32;6.76;0;1;1;0
XX/12/21;07:35:06;FINAL APPROACH;AIR;AIR;AIR;2084;2084.00;1013.0;1696;2007;25.25;-30.439.303;-60.147.846;151;146;142;130.13;0.228;69;1.01;0.01;0.01;101;147.66;3;-1.0;54667;40;1.05;4.7;-1.72;0.2;4.22;0.03;72.8;75.4;90.9;91.6;633;627;0;0;7191.11;3612.57;3578.55;1832.5;1930.4;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-5.21;4.20;-0.96;0.44;6.59;0;1;1;0
XX/12/21;07:35:07;FINAL APPROACH;AIR;AIR;AIR;2088;2088.00;1013.0;1700;2010;25.00;-30.440.066;-60.147.160;150;145;142;130.13;0.227;125;1.02;0.01;0.01;101;141.33;3;-0.8;54667;40;0.00;4.9;-1.80;0.1;3.87;0.02;75.9;76.4;91.6;91.9;646;634;0;0;7192.25;3613.13;3579.12;2021.2;2046.6;14400.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.39;-5.21;5.56;-0.96;0.38;6.41;0;1;1;0
