DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;16:10:51;APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;3364;2629;25.50;-30.765.929;-60.220.871;198;200;159;159.78;0.323;-581;0.99;-0.00;0.00;17;36.91;21;-3.3;53034;2;0.35;4.6;-0.59;0.0;6.33;0.00;32.0;30.8;73.4;73.5;530;529;0;0;6943.41;3490.31;3453.09;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;-1.07;3.96;0.19;6.06;0;1;1;0
XX/01/22;16:10:52;APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;3352;2629;25.50;-30.757.790;-60.220.718;198;199;159;159.78;0.321;-587;0.99;-0.00;0.00;18;36.21;21;-3.1;53034;2;2.46;4.6;-0.46;0.0;6.33;0.00;32.0;30.8;73.4;73.5;530;529;0;0;6943.68;3490.45;3453.23;489.88;482.62;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;-1.81;3.96;-0.06;6.00;0;1;1;0
XX/01/22;16:10:53;APPROACH;AIR;AIR;AIR;3652;3652.00;1013.0;3344;2629;25.50;-30.746.696;-60.220.566;197;199;159;159.78;0.320;-592;1.01;-0.01;0.00;18;35.16;21;-2.8;53034;2;4.92;4.7;-0.38;0.1;6.51;0.00;32.0;30.6;73.4;73.5;531;530;0;0;6943.95;3490.58;3453.36;493.51;486.25;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.95;-1.81;4.36;-0.13;5.82;0;1;1;0
XX/01/22;16:10:54;APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;3336;2629;25.50;-30.738.528;-60.220.413;196;198;159;159.78;0.319;-555;1.00;-0.01;0.00;19;34.10;20;-2.6;53034;2;7.38;4.7;-0.17;0.0;6.51;0.00;32.0;30.8;73.4;73.5;531;530;0;0;6944.22;3490.72;3453.50;493.51;489.88;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;-2.03;4.36;-0.19;5.76;0;1;1;0
XX/01/22;16:10:55;APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;3328;2629;25.50;-30.730.391;-60.220.253;195;197;159;159.78;0.317;-530;1.00;-0.01;0.00;20;33.05;20;-2.5;53034;2;9.84;4.7;-0.09;0.0;6.51;0.00;32.0;30.6;73.4;73.5;531;529;0;0;6944.49;3490.86;3453.63;493.51;478.99;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;-2.03;4.53;-0.13;5.76;0;1;1;0
XX/01/22;16:10:56;APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;3316;2629;25.50;-30.719.352;-60.220.085;194;196;159;159.78;0.316;-553;1.01;-0.01;0.00;21;31.99;20;-2.4;53034;2;12.66;4.7;0.00;0.0;6.51;0.00;32.0;30.6;73.4;73.5;531;530;0;0;6944.76;3491.00;3453.77;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.65;-1.69;4.53;-0.13;5.79;0;1;1;0
XX/01/22;16:10:57;APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;3308;2629;25.50;-30.711.167;-60.219.917;193;196;159;159.78;0.315;-569;1.02;-0.01;0.01;22;31.29;19;-2.2;53034;2;15.12;4.9;0.08;0.1;6.51;0.00;32.0;30.6;73.4;73.5;531;531;0;0;6945.04;3491.13;3453.90;493.51;486.25;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;-1.69;3.17;-0.06;5.76;0;1;1;0
XX/01/22;16:10:58;APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;3296;2629;25.50;-30.703.049;-60.219.734;192;195;159;159.78;0.314;-579;1.03;-0.01;0.01;24;30.59;20;-2.1;53034;2;17.23;4.9;0.04;0.0;6.68;0.00;32.0;30.6;73.4;73.5;531;530;0;0;6945.31;3491.27;3454.04;493.51;486.25;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;-0.05;3.17;0.06;5.74;0;1;1;0
XX/01/22;16:10:59;APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;3288;2629;25.50;-30.692.101;-60.219.543;191;194;159;159.78;0.313;-586;1.02;-0.01;0.01;26;30.23;20;-2.1;53034;5;18.28;4.7;0.04;-0.1;6.51;0.00;32.0;30.6;73.4;73.5;532;531;0;0;6945.58;3491.41;3454.17;493.51;482.62;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;-0.05;1.81;0.13;5.82;0;1;1;0
XX/01/22;16:11:00;APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;3276;2629;25.25;-30.683.894;-60.219.341;189;194;159;159.78;0.312;-591;1.02;-0.01;0.01;28;30.23;20;-2.0;53034;5;18.99;4.7;-0.09;-0.0;6.51;0.00;32.0;30.6;73.4;73.5;532;531;0;0;6945.85;3491.55;3454.31;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.50;0.40;1.81;0.25;6.00;0;1;1;0
XX/01/22;16:11:01;APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;3268;2629;25.25;-30.675.781;-60.218.819;188;194;159;159.78;0.312;-594;1.04;-0.01;0.01;30;30.59;20;-1.9;53034;5;18.99;4.9;-0.21;0.1;6.86;0.00;32.0;30.6;73.4;73.5;532;531;0;0;6946.12;3491.68;3454.44;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.00;0.40;1.98;0.25;6.18;0;1;1;0
XX/01/22;16:11:02;APPROACH;AIR;AIR;AIR;3564;3564.00;1013.0;3256;2629;25.25;-30.664.961;-60.218.281;187;193;159;159.78;0.311;-596;1.08;-0.01;0.01;32;30.94;21;-1.9;53034;5;18.63;5.3;-0.34;0.2;7.39;0.00;31.9;30.6;73.4;73.5;532;531;0;0;6946.40;3491.82;3454.58;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;0.51;1.98;0.32;6.21;0;1;1;0
XX/01/22;16:11:03;APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;3248;2629;25.25;-30.656.712;-60.217.731;186;192;159;159.78;0.309;-597;1.09;-0.00;0.02;34;31.64;21;-1.8;53034;5;18.99;5.3;-0.29;0.0;7.21;0.00;31.9;30.6;73.4;73.5;532;532;0;0;6946.67;3491.96;3454.71;493.51;486.25;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;0.51;1.35;0.32;6.24;0;1;1;0
XX/01/22;16:11:04;APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;3240;2629;25.25;-30.648.575;-60.217.175;185;192;159;159.78;0.308;-558;1.06;-0.00;0.01;36;31.99;21;-1.7;53034;5;19.34;5.3;-0.34;0.0;7.39;0.00;31.9;30.5;73.4;73.5;532;530;0;0;6946.94;3492.09;3454.84;493.51;478.99;12560.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;0.74;1.35;0.44;6.24;0;1;1;0
XX/01/22;16:11:05;APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;3232;2629;25.00;-30.640.936;-60.219.048;183;190;159;159.78;0.306;-533;1.08;-0.01;0.02;37;31.99;22;-1.4;53034;5;19.34;5.3;-0.29;0.0;7.21;0.00;31.9;30.5;73.4;73.5;532;531;0;0;6947.21;3492.23;3454.98;493.51;486.25;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.95;0.74;1.58;0.38;6.21;0;1;1;0
XX/01/22;16:11:06;APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;3224;2629;25.00;-30.632.625;-60.220.909;182;189;159;159.78;0.304;-515;1.03;-0.00;0.01;39;32.34;22;-1.2;53034;5;18.99;5.1;-0.21;-0.1;7.21;0.00;31.9;30.5;73.4;73.5;532;530;0;0;6947.48;3492.37;3455.11;493.51;478.99;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;0.68;1.58;0.32;6.24;0;1;1;0
XX/01/22;16:11:07;APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;3216;2629;25.00;-30.624.428;-60.222.763;181;188;159;159.71;0.302;-504;1.03;-0.00;0.02;41;32.70;21;-1.1;52998;5;18.99;5.3;-0.17;0.1;7.21;0.00;31.9;30.5;73.4;73.5;532;531;0;0;6947.75;3492.51;3455.25;493.51;486.25;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;0.68;1.52;0.32;6.21;0;1;1;0
XX/01/22;16:11:08;APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;3208;2629;25.00;-30.616.939;-60.224.297;180;187;159;159.71;0.300;-496;1.04;-0.01;0.02;43;32.70;21;-0.8;52998;5;18.99;5.3;-0.17;0.0;7.39;0.00;31.9;30.5;73.4;73.4;532;530;0;0;6948.02;3492.64;3455.38;493.51;482.62;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;1.42;1.52;0.25;6.21;0;1;1;0
XX/01/22;16:11:09;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;3196;2629;25.00;-30.609.562;-60.225.822;179;186;159;159.71;0.299;-530;1.03;-0.01;0.02;45;32.70;21;-0.6;52998;5;18.63;5.3;-0.17;0.0;7.56;0.00;31.9;30.5;73.4;73.5;532;531;0;0;6948.29;3492.78;3455.51;493.51;482.62;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;1.42;-0.34;0.32;6.24;0;1;1;0
XX/01/22;16:11:10;APPROACH;AIR;AIR;AIR;3496;3496.00;1013.0;3188;2629;25.00;-30.601.940;-60.225.201;178;185;159;159.71;0.298;-553;1.03;-0.00;0.02;46;33.40;21;-0.7;52998;5;17.23;5.3;-0.21;0.0;7.74;0.00;32.0;31.9;73.5;74.4;537;546;0;0;6948.59;3492.92;3455.67;497.14;569.71;12560.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;2.55;-0.34;0.25;6.24;0;1;1;0
XX/01/22;16:11:11;APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;3180;2629;24.75;-30.595.226;-60.224.567;177;184;159;159.71;0.296;-529;1.02;-0.00;0.02;48;34.80;21;-0.8;52998;5;15.47;5.3;-0.21;0.0;7.56;0.00;35.8;34.6;76.8;77.5;595;588;0;0;6948.97;3493.11;3455.86;674.95;685.83;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;2.55;-0.23;0.44;6.24;0;1;1;0
XX/01/22;16:11:12;APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;3172;2629;24.75;-30.588.632;-60.224.384;177;184;159;159.71;0.295;-513;1.02;0.01;0.04;50;36.56;21;-0.9;52998;5;14.06;5.3;-0.25;0.0;7.74;0.00;40.3;39.3;80.6;80.9;625;608;0;0;6949.42;3493.33;3456.08;809.21;794.69;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.85;1.08;-0.23;0.51;6.24;0;1;1;0
XX/01/22;16:11:13;APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;3164;2629;24.75;-30.582.144;-60.223.892;176;184;159;159.71;0.295;-502;1.03;0.00;0.05;51;37.97;21;-0.7;52998;5;13.71;5.6;-0.34;0.2;7.74;0.00;46.8;49.1;83.1;83.9;610;607;0;0;6949.94;3493.58;3456.36;903.56;976.13;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;1.08;3.11;0.57;6.26;0;1;1;0
XX/01/22;16:11:14;APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;3156;2629;24.75;-30.575.037;-60.223.389;176;184;159;159.71;0.295;-495;1.04;-0.01;0.06;52;37.97;21;-0.2;52998;5;14.41;5.8;-0.55;0.1;7.91;0.00;50.0;55.1;83.9;84.6;581;574;0;0;6950.48;3493.84;3456.64;936.22;1034.1;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;-1.58;3.11;0.57;6.24;0;1;1;0
XX/01/22;16:11:15;APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;3148;2629;24.75;-30.568.395;-60.222.881;176;183;159;159.71;0.294;-490;1.04;-0.02;0.06;53;36.91;21;0.5;52998;5;15.82;6.0;-0.63;0.1;7.74;0.00;51.5;55.8;84.3;84.9;562;556;0;0;6951.04;3494.11;3456.94;957.99;1059.5;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.55;-1.58;4.13;0.19;6.26;0;1;1;0
XX/01/22;16:11:16;APPROACH;AIR;AIR;AIR;3452;3452.00;1013.0;3144;2629;24.75;-30.561.838;-60.222.366;176;183;159;159.71;0.294;-447;1.01;-0.02;0.06;55;34.80;21;1.1;52998;5;16.52;6.0;-0.63;0.0;7.74;0.00;52.5;55.4;84.8;85.0;557;546;0;0;6951.61;3494.38;3457.23;994.28;1055.9;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.55;-1.18;4.13;-0.13;6.24;0;1;1;0
XX/01/22;16:11:17;APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;3136;2629;24.75;-30.555.372;-60.222.061;175;183;159;159.71;0.293;-418;1.01;-0.02;0.06;57;33.40;21;1.1;52998;5;17.58;5.8;-0.46;-0.1;7.74;0.00;53.9;55.6;85.1;85.3;556;543;0;0;6952.20;3494.67;3457.53;1030.5;1066.8;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.10;-1.18;3.23;-0.13;6.26;0;1;1;0
XX/01/22;16:11:18;APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;3128;2629;24.75;-30.551.043;-60.221.443;175;183;159;159.71;0.293;-439;1.04;-0.01;0.06;59;33.05;21;1.1;52998;5;17.93;6.0;-0.38;0.1;7.91;0.00;55.4;55.8;85.5;85.5;556;540;0;0;6952.79;3494.97;3457.82;1070.4;1070.4;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;-0.33;3.23;0.06;6.12;0;1;1;0
XX/01/22;16:11:19;APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;3120;2629;24.75;-30.547.545;-60.220.818;175;183;159;159.71;0.293;-452;1.05;-0.01;0.07;60;33.40;21;1.1;52998;5;18.28;6.0;-0.21;0.0;7.91;0.00;55.8;55.9;85.8;85.5;555;537;0;0;6953.39;3495.27;3458.12;1088.6;1070.4;12400.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;-0.33;2.32;0.13;6.03;0;1;1;0
XX/01/22;16:11:20;APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;3116;2629;25.00;-30.541.127;-60.220.188;175;183;159;159.71;0.293;-422;1.05;-0.01;0.06;63;34.10;21;1.1;52998;5;18.63;6.0;-0.17;0.0;7.91;0.00;55.9;55.9;85.8;85.5;553;536;0;0;6953.99;3495.57;3458.42;1092.2;1066.8;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;0.68;2.32;0.19;6.00;0;1;1;0
XX/01/22;16:11:21;APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;3108;2629;25.00;-30.534.842;-60.219.551;175;182;159;159.71;0.293;-401;1.04;-0.01;0.06;64;35.16;21;1.2;52998;5;18.63;5.8;-0.29;-0.1;7.91;0.00;55.8;55.8;85.8;85.5;550;534;0;0;6954.59;3495.88;3458.71;1088.6;1059.5;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;0.68;0.45;0.00;6.03;0;1;1;0
XX/01/22;16:11:22;APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;3100;2629;25.00;-30.528.693;-60.218.941;175;182;159;159.71;0.292;-427;1.02;-0.01;0.06;66;35.86;21;1.3;52998;5;17.58;5.8;-0.38;-0.0;7.74;0.00;55.5;55.8;85.8;85.5;549;533;0;0;6955.18;3496.18;3459.01;1081.3;1055.9;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;2.84;0.45;0.19;6.03;0;1;1;0
XX/01/22;16:11:23;APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;3096;2629;25.00;-30.523.698;-60.218.323;175;182;159;159.71;0.292;-405;1.01;-0.00;0.06;68;36.91;21;1.3;52998;5;15.82;5.6;-0.38;-0.1;7.39;0.00;55.5;55.8;85.8;85.5;548;533;0;0;6955.77;3496.48;3459.30;1077.7;1055.9;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;2.84;-1.53;0.32;6.03;0;1;1;0
XX/01/22;16:11:24;APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;3088;2629;24.75;-30.521.092;-60.217.701;175;183;159;159.71;0.293;-390;1.00;0.00;0.06;70;38.32;21;1.2;52998;5;14.06;5.6;-0.38;-0.0;7.56;0.00;55.4;55.6;85.8;85.5;546;532;0;0;6956.36;3496.77;3459.59;1070.4;1052.3;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;3.97;-1.53;0.44;6.03;0;1;1;0
XX/01/22;16:11:25;APPROACH;AIR;AIR;AIR;3388;3388.00;1013.0;3080;2629;24.75;-30.518.596;-60.217.075;175;182;159;159.71;0.292;-420;1.03;0.01;0.06;71;40.08;21;1.2;52998;5;11.95;5.8;-0.46;0.1;7.56;0.00;55.3;55.8;85.8;85.6;545;532;0;0;6956.95;3497.07;3459.88;1059.5;1055.9;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;3.97;-2.27;0.51;6.03;0;1;1;0
XX/01/22;16:11:26;APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;3072;2629;24.75;-30.513.153;-60.216.476;175;179;159;159.71;0.288;-440;0.98;0.00;0.05;72;41.48;21;1.4;52998;5;10.90;5.6;-0.46;-0.1;8.27;0.00;55.3;55.8;85.8;85.6;545;532;0;0;6957.54;3497.36;3460.18;1059.5;1052.3;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.20;4.03;-2.27;0.57;6.00;0;1;1;0
XX/01/22;16:11:27;APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;3064;2629;24.50;-30.507.803;-60.215.778;175;179;159;159.71;0.287;-453;1.02;-0.01;0.06;72;41.48;20;1.7;52998;5;9.14;5.8;-0.46;0.1;7.39;0.00;55.4;55.9;85.8;85.6;544;532;0;0;6958.13;3497.66;3460.47;1055.9;1055.9;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;4.03;-0.45;0.38;6.03;0;1;1;0
XX/01/22;16:11:28;APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;3056;2629;24.25;-30.502.522;-60.215.080;175;179;159;159.71;0.287;-462;1.01;-0.00;0.06;73;41.48;20;1.6;52998;5;7.03;5.6;-0.46;-0.1;8.09;0.00;55.4;55.9;85.9;85.6;544;531;0;0;6958.71;3497.95;3460.76;1055.9;1059.5;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;1.93;-0.45;0.25;6.03;0;1;1;0
XX/01/22;16:11:29;APPROACH;AIR;AIR;AIR;3356;3356.00;1013.0;3048;2629;24.25;-30.498.095;-60.214.378;175;179;159;159.71;0.287;-468;0.96;0.02;0.05;73;41.84;19;1.5;52998;5;4.92;5.6;-0.38;-0.0;7.39;0.00;55.5;56.0;85.9;85.6;544;531;0;0;6959.30;3498.24;3461.06;1059.5;1059.5;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.85;1.93;-0.28;0.51;5.91;0;1;1;0
XX/01/22;16:11:30;APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;3040;2629;24.00;-30.495.343;-60.213.718;175;180;159;159.71;0.288;-472;1.02;0.01;0.07;74;41.84;19;1.8;52998;5;4.57;5.6;-0.29;-0.0;7.39;0.00;56.3;57.4;86.0;86.3;548;539;0;0;6959.91;3498.54;3461.37;1084.9;1117.6;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.85;3.52;-0.28;0.51;5.85;0;1;1;0
XX/01/22;16:11:31;APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;3032;2629;24.00;-30.492.620;-60.213.020;175;180;159;159.71;0.288;-475;1.01;-0.00;0.08;74;40.08;18;2.5;52998;5;4.92;5.8;-0.29;0.1;8.44;0.00;58.0;60.0;86.5;86.8;555;547;0;0;6960.56;3498.86;3461.70;1132.1;1179.3;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;3.52;1.86;0.25;5.85;0;1;1;0
XX/01/22;16:11:32;APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;3024;2629;24.00;-30.489.912;-60.212.322;176;182;159;159.71;0.291;-476;1.06;-0.02;0.08;73;38.32;18;2.6;52998;5;2.46;5.8;-0.38;0.0;8.62;0.00;59.9;61.4;87.0;87.3;560;551;0;0;6961.23;3499.19;3462.04;1186.6;1237.4;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.05;-1.64;1.86;-0.32;5.85;0;1;1;0
XX/01/22;16:11:33;APPROACH;AIR;AIR;AIR;3328;3328.00;1013.0;3020;2629;24.25;-30.487.223;-60.211.624;176;182;159;159.71;0.291;-438;1.03;0.01;0.08;74;38.32;19;2.1;52998;5;0.35;5.6;-0.46;-0.1;8.09;0.00;60.6;61.6;87.1;87.3;562;551;0;0;6961.92;3499.53;3462.39;1230.1;1259.1;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.30;-1.64;1.69;0.19;5.85;0;1;1;0
XX/01/22;16:11:34;APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;3012;2629;24.50;-30.481.486;-60.210.968;177;181;159;159.71;0.290;-412;1.01;0.01;0.07;74;38.67;19;2.2;52998;5;1.41;5.3;-0.55;-0.2;7.03;0.00;60.8;61.6;87.3;87.3;564;553;0;0;6962.62;3499.88;3462.74;1244.6;1266.4;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.85;1.69;0.25;5.85;0;1;1;0
XX/01/22;16:11:35;APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;3008;2629;24.75;-30.477.180;-60.210.270;177;181;159;159.71;0.290;-395;0.95;-0.01;0.06;74;37.97;19;2.6;52998;5;2.11;5.1;-0.55;-0.2;6.68;0.00;60.8;61.4;87.3;87.3;564;553;0;0;6963.32;3500.22;3463.09;1251.9;1259.1;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;0.85;2.03;0.19;5.85;0;1;1;0
XX/01/22;16:11:36;APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;3004;2629;25.00;-30.472.877;-60.209.572;177;182;159;159.71;0.291;-344;0.93;-0.01;0.06;74;36.56;19;2.7;52998;5;1.41;5.1;-0.50;-0.0;6.51;0.00;60.5;60.9;87.3;87.0;564;551;0;0;6964.01;3500.57;3463.44;1248.2;1241.0;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.35;-0.16;2.03;-0.13;5.74;0;1;1;0
XX/01/22;16:11:37;APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;2996;2629;25.00;-30.468.581;-60.208.565;177;182;159;159.71;0.292;-349;0.93;-0.00;0.06;74;36.21;19;2.6;52998;5;1.05;5.3;-0.21;0.1;6.51;0.00;60.0;59.9;87.0;86.8;562;548;0;0;6964.68;3500.91;3463.77;1230.1;1204.7;12400.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.75;-0.16;2.03;-0.06;5.59;0;1;1;0
XX/01/22;16:11:38;APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;2988;2629;25.00;-30.466.287;-60.207.909;177;184;159;159.71;0.295;-392;0.96;-0.00;0.06;75;36.21;20;2.4;52998;5;1.05;5.5;-0.13;0.1;7.03;0.00;59.5;58.9;86.9;86.5;560;546;0;0;6965.35;3501.25;3464.10;1208.3;1175.7;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;0.28;2.03;0.06;5.59;0;1;1;0
XX/01/22;16:11:39;APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;2980;2629;25.00;-30.464.005;-60.207.211;177;184;159;159.71;0.295;-421;1.02;-0.00;0.06;75;37.27;20;2.3;52998;5;1.05;5.8;-0.25;0.2;7.39;0.00;59.0;58.5;86.8;86.4;560;545;0;0;6966.00;3501.58;3464.42;1193.8;1157.5;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.00;0.28;1.86;0.00;5.59;0;1;1;0
XX/01/22;16:11:40;APPROACH;AIR;AIR;AIR;3280;3280.00;1013.0;2972;2629;25.00;-30.461.740;-60.206.512;178;184;159;159.71;0.294;-441;1.03;0.00;0.06;75;39.02;20;2.0;52998;5;0.70;5.8;-0.29;0.0;7.39;0.00;58.3;57.0;86.4;85.8;556;537;0;0;6966.63;3501.90;3464.72;1168.4;1092.2;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.30;1.86;0.19;5.62;0;1;1;0
XX/01/22;16:11:41;APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;2968;2629;25.00;-30.456.440;-60.205.769;177;183;159;159.71;0.293;-414;1.01;0.01;0.05;76;40.43;20;1.8;52998;5;1.05;5.5;-0.25;-0.2;7.21;0.00;56.3;53.6;85.8;84.5;546;521;0;0;6967.20;3502.21;3464.99;1092.2;976.13;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.70;1.30;0.16;0.19;5.59;0;1;1;0
XX/01/22;16:11:42;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;2960;2629;24.75;-30.451.164;-60.205.032;177;183;159;159.71;0.293;-396;0.96;0.00;0.04;76;41.13;20;1.8;52998;5;1.41;4.9;0.04;-0.4;6.68;0.00;52.5;48.0;84.6;83.0;532;510;0;0;6967.71;3502.48;3465.23;987.02;849.13;12400.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.70;1.98;0.16;0.19;5.59;0;1;1;0
XX/01/22;16:11:43;APPROACH;AIR;AIR;AIR;3260;3260.00;1013.0;2952;2629;24.75;-30.446.966;-60.204.243;177;184;159;159.71;0.294;-424;0.96;0.01;0.03;76;42.19;20;1.8;52998;5;1.05;4.7;0.21;-0.2;7.21;0.00;48.9;43.9;83.8;81.9;523;502;0;0;6968.16;3502.73;3465.43;881.78;729.38;12400.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.15;1.98;-0.23;0.19;5.56;0;1;1;0
