DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;18:15:46;APPROACH;AIR;AIR;AIR;3800;3800.00;1013.0;3432;2627;25.75;-30.990.515;-60.227.055;203;191;159;152.74;0.309;-1026;1.01;0.01;0.03;11;53.44;6;-1.6;52744;1;0.35;4.4;0.00;0.0;8.27;0.00;37.3;34.6;78.9;77.6;525;522;0;0;6976.86;3512.35;3464.51;569.71;529.80;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;1.70;0.90;0.63;6.03;0;1;1;0
XX/12/21;18:15:47;APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;3416;2627;26.00;-30.982.394;-60.226.955;203;192;159;152.74;0.310;-1004;0.99;0.01;0.03;11;55.20;6;-1.6;52744;1;0.70;4.2;0.00;-0.1;7.74;0.00;36.9;34.3;78.6;77.4;530;525;0;0;6977.17;3512.51;3464.66;573.34;529.80;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.70;1.70;0.22;0.82;6.06;0;1;1;0
XX/12/21;18:15:48;APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;3400;2627;25.75;-30.971.227;-60.226.852;203;192;159;152.74;0.310;-990;1.00;0.01;0.03;11;54.49;6;-1.4;52744;1;1.05;4.2;-0.13;-0.0;7.74;0.00;36.6;33.6;78.4;76.8;532;522;0;0;6977.46;3512.67;3464.79;573.34;493.51;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.70;2.10;0.22;0.82;6.03;0;1;1;0
XX/12/21;18:15:49;APPROACH;AIR;AIR;AIR;3748;3748.00;1013.0;3380;2627;25.75;-30.962.071;-60.226.753;203;191;159;152.74;0.309;-1019;1.00;0.01;0.02;11;52.73;6;-1.1;52744;1;0.70;4.4;-0.17;0.1;7.74;0.00;35.0;31.5;77.0;75.0;517;508;0;0;6977.72;3512.81;3464.91;500.77;424.56;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;2.10;0.45;0.70;6.00;0;1;1;0
XX/12/21;18:15:50;APPROACH;AIR;AIR;AIR;3732;3732.00;1013.0;3364;2627;25.75;-30.952.923;-60.226.650;203;191;159;152.74;0.309;-1039;1.01;0.01;0.02;11;50.63;6;-0.9;52744;1;0.35;4.4;-0.21;0.0;7.74;0.00;32.5;29.9;74.9;73.5;502;504;0;0;6977.95;3512.93;3465.02;439.08;399.16;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;1.02;0.45;0.63;6.03;0;1;1;0
XX/12/21;18:15:51;APPROACH;AIR;AIR;AIR;3716;3716.00;1013.0;3348;2627;25.75;-30.940.726;-60.226.551;202;191;159;152.74;0.309;-1013;1.00;0.01;0.02;11;47.46;5;-0.9;52744;1;-0.35;4.4;-0.25;0.0;7.74;0.00;31.3;30.4;73.4;73.5;501;522;0;0;6978.19;3513.04;3465.15;410.05;460.85;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.10;1.02;1.35;0.51;6.03;0;1;1;0
XX/12/21;18:15:52;APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;3332;2627;25.75;-30.931.571;-60.226.452;202;191;159;152.74;0.309;-996;1.01;0.01;0.02;11;45.00;5;-0.9;52744;1;-1.05;4.4;-0.38;0.0;7.91;0.00;31.4;30.4;73.1;73.6;516;527;0;0;6978.45;3513.17;3465.28;449.96;460.85;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.10;0.96;1.35;0.51;6.03;0;1;1;0
XX/12/21;18:15:53;APPROACH;AIR;AIR;AIR;3688;3688.00;1013.0;3320;2627;25.75;-30.922.420;-60.226.353;202;191;159;152.74;0.308;-944;1.01;0.01;0.02;11;41.84;5;-0.8;52744;1;-1.05;4.4;-0.46;0.0;7.74;0.00;31.8;30.3;73.3;73.5;529;530;0;0;6978.71;3513.30;3465.41;471.74;468.11;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;0.96;1.41;0.44;6.03;0;1;1;0
XX/12/21;18:15:54;APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;3304;2627;25.75;-30.911.224;-60.226.250;201;190;159;152.74;0.307;-910;1.00;0.00;0.02;11;39.02;5;-0.7;52744;1;-0.70;4.4;-0.55;0.0;7.56;0.00;31.9;30.4;73.4;73.6;532;532;0;0;6978.97;3513.43;3465.54;478.99;475.37;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.40;0.57;1.41;0.51;6.03;0;1;1;0
XX/12/21;18:15:55;APPROACH;AIR;AIR;AIR;3656;3656.00;1013.0;3288;2627;25.75;-30.903.091;-60.226.154;201;190;159;159.26;0.306;-926;0.99;0.01;0.02;11;37.27;5;-0.7;52744;2;-1.05;4.2;-0.59;-0.1;7.56;0.00;31.9;30.4;73.4;73.6;533;533;0;0;6979.24;3513.57;3465.67;478.99;471.74;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.50;0.57;1.81;0.51;6.03;0;1;1;0
XX/12/21;18:15:56;APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;3276;2627;25.75;-30.894.971;-60.226.059;200;190;159;159.26;0.306;-898;1.00;0.00;0.02;11;35.16;5;-0.6;52744;2;-1.05;4.2;-0.55;-0.0;7.56;0.00;31.9;30.4;73.4;73.6;535;534;0;0;6979.50;3513.70;3465.80;482.62;475.37;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.50;0.34;1.81;0.44;5.97;0;1;1;0
XX/12/21;18:15:57;APPROACH;AIR;AIR;AIR;3632;3632.00;1013.0;3264;2627;25.75;-30.883.787;-60.225.964;200;189;159;159.26;0.305;-839;1.01;0.00;0.02;11;33.05;5;-0.5;52744;2;-1.05;4.4;-0.46;0.1;7.39;0.00;31.9;30.4;73.4;73.5;535;535;0;0;6979.77;3513.83;3465.94;482.62;471.74;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;0.34;2.03;0.44;5.76;0;1;1;0
XX/12/21;18:15:58;APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;3248;2627;25.75;-30.875.652;-60.225.864;200;189;159;159.26;0.304;-839;0.99;0.00;0.01;11;31.29;5;-0.5;52744;2;-0.70;4.2;-0.29;-0.1;7.03;0.00;31.9;30.4;73.4;73.5;536;536;0;0;6980.04;3513.97;3466.07;482.62;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.25;0.45;2.03;0.38;5.62;0;1;1;0
XX/12/21;18:15:59;APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;3236;2627;25.75;-30.867.527;-60.225.773;199;189;159;159.26;0.304;-840;0.98;0.01;0.01;11;29.88;5;-0.5;52744;2;-0.35;4.0;-0.09;-0.1;7.03;0.00;31.9;30.4;73.4;73.5;536;536;0;0;6980.30;3514.10;3466.20;482.62;475.37;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;0.45;1.41;0.51;5.59;0;1;1;0
XX/12/21;18:16:00;APPROACH;AIR;AIR;AIR;3588;3588.00;1013.0;3220;2627;25.75;-30.856.352;-60.225.677;199;188;159;159.26;0.303;-840;0.98;0.01;0.01;11;27.42;5;-0.4;52744;2;-0.35;4.0;-0.09;-0.0;6.86;0.00;31.9;30.4;73.4;73.5;537;537;0;0;6980.57;3514.24;3466.33;486.25;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.47;1.41;0.38;5.56;0;1;1;0
XX/12/21;18:16:01;APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;3204;2627;25.75;-30.848.215;-60.225.586;198;188;159;159.26;0.302;-879;1.00;0.01;0.01;11;26.02;4;-0.4;52744;2;-0.70;4.0;-0.13;-0.0;7.03;0.00;31.9;30.4;73.4;73.5;538;537;0;0;6980.84;3514.37;3466.47;486.25;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.75;1.47;0.79;0.57;5.59;0;1;1;0
XX/12/21;18:16:02;APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;3192;2627;25.75;-30.840.085;-60.225.491;198;187;159;159.26;0.301;-866;0.99;0.01;0.01;10;24.26;4;-0.4;52744;2;-0.70;4.2;-0.13;0.1;7.03;0.00;31.9;30.4;73.4;73.5;538;537;0;0;6981.11;3514.51;3466.60;486.25;475.37;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.19;0.79;0.51;5.53;0;1;1;0
XX/12/21;18:16:03;APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;3176;2627;25.75;-30.828.924;-60.225.399;198;186;159;159.26;0.300;-858;0.97;0.00;0.01;10;21.45;4;-0.2;52744;5;-1.05;4.0;-0.13;-0.1;6.86;0.00;31.9;30.4;73.4;73.5;538;538;0;0;6981.37;3514.64;3466.73;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.80;1.19;1.41;0.51;5.59;0;1;1;0
XX/12/21;18:16:04;APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;3160;2627;26.00;-30.820.780;-60.225.307;197;186;159;159.26;0.299;-891;0.97;0.00;0.01;10;18.98;4;-0.2;52744;5;-1.05;4.0;-0.09;-0.0;7.03;0.00;31.9;30.4;73.4;73.5;539;538;0;0;6981.64;3514.78;3466.86;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.80;0.40;1.41;0.32;5.59;0;1;1;0
XX/12/21;18:16:05;APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;3144;2627;26.00;-30.812.645;-60.225.220;197;185;159;159.26;0.298;-914;0.98;0.00;0.01;10;17.58;3;-0.2;52744;5;-1.41;4.0;0.04;-0.0;7.03;0.00;31.9;30.4;73.4;73.5;539;538;0;0;6981.91;3514.91;3467.00;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;0.40;1.86;0.32;5.56;0;1;1;0
XX/12/21;18:16:06;APPROACH;AIR;AIR;AIR;3496;3496.00;1013.0;3128;2627;26.00;-30.801.494;-60.225.128;196;185;159;159.26;0.297;-929;0.99;0.01;0.01;10;16.88;3;-0.2;52744;5;-1.41;4.0;0.04;-0.0;7.21;0.00;31.9;30.4;73.4;73.5;539;539;0;0;6982.18;3515.05;3467.13;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;0.40;1.86;0.32;5.56;0;1;1;0
XX/12/21;18:16:07;APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;3112;2627;26.00;-30.793.338;-60.225.044;196;184;159;159.26;0.296;-939;1.00;0.00;0.01;10;16.88;3;-0.2;52744;5;-0.70;4.0;0.08;-0.0;7.21;0.00;31.9;30.4;73.4;73.5;539;538;0;0;6982.45;3515.19;3467.26;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.55;0.40;1.81;0.38;5.50;0;1;1;0
XX/12/21;18:16:08;APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;3096;2627;26.00;-30.785.196;-60.224.957;195;184;159;159.26;0.295;-946;1.00;0.00;0.01;10;16.88;3;-0.2;52744;5;-0.70;4.0;-0.04;-0.0;7.39;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6982.72;3515.32;3467.40;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.55;0.28;1.81;0.44;5.59;0;1;1;0
XX/12/21;18:16:09;APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;3080;2627;26.00;-30.774.059;-60.224.869;195;184;159;159.26;0.295;-951;0.97;0.00;0.01;10;17.93;3;-0.3;52744;5;-0.70;3.9;-0.09;-0.1;7.21;0.00;31.9;30.4;73.4;73.5;539;538;0;0;6982.99;3515.46;3467.53;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;0.28;1.86;0.44;5.76;0;1;1;0
XX/12/21;18:16:10;APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;3064;2627;26.00;-30.765.903;-60.224.781;195;183;159;159.26;0.294;-954;0.99;0.00;0.01;10;18.63;3;-0.3;52744;5;-0.35;3.9;-0.29;-0.0;7.39;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6983.26;3515.59;3467.66;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.90;0.57;1.86;0.44;5.88;0;1;1;0
XX/12/21;18:16:11;APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;3048;2627;26.00;-30.757.756;-60.224.693;194;183;159;159.26;0.293;-956;0.99;-0.00;0.02;10;17.93;2;-0.1;52744;5;0.00;4.0;-0.29;0.1;7.56;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6983.53;3515.73;3467.80;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.57;1.81;0.44;5.88;0;1;1;0
XX/12/21;18:16:12;APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;3032;2627;26.00;-30.746.629;-60.224.609;194;183;159;159.26;0.293;-957;1.00;0.00;0.02;10;17.58;2;-0.2;52744;5;0.00;4.0;-0.29;0.0;7.56;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6983.79;3515.87;3467.93;489.88;475.37;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.62;1.81;0.44;5.85;0;1;1;0
XX/12/21;18:16:13;APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;3016;2627;25.75;-30.738.466;-60.224.522;194;182;159;159.26;0.292;-958;0.99;0.01;0.01;10;18.63;2;-0.3;52744;5;0.00;3.9;-0.29;-0.1;7.56;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6984.06;3516.00;3468.06;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;0.62;1.58;0.38;5.88;0;1;1;0
XX/12/21;18:16:14;APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;3000;2627;25.75;-30.730.312;-60.224.434;194;182;159;159.26;0.291;-959;0.98;0.01;0.01;10;20.39;2;-0.3;52744;5;0.00;3.7;-0.25;-0.1;7.39;0.00;31.9;30.3;73.4;73.5;539;539;0;0;6984.33;3516.14;3468.19;489.88;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;0.74;1.58;0.44;5.88;0;1;1;0
XX/12/21;18:16:15;APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;2984;2627;25.75;-30.719.192;-60.224.346;193;182;159;159.26;0.291;-959;0.98;0.00;0.02;10;23.55;2;-0.3;52744;5;0.00;3.9;-0.21;0.1;7.56;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6984.60;3516.28;3468.33;493.51;478.99;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;0.74;1.69;0.51;5.88;0;1;1;0
XX/12/21;18:16:16;APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;2968;2627;25.75;-30.711.024;-60.224.258;193;182;159;159.26;0.291;-959;1.00;0.00;0.02;11;26.37;2;-0.4;52744;5;0.00;3.9;-0.21;0.0;7.56;0.00;31.9;30.4;73.4;73.5;539;539;0;0;6984.87;3516.41;3468.46;489.88;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;0.51;1.69;0.44;5.85;0;1;1;0
XX/12/21;18:16:17;APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;2948;2627;25.75;-30.702.865;-60.224.167;193;181;159;159.26;0.290;-999;1.00;0.00;0.02;11;31.29;2;-0.4;52744;5;0.00;3.9;-0.25;0.0;7.74;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6985.14;3516.55;3468.60;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;0.51;1.47;0.44;5.88;0;1;1;0
XX/12/21;18:16:18;APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;2932;2627;26.00;-30.691.757;-60.224.075;193;181;159;159.26;0.290;-1026;0.98;-0.00;0.02;11;38.32;2;-0.6;52744;5;0.00;3.9;-0.21;0.0;7.56;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6985.42;3516.69;3468.73;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;0.85;1.47;0.38;5.88;0;1;1;0
XX/12/21;18:16:19;APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;2916;2627;26.00;-30.683.584;-60.223.984;192;181;159;159.26;0.289;-1004;0.99;0.01;0.02;11;47.11;2;-0.7;52744;5;0.00;3.9;-0.21;0.0;7.74;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6985.69;3516.82;3468.86;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;0.85;1.24;0.57;5.88;0;1;1;0
XX/12/21;18:16:20;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;2900;2627;26.00;-30.675.423;-60.223.892;192;181;159;159.26;0.289;-990;0.98;0.00;0.02;11;52.03;2;-0.7;52744;5;0.35;3.9;-0.17;0.0;7.91;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6985.96;3516.96;3469.00;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;1.02;1.24;0.44;5.88;0;1;1;0
XX/12/21;18:16:21;APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;2884;2627;26.00;-30.667.381;-60.223.801;192;181;159;159.26;0.289;-980;1.00;0.01;0.02;11;56.25;2;-0.7;52744;5;0.35;3.9;-0.17;0.0;7.91;0.00;31.8;30.3;73.4;73.5;538;538;0;0;6986.23;3517.10;3469.13;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;1.02;0.96;0.44;5.88;0;1;1;0
XX/12/21;18:16:22;APPROACH;AIR;AIR;AIR;3232;3232.00;1013.0;2864;2627;26.00;-30.659.201;-60.223.709;192;180;159;159.26;0.288;-1013;1.00;0.00;0.02;11;58.01;2;-0.7;52744;5;0.70;3.9;-0.17;0.0;7.74;0.00;31.8;30.3;73.4;73.5;539;539;0;0;6986.50;3517.23;3469.27;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;1.42;0.96;0.44;5.88;0;1;1;0
XX/12/21;18:16:23;APPROACH;AIR;AIR;AIR;3216;3216.00;1013.0;2848;2627;26.00;-30.651.028;-60.223.610;191;180;159;159.26;0.288;-1035;0.98;0.00;0.02;11;59.77;3;-0.7;52744;5;0.70;3.9;-0.17;0.0;7.74;0.00;31.9;30.3;73.4;73.5;539;539;0;0;6986.77;3517.37;3469.40;497.14;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;1.42;0.50;0.44;5.88;0;1;1;0
XX/12/21;18:16:24;APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;2832;2627;26.00;-30.642.996;-60.223.515;191;180;159;159.26;0.288;-1010;0.99;0.00;0.02;12;60.82;3;-0.8;52744;5;0.35;3.9;-0.17;0.0;7.74;0.00;31.9;30.3;73.4;73.5;540;538;0;0;6987.04;3517.51;3469.53;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;2.32;0.50;0.51;5.88;0;1;1;0
XX/12/21;18:16:25;APPROACH;AIR;AIR;AIR;3180;3180.00;1013.0;2812;2627;26.00;-30.631.917;-60.223.415;191;180;159;159.26;0.287;-1033;0.98;0.01;0.02;12;62.58;3;-0.9;52744;5;0.00;3.9;-0.17;0.0;7.56;0.00;31.9;30.3;73.4;73.5;540;538;0;0;6987.32;3517.65;3469.67;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.85;2.32;0.11;0.63;5.88;0;1;1;0
XX/12/21;18:16:26;APPROACH;AIR;AIR;AIR;3164;3164.00;1013.0;2796;2627;26.00;-30.624.700;-60.223.316;191;179;159;159.26;0.286;-1049;0.99;0.01;0.02;12;65.39;3;-0.9;52744;5;-0.70;4.0;-0.17;0.1;7.91;0.00;31.9;30.3;73.4;73.5;539;538;0;0;6987.59;3517.78;3469.80;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.85;1.02;0.11;0.63;5.88;0;1;1;0
XX/12/21;18:16:27;APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;2780;2627;26.00;-30.617.633;-60.223.221;191;180;159;159.26;0.287;-1019;0.99;0.01;0.02;11;68.20;3;-0.8;52744;5;-1.41;4.0;-0.09;0.0;7.91;0.00;31.8;30.3;73.4;73.5;539;538;0;0;6987.86;3517.92;3469.94;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;1.02;2.66;0.63;5.88;0;1;1;0
XX/12/21;18:16:28;APPROACH;AIR;AIR;AIR;3128;3128.00;1013.0;2760;2627;26.00;-30.607.519;-60.223.122;191;180;159;159.26;0.287;-1039;0.98;0.01;0.02;11;66.45;3;-0.6;52744;5;-1.05;4.0;-0.09;0.0;7.91;0.00;31.8;30.3;73.4;73.5;539;538;0;0;6988.13;3518.06;3470.07;493.51;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;-1.41;2.66;0.51;5.85;0;1;1;0
XX/12/21;18:16:29;APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;2740;2627;26.00;-30.600.293;-60.223.022;190;180;159;159.19;0.287;-1092;0.99;-0.00;0.02;11;60.82;2;-0.3;52708;5;0.70;4.0;-0.04;0.0;7.91;0.00;31.8;30.3;73.4;73.5;539;538;0;0;6988.40;3518.20;3470.20;497.14;482.62;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.65;-1.41;4.87;0.32;5.85;0;1;1;0
XX/12/21;18:16:30;APPROACH;AIR;AIR;AIR;3092;3092.00;1013.0;2724;2627;26.25;-30.593.076;-60.222.927;190;180;159;159.19;0.287;-1088;0.99;-0.00;0.02;11;46.41;2;0.2;52708;5;3.16;4.2;0.00;0.1;8.27;0.00;31.8;30.3;73.4;73.5;539;538;0;0;6988.67;3518.34;3470.34;497.14;486.25;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;-2.89;4.87;-0.13;5.85;0;1;1;0
XX/12/21;18:16:31;APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;2704;2627;26.25;-30.582.001;-60.222.832;190;180;159;159.19;0.288;-1086;1.01;-0.01;0.02;12;18.98;2;0.6;52708;5;5.63;4.2;0.04;0.0;8.27;0.00;31.8;30.3;73.4;73.5;539;539;0;0;6988.95;3518.47;3470.47;497.14;486.25;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.55;-2.89;5.72;-0.25;5.85;0;1;1;0
XX/12/21;18:16:32;APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;2688;2627;26.25;-30.573.812;-60.222.733;190;180;159;159.19;0.287;-1084;1.01;-0.02;0.02;12;347.70;2;0.9;52708;5;8.44;4.4;0.13;0.1;8.44;0.00;31.8;30.3;73.4;73.5;539;539;0;0;6989.22;3518.61;3470.61;497.14;486.25;12960.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;-3.28;5.72;-0.38;5.85;0;1;1;0
XX/12/21;18:16:33;APPROACH;AIR;AIR;AIR;3036;3036.00;1013.0;2668;2627;26.25;-30.565.634;-60.222.633;189;180;159;159.19;0.287;-1083;1.01;-0.02;0.03;13;329.06;3;1.1;52708;5;11.25;4.6;0.08;0.1;8.44;0.00;31.8;30.3;73.4;73.5;539;538;0;0;6989.49;3518.75;3470.74;497.14;486.25;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.55;-3.28;5.78;-0.13;6.03;0;1;1;0
XX/12/21;18:16:34;APPROACH;AIR;AIR;AIR;3020;3020.00;1013.0;2652;2627;26.50;-30.554.588;-60.222.523;189;179;159;159.19;0.286;-1082;1.03;-0.02;0.03;15;318.52;3;1.1;52708;5;14.41;4.7;-0.04;0.1;8.97;0.00;31.8;30.3;73.4;73.5;540;540;0;0;6989.77;3518.89;3470.88;497.14;489.88;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.55;-3.57;5.78;-0.19;6.18;0;1;1;0
XX/12/21;18:16:35;APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;2636;2627;26.50;-30.546.391;-60.222.408;188;179;159;159.19;0.286;-1042;1.05;-0.02;0.03;17;315.35;4;1.1;52708;5;16.88;4.9;-0.13;0.1;8.97;0.00;31.8;30.3;73.4;73.5;540;539;0;0;6990.04;3519.03;3471.02;497.14;486.25;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.80;-3.57;5.61;-0.06;6.38;0;1;1;0
XX/12/21;18:16:36;APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;2620;2627;26.50;-30.538.242;-60.221.970;188;179;159;159.19;0.285;-1015;1.06;-0.01;0.04;20;315.00;4;1.1;52708;5;20.74;4.9;-0.13;0.0;9.15;0.00;31.8;30.3;73.4;73.5;539;540;0;0;6990.32;3519.16;3471.15;497.14;489.88;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.80;-2.54;5.61;0.25;6.50;0;1;1;0
XX/12/21;18:16:37;APPROACH;AIR;AIR;AIR;2968;2968.00;1013.0;2600;2627;26.50;-30.527.282;-60.221.519;188;178;159;159.19;0.284;-1036;1.07;-0.01;0.04;22;315.35;4;1.1;52708;5;23.91;4.9;0.13;0.0;9.50;0.00;31.8;30.3;73.4;73.5;539;540;0;0;6990.59;3519.30;3471.29;497.14;489.88;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.30;-2.54;3.74;0.19;6.41;0;1;1;0
XX/12/21;18:16:38;APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;2584;2627;26.50;-30.519.078;-60.221.054;187;178;159;159.19;0.284;-1051;1.11;-0.02;0.04;25;315.70;4;1.1;52708;5;26.37;4.9;0.25;0.0;9.50;0.00;31.8;30.3;73.4;73.5;539;539;0;0;6990.86;3519.44;3471.42;497.14;489.88;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.30;-1.13;3.74;0.25;6.44;0;1;1;0
XX/12/21;18:16:39;APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;2568;2627;26.75;-30.510.969;-60.220.562;187;180;159;159.19;0.286;-1021;1.12;-0.02;0.05;29;320.98;4;0.9;52708;5;27.42;4.9;0.42;0.0;10.90;0.00;31.8;30.3;73.4;73.5;540;540;0;0;6991.14;3519.58;3471.56;497.14;489.88;13000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-1.95;-1.13;3.28;0.25;6.44;0;1;1;0
