DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/02/22;14:22:28;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;1480;1961;26.25;-22.952.060;-47.215.149;160;147;143;129.24;0.237;-831;0.99;0.01;-0.04;148;236.95;2;0.0;52326;30;1.41;1.6;0.17;0.7;6.51;0.07;47.9;44.4;83.9;81.6;560;527;0;0;3346.60;1677.86;1668.74;856.38;743.89;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.05;1.02;1.64;0.32;6.53;0;1;1;0
XX/02/22;14:22:29;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;1468;1946;26.25;-22.952.714;-47.214.680;160;146;143;129.24;0.234;-834;1.01;-0.01;-0.04;147;272.81;1;0.7;52326;30;1.05;1.9;0.46;0.3;6.68;0.08;49.1;44.6;84.4;82.8;559;547;0;0;3347.06;1678.10;1668.96;878.16;783.81;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;-0.84;1.64;-0.13;6.56;0;1;1;0
XX/02/22;14:22:30;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;1452;1935;26.50;-22.952.949;-47.214.024;159;149;143;129.24;0.240;-836;0.96;0.01;-0.02;147;309.02;1;0.6;52326;30;-0.70;2.1;0.50;0.2;5.10;0.08;54.4;54.4;85.6;85.6;572;580;0;0;3347.64;1678.38;1669.26;1008.7;1074.1;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;-0.84;0.79;-0.32;6.59;0;1;1;0
XX/02/22;14:22:31;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1440;1928;26.50;-22.953.182;-47.213.364;159;147;143;129.24;0.236;-837;1.02;0.02;-0.01;148;336.09;1;0.4;52326;30;0.00;2.5;-0.96;0.2;5.10;0.07;58.3;61.8;86.5;87.1;577;580;0;0;3348.30;1678.70;1669.60;1139.4;1222.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-2.95;1.13;0.79;0.63;6.56;0;1;1;0
XX/02/22;14:22:32;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;1428;1918;26.50;-22.953.718;-47.212.704;159;146;143;129.24;0.235;-799;1.00;-0.01;-0.00;147;5.27;2;1.1;52326;30;0.70;2.6;-0.71;0.2;5.80;0.07;60.0;62.8;87.0;87.3;575;571;0;0;3348.98;1679.03;1669.95;1190.2;1277.3;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-4.02;1.13;0.00;0.25;6.56;0;1;1;0
XX/02/22;14:22:33;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1416;1908;26.75;-22.954.254;-47.212.044;159;146;143;129.24;0.234;-773;0.97;-0.01;-0.01;147;10.90;3;1.6;52326;30;0.35;2.6;-0.25;0.0;6.68;0.06;60.4;61.9;87.4;87.1;573;564;0;0;3349.68;1679.37;1670.31;1222.8;1277.3;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.02;1.02;0.00;-0.13;6.53;0;1;1;0
XX/02/22;14:22:34;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1404;1882;26.75;-22.954.788;-47.211.433;159;146;143;129.24;0.235;-755;1.05;-0.01;0.00;147;11.60;3;1.4;52326;30;-1.05;2.8;-1.09;0.1;5.98;0.05;60.5;60.6;87.5;86.9;571;559;0;0;3350.36;1679.71;1670.65;1233.7;1237.4;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.35;1.02;1.47;-0.13;6.59;0;1;1;0
XX/02/22;14:22:35;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1392;1858;26.75;-22.955.436;-47.210.823;159;148;143;129.24;0.237;-744;0.94;-0.00;-0.02;147;17.23;3;0.9;52326;30;-2.11;2.3;-0.21;-0.3;4.22;0.05;60.5;59.5;87.5;86.6;570;554;0;0;3351.04;1680.06;1670.98;1241.0;1197.4;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;0.34;1.47;-0.13;6.59;0;1;1;0
XX/02/22;14:22:36;FINAL APPROACH;AIR;AIR;AIR;3360;3360.00;1013.0;1380;1840;26.75;-22.955.671;-47.210.213;158;148;143;129.24;0.237;-736;0.99;0.01;-0.02;147;23.91;2;0.3;52326;30;-2.11;2.6;-0.75;0.1;5.10;0.06;60.4;59.8;87.5;86.9;570;557;0;0;3351.72;1680.40;1671.32;1237.4;1204.7;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.60;0.34;1.35;0.19;6.62;0;1;1;0
XX/02/22;14:22:37;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1368;1806;26.75;-22.955.909;-47.209.602;158;147;143;129.24;0.236;-731;1.04;0.01;-0.01;148;37.62;1;0.0;52326;30;-0.35;3.2;-1.17;0.3;5.10;0.06;60.4;60.3;87.5;87.1;570;559;0;0;3352.40;1680.74;1671.66;1233.7;1212.0;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.60;1.93;1.35;0.32;6.59;0;1;1;0
XX/02/22;14:22:38;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1356;1772;26.75;-22.956.449;-47.208.878;157;147;143;129.24;0.235;-727;1.00;-0.00;-0.01;148;49.57;1;0.3;52326;30;1.05;3.2;-0.63;0.1;5.98;0.06;60.4;60.3;87.5;87.1;570;558;0;0;3353.08;1681.09;1671.99;1233.7;1212.0;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-4.02;1.93;0.62;0.44;6.62;0;1;1;0
XX/02/22;14:22:39;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1344;1751;26.75;-22.956.991;-47.208.221;157;147;143;129.24;0.235;-725;1.01;-0.01;-0.00;147;44.65;1;0.5;52326;30;1.41;3.3;-0.88;0.1;6.33;0.05;60.4;60.3;87.5;87.1;570;559;0;0;3353.76;1681.43;1672.33;1230.1;1212.0;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.02;1.08;0.62;-0.06;6.62;0;1;1;0
XX/02/22;14:22:40;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1332;1705;26.75;-22.957.532;-47.207.565;157;146;143;129.24;0.234;-723;0.97;-0.02;-0.01;148;57.30;1;0.1;52326;30;-0.70;3.0;-0.17;-0.2;4.92;0.04;60.4;60.3;87.5;87.1;570;558;0;0;3354.43;1681.77;1672.66;1230.1;1208.3;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-2.75;1.08;1.13;-0.06;6.41;0;1;1;0
XX/02/22;14:22:41;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;1320;1671;26.75;-22.958.181;-47.206.909;156;145;143;129.24;0.232;-722;0.97;-0.01;0.01;148;53.44;0;-0.4;52326;30;-1.76;3.2;-0.55;0.1;6.86;0.04;60.3;59.9;87.5;87.0;570;557;0;0;3355.10;1682.11;1673.00;1222.8;1193.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.75;-0.84;1.13;0.32;6.41;0;1;1;0
XX/02/22;14:22:42;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1304;1644;27.00;-22.958.416;-47.206.440;156;146;143;129.24;0.233;-761;1.02;0.01;0.00;148;0.00;1;-0.9;52326;30;-2.11;3.2;-0.42;0.0;5.45;0.05;60.0;59.5;87.4;86.9;568;555;0;0;3355.77;1682.45;1673.32;1212.0;1175.7;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.30;-0.84;1.13;0.06;6.41;0;1;1;0
XX/02/22;14:22:43;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1296;1607;27.00;-22.958.654;-47.205.788;156;146;143;129.24;0.233;-747;0.95;0.04;-0.01;149;198.63;1;-1.1;52326;30;0.00;2.8;-0.09;-0.2;5.80;0.05;59.5;59.1;87.3;86.8;566;554;0;0;3356.42;1682.78;1673.65;1197.4;1164.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-2.30;3.12;1.13;1.14;6.41;0;1;1;0
XX/02/22;14:22:44;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1284;1583;27.00;-22.959.194;-47.205.132;155;140;143;129.24;0.225;-699;0.98;-0.00;-0.00;148;198.28;1;0.0;52326;30;2.46;2.8;-0.42;-0.0;5.98;0.06;59.1;59.1;87.1;86.8;565;555;0;0;3357.07;1683.11;1673.97;1179.3;1161.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-2.65;3.12;-0.34;0.70;6.41;0;1;1;0
XX/02/22;14:22:45;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;1272;1557;27.00;-22.959.735;-47.204.479;155;144;143;129.24;0.231;-706;0.98;0.00;0.02;147;303.75;1;1.0;52326;30;1.41;2.6;-0.04;-0.1;8.27;0.06;59.1;59.6;87.1;87.0;567;558;0;0;3357.73;1683.43;1674.30;1179.3;1179.3;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.65;1.70;-0.34;-0.13;6.41;0;1;1;0
XX/02/22;14:22:46;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;1256;1531;27.25;-22.960.273;-47.203.823;155;142;143;129.24;0.228;-750;1.02;-0.00;0.00;147;356.13;1;0.9;52326;30;-0.35;2.3;-0.21;-0.2;5.63;0.05;59.6;60.0;87.4;87.3;571;560;0;0;3358.39;1683.77;1674.63;1197.4;1190.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-1.50;1.70;-0.34;-0.13;6.41;0;1;1;0
XX/02/22;14:22:47;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1248;1502;27.25;-22.960.918;-47.203.213;156;147;143;129.24;0.235;-740;0.97;-0.00;-0.00;147;350.51;2;0.9;52326;30;-0.35;1.4;-0.21;-0.6;7.39;0.04;59.9;59.8;87.5;87.1;571;558;0;0;3359.05;1684.10;1674.95;1201.1;1179.3;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-1.50;0.28;-0.34;0.13;6.38;0;1;1;0
XX/02/22;14:22:48;FINAL APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;1232;1496;27.25;-22.961.154;-47.202.602;156;146;143;129.24;0.234;-734;1.09;-0.01;0.00;147;21.09;2;0.8;52326;30;-1.05;1.4;-1.68;-0.1;4.40;0.02;60.0;59.9;87.5;87.1;572;558;0;0;3359.72;1684.43;1675.28;1204.7;1186.6;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-2.25;0.28;0.73;-0.19;6.41;0;1;1;0
XX/02/22;14:22:49;FINAL APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;1220;1493;27.25;-22.961.391;-47.201.992;156;148;143;129.24;0.237;-769;0.95;0.02;-0.02;148;48.52;1;0.0;52326;30;-2.46;0.2;-1.01;-0.8;4.40;0.01;59.9;59.1;87.4;86.9;569;554;0;0;3360.37;1684.77;1675.61;1197.4;1157.5;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-2.25;4.59;0.73;0.25;6.38;0;1;1;0
XX/02/22;14:22:50;FINAL APPROACH;AIR;AIR;AIR;3184;3184.00;1013.0;1204;1497;27.25;-22.961.629;-47.201.378;156;146;143;129.24;0.234;-792;0.93;0.04;-0.02;148;92.81;1;-0.4;52326;30;-2.11;0.0;-0.46;-0.3;3.17;0.01;59.0;57.9;87.0;86.3;565;548;0;0;3361.01;1685.09;1675.92;1179.3;1121.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.42;-2.60;4.59;-3.63;0.95;6.38;0;1;1;0
XX/02/22;14:22:51;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1192;1496;27.25;-22.962.171;-47.200.954;157;146;143;129.24;0.233;-808;0.92;0.01;-0.03;147;102.66;1;0.1;52326;30;-1.76;-0.2;-0.17;-0.2;4.75;-0.01;56.8;53.6;86.3;84.9;554;532;0;0;3361.59;1685.40;1676.19;1092.2;976.13;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.60;0.17;-3.63;1.21;6.38;0;1;1;0
XX/02/22;14:22:52;FINAL APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;1176;1505;27.25;-22.962.715;-47.200.294;157;150;143;129.24;0.240;-819;0.99;-0.02;-0.04;146;79.10;1;0.7;52326;30;-4.22;0.2;0.33;0.2;4.57;-0.01;52.6;50.0;85.1;84.0;539;523;0;0;3362.10;1685.67;1676.43;965.25;874.53;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.00;0.17;4.59;0.19;6.38;0;1;1;0
XX/02/22;14:22:53;FINAL APPROACH;AIR;AIR;AIR;3140;3140.00;1013.0;1160;1516;27.25;-22.963.357;-47.199.631;156;147;143;129.24;0.234;-865;1.01;-0.01;-0.04;146;94.22;2;0.4;52326;30;-5.63;0.7;0.25;0.3;5.80;-0.01;48.1;45.8;83.9;82.6;529;514;0;0;3362.55;1685.90;1676.64;856.38;765.66;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-2.00;-1.92;4.59;-0.57;6.41;0;1;1;0
XX/02/22;14:22:54;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1144;1502;27.25;-22.963.998;-47.198.967;156;147;143;129.24;0.234;-896;0.94;-0.01;-0.05;146;108.28;1;-0.5;52326;30;-4.22;1.2;1.55;0.4;5.63;-0.01;45.0;42.0;83.0;81.4;523;511;0;0;3362.95;1686.12;1676.83;772.92;678.58;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.90;-1.45;-1.92;3.34;-0.25;6.38;0;1;1;0
XX/02/22;14:22:55;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1128;1496;27.25;-22.964.168;-47.198.303;155;147;143;129.24;0.235;-917;0.99;-0.00;-0.05;147;142.38;2;-1.0;52326;30;-0.70;1.9;1.00;0.5;6.33;0.02;42.1;39.6;81.8;80.8;518;516;0;0;3363.32;1686.31;1677.01;674.95;638.66;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.45;-0.79;3.34;0.06;6.38;0;1;1;0
XX/02/22;14:22:56;FINAL APPROACH;AIR;AIR;AIR;3092;3092.00;1013.0;1112;1492;27.25;-22.964.336;-47.197.693;155;145;143;129.24;0.232;-931;1.06;0.00;-0.03;147;155.74;2;-0.9;52326;30;2.46;2.6;0.08;0.5;6.51;0.03;41.1;42.6;81.6;82.4;541;561;0;0;3363.72;1686.49;1677.23;678.58;787.44;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.50;-1.50;-0.79;0.62;0.13;6.38;0;1;1;0
XX/02/22;14:22:57;FINAL APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;1096;1484;27.50;-22.964.811;-47.197.086;154;144;143;129.24;0.229;-941;0.93;0.00;-0.03;148;168.05;2;-0.8;52326;30;2.81;2.5;1.46;-0.0;5.10;0.04;45.9;49.8;84.1;84.6;573;571;0;0;3364.20;1686.72;1677.48;816.47;899.93;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-1.50;3.18;0.62;0.19;6.53;0;1;1;0
XX/02/22;14:22:58;FINAL APPROACH;AIR;AIR;AIR;3064;3064.00;1013.0;1084;1485;27.50;-22.965.284;-47.196.484;153;147;143;129.24;0.235;-908;1.02;-0.00;-0.01;148;175.43;2;-0.6;52326;30;3.16;3.3;-0.17;0.5;7.21;0.05;51.0;55.8;85.4;86.0;574;570;0;0;3364.75;1686.98;1677.77;932.59;1037.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.20;-3.85;3.18;1.01;0.32;6.71;0;1;1;0
XX/02/22;14:22:59;FINAL APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;1068;1477;27.50;-22.965.759;-47.195.881;153;147;143;129.24;0.235;-885;1.08;-0.00;0.00;148;162.07;3;-0.6;52326;30;1.76;4.0;-0.96;0.5;7.21;0.05;56.6;59.4;86.4;86.9;576;566;0;0;3365.36;1687.27;1678.08;1059.5;1132.1;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.85;3.91;1.01;0.06;6.76;0;1;1;0
XX/02/22;14:23:00;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;1060;1444;27.75;-22.966.400;-47.195.465;152;144;143;129.24;0.229;-831;1.00;0.02;0.00;149;158.20;3;-0.9;52326;30;1.41;3.9;-0.50;0.0;6.16;0.05;58.6;59.6;86.9;86.9;573;561;0;0;3365.99;1687.59;1678.40;1128.5;1161.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.40;3.91;-3.46;0.32;6.76;0;1;1;0
XX/02/22;14:23:01;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;1048;1402;27.75;-22.966.638;-47.194.809;152;142;143;129.24;0.226;-755;1.01;0.01;0.02;149;163.48;3;-0.6;52326;30;1.76;3.9;-0.80;0.0;6.86;0.04;59.3;59.9;87.3;86.9;573;560;0;0;3366.65;1687.91;1678.73;1168.4;1186.6;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.40;5.39;-3.46;0.63;6.76;0;1;1;0
XX/02/22;14:23:02;FINAL APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;1036;1378;27.75;-22.966.875;-47.194.157;152;147;143;129.24;0.235;-743;1.01;-0.00;0.02;148;166.29;3;-0.3;52326;30;1.05;3.7;-0.42;-0.1;8.27;0.05;59.5;59.8;87.4;87.0;572;559;0;0;3367.31;1688.24;1679.06;1193.8;1190.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.80;5.39;-3.01;0.32;6.76;0;1;1;0
XX/02/22;14:23:03;FINAL APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;1024;1366;28.00;-22.967.416;-47.193.504;151;146;143;129.24;0.233;-736;1.09;0.00;0.01;148;150.12;4;-0.2;52326;30;0.35;3.3;-1.80;-0.2;6.86;0.05;59.6;59.6;87.5;87.1;571;558;0;0;3367.97;1688.58;1679.40;1201.1;1193.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.79;-4.80;3.40;-3.01;0.32;6.76;0;1;1;0
XX/02/22;14:23:04;FINAL APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;1012;1345;28.00;-22.967.958;-47.192.856;151;144;143;129.24;0.229;-730;0.91;-0.00;-0.01;148;143.79;4;-0.1;52326;30;-0.70;1.9;-0.71;-0.9;2.81;0.04;59.6;59.0;87.5;86.8;570;555;0;0;3368.63;1688.91;1679.72;1201.1;1164.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.79;-2.55;3.40;0.90;0.25;6.76;0;1;1;0
XX/02/22;14:23:05;FINAL APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;996;1319;28.00;-22.968.498;-47.192.551;151;144;143;129.24;0.229;-767;0.86;0.00;-0.01;148;143.44;3;-0.3;52326;30;-2.11;1.4;-0.21;-0.5;4.57;0.03;58.9;57.9;87.1;86.4;566;550;0;0;3369.27;1689.24;1680.03;1168.4;1124.9;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.55;4.59;0.90;-0.06;6.76;0;1;1;0
XX/02/22;14:23:06;FINAL APPROACH;AIR;AIR;AIR;2964;2964.00;1013.0;984;1304;27.75;-22.969.135;-47.191.940;151;144;143;129.24;0.229;-791;0.94;0.02;-0.01;148;147.30;3;-0.6;52326;30;-1.05;2.3;0.29;0.4;7.03;0.02;57.9;56.8;86.8;86.0;561;546;0;0;3369.89;1689.55;1680.33;1139.4;1084.9;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.45;4.59;-4.03;0.44;6.76;0;1;1;0
XX/02/22;14:23:07;FINAL APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;972;1278;27.75;-22.969.373;-47.191.330;151;142;143;129.24;0.226;-767;1.05;0.01;0.01;148;149.41;3;-0.4;52326;30;-0.70;3.3;-0.67;0.7;8.09;0.02;56.4;55.8;86.3;85.8;555;544;0;0;3370.48;1689.86;1680.63;1092.2;1055.9;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;3.18;-4.03;0.70;6.82;0;1;1;0
XX/02/22;14:23:08;FINAL APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;956;1268;28.00;-22.969.612;-47.190.720;151;143;143;129.24;0.228;-791;1.04;-0.00;-0.00;148;149.41;3;-0.2;52326;30;-1.41;3.0;-0.38;-0.1;5.45;0.02;55.6;55.8;86.1;85.9;555;546;0;0;3371.07;1690.15;1680.92;1066.8;1055.9;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.10;3.18;1.07;0.19;6.79;0;1;1;0
XX/02/22;14:23:09;FINAL APPROACH;AIR;AIR;AIR;2924;2924.00;1013.0;944;1266;28.00;-22.969.848;-47.190.109;151;144;143;129.24;0.229;-807;0.96;0.00;0.02;148;146.60;3;-0.3;52326;30;-2.81;2.8;-0.46;-0.1;7.03;0.01;56.3;60.9;86.6;87.6;564;572;0;0;3371.72;1690.46;1681.26;1099.5;1215.6;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-2.10;1.87;1.07;0.13;6.79;0;1;1;0
XX/02/22;14:23:10;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;936;1290;28.00;-22.970.390;-47.189.499;151;140;143;129.24;0.222;-739;0.99;0.01;0.02;147;147.30;2;-0.3;52326;30;-2.46;3.0;-0.42;0.1;7.56;0.01;62.5;63.8;87.9;88.0;587;575;0;0;3372.42;1690.81;1681.62;1259.1;1291.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-3.00;1.87;-2.49;0.38;6.79;0;1;1;0
XX/02/22;14:23:11;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;920;1317;28.25;-22.970.932;-47.188.889;151;144;143;129.24;0.229;-733;1.14;0.00;0.04;147;143.44;2;0.3;52326;30;-0.35;2.8;-2.14;-0.1;8.62;0.01;63.4;64.1;88.0;88.1;587;576;0;0;3373.16;1691.17;1681.99;1309.9;1346.2;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-3.00;1.13;-2.49;0.19;6.82;0;1;1;0
XX/02/22;14:23:12;FINAL APPROACH;AIR;AIR;AIR;2888;2888.00;1013.0;908;1319;28.25;-22.971.565;-47.188.274;152;141;143;129.24;0.225;-768;0.96;-0.02;0.01;147;121.29;1;0.8;52326;30;-0.35;1.9;-0.71;-0.5;4.92;0.01;63.4;62.0;88.1;87.6;588;568;0;0;3373.89;1691.54;1682.35;1339.0;1280.9;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.07;-2.55;1.13;2.89;-0.25;6.76;0;1;1;0
XX/02/22;14:23:13;FINAL APPROACH;AIR;AIR;AIR;2876;2876.00;1013.0;896;1321;28.25;-22.972.194;-47.187.656;152;142;143;129.24;0.226;-752;0.90;-0.02;-0.00;147;105.82;1;0.3;52326;30;-2.11;0.7;-0.21;-0.8;4.92;0.02;62.4;60.3;87.9;87.3;584;564;0;0;3374.60;1691.91;1682.69;1320.8;1241.0;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.55;-0.96;2.89;-0.70;6.79;0;1;1;0
XX/02/22;14:23:14;FINAL APPROACH;AIR;AIR;AIR;2860;2860.00;1013.0;880;1301;28.25;-22.972.368;-47.187.222;152;143;143;129.19;0.228;-781;0.93;0.01;-0.00;148;126.91;1;-0.7;52290;30;-1.05;1.1;0.04;0.0;4.57;0.02;61.4;60.1;87.8;87.3;580;564;0;0;3375.30;1692.27;1683.03;1295.4;1222.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.25;-0.96;-1.70;0.06;6.79;0;1;1;0
XX/02/22;14:23:15;FINAL APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;868;1297;28.25;-22.972.543;-47.186.569;153;141;143;129.19;0.224;-801;0.98;0.01;0.01;148;168.05;1;-0.8;52290;30;2.46;2.1;-0.34;0.6;5.63;0.03;60.6;61.3;87.5;87.8;578;571;0;0;3376.00;1692.62;1683.38;1262.8;1262.8;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.25;4.48;-1.70;0.63;6.82;0;1;1;0
XX/02/22;14:23:16;FINAL APPROACH;AIR;AIR;AIR;2832;2832.00;1013.0;852;1271;28.00;-22.973.026;-47.185.913;153;141;143;129.19;0.224;-814;0.99;0.00;0.03;148;222.89;1;-0.4;52290;30;3.16;3.2;0.17;0.8;8.97;0.03;60.8;62.9;87.6;88.3;582;578;0;0;3376.71;1692.97;1683.74;1262.8;1295.4;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;4.48;-1.87;0.51;6.79;0;1;1;0
XX/02/22;14:23:17;FINAL APPROACH;AIR;AIR;AIR;2820;2820.00;1013.0;840;1252;28.25;-22.973.510;-47.185.261;153;141;143;129.19;0.223;-822;1.10;-0.00;0.06;148;266.48;1;-0.2;52290;30;1.76;4.2;-1.01;0.8;10.02;0.03;64.0;65.4;88.6;89.1;600;588;0;0;3377.48;1693.35;1684.13;1360.7;1400.6;8560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.50;5.16;-1.87;0.00;6.82;0;1;1;0
XX/02/22;14:23:18;FINAL APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;824;1235;28.50;-22.973.995;-47.184.612;153;141;143;129.19;0.224;-828;0.99;0.02;0.03;149;280.55;2;-0.5;52290;30;0.70;3.7;0.38;-0.2;7.39;0.01;65.3;65.9;88.9;89.0;600;588;0;0;3378.27;1693.74;1684.53;1400.6;1429.7;8480.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-2.70;5.16;-2.55;0.51;6.76;0;1;1;0
XX/02/22;14:23:19;FINAL APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;812;1216;28.50;-22.974.636;-47.184.002;154;143;143;129.19;0.227;-832;1.02;0.02;0.05;149;275.27;2;-0.7;52290;30;-1.05;3.5;-1.17;-0.1;6.51;0.01;67.0;69.4;89.6;90.3;614;608;0;0;3379.13;1694.16;1684.97;1516.8;1603.9;8480.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-2.70;6.35;-2.55;0.76;6.82;0;1;1;0
