DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/06/22;03:11:40;APPROACH;AIR;AIR;AIR;5984;6229.00;1013.0;2775;1877;21.75;-15.872.365;-48.067.268;202;191;142;139.81;0.322;-1079;0.92;0.01;-0.07;102;-180.0;0;1.7;41839;5;-1.76;2.28;1.1;6.11;-0.3;3.52;-0.15;34.5;34.9;73.6;74.5;585;596;IDLE;IDLE;7306.53;3644.05;3662.47;1307.6;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.90;1.11;-0.81;616.50;0.25;5.18;1;1;0
XX/06/22;03:11:41;APPROACH;AIR;AIR;AIR;5966;6212.00;1013.0;2757;1864;21.75;-15.872.069;-48.066.353;201;190;142;139.81;0.320;-1060;0.97;0.00;-0.07;102;-72.77;0;1.8;41839;5;-1.41;9.64;1.2;6.17;0.1;3.69;-0.13;34.4;34.9;73.4;74.5;585;596;IDLE;IDLE;7307.26;3644.42;3662.85;1301.5;1344.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;-0.87;-2.74;-1233.00;0.13;5.06;1;1;0
XX/06/22;03:11:42;APPROACH;AIR;AIR;AIR;5947;6194.00;1013.0;2738;1855;21.75;-15.872.160;-48.065.388;200;191;142;139.81;0.320;-1076;1.00;-0.00;-0.07;102;0.00;0;1.9;41839;5;-0.35;10.01;1.6;6.15;0.4;3.87;-0.11;34.5;34.9;74.5;74.5;585;596;IDLE;IDLE;7307.99;3644.78;3663.22;1301.5;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;-0.99;-2.86;616.50;0.13;4.88;1;1;0
XX/06/22;03:11:43;APPROACH;AIR;AIR;AIR;5930;6177.00;1013.0;2721;1835;21.75;-15.872.249;-48.064.373;199;190;142;139.81;0.318;-1077;0.99;-0.00;-0.07;102;-72.77;0;1.9;41839;5;1.05;4.27;1.4;6.24;-0.1;3.52;-0.10;34.5;34.9;75.4;74.4;586;596;IDLE;IDLE;7308.73;3645.14;3663.59;1301.5;1331.9;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;0.64;-1.22;-1233.00;0.06;4.67;1;1;0
XX/06/22;03:11:44;APPROACH;AIR;AIR;AIR;5912;6158.00;1013.0;2703;1818;21.75;-15.872.339;-48.063.457;198;189;142;139.81;0.318;-1068;0.94;-0.00;-0.07;102;-180.0;0;1.9;41839;5;1.76;1.99;0.9;6.74;-0.5;3.16;-0.10;34.4;34.9;75.6;74.5;586;596;IDLE;IDLE;7309.46;3645.50;3663.96;1301.5;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.23;-0.58;616.50;0.06;4.55;1;1;0
XX/06/22;03:11:45;APPROACH;AIR;AIR;AIR;5892;6139.00;1013.0;2683;1805;21.75;-15.872.161;-48.062.489;197;189;142;139.81;0.316;-1092;0.91;-0.00;-0.07;102;-72.77;0;1.8;41839;5;1.05;-0.11;0.4;6.95;-0.5;3.34;-0.11;34.5;34.9;75.6;74.5;586;597;IDLE;IDLE;7310.19;3645.86;3664.33;1301.5;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;1.99;0.18;-1233.00;0.19;4.55;1;1;0
XX/06/22;03:11:46;APPROACH;AIR;AIR;AIR;5871;6116.00;1013.0;2662;1795;21.75;-15.871.984;-48.061.573;197;188;142;139.81;0.316;-1138;0.93;0.00;-0.06;102;0.00;0;1.8;41839;5;0.35;3.75;0.4;6.99;-0.1;3.87;-0.08;34.4;34.9;75.4;74.4;586;597;IDLE;IDLE;7310.93;3646.22;3664.70;1301.5;1344.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;0.64;-1.22;-0.60;0.25;4.55;1;1;0
XX/06/22;03:11:47;APPROACH;AIR;AIR;AIR;5849;6095.00;1013.0;2640;1764;21.75;-15.871.806;-48.060.562;196;188;142;139.81;0.314;-1188;0.97;0.00;-0.06;103;-72.77;0;1.6;41839;5;0.35;3.31;0.5;6.95;0.1;4.04;-0.08;34.4;34.9;74.6;74.4;586;597;IDLE;IDLE;7311.66;3646.58;3665.07;1301.5;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;0.82;-1.04;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:11:48;APPROACH;AIR;AIR;AIR;5826;6072.00;1013.0;2617;1773;21.75;-15.871.626;-48.059.589;195;187;142;139.81;0.314;-1241;0.99;0.00;-0.06;103;-180.0;0;1.6;41839;5;0.35;1.69;0.5;6.84;0.0;3.87;-0.08;34.4;34.9;73.9;74.4;586;597;IDLE;IDLE;7312.40;3646.95;3665.45;1307.6;1344.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.34;-0.52;-1233.00;0.25;4.51;1;1;0
XX/06/22;03:11:49;APPROACH;AIR;AIR;AIR;5802;6048.00;1013.0;2593;1752;21.75;-15.871.448;-48.058.674;195;187;142;139.81;0.312;-1297;0.96;-0.00;-0.06;103;-72.77;0;1.5;41839;5;0.35;-3.79;0.4;6.86;-0.2;3.87;-0.09;34.4;34.9;73.6;74.4;586;597;IDLE;IDLE;7313.13;3647.31;3665.82;1313.7;1344.1;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.92;1.17;-1233.00;0.25;4.67;1;1;0
XX/06/22;03:11:50;APPROACH;AIR;AIR;AIR;5779;6024.00;1013.0;2570;1744;21.75;-15.871.532;-48.057.663;194;186;142;139.81;0.312;-1334;0.95;0.00;-0.06;103;0.00;0;1.5;41839;5;-0.70;-1.95;0.2;6.70;-0.1;4.04;-0.10;34.4;34.9;73.6;74.5;586;597;IDLE;IDLE;7313.87;3647.67;3666.19;1301.5;1338.0;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;2.51;0.64;616.50;0.25;4.88;1;1;0
XX/06/22;03:11:51;APPROACH;AIR;AIR;AIR;5754;6000.00;1013.0;2545;1718;21.75;-15.871.616;-48.056.747;194;186;142;139.81;0.312;-1369;0.97;0.00;-0.06;103;-72.77;0;1.4;41839;5;-1.76;-0.11;0.2;6.45;-0.0;4.22;-0.11;34.4;34.9;74.5;74.5;586;597;IDLE;IDLE;7314.61;3648.04;3666.57;1307.6;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;2.05;0.18;-1233.00;0.32;5.03;1;1;0
XX/06/22;03:11:52;APPROACH;AIR;AIR;AIR;5730;5975.00;1013.0;2521;1698;21.75;-15.871.700;-48.055.931;193;186;142;139.81;0.310;-1402;0.99;0.01;-0.06;103;-180.0;0;1.2;41839;5;-2.11;1.40;0.4;6.40;0.1;4.04;-0.11;34.4;34.9;75.2;74.4;587;597;IDLE;IDLE;7315.34;3648.40;3666.94;1307.6;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;1.40;-0.52;616.50;0.32;5.03;1;1;0
XX/06/22;03:11:53;APPROACH;AIR;AIR;AIR;5706;5951.00;1013.0;2497;1669;21.75;-15.871.784;-48.054.916;193;185;142;139.81;0.310;-1415;0.98;0.00;-0.06;103;-72.77;0;1.3;41839;5;-2.11;11.56;0.4;6.42;0.0;4.04;-0.08;34.4;34.9;75.2;74.5;586;598;IDLE;IDLE;7316.08;3648.76;3667.32;1301.5;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-1.40;-3.21;-1233.00;0.32;5.03;1;1;0
XX/06/22;03:11:54;APPROACH;AIR;AIR;AIR;5681;5927.00;1013.0;2472;1651;21.75;-15.871.578;-48.054.001;192;185;142;139.81;0.310;-1433;0.97;-0.01;-0.06;102;0.00;0;1.3;41839;5;-0.70;12.88;0.4;6.45;0.0;4.04;-0.08;34.4;34.8;75.6;74.4;587;597;IDLE;IDLE;7316.82;3649.13;3667.69;1307.6;1344.1;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-1.75;-3.56;-1233.00;0.13;5.03;1;1;0
XX/06/22;03:11:55;APPROACH;AIR;AIR;AIR;5656;5901.00;1013.0;2447;1624;22.00;-15.871.372;-48.053.185;192;185;142;139.81;0.308;-1455;0.97;-0.01;-0.06;102;-72.77;0;1.3;41839;5;1.05;15.16;0.2;6.51;-0.1;4.39;-0.04;34.4;34.9;74.8;74.4;587;597;IDLE;IDLE;7317.56;3649.49;3668.07;1307.6;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-2.21;-3.97;-1233.00;0.06;5.03;1;1;0
XX/06/22;03:11:56;APPROACH;AIR;AIR;AIR;5630;5876.00;1013.0;2421;1611;22.00;-15.871.166;-48.052.170;192;185;142;139.81;0.308;-1480;0.97;-0.01;-0.05;103;-180.0;0;1.3;41839;5;3.52;5.08;0.4;6.49;0.1;4.39;-0.04;34.4;34.8;73.6;74.4;587;597;IDLE;IDLE;7318.29;3649.85;3668.44;1313.7;1338.0;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.41;-1.51;-1233.00;-0.26;5.03;1;1;0
XX/06/22;03:11:57;APPROACH;AIR;AIR;AIR;5605;5850.00;1013.0;2396;1615;22.00;-15.870.960;-48.051.254;191;184;142;139.81;0.308;-1496;0.99;-0.01;-0.05;103;-72.77;0;1.2;41839;5;3.52;1.69;0.4;6.47;0.0;4.39;-0.03;34.4;34.9;73.6;74.4;587;598;IDLE;IDLE;7319.03;3650.22;3668.81;1313.7;1356.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;1.34;-0.58;616.50;-0.26;5.03;1;1;0
XX/06/22;03:11:58;APPROACH;AIR;AIR;AIR;5579;5825.00;1013.0;2370;1596;22.00;-15.870.753;-48.050.438;191;185;142;139.81;0.308;-1507;0.99;-0.01;-0.05;103;0.00;0;1.1;41839;5;2.46;4.86;0.4;6.49;0.0;4.39;-0.01;34.4;34.8;74.2;74.4;588;597;IDLE;IDLE;7319.78;3650.59;3669.19;1319.7;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;0.47;-1.40;-1233.00;0.13;5.03;1;1;0
XX/06/22;03:11:59;APPROACH;AIR;AIR;AIR;5554;5800.00;1013.0;2345;1571;22.00;-15.870.910;-48.049.427;190;184;142;139.81;0.308;-1515;0.98;0.00;-0.05;104;-72.77;0;0.8;41839;5;2.11;1.91;0.4;6.53;0.0;4.22;0.01;34.4;34.8;74.3;74.4;587;599;IDLE;IDLE;7320.52;3650.95;3669.56;1313.7;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;1.29;-0.58;616.50;0.32;5.03;1;1;0
XX/06/22;03:12:00;APPROACH;AIR;AIR;AIR;5529;5774.00;1013.0;2320;1552;22.00;-15.871.067;-48.048.512;190;185;142;139.81;0.308;-1510;0.97;0.00;-0.05;104;-180.0;0;0.6;41839;5;2.81;-2.91;0.2;6.51;-0.1;4.39;0.01;34.4;34.8;75.4;74.5;588;598;IDLE;IDLE;7321.26;3651.32;3669.94;1319.7;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;2.81;0.99;-1233.00;0.51;5.03;1;1;0
XX/06/22;03:12:01;APPROACH;AIR;AIR;AIR;5503;5749.00;1013.0;2294;1538;22.25;-15.871.148;-48.047.695;189;184;142;139.81;0.306;-1517;0.98;0.00;-0.05;104;-72.77;0;0.7;41839;5;2.11;-5.64;0.2;6.49;-0.0;4.39;0.00;34.4;34.8;75.5;74.4;588;598;IDLE;IDLE;7322.00;3651.68;3670.31;1319.7;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;3.51;1.75;616.50;0.32;5.03;1;1;0
XX/06/22;03:12:02;APPROACH;AIR;AIR;AIR;5478;5723.00;1013.0;2269;1524;22.25;-15.871.228;-48.046.680;189;184;142;139.81;0.306;-1521;0.99;0.00;-0.05;105;0.00;0;0.7;41839;5;0.35;-2.10;0.4;6.45;0.1;4.39;0.00;34.3;34.8;75.5;74.5;588;599;IDLE;IDLE;7322.74;3652.05;3670.69;1313.7;1350.2;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;2.51;0.70;-1233.00;0.38;5.03;1;1;0
XX/06/22;03:12:03;APPROACH;AIR;AIR;AIR;5452;5698.00;1013.0;2243;1505;22.25;-15.871.308;-48.045.765;189;184;142;139.81;0.306;-1524;0.98;0.01;-0.05;105;-72.77;0;0.6;41839;5;-0.70;-6.67;0.4;6.53;0.0;4.39;-0.02;34.4;34.8;73.6;74.4;588;598;IDLE;IDLE;7323.48;3652.42;3671.06;1319.7;1344.1;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;3.74;1.99;-1233.00;0.44;5.03;1;1;0
XX/06/22;03:12:04;APPROACH;AIR;AIR;AIR;5427;5672.00;1013.0;2218;1496;22.25;-15.871.387;-48.044.949;189;184;142;139.81;0.306;-1526;0.99;0.01;-0.05;105;-180.0;0;0.7;41839;5;-2.11;-6.08;0.4;6.40;0.0;4.22;-0.04;34.3;34.9;73.3;74.4;588;599;IDLE;IDLE;7324.23;3652.78;3671.44;1319.7;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;3.57;1.75;616.50;0.44;5.03;1;1;0
XX/06/22;03:12:05;APPROACH;AIR;AIR;AIR;5402;5648.00;1013.0;2193;1470;22.25;-15.871.122;-48.043.938;188;184;142;139.81;0.306;-1517;0.99;0.01;-0.05;105;-72.77;0;0.7;41839;5;-3.52;-8.51;0.4;6.63;0.0;4.04;-0.09;34.4;34.9;73.6;74.5;588;600;IDLE;IDLE;7324.97;3653.15;3671.82;1319.7;1362.3;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;4.15;2.34;-1233.00;0.38;5.03;1;1;0
XX/06/22;03:12:06;APPROACH;AIR;AIR;AIR;5377;5624.00;1013.0;2168;1429;22.25;-15.870.857;-48.043.022;188;185;142;139.81;0.306;-1512;0.98;0.01;-0.06;104;0.00;0;0.7;41839;5;-5.98;6.99;0.2;6.53;-0.1;4.22;-0.07;34.4;34.9;74.2;74.5;588;600;IDLE;IDLE;7325.71;3653.51;3672.20;1313.7;1362.3;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;-0.17;-2.04;1232.40;0.38;5.03;1;1;0
XX/06/22;03:12:07;APPROACH;AIR;AIR;AIR;5353;5599.00;1013.0;2144;1400;22.50;-15.870.592;-48.042.202;187;184;142;132.33;0.306;-1498;1.01;0.02;-0.06;104;-72.77;0;0.6;41839;10;-5.27;15.16;0.5;6.32;0.3;4.22;-0.02;34.4;34.9;75.2;74.4;589;600;IDLE;IDLE;7326.46;3653.88;3672.58;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;-2.33;-4.26;-1233.00;0.44;5.00;1;1;0
XX/06/22;03:12:08;APPROACH;AIR;AIR;AIR;5329;5575.00;1013.0;2120;1372;22.50;-15.870.326;-48.041.191;187;184;142;132.33;0.306;-1479;1.02;0.00;-0.06;103;-180.0;0;0.8;41839;10;-2.11;19.66;0.5;6.26;0.1;3.87;-0.01;34.4;34.9;75.7;74.4;589;601;IDLE;IDLE;7327.21;3654.25;3672.96;1325.8;1368.4;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.75;-3.50;-5.37;-1233.00;0.06;5.00;1;1;0
XX/06/22;03:12:09;APPROACH;AIR;AIR;AIR;5306;5551.00;1013.0;2097;1369;22.50;-15.870.060;-48.040.276;186;184;142;132.33;0.306;-1456;1.00;-0.01;-0.07;103;-72.77;0;1.1;41839;10;1.41;9.57;0.4;5.75;-0.1;3.52;-0.03;34.4;34.9;74.3;74.4;589;602;IDLE;IDLE;7327.96;3654.62;3673.34;1325.8;1368.4;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.54;-0.69;-2.80;-1233.00;-0.39;5.00;1;1;0
XX/06/22;03:12:10;FINAL APPROACH;AIR;AIR;AIR;5283;5529.00;1013.0;2074;1345;22.50;-15.870.213;-48.039.455;185;183;142;123.93;0.304;-1431;1.04;-0.01;-0.08;103;0.00;0;1.2;41839;15;2.11;7.73;0.4;5.32;-0.0;2.81;-0.03;34.4;34.9;73.7;74.4;589;602;IDLE;IDLE;7328.71;3654.99;3673.72;1325.8;1380.6;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.24;-0.17;-2.27;-1233.00;-0.52;4.97;1;1;0
XX/06/22;03:12:11;FINAL APPROACH;AIR;AIR;AIR;5263;5509.00;1013.0;2054;1330;22.25;-15.870.290;-48.038.445;184;183;142;123.93;0.304;-1384;1.00;-0.01;-0.10;103;-72.77;0;1.1;41839;15;1.76;5.23;-0.2;5.38;-0.5;2.11;-0.02;34.4;34.9;73.7;74.4;589;602;IDLE;IDLE;7329.46;3655.36;3674.10;1325.8;1368.4;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.96;-5.09;0.53;-1.63;616.50;-0.33;5.00;1;1;0
XX/06/22;03:12:12;FINAL APPROACH;AIR;AIR;AIR;5242;5488.00;1013.0;2033;1288;22.25;-15.870.367;-48.037.682;183;182;142;123.93;0.302;-1333;0.96;0.00;-0.10;103;-180.0;0;0.8;41839;15;1.41;2.72;-0.5;5.57;-0.3;2.11;-0.02;34.3;34.8;74.9;74.4;588;601;IDLE;IDLE;7330.21;3655.72;3674.48;1319.7;1368.4;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.79;1.23;-0.99;-1233.00;0.19;4.85;1;1;0
XX/06/22;03:12:13;FINAL APPROACH;AIR;AIR;AIR;5222;5467.00;1013.0;2013;1291;22.25;-15.870.442;-48.036.861;182;181;142;123.93;0.300;-1299;0.97;0.00;-0.10;104;-72.77;0;0.5;41839;15;1.05;9.05;-0.5;5.80;-0.1;2.29;0.01;34.3;34.8;75.2;74.4;589;601;IDLE;IDLE;7330.95;3656.09;3674.86;1325.8;1356.2;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.35;-0.52;-2.62;616.50;0.25;4.67;1;1;0
XX/06/22;03:12:14;FINAL APPROACH;AIR;AIR;AIR;5201;5446.00;1013.0;1992;1263;22.25;-15.870.517;-48.035.854;181;181;142;123.93;0.300;-1276;0.99;0.01;-0.10;104;0.00;0;0.5;41839;15;1.76;0.88;-0.5;6.05;-0.0;2.29;-0.01;34.3;34.8;75.8;74.4;589;600;IDLE;IDLE;7331.70;3656.46;3675.24;1325.8;1350.2;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.95;1.75;-0.34;-1233.00;0.38;4.48;1;1;0
XX/06/22;03:12:15;FINAL APPROACH;AIR;AIR;AIR;5180;5426.00;1013.0;1971;1245;22.25;-15.870.287;-48.035.091;180;180;142;123.93;0.298;-1271;0.99;-0.00;-0.09;104;-72.77;0;0.7;41839;15;1.41;0.81;-0.5;6.24;-0.1;2.29;0.00;34.3;34.8;75.5;74.4;588;600;IDLE;IDLE;7332.44;3656.83;3675.61;1319.7;1362.3;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.87;-0.34;-0.60;0.25;4.30;1;1;0
XX/06/22;03:12:16;FINAL APPROACH;AIR;AIR;AIR;5160;5405.00;1013.0;1951;1213;22.25;-15.870.056;-48.034.180;179;179;142;123.93;0.296;-1257;0.99;0.00;-0.10;104;-180.0;0;0.7;41839;15;0.70;1.91;-0.5;6.68;-0.0;2.46;0.01;34.3;34.8;75.1;74.4;589;600;IDLE;IDLE;7333.19;3657.19;3675.99;1319.7;1362.3;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;1.34;-0.93;-1233.00;0.25;4.21;1;1;0
XX/06/22;03:12:17;FINAL APPROACH;AIR;AIR;AIR;5139;5385.00;1013.0;1930;1200;22.25;-15.869.824;-48.033.264;178;178;142;123.93;0.296;-1248;0.98;0.00;-0.09;104;-72.77;0;0.7;41839;15;0.00;6.70;-0.4;6.78;0.2;2.46;0.02;34.3;34.8;73.9;74.4;589;600;IDLE;IDLE;7333.93;3657.56;3676.37;1325.8;1356.2;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.81;0.00;-2.27;-1233.00;0.25;4.21;1;1;0
XX/06/22;03:12:18;FINAL APPROACH;AIR;AIR;AIR;5119;5364.00;1013.0;1910;1186;22.25;-15.869.591;-48.032.501;177;178;142;123.93;0.294;-1242;0.99;0.01;-0.09;104;0.00;0;0.6;41839;15;0.35;3.09;-0.2;6.76;0.2;2.81;0.03;34.3;34.7;73.4;74.4;589;600;IDLE;IDLE;7334.68;3657.93;3676.75;1325.8;1362.3;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.99;-1.10;616.50;0.32;4.21;1;1;0
XX/06/22;03:12:19;FINAL APPROACH;AIR;AIR;AIR;5099;5345.00;1013.0;1890;1161;22.25;-15.869.358;-48.031.586;176;177;142;123.93;0.292;-1228;1.02;0.00;-0.09;104;-72.77;0;0.7;41839;15;0.70;-1.22;0.2;6.68;0.3;2.81;-0.01;34.3;34.8;74.4;74.4;589;601;IDLE;IDLE;7335.43;3658.30;3677.13;1325.8;1374.5;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;2.45;0.35;-1233.00;0.32;4.18;1;1;0
XX/06/22;03:12:20;FINAL APPROACH;AIR;AIR;AIR;5080;5326.00;1013.0;1871;1144;22.25;-15.869.504;-48.030.823;175;176;142;123.93;0.292;-1209;1.01;0.00;-0.09;104;-180.0;0;0.8;41839;15;-0.35;2.72;0.4;6.72;0.2;2.81;0.02;34.3;34.7;75.2;74.4;589;601;IDLE;IDLE;7336.18;3658.67;3677.51;1331.9;1362.3;3030.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;1.05;-1.04;616.50;0.25;4.21;1;1;0
XX/06/22;03:12:21;FINAL APPROACH;AIR;AIR;AIR;5062;5308.00;1013.0;1853;1119;22.25;-15.869.649;-48.030.003;175;175;142;123.93;0.290;-1176;0.99;0.00;-0.09;104;-72.77;0;0.7;41839;15;-0.70;-5.49;0.4;6.63;0.0;2.81;-0.01;34.3;34.7;75.6;74.4;589;601;IDLE;IDLE;7336.92;3659.04;3677.89;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;3.57;1.58;-1233.00;0.32;4.39;1;1;0
XX/06/22;03:12:22;FINAL APPROACH;AIR;AIR;AIR;5045;5291.00;1013.0;1836;1103;22.25;-15.869.794;-48.028.999;173;175;142;123.93;0.288;-1135;1.00;0.01;-0.08;104;0.00;0;0.8;41839;15;-1.76;-0.48;0.4;6.36;0.0;2.99;-0.02;34.3;34.8;74.9;74.4;589;602;IDLE;IDLE;7337.67;3659.41;3678.27;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;2.22;0.23;-1233.00;0.32;4.55;1;1;0
XX/06/22;03:12:23;FINAL APPROACH;AIR;AIR;AIR;5027;5274.00;1013.0;1818;1090;22.25;-15.869.862;-48.028.233;173;174;142;123.93;0.286;-1107;1.00;0.01;-0.08;104;-72.77;0;0.7;41839;15;-2.81;1.25;0.5;6.40;0.1;2.99;-0.02;34.3;34.7;73.7;74.4;589;602;IDLE;IDLE;7338.42;3659.77;3678.65;1319.7;1362.3;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;1.40;-0.64;-1233.00;0.32;4.55;1;1;0
XX/06/22;03:12:24;FINAL APPROACH;AIR;AIR;AIR;5011;5257.00;1013.0;1802;1078;22.25;-15.869.930;-48.027.321;171;173;142;123.93;0.286;-1078;0.99;0.01;-0.08;104;-180.0;0;0.7;41839;15;-3.16;1.69;0.5;6.51;0.0;3.16;-0.04;34.3;34.7;73.4;74.4;590;602;IDLE;IDLE;7339.17;3660.14;3679.03;1331.9;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.40;-0.69;616.50;0.38;4.55;1;1;0
XX/06/22;03:12:25;FINAL APPROACH;AIR;AIR;AIR;4994;5239.00;1013.0;1785;1060;22.25;-15.869.996;-48.026.558;170;172;142;123.93;0.284;-1049;0.99;0.01;-0.08;104;-72.77;0;0.8;41839;15;-3.16;8.83;0.7;6.55;0.2;3.34;-0.03;34.3;34.7;73.7;74.4;590;602;IDLE;IDLE;7339.92;3660.51;3679.41;1325.8;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.21;-0.64;-2.62;-1233.00;0.25;4.55;1;1;0
XX/06/22;03:12:26;FINAL APPROACH;AIR;AIR;AIR;4977;5223.00;1013.0;1768;1045;22.25;-15.870.060;-48.025.795;169;171;142;123.93;0.282;-1039;1.00;0.00;-0.07;103;0.00;0;0.8;41839;15;-2.81;10.31;0.9;6.63;0.3;3.34;-0.03;34.2;34.7;74.4;74.4;590;602;IDLE;IDLE;7340.66;3660.88;3679.78;1331.9;1356.2;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.93;-2.86;616.50;0.19;4.55;1;1;0
XX/06/22;03:12:27;FINAL APPROACH;AIR;AIR;AIR;4961;5208.00;1013.0;1752;1046;22.25;-15.869.780;-48.025.036;169;170;142;123.93;0.280;-1023;1.00;0.00;-0.07;103;-72.77;0;0.9;41839;15;-1.41;14.72;0.9;6.59;0.1;3.52;-0.01;34.2;34.7;75.1;74.4;590;602;IDLE;IDLE;7341.41;3661.25;3680.17;1325.8;1374.5;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-2.16;-4.08;-1233.00;0.06;4.55;1;1;0
XX/06/22;03:12:28;FINAL APPROACH;AIR;AIR;AIR;4946;5193.00;1013.0;1737;1036;22.25;-15.869.500;-48.024.273;167;169;142;123.93;0.278;-992;1.00;-0.00;-0.07;103;-180.0;0;0.9;41839;15;0.00;10.45;1.1;6.55;0.1;3.52;-0.01;34.2;34.7;75.6;74.4;590;602;IDLE;IDLE;7342.16;3661.62;3680.55;1331.9;1368.4;3030.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-1.10;-3.03;1232.40;0.06;4.55;1;1;0
