DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;14:27:05;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;1456;1509;27.00;-23.060.697;-47.061.646;168;168;161;146.66;0.271;-1060;0.99;-0.00;-0.03;-31;331.17;15;-2.2;54159;15;0.70;2.5;0.00;0.1;6.86;2.50;31.9;30.1;73.9;73.6;556;544;0;0;9702.79;4863.10;4839.69;486.25;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.40;2.27;0.45;-0.13;5.62;0;1;1;0
XX/05/22;14:27:06;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1440;1485;26.75;-23.060.468;-47.062.256;167;167;161;146.66;0.269;-1027;1.04;0.01;-0.03;-31;331.52;15;-1.9;54159;15;1.41;2.6;0.13;0.1;7.21;2.50;31.9;30.3;73.9;73.6;556;544;0;0;9703.06;4863.24;4839.82;486.25;478.99;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.40;3.57;0.45;0.00;5.65;0;1;1;0
XX/05/22;14:27:07;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;1424;1462;26.75;-23.060.241;-47.062.866;167;166;161;136.77;0.267;-1005;1.10;-0.00;-0.05;-31;331.17;15;-1.6;54159;25;1.41;2.8;-0.04;0.1;4.92;2.50;31.9;30.3;73.9;73.6;556;546;0;0;9703.33;4863.38;4839.96;486.25;478.99;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.85;3.57;2.15;-0.13;5.62;0;1;1;0
XX/05/22;14:27:08;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;1412;1469;26.75;-23.059.709;-47.063.473;165;165;161;136.77;0.265;-951;1.03;-0.01;-0.07;-31;330.12;14;-1.5;54159;25;-0.35;2.6;-0.42;-0.1;5.10;2.50;31.9;30.1;73.9;73.6;557;546;0;0;9703.60;4863.51;4840.09;489.88;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.85;2.44;2.15;-0.70;5.62;0;1;1;0
XX/05/22;14:27:09;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;1400;1456;26.75;-23.059.181;-47.064.079;164;164;146;131.83;0.264;-874;1.09;-0.01;-0.09;-31;330.12;15;-1.8;54159;30;-0.70;2.6;-0.63;-0.0;3.69;2.50;31.9;30.3;73.9;73.6;557;547;0;0;9703.87;4863.65;4840.22;489.88;482.62;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.85;2.44;0.28;-0.57;5.56;0;1;1;0
XX/05/22;14:27:10;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;1392;1440;26.50;-23.058.651;-47.064.800;161;162;146;131.83;0.260;-784;1.02;-0.00;-0.09;-31;330.12;15;-1.8;54159;30;0.00;2.3;-1.09;-0.2;4.04;2.50;31.9;30.1;73.9;73.6;557;546;0;0;9704.14;4863.78;4840.35;486.25;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-3.85;3.57;0.28;0.06;5.59;0;1;1;0
XX/05/22;14:27:11;FINAL APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;1384;1435;26.50;-23.057.983;-47.065.456;160;159;146;131.83;0.256;-684;1.00;-0.00;-0.10;-31;329.77;15;-1.6;54159;30;0.35;1.9;-1.01;-0.3;2.99;2.50;31.9;30.1;73.9;73.6;557;546;0;0;9704.40;4863.92;4840.48;489.88;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-4.07;3.57;-0.28;-0.19;5.59;0;1;1;0
XX/05/22;14:27:12;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;1376;1441;26.25;-23.057.750;-47.066.113;158;156;146;131.83;0.250;-616;0.99;0.00;-0.09;-31;329.41;13;-1.4;54159;30;0.70;1.4;-0.96;-0.4;2.29;2.50;31.9;30.1;73.9;73.6;558;546;0;0;9704.67;4864.06;4840.62;493.51;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.07;3.80;-0.28;-0.32;5.62;0;1;1;0
XX/05/22;14:27:13;FINAL APPROACH;AIR;AIR;AIR;3452;3452.00;1013.0;1364;1427;26.25;-23.057.523;-47.066.765;157;156;146;131.83;0.251;-611;0.90;-0.00;-0.09;-31;328.71;13;-1.1;54159;30;1.05;1.1;-0.42;-0.3;2.64;2.50;31.8;30.1;73.9;73.6;557;546;0;0;9704.94;4864.19;4840.75;486.25;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.25;3.80;0.96;-0.25;5.59;0;1;1;0
XX/05/22;14:27:14;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;1348;1412;26.25;-23.056.997;-47.067.234;155;155;146;131.83;0.249;-687;0.98;-0.01;-0.09;-31;326.60;13;-1.0;54159;30;-0.35;1.2;-0.42;0.0;3.17;2.50;31.8;30.0;73.9;73.5;558;546;0;0;9705.21;4864.33;4840.88;489.88;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;1.76;0.96;-0.51;5.59;0;1;1;0
XX/05/22;14:27:15;FINAL APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;1336;1391;26.00;-23.056.470;-47.067.886;154;154;146;131.83;0.247;-737;0.97;-0.00;-0.08;-31;325.55;12;-1.1;54159;30;-1.05;1.6;-0.55;0.2;4.22;2.50;31.8;30.1;73.9;73.6;558;548;0;0;9705.48;4864.46;4841.01;489.88;478.99;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;1.76;1.98;-0.25;5.62;0;1;1;0
XX/05/22;14:27:16;FINAL APPROACH;AIR;AIR;AIR;3412;3412.00;1013.0;1324;1365;26.00;-23.055.952;-47.068.542;152;154;146;131.83;0.248;-732;0.99;-0.01;-0.07;-32;325.20;12;-1.1;54159;30;-1.41;1.6;-0.46;0.0;4.92;2.50;31.8;30.1;73.9;73.6;558;548;0;0;9705.75;4864.60;4841.15;489.88;475.37;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.25;1.98;-0.70;5.62;0;1;1;0
XX/05/22;14:27:17;FINAL APPROACH;AIR;AIR;AIR;3396;3396.00;1013.0;1308;1349;26.00;-23.055.305;-47.069.195;152;152;146;131.83;0.244;-767;0.94;-0.01;-0.08;-31;325.20;13;-1.5;54159;30;-1.41;1.4;-0.17;-0.1;4.40;2.50;31.8;30.0;73.9;73.6;558;547;0;0;9706.01;4864.74;4841.28;489.88;478.99;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.95;1.25;2.54;-0.63;5.62;0;1;1;0
XX/05/22;14:27:18;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;1292;1314;26.00;-23.055.070;-47.069.843;150;151;146;131.83;0.243;-831;0.93;-0.00;-0.07;-31;326.60;13;-1.8;54159;30;-1.05;1.4;-0.04;-0.0;4.04;2.50;31.8;31.0;73.9;74.1;559;556;0;0;9706.30;4864.87;4841.42;493.51;526.17;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.95;1.87;2.54;-0.95;5.62;0;1;1;0
XX/05/22;14:27:19;FINAL APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;1276;1280;26.00;-23.054.836;-47.070.454;149;149;146;131.83;0.239;-874;0.96;0.00;-0.06;-31;329.06;13;-2.4;54159;30;-0.70;1.6;0.04;0.1;6.68;2.50;34.4;33.6;75.6;76.9;605;596;0;0;9706.65;4865.05;4841.60;627.77;645.92;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.65;1.87;2.09;-0.06;5.62;0;1;1;0
XX/05/22;14:27:20;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1260;1260;26.00;-23.054.605;-47.071.064;148;147;146;131.83;0.235;-902;1.02;-0.01;-0.05;-31;332.23;13;-2.4;54159;30;-0.35;1.9;0.00;0.2;5.80;2.50;38.1;37.3;79.9;80.0;644;618;0;0;9707.07;4865.26;4841.82;758.41;765.66;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.65;1.53;2.09;-0.70;5.62;0;1;1;0
XX/05/22;14:27:21;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1248;1236;26.00;-23.054.073;-47.071.671;148;148;146;131.83;0.237;-882;1.03;0.01;-0.04;-31;335.74;12;-2.6;54159;30;-0.35;1.8;0.29;-0.1;4.22;2.50;44.3;45.9;82.9;83.5;643;626;0;0;9707.58;4865.50;4842.08;870.90;939.84;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-2.20;1.53;-0.85;-0.13;5.62;0;1;1;0
XX/05/22;14:27:22;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;1236;1232;26.00;-23.053.541;-47.072.273;147;146;146;131.83;0.234;-828;1.14;0.02;-0.03;-31;336.80;12;-2.4;54159;30;1.76;1.9;-0.46;0.1;6.16;2.50;52.1;58.8;84.8;85.9;622;615;0;0;9708.17;4865.77;4842.39;976.13;1143.0;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-2.20;4.31;-0.85;0.95;5.68;0;1;1;0
XX/05/22;14:27:23;FINAL APPROACH;AIR;AIR;AIR;3316;3316.00;1013.0;1228;1235;26.00;-23.052.907;-47.072.704;146;145;142;129.38;0.233;-753;1.09;-0.01;-0.04;-31;335.04;12;-1.3;54159;40;2.11;2.1;-1.09;0.1;5.28;2.50;59.8;65.6;86.8;87.9;619;610;0;0;9708.87;4866.10;4842.77;1182.9;1364.4;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.71;4.31;0.84;0.06;5.71;0;1;1;0
XX/05/22;14:27:24;FINAL APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;1220;1227;26.00;-23.052.276;-47.073.357;146;143;142;129.38;0.229;-663;1.03;-0.01;-0.04;-32;331.52;11;-0.7;54159;40;0.35;1.8;-1.63;-0.2;4.04;2.50;62.9;65.5;87.5;87.9;606;594;0;0;9709.63;4866.46;4843.16;1299.0;1404.3;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.71;0.23;0.84;-0.63;5.68;0;1;1;0
XX/05/22;14:27:25;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1208;1262;26.00;-23.052.103;-47.074.009;145;142;142;129.38;0.228;-642;0.97;-0.03;-0.05;-32;329.06;10;-0.7;54159;40;-1.76;1.1;-1.38;-0.5;4.04;2.50;61.3;62.1;87.0;87.0;586;576;0;0;9710.34;4866.81;4843.53;1259.1;1313.6;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.34;0.23;4.19;-1.08;5.65;0;1;1;0
XX/05/22;14:27:26;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1200;1264;25.75;-23.051.933;-47.074.661;145;143;142;129.38;0.229;-628;0.92;-0.01;-0.04;-32;329.41;10;-1.4;54159;40;-2.81;0.5;-0.80;-0.4;3.69;2.50;62.4;66.1;88.0;88.8;599;595;0;0;9711.11;4867.17;4843.93;1302.7;1462.3;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.34;0.91;4.19;-1.40;5.71;0;0;1;0
XX/05/22;14:27:27;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1188;1243;25.75;-23.051.458;-47.075.317;145;142;142;129.38;0.228;-619;0.95;-0.00;-0.04;-31;333.28;10;-2.2;54159;40;-1.76;0.5;-0.96;-0.1;2.11;2.50;66.6;68.1;88.6;89.1;606;599;0;0;9711.93;4867.57;4844.36;1426.1;1534.9;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.20;0.91;2.60;-0.32;5.62;0;0;1;0
XX/05/22;14:27:28;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1176;1207;25.75;-23.050.983;-47.075.623;145;144;142;129.38;0.231;-652;0.95;0.00;-0.02;-31;337.15;10;-2.5;54159;40;-1.41;0.9;-1.30;0.2;3.69;2.50;68.0;71.9;89.3;90.8;614;621;0;0;9712.83;4867.99;4844.84;1531.3;1727.2;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.20;-1.18;2.60;0.25;5.47;0;0;1;0
XX/05/22;14:27:29;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;1164;1174;26.00;-23.050.510;-47.076.233;145;140;142;129.38;0.224;-675;1.01;-0.01;-0.01;-31;339.26;10;-2.4;54159;40;-1.76;1.4;-1.68;0.4;3.87;2.50;71.1;73.0;90.1;90.5;627;622;0;0;9713.79;4868.46;4845.33;1661.9;1759.9;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.80;-1.18;4.76;-0.19;5.29;0;0;1;0
XX/05/22;14:27:30;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;1152;1154;26.00;-23.049.886;-47.076.839;145;143;142;129.38;0.228;-690;0.95;-0.01;-0.02;-32;343.13;10;-2.6;54159;40;-3.16;1.2;-1.01;-0.0;4.04;2.50;71.0;72.4;90.3;90.4;626;622;0;0;9714.75;4868.93;4845.82;1705.5;1781.7;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.80;-0.56;4.76;-0.51;5.09;0;0;1;0
XX/05/22;14:27:31;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1140;1134;26.00;-23.049.644;-47.077.450;145;146;142;129.38;0.233;-700;1.01;-0.01;-0.02;-32;345.23;10;-2.8;54159;40;-1.05;0.7;-0.42;-0.3;4.22;2.50;70.9;72.0;90.4;90.3;629;623;0;0;9715.72;4869.41;4846.32;1723.6;1770.8;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.15;-0.56;3.17;-0.38;4.91;0;0;1;0
XX/05/22;14:27:32;FINAL APPROACH;AIR;AIR;AIR;3216;3216.00;1013.0;1128;1117;26.00;-23.049.402;-47.078.056;146;145;142;129.38;0.232;-706;1.07;-0.00;-0.01;-32;344.18;11;-2.6;54159;40;0.00;0.5;-0.59;-0.2;4.57;2.50;70.9;71.6;90.5;90.3;630;623;0;0;9716.69;4869.89;4846.81;1727.2;1759.9;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;-0.67;3.17;0.32;4.91;0;1;1;0
XX/05/22;14:27:33;FINAL APPROACH;AIR;AIR;AIR;3204;3204.00;1013.0;1116;1116;26.00;-23.049.160;-47.078.667;146;144;142;129.38;0.230;-711;0.99;-0.02;-0.03;-32;343.13;10;-2.1;54159;40;0.35;0.4;-0.67;-0.1;4.04;2.50;69.9;70.1;90.0;89.8;624;617;0;0;9717.64;4870.36;4847.28;1698.2;1698.2;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.55;-0.67;3.85;-1.02;4.91;0;1;1;0
XX/05/22;14:27:34;FINAL APPROACH;AIR;AIR;AIR;3192;3192.00;1013.0;1104;1112;26.25;-23.048.614;-47.079.281;146;145;142;129.38;0.232;-714;0.96;0.01;-0.03;-32;343.48;11;-2.4;54159;40;0.35;0.0;-0.50;-0.2;3.52;2.50;68.4;68.5;89.6;89.3;619;611;0;0;9718.54;4870.81;4847.72;1632.9;1607.5;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.55;3.06;3.85;-0.57;4.91;0;1;1;0
XX/05/22;14:27:35;FINAL APPROACH;AIR;AIR;AIR;3180;3180.00;1013.0;1092;1124;26.25;-23.048.069;-47.079.891;146;147;142;129.38;0.235;-716;0.99;0.00;-0.05;-32;342.42;11;-2.4;54159;40;2.81;-0.4;-0.34;-0.3;2.81;2.50;66.9;66.9;89.3;88.9;613;603;0;0;9719.39;4871.24;4848.15;1545.8;1524.0;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.15;3.06;1.75;0.06;4.91;0;1;1;0
XX/05/22;14:27:36;FINAL APPROACH;AIR;AIR;AIR;3168;3168.00;1013.0;1080;1130;26.50;-23.047.445;-47.080.505;146;148;142;129.38;0.237;-717;0.98;-0.01;-0.05;-32;338.91;11;-1.8;54159;40;2.81;-0.5;-0.42;-0.2;1.58;2.50;65.9;65.1;88.9;88.4;609;597;0;0;9720.21;4871.66;4848.55;1491.4;1444.2;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;-0.84;1.75;-0.25;4.91;0;1;1;0
XX/05/22;14:27:37;FINAL APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;1068;1152;26.50;-23.046.819;-47.080.948;146;146;142;129.38;0.234;-718;0.95;-0.02;-0.07;-32;335.04;12;-1.6;54159;40;1.05;-0.5;-0.46;-0.0;2.46;2.50;64.5;63.3;88.5;87.9;602;589;0;0;9720.98;4872.05;4848.93;1433.3;1368.0;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;-0.84;2.94;-1.14;4.88;0;1;1;0
XX/05/22;14:27:38;FINAL APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;1056;1166;26.75;-23.046.640;-47.081.596;145;146;142;129.38;0.233;-719;0.99;-0.01;-0.06;-31;335.04;12;-2.1;54159;40;0.70;-0.5;-0.38;-0.0;2.99;2.50;61.8;60.5;87.8;87.1;589;578;0;0;9721.69;4872.42;4849.27;1317.2;1244.6;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.15;1.36;2.94;-0.70;4.91;0;1;1;0
XX/05/22;14:27:39;FINAL APPROACH;AIR;AIR;AIR;3128;3128.00;1013.0;1040;1167;26.75;-23.046.463;-47.082.249;145;143;142;129.38;0.229;-759;0.94;-0.01;-0.07;-31;336.45;12;-2.6;54159;40;1.05;-0.7;0.04;-0.1;2.46;2.50;59.9;58.5;87.4;86.5;582;569;0;0;9722.36;4872.76;4849.60;1241.0;1161.2;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.45;1.36;1.92;-0.44;4.91;0;1;1;0
XX/05/22;14:27:40;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1024;1163;26.75;-23.046.285;-47.082.901;145;143;142;129.38;0.229;-825;0.90;-0.01;-0.08;-30;339.61;12;-2.8;54159;40;1.41;-0.7;0.29;-0.0;2.46;2.50;58.3;56.9;86.9;86.0;576;563;0;0;9722.99;4873.09;4849.90;1175.7;1099.5;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.45;2.89;1.92;-0.57;4.91;0;1;1;0
XX/05/22;14:27:41;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1008;1158;26.75;-23.045.799;-47.083.542;144;142;142;129.38;0.226;-870;1.00;0.00;-0.06;-30;342.77;11;-2.9;54159;40;2.46;-0.4;0.21;0.2;3.69;2.50;57.1;56.3;86.5;85.9;572;561;0;0;9723.60;4873.40;4850.20;1114.0;1063.2;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.05;2.89;1.18;0.38;4.94;0;1;1;0
XX/05/22;14:27:42;FINAL APPROACH;AIR;AIR;AIR;3080;3080.00;1013.0;992;1137;26.75;-23.045.314;-47.083.847;144;139;142;129.38;0.222;-899;0.98;-0.02;-0.06;-30;345.59;11;-2.6;54159;40;2.46;-0.2;0.33;0.1;3.87;2.50;56.6;56.8;86.4;86.1;571;567;0;0;9724.20;4873.70;4850.49;1088.6;1066.8;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.05;0.57;1.18;-0.51;4.91;0;1;1;0
XX/05/22;14:27:43;FINAL APPROACH;AIR;AIR;AIR;3060;3060.00;1013.0;972;1104;26.75;-23.044.687;-47.084.457;144;140;142;129.38;0.223;-959;0.93;-0.01;-0.04;-29;350.51;10;-3.0;54159;40;0.35;0.0;0.50;0.1;4.75;2.50;58.5;61.1;87.1;87.4;586;578;0;0;9724.85;4874.03;4850.82;1164.8;1168.4;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-1.75;0.57;-0.11;-0.44;5.03;0;1;1;0
XX/05/22;14:27:44;FINAL APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;956;1049;26.75;-23.044.059;-47.085.064;144;143;142;129.38;0.228;-999;1.01;0.01;-0.03;-29;353.67;10;-3.2;54159;40;1.41;0.2;0.46;0.1;4.92;2.50;60.4;64.0;87.5;88.1;588;587;0;0;9725.53;4874.36;4851.17;1190.2;1277.3;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-1.75;4.48;-0.11;0.57;5.18;0;1;1;0
XX/05/22;14:27:45;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;940;998;26.75;-23.043.884;-47.085.667;144;142;142;129.38;0.227;-986;1.09;-0.02;-0.02;-29;351.56;11;-2.6;54159;40;2.46;0.7;-0.46;0.3;6.16;2.50;62.9;65.6;88.4;88.8;600;594;0;0;9726.28;4874.72;4851.56;1302.7;1386.1;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.75;4.48;1.69;-0.13;5.38;0;1;1;0
XX/05/22;14:27:46;FINAL APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;928;948;27.00;-23.043.708;-47.086.269;144;143;142;129.38;0.228;-938;1.08;-0.02;-0.03;-30;348.40;11;-2.2;54159;40;1.05;0.9;-0.80;0.2;5.63;2.50;64.3;65.8;88.4;88.8;600;592;0;0;9727.04;4875.09;4851.95;1346.2;1415.2;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.75;1.47;1.69;-0.32;5.38;0;1;1;0
XX/05/22;14:27:47;FINAL APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;916;906;27.00;-23.043.226;-47.086.575;144;142;142;129.38;0.227;-866;1.05;0.01;-0.02;-29;346.64;11;-2.4;54159;40;-0.70;0.5;-0.80;-0.2;6.51;2.50;64.4;65.3;88.5;88.6;601;591;0;0;9727.82;4875.47;4852.34;1368.0;1407.9;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.70;1.47;-1.47;-0.25;5.38;0;1;1;0
XX/05/22;14:27:48;FINAL APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;904;892;27.25;-23.042.745;-47.087.185;144;143;142;129.38;0.228;-818;1.03;0.02;-0.03;-30;345.94;11;-2.2;54159;40;0.70;0.2;-0.84;-0.2;3.52;2.50;64.1;65.0;88.6;88.5;601;591;0;0;9728.59;4875.85;4852.73;1375.2;1404.3;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.70;5.27;-1.47;0.57;5.38;0;1;1;0
XX/05/22;14:27:49;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;896;902;27.25;-23.042.263;-47.087.799;144;145;142;129.38;0.231;-746;1.00;-0.01;-0.04;-30;342.42;10;-1.2;54159;40;1.41;-0.5;-0.67;-0.5;2.29;2.50;63.9;63.5;88.5;88.0;599;584;0;0;9729.34;4876.23;4853.11;1368.0;1349.8;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.40;5.27;1.41;0.51;5.35;0;1;1;0
XX/05/22;14:27:50;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;884;910;27.25;-23.041.635;-47.088.413;144;143;142;129.38;0.227;-698;0.93;-0.01;-0.06;-31;335.04;10;-0.3;54159;40;0.00;-0.7;-0.50;-0.2;2.81;2.50;63.0;62.9;88.1;87.9;594;583;0;0;9730.08;4876.61;4853.47;1342.6;1320.8;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.40;0.51;1.41;-0.38;5.38;0;1;1;0
XX/05/22;14:27:51;FINAL APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;872;904;27.25;-23.041.395;-47.089.031;144;144;142;129.38;0.229;-705;0.90;-0.01;-0.06;-31;328.71;9;-0.2;54159;40;-1.76;-0.4;-0.63;0.2;2.46;2.50;62.1;62.6;87.9;87.8;592;583;0;0;9730.81;4876.97;4853.84;1313.6;1309.9;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.45;0.51;3.51;-0.82;5.35;0;1;1;0
XX/05/22;14:27:52;FINAL APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;856;907;27.25;-23.041.156;-47.089.336;143;143;142;129.38;0.228;-750;1.01;-0.02;-0.05;-31;324.49;10;-0.4;54159;40;-2.81;0.0;-0.67;0.2;4.40;2.50;61.9;62.5;87.9;87.8;591;582;0;0;9731.53;4877.33;4854.20;1295.4;1299.0;9760.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.45;0.57;3.51;-0.82;5.38;0;1;1;0
XX/05/22;14:27:53;FINAL APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;844;923;27.25;-23.040.918;-47.089.947;143;144;142;129.38;0.230;-779;1.01;0.01;-0.05;-31;323.09;10;-0.8;54159;40;-2.81;0.4;-0.71;0.3;3.17;2.50;61.8;62.8;87.9;87.9;592;584;0;0;9732.25;4877.69;4854.56;1288.2;1306.3;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.65;0.57;1.35;-0.63;5.38;0;1;1;0
XX/05/22;14:27:54;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;828;927;27.25;-23.040.378;-47.090.561;143;144;142;129.38;0.229;-799;0.96;-0.01;-0.05;-32;322.73;10;-0.9;54159;40;-1.05;0.2;-0.71;-0.1;3.69;2.50;61.9;63.0;87.9;88.0;594;585;0;0;9732.98;4878.05;4854.93;1291.8;1317.2;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.65;0.34;1.35;-0.25;5.38;0;1;1;0
XX/05/22;14:27:55;FINAL APPROACH;AIR;AIR;AIR;2904;2904.00;1013.0;816;898;27.25;-23.039.835;-47.091.171;143;143;141;129.33;0.228;-813;0.99;-0.01;-0.05;-32;321.68;10;-0.8;54123;40;-1.41;0.2;-0.67;-0.0;2.46;2.50;62.0;62.6;87.9;87.9;594;582;0;0;9733.70;4878.41;4855.29;1291.8;1295.4;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.35;0.34;3.40;-0.76;5.35;0;0;1;0
XX/05/22;14:27:56;FINAL APPROACH;AIR;AIR;AIR;2888;2888.00;1013.0;800;861;27.25;-23.039.218;-47.091.785;142;142;141;129.33;0.225;-822;0.95;0.00;-0.05;-32;322.03;10;-1.1;54123;40;-2.11;0.2;-0.46;-0.0;2.81;2.50;62.1;62.4;88.0;87.6;594;580;0;0;9734.41;4878.77;4855.65;1295.4;1291.8;9760.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;1.47;3.40;-0.44;5.35;0;0;1;0
