DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;05:36:16;FINAL APPROACH;AIR;AIR;AIR;1201;1139.00;1013.0;897;891;30.75;-30.555.263;-60.095.718;131;140;138;126.55;0.216;-690;0.98;0.01;-0.02;104;-180.0;0;-1.5;52236;40;0.35;-1.07;0.9;6.42;-0.0;3.69;0.08;68.5;68.0;89.5;90.0;664;670;CLIMB;CLIMB;23475.4;11836.1;11639.2;3515.4;3424.1;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;2.10;-0.11;-1233.00;0.63;5.09;1;1;0
XX/08/22;05:36:17;FINAL APPROACH;AIR;AIR;AIR;1189;1128.00;1013.0;885;879;30.75;-30.556.180;-60.095.108;131;140;138;126.55;0.216;-700;0.98;0.00;-0.02;104;-72.77;0;-1.5;52236;40;0.35;-1.29;0.9;6.45;-0.0;3.69;0.08;68.4;67.8;91.3;89.9;663;669;CLIMB;CLIMB;23477.3;11837.1;11640.1;3503.2;3405.9;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;2.22;0.00;616.50;0.70;5.09;1;1;0
XX/08/22;05:36:18;FINAL APPROACH;AIR;AIR;AIR;1178;1116.00;1013.0;874;869;30.75;-30.557.098;-60.094.498;131;140;138;126.55;0.216;-697;0.98;0.01;-0.02;104;0.00;0;-1.5;52236;40;0.00;-1.29;0.7;6.49;-0.1;3.69;0.09;68.1;67.5;89.4;89.9;663;668;CLIMB;CLIMB;23479.2;11838.1;11641.1;3491.0;3393.7;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;2.22;0.00;-1233.00;0.70;5.12;1;1;0
XX/08/22;05:36:19;FINAL APPROACH;AIR;AIR;AIR;1166;1105.00;1013.0;862;859;30.75;-30.558.016;-60.093.887;131;141;138;126.55;0.216;-695;0.98;0.01;-0.02;104;-72.77;0;-1.6;52236;40;0.00;-4.90;0.9;6.45;0.2;3.69;0.08;67.8;67.4;91.2;89.9;662;668;CLIMB;CLIMB;23481.1;11839.0;11642.0;3466.7;3369.4;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;3.39;1.23;-1233.00;0.76;5.09;1;1;0
XX/08/22;05:36:20;FINAL APPROACH;AIR;AIR;AIR;1154;1092.00;1013.0;850;849;31.00;-30.558.934;-60.093.277;131;141;138;126.55;0.216;-703;0.98;0.01;-0.03;105;-180.0;0;-1.6;52236;40;0.00;-6.15;0.9;6.34;0.0;3.87;0.08;67.4;67.0;89.2;89.8;661;666;CLIMB;CLIMB;23483.0;11840.0;11642.9;3436.3;3345.1;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.70;3.80;1.52;-1233.00;0.89;5.09;1;1;0
XX/08/22;05:36:21;FINAL APPROACH;AIR;AIR;AIR;1142;1080.00;1013.0;838;845;31.00;-30.559.855;-60.092.796;131;141;138;126.55;0.216;-709;0.99;0.01;-0.03;105;-72.77;0;-1.4;52236;40;-0.35;-3.13;0.9;6.24;0.0;3.87;0.08;67.4;66.8;91.1;89.8;661;666;CLIMB;CLIMB;23484.8;11840.9;11643.9;3412.0;3326.8;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;2.92;0.70;-1233.00;0.76;5.09;1;1;0
XX/08/22;05:36:22;FINAL APPROACH;AIR;AIR;AIR;1130;1068.00;1013.0;826;834;31.00;-30.560.770;-60.092.121;131;141;138;126.55;0.216;-712;0.97;0.01;-0.03;104;0.00;0;-1.4;52236;40;-0.70;-2.25;0.7;6.28;-0.1;3.52;0.08;67.0;66.7;88.8;89.8;660;665;CLIMB;CLIMB;23486.7;11841.9;11644.8;3393.7;3314.6;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;2.63;0.41;-1233.00;0.76;5.09;1;1;0
XX/08/22;05:36:23;FINAL APPROACH;AIR;AIR;AIR;1118;1056.00;1013.0;814;845;31.00;-30.561.688;-60.091.576;131;141;138;126.55;0.216;-715;0.96;0.01;-0.03;104;-72.77;0;-1.3;52236;40;-0.70;-2.84;0.4;6.36;-0.3;3.16;0.07;66.8;66.3;90.4;89.6;659;663;CLIMB;CLIMB;23488.5;11842.8;11645.7;3369.4;3284.2;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;2.92;0.76;616.50;0.76;5.09;1;1;0
XX/08/22;05:36:24;FINAL APPROACH;AIR;AIR;AIR;1105;1043.00;1013.0;801;817;31.00;-30.562.606;-60.090.900;131;141;138;126.55;0.216;-726;0.95;0.01;-0.03;104;-180.0;0;-1.2;52236;40;-1.05;-2.10;0.2;6.68;-0.2;3.16;0.07;66.4;65.8;89.0;89.5;657;663;CLIMB;CLIMB;23490.4;11843.7;11646.6;3332.9;3235.6;5316.1;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;2.63;0.47;-1233.00;0.76;5.09;1;1;0
XX/08/22;05:36:25;FINAL APPROACH;AIR;AIR;AIR;1092;1030.00;1013.0;788;802;31.00;-30.563.524;-60.090.225;131;141;138;126.55;0.216;-744;0.95;0.01;-0.03;104;-72.77;0;-1.2;52236;40;-1.05;1.33;0.0;6.57;-0.1;3.34;0.07;65.8;65.7;89.8;89.4;656;662;CLIMB;CLIMB;23492.2;11844.7;11647.5;3302.5;3217.3;5316.1;3;-;-;0;0;-;-4.54;-3.45;1.70;-0.58;616.50;0.76;5.09;1;1;1
XX/08/22;05:36:26;FINAL APPROACH;AIR;AIR;AIR;1078;1016.00;1013.0;774;787;31.00;-30.564.442;-60.089.615;131;141;138;126.55;0.216;-766;0.98;0.01;-0.03;104;0.00;0;-1.1;52236;40;-0.70;2.72;0.2;6.78;0.0;3.52;0.06;65.4;65.4;89.3;89.3;653;660;CLIMB;CLIMB;23494.0;11845.6;11648.4;3253.8;3193.0;5316.1;3;-;-;0;0;-;-4.69;-3.31;1.40;-0.81;-1233.00;0.70;5.09;1;1;1
XX/08/22;05:36:27;FINAL APPROACH;AIR;AIR;AIR;1064;1002.00;1013.0;760;775;31.00;-30.565.360;-60.089.005;131;141;138;126.55;0.216;-790;0.98;0.01;-0.03;104;-72.77;0;-1.0;52236;40;0.00;-7.18;0.2;7.01;0.0;3.69;0.06;65.3;65.3;90.1;89.3;653;660;CLIMB;CLIMB;23495.8;11846.5;11649.3;3241.7;3186.9;5316.1;3;-;-;0;0;-;-4.94;-3.01;3.51;1.34;616.50;0.70;5.09;1;1;1
XX/08/22;05:36:28;FINAL APPROACH;AIR;AIR;AIR;1050;988.00;1013.0;746;757;31.00;-30.566.280;-60.088.394;131;141;138;126.55;0.216;-807;0.99;0.01;-0.03;104;-180.0;0;-0.6;52236;40;0.00;1.03;0.4;6.61;0.1;3.87;0.05;65.3;65.3;89.2;89.3;653;659;CLIMB;CLIMB;23497.5;11847.4;11650.1;3229.5;3180.8;5316.1;3;-;-;0;0;-;-4.59;-3.45;1.81;-0.52;-1233.00;0.63;5.12;1;1;1
XX/08/22;05:36:29;FINAL APPROACH;AIR;AIR;AIR;1036;974.00;1013.0;732;746;31.00;-30.567.195;-60.087.784;131;141;138;126.55;0.216;-818;1.00;0.01;-0.03;104;-72.77;0;-0.4;52236;40;-0.35;0.88;0.5;6.84;0.1;3.87;0.05;65.3;65.3;89.9;89.3;652;659;CLIMB;CLIMB;23499.3;11848.3;11651.0;3229.5;3180.8;5316.1;3;-;-;0;0;-;-4.74;-3.26;1.81;-0.46;615.30;0.57;5.09;1;1;1
XX/08/22;05:36:30;FINAL APPROACH;AIR;AIR;AIR;1023;961.00;1013.0;719;746;31.00;-30.568.113;-60.087.303;131;141;138;126.55;0.216;-815;0.99;0.01;-0.03;104;0.00;0;-0.5;52236;40;-0.70;0.37;0.5;7.14;-0.1;3.87;0.04;65.3;65.3;89.9;89.3;652;658;CLIMB;CLIMB;23501.1;11849.2;11651.9;3229.5;3180.8;5316.1;3;-;-;0;0;-;-5.19;-2.76;1.99;-0.29;-1233.00;0.63;5.09;1;1;1
XX/08/22;05:36:31;FINAL APPROACH;AIR;AIR;AIR;1010;948.00;1013.0;706;739;31.00;-30.569.794;-60.086.628;131;141;138;126.55;0.216;-804;0.99;0.01;-0.03;104;-72.77;0;-0.6;52236;40;-0.70;-0.70;0.9;6.78;0.3;4.04;0.05;65.3;65.3;88.8;89.3;652;658;CLIMB;CLIMB;23502.9;11850.0;11652.8;3223.4;3180.8;5316.1;3;-;-;0;0;-;-4.74;-3.26;2.10;-0.17;-1233.00;0.70;5.12;1;1;1
XX/08/22;05:36:32;FINAL APPROACH;AIR;AIR;AIR;997;936.00;1013.0;693;730;31.00;-30.571.475;-60.086.082;131;141;138;126.55;0.216;-796;1.01;0.01;-0.03;104;-180.0;0;-0.7;52236;40;-0.35;-2.76;1.1;6.68;0.2;4.04;0.04;65.3;65.2;90.4;89.2;652;658;CLIMB;CLIMB;23504.7;11850.9;11653.7;3235.6;3174.8;5316.1;3;-;-;0;0;-;-4.69;-3.31;2.57;0.35;1232.40;0.70;5.09;1;1;1
XX/08/22;05:36:33;FINAL APPROACH;AIR;AIR;AIR;986;924.00;1013.0;682;723;31.00;-30.573.156;-60.085.407;131;141;138;126.55;0.216;-771;0.99;0.01;-0.03;104;-72.77;0;-0.7;52236;40;-0.35;-2.32;1.2;6.68;0.1;3.87;0.04;66.1;65.4;89.0;89.3;654;658;CLIMB;CLIMB;23506.5;11851.9;11654.6;3278.2;3199.1;5316.1;3;-;-;0;0;-;-4.69;-3.31;2.69;0.47;-1233.00;0.76;5.12;1;1;1
XX/08/22;05:36:34;FINAL APPROACH;AIR;AIR;AIR;974;912.00;1013.0;670;705;31.00;-30.574.837;-60.084.732;131;141;138;126.55;0.216;-744;0.99;0.01;-0.03;104;0.00;0;-0.7;52236;40;-1.76;3.02;1.2;6.53;0.0;3.87;0.02;66.1;65.4;91.1;89.3;656;658;CLIMB;CLIMB;23508.3;11852.8;11655.4;3296.4;3186.9;5316.1;3;-;-;0;0;-;-4.54;-3.45;1.34;-0.87;1232.40;0.82;5.09;1;1;1
XX/08/22;05:36:35;FINAL APPROACH;AIR;AIR;AIR;963;901.00;1013.0;659;695;31.00;-30.554.903;-60.084.122;130;141;138;126.55;0.216;-726;0.98;0.01;-0.03;104;-72.77;0;-0.7;52236;40;-1.76;0.22;1.2;6.72;0.0;3.69;0.02;65.9;65.3;88.6;89.3;655;658;CLIMB;CLIMB;23510.1;11853.7;11656.3;3296.4;3193.0;5316.1;3;-;-;0;0;-;-4.79;-3.21;1.99;-0.29;-1233.00;0.95;5.09;1;1;1
XX/08/22;05:36:36;FINAL APPROACH;AIR;AIR;AIR;952;890.00;1013.0;648;693;31.00;-30.534.966;-60.083.511;130;141;138;126.55;0.216;-704;0.98;0.01;-0.03;104;-180.0;0;-0.7;52236;40;-1.05;2.28;1.1;6.74;-0.1;3.52;0.02;65.9;65.3;90.6;89.3;654;658;CLIMB;CLIMB;23511.9;11854.6;11657.2;3296.4;3193.0;5316.1;3;-;-;0;0;-;-4.69;-3.31;1.46;-0.81;-1233.00;0.89;5.09;1;1;1
XX/08/22;05:36:37;FINAL APPROACH;AIR;AIR;AIR;940;879.00;1013.0;636;664;31.25;-30.515.029;-60.083.054;130;141;138;126.55;0.216;-700;0.97;0.01;-0.03;103;-72.77;0;-0.5;52236;40;-0.70;2.65;1.1;6.80;-0.0;3.52;0.02;66.1;65.3;88.8;89.3;654;657;CLIMB;CLIMB;23513.7;11855.5;11658.1;3296.4;3186.9;5316.1;3;-;-;0;0;-;-4.74;-3.21;1.34;-0.93;-0.60;0.70;5.09;1;1;1
XX/08/22;05:36:38;FINAL APPROACH;AIR;AIR;AIR;929;867.00;1013.0;625;638;31.25;-30.495.090;-60.082.443;130;141;138;126.55;0.216;-696;0.98;0.01;-0.03;103;0.00;0;-0.4;52236;40;-0.35;-2.10;1.1;6.45;-0.0;3.69;0.01;67.2;66.7;90.6;89.9;656;663;CLIMB;CLIMB;23515.5;11856.4;11659.0;3339.0;3308.6;5316.1;3;-;-;0;0;-;-4.50;-3.45;2.40;0.18;1232.40;0.63;5.09;1;1;1
XX/08/22;05:36:39;FINAL APPROACH;AIR;AIR;AIR;918;856.00;1013.0;614;604;31.25;-30.475.149;-60.081.963;129;141;138;126.55;0.216;-684;0.99;0.01;-0.03;103;-72.77;0;-0.3;52236;40;-0.35;1.47;1.2;6.45;0.1;3.87;0.01;67.0;66.8;90.6;89.8;659;662;CLIMB;CLIMB;23517.4;11857.4;11659.9;3381.5;3302.5;5316.1;3;-;-;0;0;-;-4.50;-3.50;1.87;-0.46;-1233.00;0.70;5.09;1;1;1
XX/08/22;05:36:40;FINAL APPROACH;AIR;AIR;AIR;907;845.00;1013.0;603;565;31.25;-30.476.062;-60.081.287;129;141;138;126.55;0.216;-676;0.98;0.01;-0.03;103;-180.0;0;-0.3;52236;40;-1.41;1.33;1.2;6.49;0.0;3.87;0.00;67.3;66.5;89.6;89.8;658;662;CLIMB;CLIMB;23519.2;11858.3;11660.9;3399.8;3296.4;5316.1;3;-;-;0;0;-;-4.50;-3.50;1.58;-0.64;-1233.00;0.70;5.09;1;1;1
XX/08/22;05:36:41;FINAL APPROACH;AIR;AIR;AIR;896;834.00;1013.0;592;538;31.25;-30.476.968;-60.080.612;129;141;138;126.55;0.216;-671;0.99;0.01;-0.03;103;-72.77;0;-0.3;52236;40;-0.70;0.81;1.2;6.45;0.0;3.69;0.00;67.2;66.5;90.8;89.6;658;661;CLIMB;CLIMB;23521.1;11859.3;11661.8;3405.9;3302.5;5316.1;3;-;-;0;0;-;-4.50;-3.55;1.81;-0.40;1232.40;0.82;5.09;1;1;1
XX/08/22;05:36:42;FINAL APPROACH;AIR;AIR;AIR;884;823.00;1013.0;580;520;31.25;-30.477.877;-60.080.002;129;141;138;126.55;0.216;-677;0.99;0.01;-0.03;103;0.00;0;-0.1;52236;40;0.00;1.25;1.1;6.63;-0.2;3.69;0.00;67.2;66.4;88.9;89.8;658;661;CLIMB;CLIMB;23523.0;11860.2;11662.7;3405.9;3290.3;5316.1;3;-;-;0;0;-;-4.59;-3.45;1.81;-0.46;-1233.00;0.70;5.12;1;1;1
XX/08/22;05:36:43;FINAL APPROACH;AIR;AIR;AIR;873;812.00;1013.0;569;508;31.25;-30.478.783;-60.079.391;129;141;138;126.55;0.216;-681;0.98;0.00;-0.03;103;-72.77;0;0.1;52236;40;-0.35;3.46;1.1;6.70;-0.0;3.52;-0.01;67.2;66.4;91.0;89.8;658;662;CLIMB;CLIMB;23524.8;11861.2;11663.6;3405.9;3302.5;5316.1;3;-;-;0;0;-;-4.54;-3.41;1.17;-1.10;616.50;0.57;5.09;1;1;1
XX/08/22;05:36:44;FINAL APPROACH;AIR;AIR;AIR;862;800.00;1013.0;558;498;31.25;-30.479.686;-60.078.781;129;141;138;126.55;0.214;-674;0.97;0.01;-0.03;103;-180.0;0;0.2;52236;40;0.00;3.46;1.1;7.41;-0.0;3.69;0.00;67.2;66.4;89.4;89.8;658;662;CLIMB;CLIMB;23526.7;11862.1;11664.5;3412.0;3314.6;5316.1;3;-;-;0;0;-;-5.63;-2.36;1.17;-1.10;-1233.00;0.63;5.12;1;1;1
XX/08/22;05:36:45;FINAL APPROACH;AIR;AIR;AIR;851;790.00;1013.0;547;502;31.25;-30.480.592;-60.078.171;129;140;138;126.55;0.214;-670;0.99;0.01;-0.02;103;-72.77;0;0.2;52236;40;0.00;0.74;1.4;6.55;0.3;4.57;0.00;67.3;66.7;91.2;89.9;659;662;CLIMB;CLIMB;23528.6;11863.1;11665.5;3405.9;3332.9;5316.1;3;-;-;0;0;-;-4.59;-3.41;1.87;-0.40;616.50;0.70;5.12;1;1;1
XX/08/22;05:36:46;FINAL APPROACH;AIR;AIR;AIR;841;779.00;1013.0;537;510;31.25;-30.481.496;-60.077.690;128;140;138;126.55;0.214;-657;1.01;0.01;-0.01;103;0.00;0;0.2;52236;40;0.00;-0.26;2.1;5.88;0.6;4.57;-0.01;68.0;68.2;91.6;90.2;663;669;CLIMB;CLIMB;23530.5;11864.0;11666.4;3491.0;3436.3;5316.1;3;-;-;0;0;-;-4.15;-3.90;2.05;-0.23;-1233.00;0.76;5.12;1;1;1
XX/08/22;05:36:47;FINAL APPROACH;AIR;AIR;AIR;831;770.00;1013.0;527;515;31.25;-30.482.397;-60.077.015;128;139;138;126.55;0.212;-638;1.01;0.01;-0.01;103;-72.77;0;0.3;52236;40;-0.70;5.08;2.3;6.38;0.2;4.39;-0.02;67.9;68.0;90.4;90.1;662;666;CLIMB;CLIMB;23532.4;11865.0;11667.4;3472.8;3442.4;5316.1;3;-;-;0;0;-;-4.35;-3.65;0.76;-1.45;616.50;0.63;5.12;1;1;1
XX/08/22;05:36:48;FINAL APPROACH;AIR;AIR;AIR;821;760.00;1013.0;517;513;31.00;-30.483.301;-60.076.469;128;138;138;126.55;0.210;-625;0.97;0.00;-0.01;103;-180.0;0;0.1;52236;40;-1.41;2.87;1.9;6.45;-0.2;3.87;-0.01;68.0;67.8;90.7;90.1;661;666;CLIMB;CLIMB;23534.3;11866.0;11668.3;3491.0;3436.3;5316.1;3;-;-;0;0;-;-4.45;-3.55;1.34;-0.81;-1233.00;0.57;5.12;1;1;1
XX/08/22;05:36:49;FINAL APPROACH;AIR;AIR;AIR;812;750.00;1013.0;508;497;31.00;-30.484.202;-60.075.798;128;136;138;126.55;0.208;-607;0.94;0.01;-0.01;103;-72.77;0;-0.2;52236;40;-1.05;3.61;1.6;6.91;-0.3;4.57;-0.01;68.0;67.9;89.5;90.1;661;667;CLIMB;CLIMB;23536.3;11866.9;11669.3;3484.9;3442.4;5316.1;3;-;-;0;0;-;-4.99;-3.06;1.11;-1.04;616.50;0.76;5.12;1;1;1
XX/08/22;05:36:50;FINAL APPROACH;AIR;AIR;AIR;801;739.00;1013.0;497;477;30.75;-30.485.103;-60.075.123;128;138;138;126.55;0.210;-605;0.96;0.01;-0.01;103;0.00;0;-0.3;52236;40;-0.70;1.55;1.6;6.72;-0.1;4.39;-0.02;68.5;68.2;91.1;90.4;662;668;CLIMB;CLIMB;23538.2;11867.9;11670.2;3491.0;3491.0;5316.1;3;-;-;0;0;-;-4.84;-3.11;1.58;-0.58;-1233.00;0.76;5.12;1;1;1
XX/08/22;05:36:51;FINAL APPROACH;AIR;AIR;AIR;791;729.00;1013.0;487;458;30.75;-30.486.002;-60.074.512;128;138;138;126.55;0.210;-613;0.98;0.01;0.01;103;-72.77;0;-0.3;52236;40;-0.70;-2.25;1.8;5.92;0.2;4.57;-0.03;71.4;71.5;90.8;90.8;676;681;CLIMB;CLIMB;23540.3;11869.0;11671.3;3789.0;3697.8;5316.1;3;-;-;0;0;-;-3.90;-4.05;2.40;0.23;616.50;0.76;5.12;1;1;1
XX/08/22;05:36:52;FINAL APPROACH;AIR;AIR;AIR;780;718.00;1013.0;476;442;30.75;-30.486.898;-60.073.902;128;138;138;126.55;0.210;-619;0.99;0.01;0.00;103;-180.0;0;-0.3;52236;40;-0.70;-0.04;1.9;6.45;0.1;4.57;-0.03;71.5;70.9;90.6;90.8;675;680;CLIMB;CLIMB;23542.4;11870.0;11672.3;3789.0;3740.4;5316.1;3;-;-;0;0;-;-4.40;-3.55;1.99;-0.23;-1233.00;0.70;5.12;1;1;1
XX/08/22;05:36:53;FINAL APPROACH;AIR;AIR;AIR;769;707.00;1013.0;465;419;30.75;-30.487.795;-60.073.444;128;137;138;126.55;0.210;-632;0.98;0.01;0.00;103;-72.77;0;-0.4;52236;40;-1.05;-0.33;1.8;6.40;-0.1;4.39;-0.03;71.0;70.7;92.0;90.7;674;680;CLIMB;CLIMB;23544.5;11871.1;11673.4;3807.3;3746.5;5316.1;3;-;-;0;0;-;-4.40;-3.55;1.99;-0.17;1232.40;0.70;5.12;1;1;1
XX/08/22;05:36:54;FINAL APPROACH;AIR;AIR;AIR;758;697.00;1013.0;454;387;30.75;-30.488.691;-60.072.834;129;138;138;126.55;0.210;-641;0.97;0.02;0.01;103;0.00;0;-0.5;52236;40;-0.70;-3.79;1.8;6.86;-0.0;4.57;-0.03;71.9;71.7;90.7;91.2;675;684;CLIMB;CLIMB;23546.6;11872.1;11674.4;3819.5;3843.8;5316.1;3;-;-;0;0;-;-4.74;-3.26;2.92;0.70;-1233.00;0.76;5.12;1;1;1
XX/08/22;05:36:55;FINAL APPROACH;AIR;AIR;AIR;748;686.00;1013.0;444;373;30.75;-30.489.593;-60.072.353;129;138;138;126.55;0.210;-638;0.98;0.01;0.01;103;-72.77;0;-0.5;52236;40;-1.05;5.96;1.8;6.34;-0.0;4.75;-0.03;72.1;72.1;90.8;91.3;684;686;CLIMB;CLIMB;23548.8;11873.2;11675.5;3922.8;3868.1;5316.1;3;-;-;0;0;-;-4.45;-3.55;0.64;-1.57;-1233.00;0.82;5.12;1;1;1
XX/08/22;05:36:56;FINAL APPROACH;AIR;AIR;AIR;737;675.00;1013.0;433;357;30.75;-30.490.494;-60.071.678;129;138;138;126.55;0.210;-635;1.00;0.00;0.01;103;-180.0;0;-0.4;52236;40;-1.05;9.94;2.1;5.52;0.3;4.92;-0.02;72.4;72.0;92.3;91.2;683;686;CLIMB;CLIMB;23550.9;11874.3;11676.6;3947.2;3868.1;5316.1;3;-;-;0;0;-;-3.45;-4.54;-0.58;-2.68;-1233.00;0.70;5.12;1;1;1
XX/08/22;05:36:57;FINAL APPROACH;AIR;AIR;AIR;728;666.00;1013.0;424;345;30.75;-30.491.397;-60.071.003;129;137;138;126.55;0.210;-624;1.00;0.01;0.01;103;-72.77;0;-0.5;52236;40;0.35;-0.11;2.1;5.90;0.1;4.75;-0.02;72.3;71.9;91.1;91.2;683;687;CLIMB;CLIMB;23553.1;11875.4;11677.6;3953.3;3874.2;5316.1;3;-;-;0;0;-;-3.65;-4.30;1.99;-0.23;616.50;0.82;5.12;1;1;1
XX/08/22;05:36:58;FINAL APPROACH;AIR;AIR;AIR;716;655.00;1013.0;412;321;30.50;-30.492.299;-60.070.393;130;137;138;126.55;0.210;-626;0.97;0.01;0.01;103;0.00;0;-0.3;52236;40;0.70;-1.37;1.6;5.98;-0.3;4.04;-0.02;72.4;71.9;92.6;91.2;684;687;CLIMB;CLIMB;23555.3;11876.5;11678.7;3959.3;3868.1;5316.1;3;-;-;0;0;-;-3.90;-4.15;2.28;0.12;-1233.00;0.70;5.12;1;1;1
XX/08/22;05:36:59;FINAL APPROACH;AIR;AIR;AIR;705;643.00;1013.0;401;307;30.50;-30.493.207;-60.069.778;130;136;138;126.55;0.208;-647;0.95;0.01;0.01;103;-72.77;0;-0.1;52236;40;0.00;0.96;1.1;5.29;-0.5;4.22;-0.02;72.3;71.9;91.0;91.2;684;689;CLIMB;CLIMB;23557.5;11877.6;11679.8;3971.5;3874.2;5316.1;3;-;-;0;0;-;-3.16;-4.79;1.70;-0.40;616.50;0.51;5.12;1;1;1
XX/08/22;05:37:00;FINAL APPROACH;AIR;AIR;AIR;695;632.00;1013.0;391;316;30.50;-30.494.113;-60.069.321;131;138;138;126.55;0.210;-641;0.96;-0.00;-0.00;103;-180.0;0;-0.2;52236;40;-0.35;-2.47;0.9;6.13;-0.3;3.16;-0.01;72.3;70.6;92.0;90.7;684;684;CLIMB;CLIMB;23559.6;11878.7;11680.8;3965.4;3728.2;5316.1;3;-;-;0;0;-;-3.95;-3.95;2.34;0.29;-1233.00;0.38;5.09;1;1;1
XX/08/22;05:37:01;FINAL APPROACH;AIR;AIR;AIR;682;620.00;1013.0;378;333;30.50;-30.495.024;-60.068.710;131;139;138;126.55;0.212;-657;0.94;0.00;-0.02;103;-72.77;0;-0.4;52236;40;-0.35;-6.52;0.2;6.59;-0.6;3.34;0.00;70.4;66.8;90.6;90.1;680;672;CLIMB;CLIMB;23561.6;11879.8;11681.8;3862.0;3478.9;5316.1;3;-;-;0;0;-;-4.50;-3.50;3.62;1.58;616.50;0.63;5.12;1;1;1
XX/08/22;05:37:02;FINAL APPROACH;AIR;AIR;AIR;668;606.00;1013.0;364;343;30.75;-30.495.937;-60.068.230;131;139;138;126.55;0.212;-708;0.93;0.00;-0.02;103;0.00;0;-0.6;52236;40;-2.11;13.77;-0.2;7.22;-0.3;3.34;-0.01;70.2;66.9;92.0;90.2;675;672;CLIMB;CLIMB;23563.6;11880.8;11682.7;3783.0;3418.0;5316.1;3;-;-;0;0;-;-4.99;-2.86;-1.51;-3.56;-1233.00;0.44;5.12;1;1;1
XX/08/22;05:37:03;FINAL APPROACH;AIR;AIR;AIR;653;591.00;1013.0;349;337;30.75;-30.496.852;-60.067.554;131;139;138;126.55;0.212;-761;0.94;0.02;-0.01;104;-72.77;0;-1.1;52236;40;0.00;-0.04;0.0;8.33;0.1;4.75;-0.01;70.1;67.0;89.9;90.0;677;669;CLIMB;CLIMB;23565.6;11881.9;11683.7;3764.7;3375.5;5316.1;3;-;-;0;0;-;-6.68;-1.37;2.05;-0.29;-1233.00;1.02;5.12;1;1;1
XX/08/22;05:37:04;FINAL APPROACH;AIR;AIR;AIR;639;578.00;1013.0;335;329;30.75;-30.497.768;-60.066.879;132;139;138;126.55;0.210;-797;1.03;0.02;0.02;104;-180.0;0;-1.1;52236;40;2.11;-7.77;1.1;7.83;1.0;7.03;-0.02;73.1;72.3;90.4;91.4;679;691;CLIMB;CLIMB;23567.7;11882.9;11684.7;3783.0;3837.7;5316.1;3;-;-;0;0;-;-6.33;-1.72;3.97;1.64;-1233.00;1.46;5.15;1;1;1
XX/08/22;05:37:05;FINAL APPROACH;AIR;AIR;AIR;627;565.00;1013.0;323;314;30.75;-30.498.686;-60.066.269;133;138;138;126.55;0.210;-792;1.09;0.00;0.03;104;-72.77;0;-0.5;52236;40;0.70;-2.91;2.8;6.76;1.7;7.03;-0.03;74.2;73.1;91.6;91.3;696;691;CLIMB;CLIMB;23569.9;11884.1;11685.8;4050.6;3910.7;5316.1;3;-;-;0;0;-;-4.79;-3.21;2.69;0.35;-1233.00;0.57;5.15;1;1;1
XX/08/22;05:37:06;FINAL APPROACH;AIR;AIR;AIR;616;554.00;1013.0;312;304;30.75;-30.499.609;-60.065.659;133;139;138;126.55;0.212;-758;1.11;0.00;0.04;104;0.00;0;-0.4;52236;40;0.00;-2.25;3.9;6.61;1.1;6.33;-0.06;74.0;72.1;93.1;91.3;695;690;CLIMB;CLIMB;23572.2;11885.2;11686.9;4135.7;3904.6;5316.1;3;-;-;0;0;-;-4.59;-3.36;2.45;0.23;616.50;0.38;5.12;1;1;1
XX/08/22;05:37:07;FINAL APPROACH;AIR;AIR;AIR;608;547.00;1013.0;304;301;30.75;-30.500.536;-60.065.048;133;139;138;126.55;0.212;-696;1.06;0.01;0.03;104;-72.77;0;-0.6;52236;40;0.00;5.30;4.0;6.42;0.3;5.63;-0.07;73.7;72.1;91.8;91.4;695;690;CLIMB;CLIMB;23574.4;11886.4;11688.0;4160.0;3916.8;5316.1;3;-;-;0;0;-;-4.50;-3.50;0.88;-1.45;1232.40;-1.28;5.12;1;1;1
