DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;05:39:05;APPROACH;AIR;AIR;AIR;3356;3272.00;1013.0;3005;2054;26.00;-30.694.404;-60.213.890;194;188;159;159.52;0.302;-1477;1.09;-0.01;0.03;88;-72.77;0;-1.1;52889;5;27.07;-8.21;2.1;6.42;-0.1;7.91;-0.40;34.3;34.7;75.8;74.6;585;606;IDLE;IDLE;21934.9;10985.0;10949.8;1380.6;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;4.38;1.17;-1233.00;0.44;7.09;1;1;0
XX/04/22;05:39:06;APPROACH;AIR;AIR;AIR;3330;3247.00;1013.0;2979;2054;26.25;-30.691.803;-60.212.975;194;189;159;159.52;0.302;-1514;1.08;-0.00;0.02;91;-180.0;0;-1.0;52889;5;24.61;-11.38;1.9;6.19;-0.1;7.73;0.00;34.3;34.7;75.8;74.6;586;606;IDLE;IDLE;21935.7;10985.4;10950.2;1380.6;1411.0;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;5.20;1.99;616.50;0.63;7.00;0;1;0
XX/04/22;05:39:07;APPROACH;AIR;AIR;AIR;3304;3219.00;1013.0;2953;2054;26.25;-30.689.685;-60.212.212;194;189;159;159.52;0.302;-1529;1.08;0.00;0.02;94;-72.77;0;-0.9;52889;5;21.09;-13.22;1.8;6.19;-0.1;7.38;-0.40;34.3;34.5;75.8;74.6;586;606;IDLE;IDLE;21936.4;10985.8;10950.6;1380.6;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;5.61;2.45;-1233.00;0.89;6.79;0;1;0
XX/04/22;05:39:08;APPROACH;AIR;AIR;AIR;3277;3193.00;1013.0;2926;2054;26.50;-30.688.472;-60.211.292;195;189;159;159.52;0.302;-1549;1.04;0.01;0.02;95;0.00;0;-0.6;52889;5;18.28;-12.19;1.4;6.36;-0.2;6.86;-2.58;34.3;34.5;75.0;74.6;586;606;IDLE;IDLE;21937.2;10986.2;10951.0;1380.6;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;5.32;2.16;616.50;1.08;6.61;1;1;0
XX/04/22;05:39:09;APPROACH;AIR;AIR;AIR;3249;3165.00;1013.0;2898;2054;26.50;-30.687.706;-60.210.377;195;190;159;159.45;0.304;-1583;1.01;0.01;0.01;97;-72.77;0;-0.2;52853;5;14.77;-10.49;1.1;6.45;-0.3;6.68;-0.40;34.3;34.5;74.5;74.6;585;606;IDLE;IDLE;21938.0;10986.6;10951.4;1380.6;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;4.79;1.70;1232.40;0.95;6.39;1;1;0
XX/04/22;05:39:10;APPROACH;AIR;AIR;AIR;3221;3137.00;1013.0;2870;2054;26.50;-30.687.354;-60.209.557;196;191;159;159.45;0.304;-1615;1.00;0.01;0.01;98;-180.0;0;0.2;52853;5;12.30;-8.58;1.1;6.65;-0.1;6.50;0.00;34.3;34.5;73.6;74.5;586;606;IDLE;IDLE;21938.8;10987.0;10951.8;1386.7;1411.0;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;4.33;1.23;1232.40;0.89;6.21;1;1;0
XX/04/22;05:39:11;APPROACH;AIR;AIR;AIR;3192;3107.00;1013.0;2841;2054;26.75;-30.687.587;-60.208.542;196;192;159;159.45;0.306;-1646;0.99;0.01;0.01;99;-72.77;0;0.5;52853;5;10.20;-6.96;0.9;6.80;-0.1;6.33;-0.40;34.3;34.5;74.3;74.6;585;606;IDLE;IDLE;21939.5;10987.4;10952.2;1386.7;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;3.97;0.82;-1233.00;0.76;6.09;1;1;0
XX/04/22;05:39:12;APPROACH;AIR;AIR;AIR;3162;3078.00;1013.0;2811;2054;26.75;-30.688.372;-60.207.626;196;192;159;159.45;0.306;-1687;0.99;0.01;0.01;99;0.00;0;1.0;52853;5;8.09;-4.60;0.9;6.76;-0.0;6.33;-2.58;34.3;34.5;74.9;74.5;585;606;IDLE;IDLE;21940.3;10987.7;10952.5;1386.7;1417.1;5443.2;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;3.33;0.23;616.50;0.57;6.09;1;1;0
XX/04/22;05:39:13;APPROACH;AIR;AIR;AIR;3133;3048.00;1013.0;2782;2054;26.75;-30.689.607;-60.206.810;197;193;159;159.45;0.308;-1714;1.00;0.00;0.00;100;-72.77;0;1.3;52853;5;6.33;-3.13;0.9;6.76;-0.0;6.33;-0.40;34.3;34.5;76.1;74.5;585;606;IDLE;IDLE;21941.1;10988.1;10952.9;1380.6;1411.0;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;2.98;-0.23;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:14;APPROACH;AIR;AIR;AIR;3105;3021.00;1013.0;2754;2054;27.00;-30.690.982;-60.205.799;197;193;159;159.45;0.308;-1713;1.00;0.00;0.00;101;-180.0;0;1.5;52853;5;5.27;-3.72;1.1;6.68;0.1;6.33;0.00;34.4;34.7;75.5;74.6;586;606;IDLE;IDLE;21941.9;10988.5;10953.3;1392.7;1417.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;3.21;0.06;-1233.00;0.38;6.09;0;1;0
XX/04/22;05:39:15;APPROACH;AIR;AIR;AIR;3076;2992.00;1013.0;2725;2054;27.00;-30.692.358;-60.204.884;198;194;159;159.45;0.308;-1712;1.01;0.00;0.00;101;-72.77;0;1.8;52853;5;3.52;-6.89;1.1;6.65;0.0;6.15;-0.40;34.3;34.7;74.9;74.6;586;606;IDLE;IDLE;21942.7;10988.9;10953.7;1386.7;1417.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;4.03;0.88;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:16;APPROACH;AIR;AIR;AIR;3048;2964.00;1013.0;2697;2054;27.00;-30.693.738;-60.204.063;198;194;159;159.45;0.310;-1711;1.00;0.00;0.00;101;0.00;0;1.9;52853;5;1.76;-5.56;1.1;6.68;0.0;5.98;-2.58;34.3;34.5;74.3;74.5;585;606;IDLE;IDLE;21943.4;10989.3;10954.1;1386.7;1417.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;3.62;0.47;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:17;APPROACH;AIR;AIR;AIR;3021;2937.00;1013.0;2670;2054;27.25;-30.695.124;-60.203.049;199;195;159;159.45;0.310;-1691;0.99;0.01;0.00;101;-72.77;0;1.9;52853;5;-0.35;-3.21;1.2;6.68;0.1;5.98;-0.40;34.3;34.7;74.4;74.6;585;606;IDLE;IDLE;21944.2;10989.7;10954.5;1392.7;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;2.98;-0.23;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:18;APPROACH;AIR;AIR;AIR;2994;2909.00;1013.0;2643;2054;27.25;-30.696.509;-60.202.133;199;195;159;159.45;0.310;-1668;1.00;0.01;0.00;101;-180.0;0;2.1;52853;5;-1.41;1.03;1.4;6.63;0.2;6.15;0.00;34.3;34.5;74.4;74.5;586;606;IDLE;IDLE;21945.0;10990.1;10954.9;1392.7;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.93;-1.28;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:19;APPROACH;AIR;AIR;AIR;2968;2884.00;1013.0;2617;2054;27.50;-30.697.899;-60.201.317;199;196;159;159.45;0.312;-1642;1.01;0.01;0.00;101;-72.77;0;2.3;52853;5;-2.11;2.28;1.4;6.61;0.0;5.98;-0.40;34.3;34.5;75.2;74.6;586;606;IDLE;IDLE;21945.8;10990.4;10955.3;1398.8;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.31;1.40;-1.75;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:20;APPROACH;AIR;AIR;AIR;2942;2858.00;1013.0;2591;2054;27.50;-30.699.289;-60.200.302;200;196;159;159.45;0.312;-1615;1.01;0.00;-0.00;100;0.00;0;2.5;52853;5;-2.46;4.42;1.6;6.63;0.1;5.80;-2.58;34.4;34.7;75.7;74.5;585;606;IDLE;IDLE;21946.6;10990.8;10955.7;1398.8;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.70;-2.45;616.50;0.25;6.09;1;1;0
XX/04/22;05:39:21;APPROACH;AIR;AIR;AIR;2917;2833.00;1013.0;2566;2054;27.50;-30.700.686;-60.199.387;200;196;159;159.45;0.312;-1587;1.00;-0.00;-0.00;100;-72.77;0;2.5;52853;5;-2.46;7.29;1.6;6.65;0.0;5.98;-0.40;34.3;34.7;75.8;74.6;585;606;IDLE;IDLE;21947.4;10991.2;10956.1;1386.7;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.11;-3.21;-1233.00;0.13;6.09;1;1;0
XX/04/22;05:39:22;APPROACH;AIR;AIR;AIR;2892;2809.00;1013.0;2541;2054;27.75;-30.702.083;-60.198.570;200;196;159;159.45;0.312;-1558;1.01;-0.00;-0.00;100;-180.0;0;2.5;52853;5;-2.46;8.91;1.8;6.57;0.1;5.98;0.00;34.3;34.7;74.8;74.6;585;606;IDLE;IDLE;21948.1;10991.6;10956.5;1398.8;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;-0.46;-3.56;616.50;0.06;6.09;1;1;0
XX/04/22;05:39:23;APPROACH;AIR;AIR;AIR;2869;2786.00;1013.0;2518;2054;27.75;-30.703.483;-60.197.556;200;197;159;159.45;0.312;-1519;1.01;-0.00;-0.00;99;-72.77;0;2.5;52853;5;-1.76;8.17;1.9;6.55;0.1;5.80;-0.40;34.3;34.5;74.6;74.6;586;606;IDLE;IDLE;21948.9;10992.0;10956.9;1392.7;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-0.29;-3.32;-1233.00;0.13;6.09;1;1;0
XX/04/22;05:39:24;APPROACH;AIR;AIR;AIR;2846;2762.00;1013.0;2495;2054;27.75;-30.704.885;-60.196.640;200;197;159;159.45;0.312;-1473;1.00;-0.00;-0.00;99;0.00;0;2.4;52853;5;-1.41;7.80;2.1;6.55;0.3;5.80;-2.58;34.3;34.5;74.0;74.6;585;606;IDLE;IDLE;21949.7;10992.4;10957.3;1392.7;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.41;-0.17;-3.21;1232.40;0.06;6.09;1;1;0
XX/04/22;05:39:25;APPROACH;AIR;AIR;AIR;2824;2741.00;1013.0;2473;2054;27.75;-30.706.286;-60.195.671;200;197;159;159.45;0.312;-1433;0.99;-0.00;-0.00;99;-72.77;0;2.2;52853;5;-1.05;7.44;2.1;6.57;0.1;5.80;-0.40;34.4;34.7;74.8;74.5;585;606;IDLE;IDLE;21950.5;10992.8;10957.7;1392.7;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.06;-3.09;-1233.00;0.19;6.09;1;1;0
XX/04/22;05:39:26;APPROACH;AIR;AIR;AIR;2803;2719.00;1013.0;2452;2054;28.00;-30.707.691;-60.194.656;200;197;159;159.45;0.312;-1386;1.01;0.00;-0.00;99;-180.0;0;2.1;52853;5;-0.35;5.74;2.3;6.53;0.1;5.98;0.00;34.4;34.7;76.1;74.5;585;606;IDLE;IDLE;21951.3;10993.2;10958.1;1398.8;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.47;-2.68;616.50;0.25;6.09;1;1;0
XX/04/22;05:39:27;APPROACH;AIR;AIR;AIR;2782;2699.00;1013.0;2431;2054;28.00;-30.709.093;-60.193.741;200;197;159;159.45;0.312;-1344;1.01;0.00;-0.00;99;-72.77;0;2.0;52853;5;0.00;4.86;2.5;6.53;0.2;5.80;-0.40;34.3;34.5;75.5;74.5;585;606;IDLE;IDLE;21952.1;10993.5;10958.5;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.70;-2.45;-1233.00;0.25;6.09;1;1;0
XX/04/22;05:39:28;APPROACH;AIR;AIR;AIR;2762;2678.00;1013.0;2411;2054;28.00;-30.710.497;-60.192.772;200;196;159;159.45;0.312;-1306;1.00;0.00;-0.00;99;0.00;0;2.0;52853;5;0.00;4.12;2.5;6.57;0.0;5.80;-2.58;34.4;34.5;74.9;74.5;585;606;IDLE;IDLE;21952.8;10993.9;10958.9;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.88;-2.21;1232.40;0.32;6.09;1;1;0
XX/04/22;05:39:29;APPROACH;AIR;AIR;AIR;2743;2660.00;1013.0;2392;2054;28.00;-30.711.896;-60.191.856;200;196;159;159.45;0.310;-1261;0.99;0.00;-0.00;99;-72.77;0;2.0;52853;5;0.00;3.61;2.5;6.63;0.0;5.80;-0.40;34.3;34.7;73.9;74.6;585;607;IDLE;IDLE;21953.6;10994.3;10959.3;1392.7;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.99;-2.10;-1233.00;0.32;6.09;1;1;0
XX/04/22;05:39:30;APPROACH;AIR;AIR;AIR;2723;2640.00;1013.0;2372;2054;28.00;-30.713.301;-60.190.842;200;196;159;159.45;0.310;-1231;1.00;0.00;-0.00;100;-180.0;0;1.9;52853;5;0.00;3.61;2.6;6.63;0.2;5.98;0.00;34.4;34.5;75.1;74.6;585;606;IDLE;IDLE;21954.4;10994.7;10959.7;1404.9;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.05;-2.10;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:31;APPROACH;AIR;AIR;AIR;2705;2621.00;1013.0;2354;2054;28.00;-30.714.703;-60.189.873;199;196;159;159.45;0.310;-1201;1.01;0.00;-0.00;100;-72.77;0;1.9;52853;5;0.00;3.24;2.8;6.57;0.1;6.15;-0.40;34.3;34.7;75.6;74.6;585;607;IDLE;IDLE;21955.2;10995.1;10960.1;1404.9;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;1.17;-2.04;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:32;APPROACH;AIR;AIR;AIR;2687;2604.00;1013.0;2336;2054;28.00;-30.716.105;-60.188.957;199;196;159;159.45;0.310;-1161;1.01;0.00;0.00;100;0.00;0;1.9;52853;5;0.00;3.17;3.0;6.55;0.1;5.98;-2.58;34.3;34.5;74.4;74.5;586;606;IDLE;IDLE;21956.0;10995.5;10960.5;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;1.11;-2.04;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:33;APPROACH;AIR;AIR;AIR;2670;2586.00;1013.0;2319;2054;28.25;-30.717.502;-60.187.943;199;196;159;159.45;0.310;-1124;0.99;0.00;-0.00;100;-72.77;0;2.0;52853;5;0.00;3.61;3.0;6.63;0.0;5.98;-0.40;34.3;34.5;73.9;74.6;586;606;IDLE;IDLE;21956.8;10995.9;10960.9;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.94;-2.16;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:34;APPROACH;AIR;AIR;AIR;2653;2570.00;1013.0;2302;2054;28.25;-30.718.901;-60.187.027;199;195;159;159.45;0.310;-1090;0.99;0.00;-0.00;100;-180.0;0;2.0;52853;5;0.00;4.42;3.0;6.61;0.0;5.98;0.00;34.4;34.5;75.2;74.5;586;606;IDLE;IDLE;21957.6;10996.3;10961.3;1404.9;1423.1;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.70;-2.45;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:35;APPROACH;AIR;AIR;AIR;2637;2554.00;1013.0;2286;2051;28.25;-30.720.298;-60.186.211;198;195;159;159.45;0.308;-1057;1.00;0.00;-0.00;100;-72.77;0;2.0;52853;5;0.35;4.56;3.2;6.61;0.1;5.98;-0.40;34.3;34.5;75.7;74.6;586;607;IDLE;IDLE;21958.3;10996.7;10961.7;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.64;-2.45;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:36;APPROACH;AIR;AIR;AIR;2621;2537.00;1013.0;2270;2041;28.25;-30.721.691;-60.185.196;198;195;159;159.45;0.308;-1025;1.00;0.00;0.00;100;0.00;0;2.0;52853;5;0.35;5.15;3.3;6.61;0.2;5.98;-2.58;34.3;34.5;74.0;74.6;586;607;IDLE;IDLE;21959.1;10997.0;10962.0;1398.8;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.47;-2.62;-1233.00;0.32;6.09;1;1;0
XX/04/22;05:39:37;APPROACH;AIR;AIR;AIR;2605;2522.00;1013.0;2254;2027;28.25;-30.723.085;-60.184.280;198;195;159;159.45;0.308;-1004;0.99;0.00;-0.00;100;-72.77;0;2.0;52853;5;0.35;4.71;3.3;6.65;0.0;5.98;-0.40;34.3;34.5;74.8;74.5;586;607;IDLE;IDLE;21959.9;10997.4;10962.4;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.70;-2.45;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:38;APPROACH;AIR;AIR;AIR;2590;2508.00;1013.0;2239;2017;28.25;-30.724.475;-60.183.464;197;194;159;159.45;0.306;-979;0.99;0.00;0.00;100;-180.0;0;2.0;52853;5;0.70;3.90;3.3;6.65;0.0;6.15;0.00;34.4;34.5;76.2;74.5;586;607;IDLE;IDLE;21960.7;10997.8;10962.8;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.94;-2.21;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:39;APPROACH;AIR;AIR;AIR;2576;2493.00;1013.0;2225;2002;28.25;-30.725.861;-60.182.449;197;194;159;159.45;0.306;-943;0.99;0.00;0.00;100;-72.77;0;2.0;52853;5;0.70;3.53;3.5;6.63;0.1;6.15;-0.40;34.4;34.5;74.0;74.6;586;607;IDLE;IDLE;21961.5;10998.2;10963.2;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.99;-2.10;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:40;APPROACH;AIR;AIR;AIR;2562;2479.00;1013.0;2211;1989;28.50;-30.727.246;-60.181.534;196;193;159;159.45;0.306;-909;0.99;0.00;0.00;100;0.00;0;2.0;52853;5;0.70;3.09;3.5;6.63;0.0;6.15;-2.58;34.3;34.5;74.3;74.6;586;607;IDLE;IDLE;21962.3;10998.6;10963.6;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.17;-1.98;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:41;APPROACH;AIR;AIR;AIR;2548;2465.00;1013.0;2197;1978;28.50;-30.728.631;-60.180.717;196;193;159;159.45;0.304;-886;0.99;0.00;0.00;100;-72.77;0;2.0;52853;5;0.70;3.02;3.7;6.72;0.1;6.15;-0.40;34.3;34.5;75.7;74.6;586;607;IDLE;IDLE;21963.1;10999.0;10964.0;1404.9;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.17;-1.98;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:42;APPROACH;AIR;AIR;AIR;2535;2451.00;1013.0;2184;1969;28.50;-30.730.009;-60.179.707;196;193;159;159.45;0.304;-861;0.99;0.00;0.00;101;-180.0;0;2.1;52853;5;0.70;3.68;3.7;6.70;0.0;6.33;0.00;34.3;34.5;74.8;74.6;586;607;IDLE;IDLE;21963.9;10999.4;10964.4;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.94;-2.21;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:43;APPROACH;AIR;AIR;AIR;2521;2437.00;1013.0;2170;1956;28.50;-30.731.387;-60.178.791;195;192;159;159.45;0.304;-844;0.99;0.00;0.00;101;-72.77;0;2.1;52853;5;0.70;4.20;3.9;6.65;0.2;6.33;-0.40;34.3;34.5;73.8;74.6;587;607;IDLE;IDLE;21964.7;10999.8;10964.8;1411.0;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;0.76;-2.33;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:44;APPROACH;AIR;AIR;AIR;2508;2424.00;1013.0;2157;1944;28.50;-30.732.763;-60.177.971;195;192;159;159.45;0.302;-833;0.99;0.00;0.00;101;0.00;0;2.1;52853;5;0.70;4.34;3.9;6.68;0.0;6.15;-2.58;34.3;34.5;76.1;74.6;587;607;IDLE;IDLE;21965.4;11000.2;10965.2;1404.9;1429.2;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;0.70;-2.39;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:45;APPROACH;AIR;AIR;AIR;2495;2411.00;1013.0;2144;1934;28.50;-30.734.134;-60.176.960;194;191;159;159.45;0.302;-815;0.98;0.00;0.00;101;-72.77;0;2.1;52853;5;0.70;3.46;3.9;6.72;0.0;6.15;-0.40;34.3;34.5;75.5;74.5;587;607;IDLE;IDLE;21966.2;11000.6;10965.6;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.99;-2.10;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:46;APPROACH;AIR;AIR;AIR;2482;2399.00;1013.0;2131;1921;28.50;-30.735.502;-60.176.044;194;191;159;159.45;0.300;-804;0.97;0.00;0.00;101;-180.0;0;2.1;52853;5;0.70;3.17;3.7;6.76;-0.1;6.33;0.00;34.3;34.5;73.6;74.6;587;607;IDLE;IDLE;21967.0;11001.0;10966.0;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.11;-1.98;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:47;APPROACH;AIR;AIR;AIR;2469;2386.00;1013.0;2118;1909;28.50;-30.736.868;-60.175.228;193;191;159;159.45;0.300;-796;0.98;0.00;0.01;101;-72.77;0;2.1;52853;5;0.70;3.02;3.9;6.70;0.1;6.50;-0.40;34.3;34.5;74.8;74.5;587;607;IDLE;IDLE;21967.8;11001.3;10966.4;1404.9;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;1.23;-1.92;-1233.00;0.38;6.09;1;1;0
XX/04/22;05:39:48;APPROACH;AIR;AIR;AIR;2456;2374.00;1013.0;2105;1898;28.50;-30.738.230;-60.174.213;193;190;159;159.45;0.300;-791;0.99;0.00;0.01;101;0.00;0;2.1;52853;5;0.35;2.94;3.9;6.70;0.0;6.50;-2.58;34.3;34.5;76.1;74.5;587;607;IDLE;IDLE;21968.6;11001.7;10966.8;1411.0;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.23;-1.86;616.50;0.38;6.09;1;1;0
XX/04/22;05:39:49;APPROACH;AIR;AIR;AIR;2444;2362.00;1013.0;2093;1888;28.50;-30.739.589;-60.173.450;192;190;159;159.45;0.300;-777;0.98;0.00;0.00;101;-72.77;0;2.1;52853;5;0.00;2.94;3.9;6.86;0.0;6.50;-0.40;34.3;34.5;75.5;74.6;588;608;IDLE;IDLE;21969.4;11002.1;10967.2;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.17;-1.86;-1233.00;0.38;6.09;0;1;0
XX/04/22;05:39:50;APPROACH;AIR;AIR;AIR;2437;2355.00;1013.0;2086;1877;28.50;-30.740.945;-60.172.634;192;189;159;159.45;0.298;-709;0.98;0.00;-0.01;101;-180.0;0;2.0;52853;5;0.00;3.02;3.9;6.53;0.0;6.86;0.00;34.3;34.5;74.0;74.6;588;607;IDLE;IDLE;21970.2;11002.5;10967.6;1411.0;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;1.23;-1.86;-1232.40;0.38;6.09;0;1;0
XX/04/22;05:39:51;APPROACH;AIR;AIR;AIR;2420;2337.00;1013.0;2069;1868;28.50;-30.742.295;-60.171.623;191;188;159;159.45;0.296;-713;1.00;0.01;-0.01;101;-72.77;0;1.9;52853;5;0.00;2.65;4.0;6.80;0.1;6.68;-0.40;34.3;34.5;74.4;74.5;588;608;IDLE;IDLE;21971.0;11002.9;10968.0;1411.0;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;1.29;-1.80;-1233.00;0.44;6.09;0;1;0
XX/04/22;05:39:52;APPROACH;AIR;AIR;AIR;2406;2324.00;1013.0;2055;1856;28.50;-30.743.644;-60.170.860;190;188;159;159.45;0.296;-784;0.96;0.00;-0.02;101;0.00;0;1.9;52853;5;0.00;2.58;3.7;7.05;-0.4;6.68;-2.58;34.3;34.5;76.4;74.5;589;608;IDLE;IDLE;21971.8;11003.3;10968.4;1411.0;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;1.29;-1.75;616.50;0.44;6.09;1;1;0
XX/04/22;05:39:53;APPROACH;AIR;AIR;AIR;2393;2310.00;1013.0;2042;1845;28.50;-30.744.987;-60.169.945;190;187;159;159.45;0.294;-793;0.95;0.00;-0.02;101;-72.77;0;2.0;52853;5;0.00;2.65;3.7;6.97;-0.1;7.03;-0.40;34.3;34.5;74.9;74.6;588;607;IDLE;IDLE;21972.6;11003.7;10968.8;1417.1;1441.4;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;1.23;-1.80;1232.40;0.38;6.09;1;1;0
XX/04/22;05:39:54;APPROACH;AIR;AIR;AIR;2378;2294.00;1013.0;2027;1834;28.50;-30.746.326;-60.169.029;189;186;159;159.45;0.292;-808;0.98;0.00;-0.01;101;-180.0;0;2.1;52853;5;0.00;2.94;3.9;6.99;0.1;7.21;0.00;34.3;34.5;74.3;74.5;589;608;IDLE;IDLE;21973.4;11004.1;10969.2;1417.1;1435.3;5425.0;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;1.11;-1.92;-1233.00;0.38;6.09;1;1;0
