DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;13:13:11;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1500;1535;16.00;-23.061.967;-46.435.413;152;150;147;133.02;0.241;-771;0.96;0.04;-0.03;-34;276.33;9;1.9;54994;30;2.11;1.2;-0.46;0.4;5.45;2.49;51.6;54.8;84.3;84.1;527;532;0;0;3877.95;1943.43;1934.52;943.47;1016.0;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-2.70;3.46;-3.01;1.65;5.65;0;1;1;0
XX/09/22;13:13:12;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1484;1503;16.00;-23.061.481;-46.436.024;152;153;147;133.02;0.246;-754;1.01;0.01;-0.02;-34;270.70;9;3.1;54994;30;1.05;1.6;-0.42;0.3;6.33;2.49;55.3;57.1;84.9;84.0;532;527;0;0;3878.51;1943.71;1934.81;997.90;1037.8;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;3.46;-0.23;0.95;5.65;0;1;1;0
XX/09/22;13:13:13;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1472;1471;16.00;-23.060.852;-46.436.630;152;152;147;133.02;0.244;-783;1.04;-0.02;-0.03;-35;266.84;11;3.7;54994;30;-0.70;1.6;-0.50;0.1;5.80;2.49;55.6;54.3;84.6;83.0;525;513;0;0;3879.06;1943.99;1935.07;1008.7;954.36;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.10;0.23;-0.23;-0.63;5.62;0;1;1;0
XX/09/22;13:13:14;FINAL APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1456;1439;16.00;-23.060.611;-46.437.241;151;149;147;133.02;0.240;-802;0.97;0.01;-0.04;-35;264.38;11;3.3;54994;30;-2.81;1.2;-0.25;-0.2;3.87;2.50;51.8;49.3;83.5;81.8;509;497;0;0;3879.54;1944.24;1935.30;903.56;834.61;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.20;0.23;-0.74;-0.89;5.62;0;1;1;0
XX/09/22;13:13:15;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;1440;1396;16.00;-23.060.373;-46.437.855;151;149;147;133.02;0.240;-854;0.94;0.01;-0.04;-35;263.32;11;2.8;54994;30;-1.41;1.1;0.13;-0.1;5.10;2.50;47.0;45.3;82.4;80.5;499;490;0;0;3879.97;1944.46;1935.51;809.21;740.26;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.20;2.89;-0.74;0.19;5.65;0;1;1;0
XX/09/22;13:13:16;FINAL APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;1424;1402;16.00;-23.060.136;-46.438.465;150;147;147;133.02;0.236;-889;1.00;-0.00;-0.04;-35;262.27;11;3.0;54994;30;-0.70;1.2;0.25;0.1;6.33;2.50;45.1;46.1;82.0;81.8;503;513;0;0;3880.41;1944.67;1935.74;754.78;809.21;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-1.95;2.89;0.73;0.19;5.65;0;1;1;0
XX/09/22;13:13:17;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;1408;1396;16.00;-23.059.595;-46.439.079;150;149;147;133.02;0.239;-912;1.00;0.00;-0.03;-35;260.16;11;2.9;54994;30;-1.76;1.4;0.29;0.1;7.03;2.50;46.4;48.6;82.9;82.3;517;519;0;0;3880.86;1944.89;1935.97;794.69;841.87;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.95;0.68;0.73;0.13;5.68;0;1;1;0
XX/09/22;13:13:18;FINAL APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;1396;1384;16.00;-23.059.055;-46.439.503;149;150;147;133.02;0.240;-888;1.01;-0.00;-0.04;-35;260.51;11;2.7;54994;30;-2.11;1.6;0.17;0.1;5.98;2.49;47.6;49.3;83.0;81.9;514;508;0;0;3881.31;1945.11;1936.20;801.95;830.98;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.25;0.68;1.35;0.00;5.62;0;1;1;0
XX/09/22;13:13:19;FINAL APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;1380;1368;16.25;-23.058.433;-46.440.159;149;148;147;133.02;0.237;-872;0.99;-0.01;-0.03;-35;262.97;11;2.5;54994;30;-2.11;1.4;0.00;-0.1;6.68;2.49;48.1;48.5;83.1;81.5;513;501;0;0;3881.76;1945.34;1936.42;812.84;805.58;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.25;2.38;1.35;-0.25;5.79;0;1;1;0
XX/09/22;13:13:20;FINAL APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;1364;1365;16.25;-23.057.813;-46.440.815;149;146;147;133.02;0.234;-901;0.95;-0.01;-0.03;-35;264.02;10;2.2;54994;30;-1.41;1.6;-0.13;0.1;5.28;2.49;50.0;48.9;83.9;81.9;520;504;0;0;3882.24;1945.58;1936.66;863.64;834.61;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;2.38;1.47;-0.06;5.97;0;1;1;0
XX/09/22;13:13:21;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1352;1358;16.25;-23.057.634;-46.441.471;149;146;147;133.02;0.234;-881;0.99;0.01;-0.01;-34;263.67;9;1.8;54994;30;-1.76;1.8;-0.34;0.1;8.09;2.49;51.9;51.9;84.0;83.1;518;519;0;0;3882.75;1945.83;1936.91;907.19;925.33;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.70;4.25;1.47;-0.25;6.18;0;1;1;0
XX/09/22;13:13:22;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;1332;1337;16.25;-23.057.457;-46.442.127;149;145;147;133.02;0.233;-907;1.05;0.02;-0.00;-34;264.38;8;1.6;54994;30;0.35;1.9;-0.46;0.1;7.91;2.50;52.4;52.9;84.1;83.3;517;513;0;0;3883.26;1946.09;1937.17;925.33;925.33;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;4.25;-1.53;0.95;6.29;0;1;1;0
XX/09/22;13:13:23;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;1320;1330;16.25;-23.056.974;-46.442.432;149;143;147;133.02;0.229;-925;0.95;0.00;-0.02;-34;262.97;8;2.1;54994;30;1.05;1.8;-0.29;-0.1;5.80;2.50;52.5;53.3;84.1;83.3;516;512;0;0;3883.78;1946.35;1937.43;936.22;943.47;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;3.63;-1.53;0.70;6.26;0;1;1;0
XX/09/22;13:13:24;FINAL APPROACH;AIR;AIR;AIR;3328;3328.00;1013.0;1308;1304;16.25;-23.056.491;-46.443.043;149;142;147;133.02;0.227;-857;0.97;-0.00;0.01;-35;255.94;8;2.6;54994;30;0.70;1.9;-0.46;0.1;5.98;2.50;53.4;56.4;84.6;84.8;526;531;0;0;3884.36;1946.62;1937.74;976.13;1099.5;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;3.63;-1.53;0.19;6.29;0;1;1;0
XX/09/22;13:13:25;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;1292;1276;16.25;-23.056.009;-46.443.653;149;146;147;133.02;0.234;-851;1.00;-0.00;0.03;-35;248.91;8;2.8;54994;30;0.70;2.5;-0.59;0.3;7.21;2.50;62.5;65.8;86.5;86.8;559;561;0;0;3885.06;1946.96;1938.10;1233.7;1291.8;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-2.80;2.84;-1.53;0.25;6.29;0;1;1;0
XX/09/22;13:13:26;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1276;1266;16.25;-23.055.389;-46.444.263;150;147;147;133.02;0.235;-887;1.10;0.02;0.05;-35;249.61;8;2.8;54994;30;-0.35;3.3;-1.68;0.6;7.21;2.49;69.4;71.6;88.6;88.4;592;586;0;0;3885.93;1947.37;1938.56;1473.2;1654.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-5.08;2.84;0.62;0.51;6.29;0;1;1;0
XX/09/22;13:13:27;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1264;1235;16.50;-23.055.147;-46.444.874;150;148;147;133.02;0.237;-872;1.11;0.01;0.04;-35;250.31;9;2.8;54994;30;-1.76;3.5;-2.14;0.2;8.79;2.49;68.8;67.8;88.3;87.3;581;572;0;0;3886.79;1947.80;1938.99;1549.4;1556.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.02;-5.08;-0.05;0.62;0.63;6.32;0;1;1;0
XX/09/22;13:13:28;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;1256;1204;16.75;-23.054.904;-46.445.484;151;145;147;133.02;0.233;-782;1.05;0.02;0.04;-36;249.96;9;2.9;54994;30;-2.81;2.5;-1.72;-0.6;7.21;2.49;66.6;66.9;88.0;87.5;576;574;0;0;3887.64;1948.23;1939.42;1527.7;1542.2;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.02;-4.39;-0.05;3.62;1.21;6.29;0;1;1;0
XX/09/22;13:13:29;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1244;1183;16.75;-23.054.359;-46.446.095;151;149;147;133.02;0.239;-722;1.00;-0.01;0.03;-36;245.74;8;2.9;54994;30;-5.98;1.6;-1.22;-0.6;3.52;2.49;66.3;66.5;87.9;87.3;576;572;0;0;3888.48;1948.65;1939.84;1505.9;1509.5;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.39;-1.41;3.62;-0.13;6.29;0;1;1;0
XX/09/22;13:13:30;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;1232;1170;16.75;-23.053.812;-46.446.712;151;151;147;133.02;0.242;-721;0.86;-0.01;-0.01;-37;248.20;9;2.5;54994;30;-5.63;1.4;-0.96;-0.2;4.22;2.50;65.9;64.9;87.8;86.6;575;565;0;0;3889.29;1949.06;1940.23;1484.1;1429.7;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.34;-1.41;4.08;-0.19;6.18;0;1;1;0
XX/09/22;13:13:31;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;1216;1163;16.75;-23.053.268;-46.447.330;151;150;147;133.02;0.240;-760;1.02;0.01;0.02;-37;254.18;8;1.8;54994;30;-4.92;2.5;-1.68;0.6;6.68;2.50;65.3;65.3;87.5;87.1;573;571;0;0;3890.10;1949.46;1940.64;1458.7;1458.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.34;-0.67;4.08;-0.95;6.03;0;1;1;0
XX/09/22;13:13:32;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1204;1153;16.75;-23.052.650;-46.447.750;152;149;147;133.02;0.238;-787;1.08;0.03;0.01;-36;259.80;8;1.4;54994;30;-2.11;2.8;-1.55;0.3;4.57;2.50;64.9;65.9;87.5;87.1;573;572;0;0;3890.91;1949.86;1941.04;1440.6;1458.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.52;-4.20;-0.67;3.17;0.76;5.85;0;1;1;0
XX/09/22;13:13:33;FINAL APPROACH;AIR;AIR;AIR;3216;3216.00;1013.0;1196;1170;16.75;-23.052.406;-46.448.414;152;152;147;133.02;0.243;-725;0.93;-0.00;-0.01;-37;260.51;9;2.2;54994;30;0.35;2.1;-1.01;-0.4;4.57;2.50;64.6;63.9;87.5;86.4;573;563;0;0;3891.69;1950.26;1941.43;1422.4;1386.1;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-4.20;1.25;3.17;0.63;5.65;0;1;1;0
XX/09/22;13:13:34;FINAL APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;1180;1197;16.75;-23.052.164;-46.449.074;152;152;147;133.02;0.243;-723;0.97;-0.01;-0.01;-37;260.51;9;2.9;54994;30;0.70;1.9;-0.63;-0.2;4.75;2.49;64.3;63.0;87.3;86.3;572;562;0;0;3892.45;1950.65;1941.80;1404.3;1349.8;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.10;1.25;2.94;-0.19;5.50;0;1;1;0
XX/09/22;13:13:35;FINAL APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;1168;1189;16.75;-23.051.923;-46.449.738;152;151;147;133.02;0.241;-762;0.99;0.01;-0.01;-37;259.80;10;2.9;54994;30;0.35;2.1;-0.55;0.1;4.92;2.49;62.8;61.8;86.9;85.9;565;556;0;0;3893.19;1951.02;1942.16;1353.5;1295.4;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;1.47;2.94;-0.44;5.47;0;1;1;0
XX/09/22;13:13:36;FINAL APPROACH;AIR;AIR;AIR;3176;3176.00;1013.0;1156;1146;16.75;-23.051.376;-46.450.401;151;151;147;133.02;0.242;-748;0.99;-0.01;-0.02;-37;258.75;10;3.0;54994;30;1.41;2.1;-0.46;0.0;4.75;2.49;61.0;60.6;86.4;85.3;557;550;0;0;3893.89;1951.38;1942.51;1288.2;1244.6;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;1.47;1.47;-0.13;5.47;0;1;1;0
XX/09/22;13:13:37;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1140;1120;16.75;-23.050.828;-46.451.012;151;151;147;133.02;0.241;-778;0.94;-0.01;-0.02;-37;258.75;10;2.8;54994;30;1.05;2.1;-0.29;0.0;4.92;2.49;59.1;58.9;85.9;84.8;550;543;0;0;3894.55;1951.72;1942.83;1208.3;1164.8;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;2.27;1.47;-0.51;5.44;0;1;1;0
XX/09/22;13:13:38;FINAL APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;1124;1092;17.00;-23.050.211;-46.451.622;151;150;147;133.02;0.240;-838;1.05;0.01;-0.01;-36;259.45;10;2.6;54994;30;1.76;2.3;-0.25;0.1;6.51;2.50;57.6;57.3;85.5;84.4;544;539;0;0;3895.18;1952.04;1943.14;1146.6;1117.6;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;2.27;-0.45;-0.38;5.41;0;1;1;0
XX/09/22;13:13:39;FINAL APPROACH;AIR;AIR;AIR;3132;3132.00;1013.0;1112;1076;17.00;-23.049.594;-46.452.229;151;149;147;133.02;0.238;-839;1.03;0.01;-0.02;-36;260.51;10;2.4;54994;30;2.11;2.1;-0.04;-0.1;4.57;2.50;56.5;55.9;85.1;83.9;538;531;0;0;3895.78;1952.34;1943.44;1099.5;1055.9;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.60;3.23;-0.45;0.89;5.47;0;1;1;0
XX/09/22;13:13:40;FINAL APPROACH;AIR;AIR;AIR;3116;3116.00;1013.0;1096;1059;17.00;-23.049.413;-46.452.835;150;147;147;133.02;0.235;-839;0.92;-0.01;-0.03;-36;258.75;10;2.7;54994;30;2.46;1.9;0.17;-0.1;4.75;2.50;54.6;54.1;84.6;83.5;531;526;0;0;3896.34;1952.63;1943.71;1037.8;997.90;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.10;3.23;1.13;0.13;5.44;0;1;1;0
XX/09/22;13:13:41;FINAL APPROACH;AIR;AIR;AIR;3100;3100.00;1013.0;1080;1053;17.00;-23.049.232;-46.453.239;150;147;147;133.02;0.235;-879;0.96;-0.01;-0.01;-35;257.34;9;2.5;54994;30;0.70;2.1;0.21;0.1;5.80;2.50;53.9;56.4;84.8;84.8;534;543;0;0;3896.93;1952.91;1944.02;1012.4;1103.1;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.10;1.70;1.13;-0.63;5.41;0;1;1;0
XX/09/22;13:13:42;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1064;1047;17.00;-23.048.744;-46.453.899;150;147;147;133.02;0.235;-906;1.01;0.01;0.01;-34;257.70;9;1.8;54994;30;0.70;2.6;-0.21;0.3;6.33;2.49;60.1;61.9;86.4;85.6;562;553;0;0;3897.59;1953.24;1944.35;1193.8;1186.6;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.90;1.70;0.33;0.44;5.59;0;1;1;0
XX/09/22;13:13:43;FINAL APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;1052;1034;17.00;-23.048.255;-46.454.552;150;147;147;133.02;0.234;-884;1.02;0.01;0.01;-34;258.75;8;1.7;54994;30;0.70;2.8;-0.55;0.2;6.33;2.49;61.9;61.9;86.5;85.6;561;553;0;0;3898.28;1953.59;1944.70;1237.4;1251.9;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.90;2.15;0.33;0.57;5.76;0;1;1;0
XX/09/22;13:13:44;FINAL APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;1036;1034;17.00;-23.047.767;-46.455.204;150;145;147;133.02;0.232;-870;1.00;0.01;0.01;-34;258.40;7;1.5;54994;30;0.35;3.0;-0.63;0.1;6.51;2.49;62.0;61.5;86.6;85.6;561;552;0;0;3898.99;1953.94;1945.05;1273.6;1255.5;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.05;2.15;-1.36;0.19;5.79;0;1;1;0
XX/09/22;13:13:45;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;1020;1049;17.00;-23.047.142;-46.455.856;150;147;147;133.02;0.235;-899;1.00;0.01;0.02;-34;256.64;7;1.4;54994;30;1.05;2.8;-0.46;-0.1;6.33;2.49;62.0;63.1;86.8;86.3;563;561;0;0;3899.71;1954.30;1945.41;1288.2;1317.2;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;3.91;-1.36;0.70;5.79;0;1;1;0
XX/09/22;13:13:46;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;1008;1072;17.00;-23.046.897;-46.456.467;151;148;147;133.02;0.236;-880;1.01;0.01;0.02;-34;258.75;7;1.7;54994;30;1.05;2.6;-0.46;-0.1;5.98;2.50;64.0;65.9;87.5;87.3;573;574;0;0;3900.48;1954.68;1945.81;1357.1;1422.4;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.30;3.91;-1.13;0.95;5.76;0;1;1;0
XX/09/22;13:13:47;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;992;1073;17.25;-23.046.655;-46.457.077;151;148;147;133.02;0.235;-867;1.03;0.00;0.02;-34;259.80;7;2.0;54994;30;0.35;3.0;-0.88;0.2;6.68;2.50;65.4;66.5;87.9;87.3;578;574;0;0;3901.28;1955.07;1946.21;1415.2;1458.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.30;2.21;-1.13;0.89;5.79;0;1;1;0
XX/09/22;13:13:48;FINAL APPROACH;AIR;AIR;AIR;3000;3000.00;1013.0;980;1069;17.25;-23.046.413;-46.457.687;151;147;147;133.02;0.234;-858;1.02;0.00;0.02;-34;258.05;7;2.2;54994;30;-0.70;3.2;-1.13;0.1;6.33;2.50;65.9;66.1;88.0;87.1;579;574;0;0;3902.09;1955.47;1946.62;1455.1;1466.0;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.00;2.21;0.96;0.19;5.76;0;1;1;0
XX/09/22;13:13:49;FINAL APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;968;1069;17.25;-23.045.864;-46.458.298;151;147;147;133.02;0.235;-812;0.99;-0.00;0.02;-34;255.23;7;2.1;54994;30;-1.76;3.0;-0.96;-0.1;5.80;2.50;65.6;65.9;87.9;87.0;579;575;0;0;3902.90;1955.88;1947.03;1458.7;1462.3;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.00;1.64;0.96;0.19;5.79;0;1;1;0
XX/09/22;13:13:50;FINAL APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;956;1054;17.25;-23.045.314;-46.458.721;151;147;147;133.02;0.234;-782;0.97;0.01;0.01;-34;254.18;7;1.9;54994;30;-2.11;2.6;-0.75;-0.2;5.45;2.49;65.4;65.4;87.9;86.9;579;573;0;0;3903.71;1956.28;1947.43;1455.1;1444.2;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;1.64;1.13;0.32;5.79;0;1;1;0
XX/09/22;13:13:51;FINAL APPROACH;AIR;AIR;AIR;2964;2964.00;1013.0;944;1011;17.25;-23.044.689;-46.459.377;151;149;147;133.02;0.238;-761;0.98;0.00;0.01;-34;252.77;7;1.9;54994;30;-2.11;2.6;-0.80;-0.0;5.98;2.49;65.3;64.5;87.9;86.6;579;571;0;0;3904.50;1956.68;1947.82;1447.8;1411.5;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;0.96;1.13;0.51;5.76;0;1;1;0
XX/09/22;13:13:52;FINAL APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;932;975;17.25;-23.044.063;-46.460.037;151;150;147;133.02;0.238;-748;1.01;-0.00;0.01;-35;255.59;7;2.1;54994;30;-1.76;2.8;-0.88;0.1;5.28;2.49;65.0;64.3;87.8;86.6;578;572;0;0;3905.29;1957.08;1948.21;1436.9;1397.0;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.85;0.96;-0.01;0.00;5.76;0;1;1;0
XX/09/22;13:13:53;FINAL APPROACH;AIR;AIR;AIR;2940;2940.00;1013.0;920;929;17.50;-23.043.888;-46.460.697;151;149;147;133.02;0.238;-739;1.00;0.01;0.00;-35;257.34;7;2.2;54994;30;-1.05;2.8;-1.05;0.0;5.80;2.49;64.6;64.3;87.6;86.8;577;572;0;0;3906.07;1957.48;1948.59;1426.1;1389.8;8040.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.85;2.15;-0.01;0.51;5.79;0;1;1;0
XX/09/22;13:13:54;FINAL APPROACH;AIR;AIR;AIR;2928;2928.00;1013.0;908;879;17.50;-23.043.710;-46.461.357;151;151;147;132.96;0.240;-732;0.99;-0.00;0.01;-35;257.70;8;2.6;54957;30;0.00;2.6;-1.09;-0.1;4.57;2.50;64.4;64.5;87.5;86.9;576;574;0;0;3906.85;1957.87;1948.98;1415.2;1400.6;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.95;2.15;0.39;0.19;5.76;0;0;1;0
XX/09/22;13:13:55;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;896;851;17.50;-23.043.232;-46.461.662;151;151;147;132.96;0.241;-728;0.98;-0.01;-0.01;-36;257.70;9;3.2;54957;30;0.00;2.5;-1.05;-0.1;4.92;2.50;64.3;63.9;87.5;86.5;577;568;0;0;3907.62;1958.26;1949.36;1404.3;1360.7;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.95;1.36;0.39;-0.32;5.76;0;0;1;0
XX/09/22;13:13:56;FINAL APPROACH;AIR;AIR;AIR;2904;2904.00;1013.0;884;841;17.75;-23.042.753;-46.462.276;151;152;147;132.96;0.242;-726;1.03;-0.00;-0.00;-36;259.10;10;3.2;54957;30;-0.70;2.5;-1.09;-0.0;4.92;2.50;63.8;62.0;87.3;86.0;573;562;0;0;3908.37;1958.65;1949.73;1386.1;1317.2;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.07;1.36;2.60;0.13;5.82;0;1;1;0
XX/09/22;13:13:57;FINAL APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;872;847;17.75;-23.042.274;-46.462.891;151;152;147;132.96;0.241;-724;1.04;-0.00;-0.01;-36;260.51;11;3.0;54957;30;-2.11;2.5;-1.13;-0.0;6.33;2.50;62.0;60.4;86.8;85.4;565;554;0;0;3909.09;1959.02;1950.07;1331.7;1244.6;8040.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.07;2.10;2.60;0.25;5.68;0;1;1;0
XX/09/22;13:13:58;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;864;853;18.00;-23.041.654;-46.463.505;151;147;147;132.96;0.233;-683;1.05;0.00;-0.01;-36;260.16;10;2.9;54957;30;-1.41;2.1;-0.88;-0.2;5.63;2.49;59.6;58.5;86.1;84.8;555;547;0;0;3909.76;1959.36;1950.40;1233.7;1168.4;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-2.95;2.10;2.54;-0.25;5.50;0;1;1;0
XX/09/22;13:13:59;FINAL APPROACH;AIR;AIR;AIR;2876;2876.00;1013.0;856;862;18.00;-23.041.412;-46.464.119;151;146;147;132.96;0.232;-616;0.94;0.01;-0.01;-36;255.94;9;2.6;54957;30;-2.11;1.2;0.08;-0.6;6.68;2.49;57.5;54.6;85.6;83.5;544;531;0;0;3910.37;1959.68;1950.69;1153.9;1041.4;7920.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.95;1.42;2.54;0.25;5.44;0;1;1;0
XX/09/22;13:14:00;FINAL APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;844;882;18.00;-23.041.172;-46.464.729;151;153;147;132.96;0.243;-611;0.99;-0.01;-0.05;-36;255.23;10;2.6;54957;30;-1.41;0.7;0.67;-0.4;5.28;2.49;52.8;50.4;84.1;82.4;527;517;0;0;3910.90;1959.96;1950.94;1019.6;910.81;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-1.85;1.42;4.02;-0.13;5.38;0;1;1;0
XX/09/22;13:14:01;FINAL APPROACH;AIR;AIR;AIR;2852;2852.00;1013.0;832;898;18.25;-23.040.626;-46.465.340;150;152;147;132.96;0.241;-647;0.97;-0.00;-0.05;-36;260.51;10;2.2;54957;30;-2.46;0.7;0.21;-0.1;3.34;2.49;47.9;47.0;82.9;81.5;514;510;0;0;3911.37;1960.21;1951.16;870.90;798.32;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-1.85;2.72;4.02;-0.06;5.38;0;1;1;0
XX/09/22;13:14:02;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;824;886;18.25;-23.040.077;-46.465.950;150;151;147;132.96;0.239;-631;0.92;-0.00;-0.06;-36;265.08;10;2.0;54957;30;0.00;0.7;0.17;-0.0;4.04;2.50;45.3;46.4;82.3;81.6;513;519;0;0;3911.80;1960.42;1951.38;776.55;783.81;7920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.40;2.72;2.26;0.57;5.38;0;1;1;0
