DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/10/21;21:05:52;APPROACH;AIR;AIR;AIR;6150;6193.00;1013.0;2755;2014;28.25;-15.851.428;-48.079.369;196;181;138;136.19;0.306;-1442;1.17;-0.01;0.01;80;0.00;0;-3.1;39807;5;28.83;4.79;1.1;7.55;-0.0;5.98;-0.59;34.5;35.2;73.9;75.2;593;613;IDLE;IDLE;7705.71;3841.14;3864.57;1289.3;1325.8;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.13;-1.92;0.41;-2.33;616.50;0.82;5.70;1;1;0
XX/10/21;21:05:53;APPROACH;AIR;AIR;AIR;6125;6167.00;1013.0;2730;1992;28.25;-15.851.033;-48.078.560;196;182;138;136.19;0.306;-1491;1.20;-0.01;0.00;83;-72.77;0;-3.2;39807;5;29.18;2.58;1.4;7.30;0.3;6.15;-0.42;34.5;35.2;75.0;75.4;594;613;IDLE;IDLE;7706.43;3841.50;3864.93;1289.3;1325.8;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;1.23;-1.51;-1233.00;0.76;5.88;1;1;0
XX/10/21;21:05:54;APPROACH;AIR;AIR;AIR;6099;6142.00;1013.0;2704;1982;28.25;-15.850.651;-48.077.797;196;182;138;136.19;0.306;-1504;1.23;-0.01;0.01;86;-180.0;0;-3.1;39807;5;29.88;3.61;1.8;6.99;0.3;6.15;-0.29;34.5;35.2;76.1;75.4;593;613;IDLE;IDLE;7707.16;3841.86;3865.30;1289.3;1325.8;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.76;-2.04;616.50;0.70;6.06;1;1;0
XX/10/21;21:05:55;APPROACH;AIR;AIR;AIR;6078;6121.00;1013.0;2683;1950;28.50;-15.850.283;-48.076.881;195;182;138;136.19;0.306;-1473;1.22;-0.00;0.01;89;-72.77;0;-3.0;39807;5;29.88;3.17;2.1;6.57;0.4;5.80;-0.16;34.5;35.2;76.2;75.4;594;613;IDLE;IDLE;7707.89;3842.22;3865.67;1295.4;1325.8;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.88;-1.86;-1233.00;0.89;6.27;1;1;0
XX/10/21;21:05:56;APPROACH;AIR;AIR;AIR;6059;6101.00;1013.0;2664;1917;28.50;-15.849.965;-48.075.966;195;181;138;136.19;0.304;-1383;1.20;-0.01;0.01;93;0.00;0;-2.6;39807;5;29.53;5.89;2.3;5.59;0.2;5.45;-0.06;34.5;35.2;75.8;75.4;594;613;IDLE;IDLE;7708.62;3842.58;3866.04;1289.3;1338.0;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.99;-0.05;-2.68;616.50;0.70;6.36;1;1;0
XX/10/21;21:05:57;APPROACH;AIR;AIR;AIR;6041;6084.00;1013.0;2646;1889;28.50;-15.849.710;-48.075.153;195;181;138;136.19;0.304;-1293;1.13;-0.01;-0.00;95;-72.77;0;-2.3;39807;5;29.53;-6.37;2.1;5.90;-0.2;5.10;0.05;34.5;35.2;73.9;75.4;595;613;IDLE;IDLE;7709.35;3842.94;3866.41;1295.4;1325.8;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.45;3.51;0.94;1231.19;0.76;6.36;1;1;0
XX/10/21;21:05:58;APPROACH;AIR;AIR;AIR;6024;6066.00;1013.0;2629;1866;28.50;-15.849.494;-48.074.135;195;181;138;136.19;0.304;-1213;1.09;-0.00;-0.01;98;-180.0;0;-2.0;39807;5;28.13;-12.56;1.6;5.78;-0.4;5.27;0.11;34.5;35.2;75.5;75.4;595;614;IDLE;IDLE;7710.08;3843.30;3866.78;1289.3;1331.9;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.31;-4.69;5.20;2.51;-1233.00;0.82;6.36;1;1;0
XX/10/21;21:05:59;APPROACH;AIR;AIR;AIR;6005;6048.00;1013.0;2610;1852;28.75;-15.849.360;-48.073.219;195;180;138;136.19;0.304;-1169;1.09;0.00;-0.01;101;-72.77;0;-1.8;39807;5;25.31;-14.40;1.6;5.67;-0.1;4.92;0.18;34.8;35.2;76.1;75.4;595;614;IDLE;IDLE;7710.81;3843.66;3867.15;1295.4;1338.0;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.84;5.55;2.92;1232.40;0.95;6.42;1;1;0
XX/10/21;21:06:00;APPROACH;AIR;AIR;AIR;5986;6028.00;1013.0;2591;1842;28.75;-15.849.329;-48.072.407;195;180;138;136.19;0.302;-1159;1.07;0.00;-0.00;103;0.00;0;-1.6;39807;5;20.74;-12.92;1.6;5.13;-0.0;4.92;0.21;37.3;38.0;77.0;77.8;611;645;IDLE;IDLE;7711.70;3844.08;3867.62;1526.5;1672.5;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.36;-5.63;5.20;2.57;-1233.00;1.02;6.36;1;1;0
XX/10/21;21:06:01;APPROACH;AIR;AIR;AIR;5966;6009.00;1013.0;2571;1809;28.75;-15.849.338;-48.071.392;195;180;138;136.15;0.302;-1163;1.07;0.01;-0.00;105;-72.77;0;-1.5;39789;5;17.23;-14.84;1.4;5.29;-0.2;4.22;0.22;40.8;42.0;78.6;81.4;649;679;IDLE;IDLE;7712.73;3844.56;3868.16;1745.5;1970.5;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.66;-5.34;5.67;3.04;-1233.00;1.14;6.15;1;1;0
XX/10/21;21:06:02;APPROACH;AIR;AIR;AIR;5947;5991.00;1013.0;2552;1773;28.75;-15.849.389;-48.070.477;195;180;138;136.15;0.302;-1165;1.01;0.01;0.00;107;-180.0;0;-1.1;39789;5;13.71;-11.52;0.9;5.46;-0.5;3.87;0.21;47.1;47.3;82.7;83.8;675;681;IDLE;IDLE;7713.84;3845.12;3868.72;2013.1;1994.9;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.09;4.79;2.22;1232.40;1.14;5.97;1;1;0
XX/10/21;21:06:03;APPROACH;AIR;AIR;AIR;5929;5971.00;1013.0;2534;1752;28.75;-15.849.516;-48.069.660;196;180;138;136.15;0.302;-1147;0.98;0.02;0.00;108;-72.77;0;-1.0;39789;5;10.20;-13.66;0.7;5.84;-0.2;3.87;0.18;49.8;47.6;84.0;83.2;662;646;IDLE;IDLE;7714.91;3845.69;3869.23;2031.3;1830.6;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;5.38;2.81;-1233.00;1.21;5.76;1;1;0
XX/10/21;21:06:04;APPROACH;AIR;AIR;AIR;5909;5951.00;1013.0;2514;1731;29.00;-15.849.657;-48.068.649;196;180;138;136.15;0.302;-1145;0.98;0.02;-0.00;109;0.00;0;-0.7;39789;5;7.38;-11.82;0.7;6.05;-0.0;4.22;0.16;47.0;44.2;83.9;81.6;619;620;IDLE;IDLE;7715.88;3846.20;3869.68;1842.8;1629.9;3864.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.10;4.97;2.34;616.50;0.95;5.58;1;1;0
XX/10/21;21:06:05;APPROACH;AIR;AIR;AIR;5888;5930.00;1013.0;2493;1711;29.00;-15.849.799;-48.067.734;196;181;138;136.15;0.304;-1173;1.02;0.02;-0.01;109;-72.77;0;-0.4;39789;5;4.57;-11.67;1.1;6.09;0.3;4.22;0.14;44.2;42.2;83.3;81.1;598;615;IDLE;IDLE;7716.79;3846.67;3870.12;1684.7;1593.4;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;4.97;2.34;-1233.00;0.82;5.36;1;1;0
XX/10/21;21:06:06;APPROACH;AIR;AIR;AIR;5867;5911.00;1013.0;2472;1682;29.00;-15.849.945;-48.066.914;197;182;138;136.15;0.304;-1202;1.02;0.01;-0.01;110;-180.0;0;-0.2;39789;5;2.46;-14.25;1.1;6.42;0.1;3.69;0.12;43.1;41.6;81.6;81.0;595;618;IDLE;IDLE;7717.69;3847.12;3870.56;1636.0;1587.4;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;5.49;2.98;-1233.00;0.76;5.18;1;1;0
XX/10/21;21:06:07;APPROACH;AIR;AIR;AIR;5847;5890.00;1013.0;2452;1668;29.25;-15.850.093;-48.065.903;197;181;138;136.15;0.304;-1211;0.96;0.02;-0.01;110;-72.77;0;0.1;39789;5;-1.76;-11.97;0.7;6.72;-0.3;3.87;0.09;42.7;41.4;81.4;80.9;597;618;IDLE;IDLE;7718.58;3847.57;3871.00;1623.8;1581.3;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;4.91;2.34;-1233.00;0.76;5.18;1;1;0
XX/10/21;21:06:08;APPROACH;AIR;AIR;AIR;5827;5870.00;1013.0;2432;1668;29.25;-15.850.246;-48.064.987;197;182;138;136.15;0.304;-1207;0.99;0.02;-0.01;109;0.00;0;0.3;39789;5;-4.92;-5.27;0.7;6.17;-0.1;3.87;0.07;42.7;41.0;83.2;80.8;597;617;IDLE;IDLE;7719.46;3848.02;3871.43;1623.8;1544.8;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;3.27;0.70;616.50;0.76;5.18;1;1;0
XX/10/21;21:06:09;APPROACH;AIR;AIR;AIR;5807;5849.00;1013.0;2412;1654;29.25;-15.850.399;-48.064.167;197;181;138;136.15;0.304;-1205;0.99;0.02;-0.01;109;-72.77;0;0.4;39789;5;-5.63;-1.66;0.7;6.53;-0.2;3.69;0.03;42.5;40.5;80.8;80.4;597;613;IDLE;IDLE;7720.33;3848.47;3871.86;1611.7;1532.6;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;2.22;-0.34;1232.40;0.63;5.18;0;1;0
XX/10/21;21:06:10;APPROACH;AIR;AIR;AIR;5786;5829.00;1013.0;2391;1649;29.25;-15.850.551;-48.063.156;197;182;138;136.15;0.306;-1213;0.96;0.01;-0.02;108;-180.0;0;0.8;39789;5;-5.98;0.59;0.4;6.72;-0.3;3.52;-0.02;42.5;40.4;82.4;80.4;597;615;IDLE;IDLE;7721.20;3848.92;3872.28;1611.7;1532.6;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;1.70;-0.93;-1233.00;0.44;5.18;0;1;0
XX/10/21;21:06:11;APPROACH;AIR;AIR;AIR;5766;5808.00;1013.0;2371;1629;29.50;-15.850.705;-48.062.241;198;183;138;136.15;0.306;-1219;0.97;-0.01;-0.02;107;-72.77;0;1.1;39789;5;-7.03;5.45;0.4;6.45;0.0;4.04;-0.05;42.5;40.3;82.6;80.4;596;616;IDLE;IDLE;7722.07;3849.36;3872.71;1599.5;1538.7;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.12;-2.51;616.50;-0.26;5.18;1;1;0
XX/10/21;21:06:12;APPROACH;AIR;AIR;AIR;5745;5787.00;1013.0;2350;1633;29.50;-15.850.782;-48.061.268;198;183;138;136.15;0.306;-1222;1.02;0.00;-0.01;107;0.00;0;0.8;39789;5;-7.73;7.95;0.7;6.30;0.2;3.69;-0.09;42.5;40.3;81.2;80.4;596;616;IDLE;IDLE;7722.95;3849.81;3873.14;1605.6;1532.6;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;-0.64;-3.15;1231.19;0.19;5.18;1;1;0
XX/10/21;21:06:13;APPROACH;AIR;AIR;AIR;5724;5766.00;1013.0;2329;1609;29.50;-15.850.859;-48.060.253;198;184;138;136.15;0.308;-1235;0.99;0.01;-0.02;106;-72.77;0;0.5;39789;5;-5.98;10.75;0.7;6.40;0.0;3.16;-0.10;42.5;40.3;81.8;80.4;595;616;IDLE;IDLE;7723.82;3850.26;3873.57;1605.6;1544.8;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;-1.34;-3.85;-1233.00;0.25;5.18;1;1;0
XX/10/21;21:06:14;APPROACH;AIR;AIR;AIR;5703;5746.00;1013.0;2308;1570;29.75;-15.850.936;-48.059.338;198;184;138;136.15;0.308;-1243;0.95;0.00;-0.02;106;-180.0;0;0.4;39789;5;-4.22;11.93;0.4;6.61;-0.3;3.34;-0.10;42.5;40.3;82.6;80.4;595;616;IDLE;IDLE;7724.69;3850.70;3873.99;1599.5;1532.6;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-1.51;-4.08;616.50;0.19;5.18;1;1;0
XX/10/21;21:06:15;APPROACH;AIR;AIR;AIR;5683;5726.00;1013.0;2288;1551;29.75;-15.851.014;-48.058.369;198;184;138;136.15;0.308;-1239;1.00;-0.00;-0.02;105;-72.77;0;0.5;39789;5;-1.76;4.56;0.7;6.36;0.3;3.69;-0.11;42.5;40.3;80.8;80.4;594;616;IDLE;IDLE;7725.56;3851.14;3874.42;1599.5;1538.7;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.70;0.41;-2.16;-1233.00;0.06;5.18;1;1;0
XX/10/21;21:06:16;APPROACH;AIR;AIR;AIR;5661;5703.00;1013.0;2266;1533;29.75;-15.850.565;-48.057.453;198;184;138;136.15;0.308;-1246;1.02;-0.00;-0.02;105;0.00;0;0.6;39789;5;-1.05;5.59;0.9;6.28;0.2;3.69;-0.13;42.5;40.3;82.6;80.4;594;616;IDLE;IDLE;7726.44;3851.59;3874.85;1605.6;1544.8;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;0.06;-2.51;616.50;-0.20;5.18;1;1;0
XX/10/21;21:06:17;APPROACH;AIR;AIR;AIR;5641;5684.00;1013.0;2246;1530;30.00;-15.850.116;-48.056.442;198;184;138;136.15;0.308;-1250;0.99;-0.01;-0.02;105;-72.77;0;0.5;39789;5;-1.76;0.29;0.7;6.28;-0.1;3.52;-0.14;42.5;40.3;82.2;80.4;594;616;IDLE;IDLE;7727.31;3852.03;3875.28;1593.4;1538.7;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;1.75;-0.81;1232.40;0.06;5.18;0;1;0
XX/10/21;21:06:18;APPROACH;AIR;AIR;AIR;5619;5661.00;1013.0;2224;1530;30.00;-15.849.668;-48.055.470;199;185;138;136.15;0.308;-1254;1.00;0.01;-0.02;105;-180.0;0;0.2;39789;5;-1.76;-7.92;0.5;6.53;-0.1;3.16;-0.17;42.5;40.3;80.9;80.4;593;616;IDLE;IDLE;7728.18;3852.48;3875.70;1605.6;1544.8;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;3.92;1.34;-1233.00;0.44;5.18;0;1;0
XX/10/21;21:06:19;APPROACH;AIR;AIR;AIR;5598;5640.00;1013.0;2203;1522;30.00;-15.849.221;-48.054.554;199;185;138;136.15;0.308;-1266;0.96;0.01;-0.02;105;-72.77;0;0.1;39789;5;-2.11;3.75;0.4;6.57;-0.1;3.16;-0.15;42.5;40.1;82.7;80.4;593;616;IDLE;IDLE;7729.05;3852.92;3876.13;1599.5;1532.6;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.58;-2.04;616.50;0.57;5.18;1;1;0
XX/10/21;21:06:20;APPROACH;AIR;AIR;AIR;5576;5618.00;1013.0;2181;1513;30.25;-15.848.773;-48.053.539;199;185;138;136.15;0.310;-1274;0.96;-0.01;-0.02;105;0.00;0;0.3;39789;5;-2.11;8.10;0.5;6.28;0.1;3.87;-0.14;42.5;40.3;82.0;80.4;593;616;IDLE;IDLE;7729.93;3853.37;3876.56;1605.6;1544.8;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.75;-0.58;-3.15;-1233.00;0.44;5.18;1;1;0
XX/10/21;21:06:21;APPROACH;AIR;AIR;AIR;5555;5597.00;1013.0;2160;1497;30.25;-15.848.926;-48.052.624;199;185;138;136.15;0.308;-1279;1.02;-0.00;-0.02;105;-72.77;0;0.4;39789;5;-1.05;3.39;0.9;6.63;0.3;3.52;-0.15;41.5;38.9;81.6;79.3;592;607;IDLE;IDLE;7730.76;3853.81;3876.95;1581.3;1392.7;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;0.76;-1.75;1232.40;0.13;5.18;1;1;0
XX/10/21;21:06:22;APPROACH;AIR;AIR;AIR;5533;5575.00;1013.0;2138;1482;30.25;-15.849.082;-48.051.807;199;185;138;136.15;0.308;-1283;0.97;-0.00;-0.03;104;-180.0;0;0.3;39789;5;-0.35;-5.27;0.7;6.45;-0.1;3.52;-0.18;38.9;36.6;79.4;77.4;576;592;IDLE;IDLE;7731.50;3854.20;3877.30;1398.8;1265.0;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;3.21;0.58;-1233.00;0.44;5.15;1;1;0
XX/10/21;21:06:23;APPROACH;AIR;AIR;AIR;5512;5554.00;1013.0;2117;1449;30.25;-15.849.160;-48.050.793;199;184;138;136.15;0.306;-1285;0.99;0.00;-0.03;105;-72.77;0;0.2;39789;5;-1.41;2.36;0.9;6.53;0.0;3.52;-0.16;37.5;35.8;79.3;76.6;568;592;IDLE;IDLE;7732.22;3854.56;3877.66;1319.7;1301.5;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;1.11;-1.45;616.50;0.44;5.15;1;1;0
XX/10/21;21:06:24;APPROACH;AIR;AIR;AIR;5490;5533.00;1013.0;2095;1443;30.50;-15.849.238;-48.049.877;199;184;138;136.15;0.306;-1287;0.96;0.00;-0.03;105;0.00;0;0.2;39789;5;-1.76;2.65;0.9;6.51;0.0;4.04;-0.17;37.2;35.9;77.2;76.7;580;604;IDLE;IDLE;7732.99;3854.95;3878.04;1386.7;1362.3;3828.3;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;1.11;-1.57;1232.40;0.44;5.33;1;1;0
XX/10/21;21:06:25;APPROACH;AIR;AIR;AIR;5469;5511.00;1013.0;2074;1411;30.50;-15.849.316;-48.048.908;199;183;138;136.15;0.304;-1288;1.02;0.01;-0.02;104;-72.77;0;0.0;39789;5;-1.76;5.59;1.1;6.05;0.2;4.04;-0.16;37.0;35.9;77.8;76.7;587;609;IDLE;IDLE;7733.75;3855.33;3878.42;1380.6;1362.3;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.25;0.12;-2.51;-1233.00;0.44;5.42;1;1;0
XX/10/21;21:06:26;APPROACH;AIR;AIR;AIR;5452;5497.00;1013.0;2057;1375;30.50;-15.849.395;-48.047.894;199;184;138;136.15;0.306;-1239;1.00;-0.00;-0.04;104;-180.0;0;0.0;39789;5;-0.70;-2.10;1.1;5.86;-0.1;3.69;-0.17;37.2;35.9;79.2;76.8;590;612;IDLE;IDLE;7734.53;3855.72;3878.80;1398.8;1392.7;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;2.28;-0.23;616.50;0.38;5.42;1;1;0
XX/10/21;21:06:27;APPROACH;AIR;AIR;AIR;5435;5477.00;1013.0;2040;1336;30.50;-15.849.133;-48.046.978;198;184;138;136.15;0.306;-1167;0.98;-0.00;-0.05;104;-72.77;0;0.0;39789;5;-0.70;1.10;0.9;5.52;-0.1;4.04;-0.17;41.0;39.0;80.6;79.3;611;646;IDLE;IDLE;7735.47;3856.18;3879.29;1666.4;1745.5;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.99;1.46;-1.10;-1233.00;0.32;5.45;0;1;0
XX/10/21;21:06:28;APPROACH;AIR;AIR;AIR;5410;5453.00;1013.0;2015;1325;30.50;-15.848.872;-48.046.009;198;184;138;136.15;0.306;-1198;0.99;0.01;-0.04;104;0.00;0;-0.2;39789;5;-1.41;-10.42;0.7;6.15;-0.3;3.34;-0.20;49.1;44.6;82.2;83.2;653;682;IDLE;IDLE;7736.61;3856.74;3879.87;1988.8;2098.2;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;4.56;1.99;1232.40;0.44;5.42;0;1;0
XX/10/21;21:06:29;APPROACH;AIR;AIR;AIR;5391;5434.00;1013.0;1996;1329;30.75;-15.848.609;-48.045.094;198;184;138;136.15;0.306;-1238;0.94;0.01;-0.03;105;-72.77;0;-0.4;39789;5;-2.81;-1.00;0.5;5.69;-0.1;3.87;-0.21;55.2;53.6;87.0;85.6;658;682;IDLE;IDLE;7737.85;3857.35;3880.50;2219.9;2262.5;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.36;-4.64;2.10;-0.52;1232.40;0.63;5.45;0;1;0
XX/10/21;21:06:30;APPROACH;AIR;AIR;AIR;5370;5413.00;1013.0;1975;1309;30.75;-15.848.347;-48.044.083;198;184;138;136.15;0.306;-1225;1.02;0.02;-0.03;104;-180.0;0;-0.4;39789;5;-4.22;2.13;1.1;5.92;0.4;3.87;-0.20;52.8;51.6;84.8;84.0;627;637;IDLE;IDLE;7739.00;3857.96;3881.05;2165.1;1964.4;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;1.23;-1.28;-1233.00;0.76;5.48;0;1;0
XX/10/21;21:06:31;APPROACH;AIR;AIR;AIR;5350;5393.00;1013.0;1955;1291;30.75;-15.848.085;-48.043.110;198;184;138;136.15;0.306;-1227;0.99;0.02;-0.05;104;-72.77;0;-0.3;39789;5;-3.16;5.30;0.9;5.98;-0.1;3.87;-0.19;46.8;44.8;84.2;81.8;597;609;IDLE;IDLE;7739.98;3858.48;3881.51;1879.3;1660.3;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;0.12;-2.45;616.50;0.57;5.45;0;1;0
XX/10/21;21:06:32;APPROACH;AIR;AIR;AIR;5330;5373.00;1013.0;1935;1273;30.75;-15.848.163;-48.042.194;197;184;138;136.15;0.306;-1218;1.00;0.00;-0.05;104;0.00;0;-0.1;39789;5;-1.76;1.47;1.1;6.19;0.2;3.69;-0.21;43.7;41.8;82.8;81.0;586;608;IDLE;IDLE;7740.90;3858.95;3881.95;1696.8;1611.7;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;1.52;-1.10;-1233.00;0.32;5.24;0;1;0
XX/10/21;21:06:33;APPROACH;AIR;AIR;AIR;5311;5353.00;1013.0;1916;1252;31.00;-15.848.239;-48.041.180;197;184;138;136.15;0.306;-1202;0.97;0.00;-0.05;103;-72.77;0;0.1;39789;5;-1.76;3.53;1.1;6.30;0.0;3.69;-0.20;43.1;41.5;82.0;81.4;590;620;IDLE;IDLE;7741.83;3859.41;3882.42;1660.3;1660.3;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;0.64;-1.98;1232.40;0.38;5.21;0;1;0
XX/10/21;21:06:34;APPROACH;AIR;AIR;AIR;5292;5334.00;1013.0;1897;1238;31.00;-15.848.317;-48.040.264;196;183;138;136.15;0.302;-1182;0.99;0.01;-0.05;103;-180.0;0;0.1;39789;5;-0.70;2.50;1.2;6.34;0.2;3.69;-0.19;44.5;43.2;83.9;82.7;603;638;IDLE;IDLE;7742.81;3859.90;3882.91;1757.7;1769.8;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;1.17;-1.40;-1232.40;0.44;5.21;1;1;0
XX/10/21;21:06:35;APPROACH;AIR;AIR;AIR;5273;5315.00;1013.0;1878;1207;31.00;-15.848.393;-48.039.448;195;183;138;136.15;0.302;-1168;0.99;0.01;-0.05;103;-72.77;0;0.4;39789;5;-0.35;5.67;1.2;6.28;0.0;4.75;-0.17;44.8;43.9;83.5;82.9;609;634;IDLE;IDLE;7743.77;3860.38;3883.39;1739.4;1745.5;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;0.06;-2.56;-1233.00;0.38;5.18;1;1;0
XX/10/21;21:06:36;APPROACH;AIR;AIR;AIR;5254;5297.00;1013.0;1859;1192;31.00;-15.848.195;-48.038.437;195;183;138;136.15;0.302;-1159;1.06;0.01;-0.04;103;0.00;0;0.6;39789;5;0.70;2.06;1.4;5.84;0.2;3.34;-0.17;44.8;44.0;82.4;82.9;604;630;IDLE;IDLE;7744.73;3860.87;3883.86;1751.6;1702.9;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.50;1.29;-1.34;616.50;0.19;5.18;1;1;0
XX/10/21;21:06:37;APPROACH;AIR;AIR;AIR;5236;5279.00;1013.0;1841;1178;31.00;-15.847.995;-48.037.521;194;183;138;136.15;0.302;-1143;0.99;-0.01;-0.06;103;-72.77;0;0.6;39789;5;0.00;2.65;0.9;6.65;-0.5;2.99;-0.18;42.2;41.2;82.8;80.9;593;608;IDLE;IDLE;7745.58;3861.31;3884.27;1593.4;1459.6;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.11;1.05;-1.51;-1233.00;0.19;5.18;1;1;0
XX/10/21;21:06:38;APPROACH;AIR;AIR;AIR;5217;5259.00;1013.0;1822;1143;31.00;-15.847.795;-48.036.701;194;182;138;128.92;0.302;-1132;0.93;-0.00;-0.06;103;-180.0;0;0.4;39789;10;-0.70;2.43;0.7;6.32;-0.2;3.69;-0.16;39.3;38.2;81.5;78.7;575;593;IDLE;IDLE;7746.34;3861.70;3884.64;1417.1;1319.7;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.23;-1.45;1232.40;0.44;5.18;1;1;0
XX/10/21;21:06:39;APPROACH;AIR;AIR;AIR;5198;5240.00;1013.0;1803;1126;31.00;-15.847.594;-48.035.690;193;181;138;128.92;0.300;-1135;1.03;0.01;-0.06;103;-72.77;0;0.2;39789;10;0.00;-2.18;1.2;6.11;0.3;3.69;-0.15;36.6;35.8;77.4;76.7;567;586;IDLE;IDLE;7747.04;3862.06;3884.98;1283.3;1228.5;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.95;2.51;-0.23;-1233.00;0.51;5.18;1;1;0
XX/10/21;21:06:40;APPROACH;AIR;AIR;AIR;5180;5222.00;1013.0;1785;1107;31.25;-15.847.316;-48.034.775;192;181;138;128.92;0.300;-1126;1.05;0.01;-0.08;103;0.00;0;0.2;39789;10;0.00;0.96;1.2;5.48;0.1;3.16;-0.14;34.5;34.7;77.8;75.2;563;585;IDLE;IDLE;7747.72;3862.39;3885.32;1198.1;1240.7;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-4.94;1.64;-1.22;616.50;0.44;5.15;1;1;0
XX/10/21;21:06:41;FINAL APPROACH;AIR;AIR;AIR;5163;5206.00;1013.0;1768;1096;31.25;-15.847.391;-48.033.958;191;180;138;120.15;0.298;-1101;1.02;0.01;-0.09;103;-72.77;0;0.2;39789;15;-0.35;0.15;0.9;5.61;-0.3;2.11;-0.13;33.8;35.2;76.0;75.5;561;602;IDLE;IDLE;7748.41;3862.71;3885.69;1149.5;1338.0;3828.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.84;1.93;-0.87;1232.40;0.51;5.15;0;1;0
