DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/10/21;00:26:47;FINAL APPROACH;AIR;AIR;AIR;3702;3833.00;1013.0;1714;1602;19.75;-22.928.230;-47.227.840;154;169;151;134.65;0.272;-982;0.99;0.01;-0.04;146;-72.77;0;-1.3;47645;15;-1.41;1.99;2.5;5.94;0.1;6.33;-0.14;33.9;34.2;74.0;73.9;577;600;IDLE;IDLE;16700.1;8360.92;8339.26;1350.2;1380.6;5152.8;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;1.29;-1.75;-1233.00;0.57;6.15;1;1;0
XX/10/21;00:26:48;FINAL APPROACH;AIR;AIR;AIR;3687;3819.00;1013.0;1699;1569;19.75;-22.928.678;-47.227.188;153;168;151;134.65;0.270;-945;1.03;0.00;-0.04;146;-180.0;0;-1.1;47645;15;-1.76;2.58;2.8;6.24;0.3;5.80;-0.14;33.9;34.2;74.3;73.9;577;600;IDLE;IDLE;16700.9;8361.30;8339.64;1356.2;1392.7;5152.8;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.85;0.99;-1.98;1232.40;0.32;5.97;1;1;0
XX/10/21;00:26:49;FINAL APPROACH;AIR;AIR;AIR;3674;3806.00;1013.0;1686;1547;19.75;-22.929.060;-47.226.620;153;168;151;134.65;0.270;-910;1.00;0.01;-0.04;146;-72.77;0;-1.3;47645;15;-1.76;2.13;2.8;6.38;0.1;5.80;-0.15;33.8;34.2;74.4;73.9;578;600;IDLE;IDLE;16701.7;8361.67;8340.03;1350.2;1386.7;5152.8;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;1.29;-1.69;307.65;0.44;5.82;1;1;0
XX/10/21;00:26:50;FINAL APPROACH;AIR;AIR;AIR;3661;3792.00;1013.0;1673;1520;19.75;-22.929.515;-47.225.967;152;167;151;134.65;0.268;-867;0.99;0.01;-0.04;146;0.00;0;-1.4;47645;15;-1.76;5.74;2.8;6.49;0.0;5.80;-0.14;33.9;34.2;74.6;73.9;577;600;IDLE;IDLE;16702.4;8362.05;8340.41;1350.2;1386.7;5152.8;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.18;-2.80;1232.40;0.44;5.82;1;1;0
XX/10/21;00:26:51;FINAL APPROACH;AIR;AIR;AIR;3648;3780.00;1013.0;1660;1509;19.75;-22.929.897;-47.225.311;150;166;151;134.65;0.268;-838;0.99;0.01;-0.04;146;-72.77;0;-1.3;47645;15;-1.41;9.72;3.0;6.53;0.1;5.98;-0.13;33.9;34.2;73.3;73.9;577;600;IDLE;IDLE;16703.2;8362.42;8340.80;1350.2;1380.6;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;-0.93;-3.79;-1233.00;0.44;5.82;1;1;0
XX/10/21;00:26:52;FINAL APPROACH;AIR;AIR;AIR;3635;3766.00;1013.0;1647;1494;19.50;-22.930.343;-47.224.701;150;165;151;134.65;0.266;-819;1.00;0.00;-0.04;145;-180.0;0;-1.2;47645;15;0.00;9.57;3.2;6.59;0.2;6.15;-0.11;33.8;34.2;74.0;73.9;577;600;IDLE;IDLE;16703.9;8362.80;8341.18;1350.2;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-0.93;-3.85;1232.40;0.38;5.82;1;1;0
XX/10/21;00:26:53;FINAL APPROACH;AIR;AIR;AIR;3623;3755.00;1013.0;1635;1476;19.50;-22.930.658;-47.224.091;149;164;151;134.65;0.264;-796;0.99;0.00;-0.03;145;-72.77;0;-1.1;47645;15;0.70;6.77;3.2;6.74;0.0;6.33;-0.10;33.9;34.2;74.4;73.9;577;600;IDLE;IDLE;16704.7;8363.18;8341.57;1356.2;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;-0.23;-3.09;-1233.00;0.25;5.82;1;1;0
XX/10/21;00:26:54;FINAL APPROACH;AIR;AIR;AIR;3610;3742.00;1013.0;1622;1476;19.50;-22.931.039;-47.223.633;148;164;151;134.65;0.264;-781;0.99;0.00;-0.03;145;0.00;0;-1.1;47645;15;1.05;2.13;3.3;6.72;0.1;6.50;-0.10;33.8;34.2;74.0;73.9;578;601;IDLE;IDLE;16705.5;8363.55;8341.96;1356.2;1386.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.17;-1.80;1232.40;0.32;5.82;1;1;0
XX/10/21;00:26:55;FINAL APPROACH;AIR;AIR;AIR;3598;3731.00;1013.0;1610;1481;19.75;-22.931.419;-47.223.026;147;164;151;134.65;0.264;-771;1.01;-0.00;-0.03;146;-72.77;0;-1.1;47645;15;0.35;6.33;3.5;6.74;0.1;6.33;-0.09;33.8;34.2;73.9;73.9;578;602;IDLE;IDLE;16706.2;8363.93;8342.34;1350.2;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-0.05;-2.97;-1233.00;0.32;5.82;1;1;0
XX/10/21;00:26:56;FINAL APPROACH;AIR;AIR;AIR;3587;3719.00;1013.0;1599;1489;19.75;-22.931.800;-47.222.507;146;164;151;134.65;0.262;-744;1.02;0.00;-0.03;146;-180.0;0;-1.4;47645;15;-0.35;5.96;3.7;6.34;0.1;5.98;-0.08;33.9;34.2;74.3;73.9;578;602;IDLE;IDLE;16707.0;8364.31;8342.73;1362.3;1398.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;0.18;-2.92;1231.19;0.44;5.79;1;1;0
XX/10/21;00:26:57;FINAL APPROACH;AIR;AIR;AIR;3576;3709.00;1013.0;1588;1502;19.50;-22.932.256;-47.221.851;144;162;151;126.76;0.260;-716;1.07;0.01;-0.04;146;-72.77;0;-1.8;47645;25;0.35;5.23;3.5;5.88;-0.1;4.92;-0.07;33.9;34.2;74.0;73.9;578;602;IDLE;IDLE;16707.8;8364.69;8343.12;1362.3;1398.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.45;0.29;-2.68;-1233.00;0.70;5.79;1;1;0
XX/10/21;00:26:58;FINAL APPROACH;AIR;AIR;AIR;3566;3699.00;1013.0;1578;1513;19.50;-22.932.640;-47.221.203;143;160;151;126.76;0.258;-688;1.00;0.01;-0.06;146;0.00;0;-1.8;47645;25;1.05;4.34;3.0;6.13;-0.5;4.22;-0.06;33.8;34.2;74.8;73.9;578;602;IDLE;IDLE;16708.5;8365.06;8343.51;1356.2;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;0.47;-2.45;616.50;0.63;5.76;1;1;0
XX/10/21;00:26:59;FINAL APPROACH;AIR;AIR;AIR;3558;3690.00;1013.0;1570;1527;19.50;-22.933.082;-47.220.745;142;159;151;126.76;0.254;-639;0.95;0.01;-0.06;146;-72.77;0;-1.4;47645;25;1.05;7.58;2.5;6.40;-0.4;4.22;-0.04;33.8;34.2;72.8;73.9;578;601;IDLE;IDLE;16709.3;8365.44;8343.89;1356.2;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.55;-0.46;-3.32;-1233.00;0.51;5.79;1;1;0
XX/10/21;00:27:00;FINAL APPROACH;AIR;AIR;AIR;3549;3681.00;1013.0;1561;1548;19.50;-22.933.399;-47.220.135;141;158;151;126.76;0.254;-596;0.95;0.00;-0.06;146;-180.0;0;-1.1;47645;25;1.41;-2.69;2.5;6.57;-0.1;4.92;-0.05;33.8;34.2;74.6;73.9;578;602;IDLE;IDLE;16710.0;8365.82;8344.28;1356.2;1386.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;2.63;-0.29;-0.60;0.44;5.79;1;1;0
XX/10/21;00:27:01;FINAL APPROACH;AIR;AIR;AIR;3541;3673.00;1013.0;1553;1547;19.50;-22.933.780;-47.219.677;139;158;151;126.76;0.252;-568;0.99;0.00;-0.05;146;-72.77;0;-1.1;47645;25;0.70;-3.57;3.0;6.49;0.4;5.27;-0.06;33.8;34.2;74.2;73.9;578;602;IDLE;IDLE;16710.8;8366.19;8344.67;1356.2;1398.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.45;2.98;-0.11;-1233.00;0.44;5.79;1;1;0
XX/10/21;00:27:02;FINAL APPROACH;AIR;AIR;AIR;3532;3664.00;1013.0;1544;1543;19.25;-22.934.158;-47.219.070;138;157;151;126.76;0.252;-549;1.01;0.00;-0.05;146;0.00;0;-1.1;47645;25;-1.41;4.05;3.3;6.51;0.3;5.45;-0.05;33.8;34.2;73.2;73.9;578;602;IDLE;IDLE;16711.6;8366.57;8345.05;1362.3;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.36;0.64;-2.39;1232.40;0.51;5.79;1;1;0
XX/10/21;00:27:03;FINAL APPROACH;AIR;AIR;AIR;3522;3655.00;1013.0;1534;1534;19.25;-22.934.539;-47.218.460;137;155;151;126.76;0.248;-556;0.98;0.01;-0.05;146;-72.77;0;-1.3;47645;25;-1.76;8.91;3.3;6.76;0.1;5.45;-0.03;33.8;34.2;74.6;73.9;578;602;IDLE;IDLE;16712.3;8366.95;8345.44;1362.3;1392.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;-0.75;-3.68;-1233.00;0.63;5.79;1;1;0
XX/10/21;00:27:04;FINAL APPROACH;AIR;AIR;AIR;3514;3646.00;1013.0;1526;1523;19.25;-22.934.919;-47.218.002;136;155;151;126.76;0.248;-551;0.98;0.01;-0.05;146;-180.0;0;-1.3;47645;25;-0.70;5.52;3.5;6.38;0.1;5.63;-0.04;33.8;34.1;74.3;73.9;578;602;IDLE;IDLE;16713.1;8367.33;8345.83;1350.2;1386.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.29;-2.68;1232.40;0.70;5.79;1;1;0
XX/10/21;00:27:05;FINAL APPROACH;AIR;AIR;AIR;3505;3637.00;1013.0;1517;1511;19.00;-22.935.300;-47.217.396;134;154;151;126.76;0.246;-537;0.99;0.00;-0.05;146;-72.77;0;-1.0;47645;25;0.00;5.08;3.7;6.63;0.1;5.63;-0.04;33.8;34.1;74.2;73.9;578;602;IDLE;IDLE;16713.9;8367.70;8346.21;1356.2;1398.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.26;0.35;-2.62;-1233.00;0.44;5.79;1;1;0
XX/10/21;00:27:06;FINAL APPROACH;AIR;AIR;AIR;3496;3629.00;1013.0;1508;1501;19.00;-22.935.663;-47.216.938;133;152;151;126.76;0.244;-538;0.96;-0.00;-0.04;146;0.00;0;-0.7;47645;25;-0.70;12.22;3.7;6.84;0.0;5.80;-0.03;33.8;34.1;73.8;73.9;578;602;IDLE;IDLE;16714.6;8368.08;8346.60;1350.2;1398.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;-1.57;-4.44;616.50;0.32;5.82;1;1;0
XX/10/21;00:27:07;FINAL APPROACH;AIR;AIR;AIR;3488;3620.00;1013.0;1500;1500;19.00;-22.935.985;-47.216.328;132;151;151;126.76;0.242;-529;0.96;-0.00;-0.04;146;-72.77;0;-0.8;47645;25;-1.05;14.94;3.7;6.91;0.0;6.33;-0.02;34.2;34.2;75.0;74.0;578;603;IDLE;IDLE;16715.4;8368.46;8346.99;1356.2;1411.0;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-2.27;-5.19;-1233.00;0.19;5.82;1;1;0
XX/10/21;00:27:08;FINAL APPROACH;AIR;AIR;AIR;3478;3611.00;1013.0;1490;1496;19.00;-22.936.348;-47.215.721;131;150;151;126.76;0.240;-533;0.96;0.00;-0.03;146;-180.0;0;-1.1;47645;25;0.00;15.61;3.7;6.72;0.0;6.86;0.00;37.3;37.3;75.7;76.8;603;639;IDLE;IDLE;16716.3;8368.91;8347.49;1629.9;1769.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-2.45;-5.37;616.50;0.32;5.82;1;1;0
XX/10/21;00:27:09;FINAL APPROACH;AIR;AIR;AIR;3469;3601.00;1013.0;1481;1466;18.75;-22.936.668;-47.215.263;130;149;151;126.76;0.238;-545;0.99;0.01;-0.02;146;-72.77;0;-1.3;47645;25;1.76;8.91;3.9;6.38;0.1;6.50;0.00;41.8;42.2;78.8;80.8;641;676;IDLE;IDLE;16717.5;8369.43;8348.07;1879.3;2110.4;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;-0.75;-3.62;-1233.00;0.44;5.76;1;1;0
XX/10/21;00:27:10;FINAL APPROACH;AIR;AIR;AIR;3459;3591.00;1013.0;1471;1452;18.75;-22.937.030;-47.214.657;129;148;151;126.76;0.236;-553;0.98;0.00;-0.00;146;0.00;0;-1.2;47645;25;2.11;2.50;3.7;6.63;-0.1;5.98;0.00;50.4;48.3;82.9;82.8;662;666;IDLE;IDLE;16718.7;8370.05;8348.66;2226.0;2134.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.21;1.11;-1.92;-1233.00;0.38;5.91;1;1;0
XX/10/21;00:27:11;FINAL APPROACH;AIR;AIR;AIR;3449;3581.00;1013.0;1461;1445;18.75;-22.937.355;-47.214.199;128;147;151;126.76;0.236;-569;0.98;0.00;-0.01;146;-72.77;0;-1.1;47645;25;1.76;0.37;3.3;5.82;-0.3;5.10;0.01;52.9;49.8;85.3;83.0;633;635;IDLE;IDLE;16719.9;8370.67;8349.26;2238.1;2134.7;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.54;1.87;-1.16;1232.40;0.44;6.00;1;1;0
XX/10/21;00:27:12;FINAL APPROACH;AIR;AIR;AIR;3438;3570.00;1013.0;1450;1426;18.75;-22.937.715;-47.213.741;128;148;137;122.62;0.236;-589;1.01;0.01;-0.03;147;-180.0;0;-1.2;47645;30;1.41;-2.62;3.0;5.13;-0.4;4.22;0.01;52.3;51.5;83.8;83.9;608;631;IDLE;IDLE;16721.1;8371.29;8349.88;2213.8;2226.0;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-2.27;-5.73;2.75;-0.29;-1233.00;0.70;6.00;1;1;0
XX/10/21;00:27:13;FINAL APPROACH;AIR;AIR;AIR;3427;3559.00;1013.0;1439;1401;19.00;-22.938.039;-47.213.135;127;149;137;122.62;0.238;-612;0.99;0.01;-0.04;147;-72.77;0;-1.1;47645;30;0.35;-0.70;2.5;5.40;-0.6;3.16;0.01;51.6;51.9;83.3;83.9;596;620;IDLE;IDLE;16722.3;8371.89;8350.49;2177.3;2213.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-2.66;-5.29;2.16;-0.75;-1233.00;0.63;5.97;1;1;0
XX/10/21;00:27:14;FINAL APPROACH;AIR;AIR;AIR;3417;3550.00;1013.0;1429;1386;18.75;-22.938.400;-47.212.677;126;149;137;122.62;0.238;-618;0.93;0.01;-0.05;147;0.00;0;-1.0;47645;30;-1.05;4.27;1.6;5.40;-0.7;3.52;0.02;51.8;52.2;84.0;83.9;593;613;IDLE;IDLE;16723.6;8372.50;8351.11;2195.6;2213.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-2.66;-5.29;0.58;-2.39;-1233.00;0.57;6.00;1;1;0
XX/10/21;00:27:15;FINAL APPROACH;AIR;AIR;AIR;3406;3537.00;1013.0;1418;1368;18.50;-22.938.724;-47.212.219;125;148;137;122.62;0.238;-622;0.96;0.00;-0.05;147;-72.77;0;-1.1;47645;30;-1.41;4.20;1.2;5.48;-0.5;3.34;0.02;51.8;52.3;84.6;83.9;590;607;IDLE;IDLE;16724.8;8373.11;8351.72;2183.4;2213.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-2.91;-5.04;0.53;-2.33;1232.40;0.44;6.00;1;1;0
XX/10/21;00:27:16;FINAL APPROACH;AIR;AIR;AIR;3396;3528.00;1013.0;1408;1347;18.25;-22.939.083;-47.211.685;125;148;137;122.62;0.236;-625;0.97;0.00;-0.06;147;-180.0;0;-1.1;47645;30;-1.05;8.39;1.2;5.90;-0.1;3.69;0.03;51.0;50.0;83.5;82.8;586;592;IDLE;IDLE;16726.0;8373.71;8352.29;2165.1;2037.4;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.45;-0.64;-3.50;-1233.00;0.32;5.85;1;1;0
XX/10/21;00:27:17;FINAL APPROACH;AIR;AIR;AIR;3383;3514.00;1013.0;1395;1328;18.00;-22.939.409;-47.211.266;124;147;137;122.62;0.236;-646;0.98;0.01;-0.06;147;-72.77;0;-1.3;47645;30;0.35;5.52;1.4;6.32;0.1;4.22;0.03;46.5;46.1;83.9;81.6;568;583;IDLE;IDLE;16727.0;8374.25;8352.80;1946.2;1842.8;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;0.18;-2.80;616.50;0.44;5.70;1;1;0
XX/10/21;00:27:18;FINAL APPROACH;AIR;AIR;AIR;3371;3503.00;1013.0;1383;1302;17.75;-22.939.767;-47.210.850;123;147;137;122.62;0.236;-680;0.99;0.01;-0.06;147;0.00;0;-1.3;47645;30;0.70;4.93;1.4;6.57;0.0;3.52;0.02;42.3;41.8;80.8;79.9;557;574;IDLE;IDLE;16727.9;8374.73;8353.25;1721.2;1636.0;5134.7;1;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.35;-2.62;1232.40;0.44;5.70;1;1;0
XX/10/21;00:27:19;FINAL APPROACH;AIR;AIR;AIR;3360;3492.00;1013.0;1372;1294;17.75;-22.940.095;-47.210.316;122;147;137;122.62;0.234;-684;0.98;0.00;-0.07;147;-72.77;0;-1.2;47645;30;-0.35;1.91;1.6;6.34;0.2;4.57;0.01;40.3;39.8;78.5;79.0;555;576;IDLE;IDLE;16728.8;8375.17;8353.69;1599.5;1581.3;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.34;-1.69;-1233.00;0.44;5.73;1;1;0
XX/10/21;00:27:20;FINAL APPROACH;AIR;AIR;AIR;3348;3480.00;1013.0;1360;1274;17.50;-22.940.452;-47.209.896;121;144;137;122.62;0.230;-686;1.00;0.02;-0.06;147;-180.0;0;-1.2;47645;30;-1.05;9.42;1.8;7.55;0.1;4.04;0.03;39.3;38.7;79.2;78.5;559;582;IDLE;IDLE;16729.7;8375.61;8354.11;1563.0;1520.5;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-1.97;-0.81;-3.68;616.50;0.51;5.73;1;1;0
XX/10/21;00:27:21;FINAL APPROACH;AIR;AIR;AIR;3336;3469.00;1013.0;1348;1249;17.25;-22.940.780;-47.209.480;120;144;137;122.62;0.230;-697;0.92;0.02;-0.06;147;-72.77;0;-1.2;47645;30;-0.70;5.08;1.8;7.47;0.0;6.33;0.02;37.8;37.1;78.6;77.4;558;578;IDLE;IDLE;16730.5;8376.01;8354.52;1453.6;1465.7;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;0.41;-2.56;1232.40;0.63;5.73;1;1;0
XX/10/21;00:27:22;FINAL APPROACH;AIR;AIR;AIR;3325;3457.00;1013.0;1337;1238;17.25;-22.941.139;-47.208.946;119;142;137;122.62;0.226;-695;0.99;0.02;-0.03;147;0.00;0;-0.9;47645;30;0.35;1.99;2.5;6.97;0.6;6.15;0.02;41.2;40.3;80.2;79.9;573;619;IDLE;IDLE;16731.5;8376.48;8355.04;1690.8;1879.3;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;1.40;-1.63;1231.80;0.70;5.73;1;1;0
XX/10/21;00:27:23;FINAL APPROACH;AIR;AIR;AIR;3315;3447.00;1013.0;1327;1213;17.00;-22.941.465;-47.208.530;118;140;137;122.62;0.224;-673;1.03;0.01;-0.02;146;-72.77;0;-0.3;47645;30;0.35;4.71;2.8;6.63;0.3;5.98;0.02;47.6;47.3;83.4;82.9;621;646;IDLE;IDLE;16732.6;8377.04;8355.63;2031.3;2116.5;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.53;-2.51;-1233.00;0.44;5.70;1;1;0
XX/10/21;00:27:24;FINAL APPROACH;AIR;AIR;AIR;3303;3436.00;1013.0;1315;1198;16.75;-22.941.822;-47.208.111;117;141;137;122.62;0.224;-669;1.01;-0.01;-0.03;146;-180.0;0;0.3;47645;30;-1.41;12.15;2.8;6.40;-0.0;6.33;0.02;52.4;52.6;85.1;84.1;613;633;IDLE;IDLE;16733.9;8377.64;8356.27;2134.7;2286.8;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;-1.45;-4.44;616.50;-0.33;5.79;1;1;0
XX/10/21;00:27:25;FINAL APPROACH;AIR;AIR;AIR;3294;3427.00;1013.0;1306;1182;16.75;-22.942.150;-47.207.581;117;141;137;122.62;0.226;-656;1.02;0.00;0.00;146;-72.77;0;-0.2;47645;30;-1.76;12.96;2.8;6.22;-0.0;5.27;0.02;57.2;58.4;86.2;85.7;609;631;IDLE;CLIMB;16735.2;8378.29;8357.00;2365.9;2627.4;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.90;-1.75;-4.61;821.20;0.44;5.88;1;1;0
XX/10/21;00:27:26;FINAL APPROACH;AIR;AIR;AIR;3287;3419.00;1013.0;1299;1164;16.75;-22.942.506;-47.207.161;117;141;137;122.62;0.226;-598;0.96;0.01;0.02;146;0.00;0;-0.6;47645;30;-1.05;2.13;2.6;4.81;-0.1;5.63;0.01;63.4;64.6;86.8;86.8;618;632;CLIMB;CLIMB;16736.8;8379.05;8357.82;2730.8;2949.7;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-1.87;-6.08;1.23;-1.80;-1233.00;0.57;5.91;1;1;0
XX/10/21;00:27:27;FINAL APPROACH;AIR;AIR;AIR;3277;3409.00;1013.0;1289;1164;16.75;-22.942.758;-47.206.741;117;142;137;122.62;0.226;-569;1.03;0.00;0.01;146;-72.77;0;-0.6;47645;30;-1.41;6.40;2.6;5.67;-0.1;4.04;0.01;62.6;62.6;87.1;86.3;610;617;CLIMB;CLIMB;16738.4;8379.84;8358.60;2846.3;2828.1;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;-0.11;-2.92;616.50;0.44;5.88;1;1;0
XX/10/21;00:27:28;FINAL APPROACH;AIR;AIR;AIR;3267;3399.00;1013.0;1279;1163;16.75;-22.943.115;-47.206.211;117;142;137;122.62;0.228;-579;0.92;0.01;-0.02;146;-180.0;0;-0.8;47645;30;-1.76;7.80;1.9;6.03;-0.6;3.52;0.02;58.1;57.5;85.6;85.3;589;599;IDLE;IDLE;16739.8;8380.58;8359.31;2663.9;2554.4;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.15;-0.40;-3.21;-1233.00;0.44;5.88;1;1;0
XX/10/21;00:27:29;FINAL APPROACH;AIR;AIR;AIR;3257;3389.00;1013.0;1269;1155;16.75;-22.943.368;-47.205.791;117;143;137;122.62;0.228;-586;0.92;0.01;-0.03;146;-72.77;0;-1.1;47645;30;-1.05;2.87;1.8;5.78;-0.2;4.75;0.01;55.5;55.1;85.9;84.8;576;596;IDLE;IDLE;16741.2;8381.27;8359.98;2463.2;2426.7;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.36;-4.59;0.99;-1.98;616.50;0.63;5.88;1;1;0
XX/10/21;00:27:30;FINAL APPROACH;AIR;AIR;AIR;3246;3378.00;1013.0;1258;1161;16.75;-22.943.725;-47.205.368;116;141;137;122.62;0.226;-601;0.99;0.01;-0.02;146;0.00;0;-1.1;47645;30;-1.05;6.11;1.9;6.30;0.1;4.92;0.02;54.0;54.1;85.0;84.4;572;593;IDLE;IDLE;16742.5;8381.92;8360.63;2335.4;2311.1;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;0.12;-2.80;-1233.00;0.51;5.88;1;1;0
XX/10/21;00:27:31;FINAL APPROACH;AIR;AIR;AIR;3234;3366.00;1013.0;1246;1160;16.75;-22.944.082;-47.204.842;116;141;137;122.62;0.224;-630;0.96;0.01;-0.03;146;-72.77;0;-0.9;47645;30;-1.05;8.61;1.9;6.30;0.0;4.92;0.03;52.3;51.6;85.2;83.6;569;585;IDLE;IDLE;16743.7;8382.54;8361.23;2226.0;2171.2;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-0.58;-3.44;616.50;0.44;5.88;1;1;0
XX/10/21;00:27:32;FINAL APPROACH;AIR;AIR;AIR;3221;3353.00;1013.0;1233;1182;16.75;-22.944.387;-47.204.418;115;140;137;122.62;0.224;-670;0.95;0.00;-0.03;146;-180.0;0;-0.9;47645;30;-0.70;5.67;1.8;6.55;-0.1;5.63;0.03;51.2;50.5;84.1;83.6;571;588;IDLE;IDLE;16744.9;8383.14;8361.82;2159.1;2134.7;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;0.29;-2.68;1232.40;0.51;5.88;0;1;0
XX/10/21;00:27:33;FINAL APPROACH;AIR;AIR;AIR;3209;3341.00;1013.0;1221;1188;16.75;-22.944.690;-47.203.995;115;141;137;122.62;0.224;-696;0.98;0.00;-0.02;146;-72.77;0;-0.8;47645;30;-0.35;7.14;1.9;6.34;0.1;5.98;0.03;52.1;52.4;84.0;84.4;573;598;IDLE;IDLE;16746.1;8383.73;8362.44;2134.7;2238.1;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;-0.23;-3.15;1232.40;0.38;5.88;0;1;0
XX/10/21;00:27:34;FINAL APPROACH;AIR;AIR;AIR;3195;3328.00;1013.0;1207;1186;16.75;-22.944.995;-47.203.468;115;141;137;122.62;0.226;-724;0.99;0.00;-0.01;145;0.00;0;-0.8;47645;30;-0.70;4.79;1.9;6.09;0.0;5.80;0.04;54.5;54.3;84.2;84.7;587;597;IDLE;IDLE;16747.4;8384.36;8363.08;2274.6;2299.0;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.15;0.35;-2.56;1232.40;0.57;5.88;1;1;0
XX/10/21;00:27:35;FINAL APPROACH;AIR;AIR;AIR;3183;3315.00;1013.0;1195;1170;16.75;-22.945.301;-47.203.045;115;140;136;122.62;0.224;-742;0.97;0.01;-0.02;146;-72.77;0;-1.0;47645;30;-1.41;10.09;1.8;7.45;-0.3;3.87;0.05;55.4;55.4;85.0;85.0;588;600;IDLE;IDLE;16748.7;8385.01;8363.74;2347.6;2365.9;5134.7;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.02;-1.04;-3.85;1232.40;0.44;5.88;1;1;0
