DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/07/22;01:27:44;APPROACH;AIR;AIR;AIR;5954;6198.00;1013.0;2744;2053;22.25;-15.922.393;-48.103.413;203;193;139;137.19;0.324;-384;1.10;-0.02;0.03;43;-72.77;0;-2.3;40370;5;17.93;6.04;4.4;6.45;0.3;3.87;-3.10;58.1;58.6;85.6;85.9;604;613;IDLE;IDLE;6987.52;3477.42;3510.09;2378.0;2414.5;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;0.29;-1.69;-1233.00;0.32;5.12;1;1;0
XX/07/22;01:27:45;APPROACH;AIR;AIR;AIR;5953;6198.00;1013.0;2743;2053;22.25;-15.921.478;-48.103.020;203;192;139;137.19;0.324;-297;1.08;-0.01;0.02;45;-180.0;0;-2.5;40370;5;17.93;-1.44;4.6;6.26;0.2;3.52;-3.17;59.4;59.1;85.8;86.2;606;611;IDLE;CLIMB;6988.87;3478.10;3510.78;2426.7;2463.2;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;2.45;0.64;616.50;0.51;5.12;1;1;0
XX/07/22;01:27:46;APPROACH;AIR;AIR;AIR;5954;6198.00;1013.0;2744;2053;22.25;-15.920.639;-48.102.478;202;192;139;137.19;0.322;-199;1.06;-0.00;0.03;47;-72.77;0;-2.6;40370;5;17.23;-8.51;4.4;6.15;-0.1;3.34;-3.16;61.1;60.0;86.4;86.4;607;613;CLIMB;CLIMB;6990.28;3478.80;3511.48;2530.1;2524.0;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.95;4.27;2.45;-1233.00;0.82;5.12;1;1;0
XX/07/22;01:27:47;APPROACH;AIR;AIR;AIR;5955;6199.00;1013.0;2745;2053;22.25;-15.919.799;-48.102.196;202;192;139;137.19;0.322;-113;1.03;0.01;0.03;49;0.00;0;-2.7;40370;5;14.77;-10.13;4.2;6.07;-0.3;3.16;-3.19;61.4;60.8;86.4;86.6;606;615;CLIMB;CLIMB;6991.70;3479.51;3512.19;2572.6;2560.5;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;4.73;2.86;616.50;1.08;5.12;1;1;0
XX/07/22;01:27:48;APPROACH;AIR;AIR;AIR;5956;6201.00;1013.0;2746;2053;22.25;-15.918.960;-48.101.913;201;193;139;137.19;0.324;-56;1.01;0.01;0.02;50;-72.77;0;-2.7;40370;5;11.25;-9.68;4.0;6.03;-0.3;2.99;-3.19;61.4;61.3;87.7;86.8;603;617;CLIMB;CLIMB;6993.14;3480.23;3512.91;2572.6;2597.0;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;4.56;2.69;-1233.00;1.14;5.15;1;1;0
XX/07/22;01:27:49;APPROACH;AIR;AIR;AIR;5957;6201.00;1013.0;2747;2053;22.25;-15.918.121;-48.101.280;201;192;139;137.19;0.324;-18;0.99;0.02;0.02;52;-180.0;0;-2.7;40370;5;8.79;-8.80;4.0;6.05;-0.1;2.99;-3.15;61.4;61.4;88.3;86.8;600;616;CLIMB;CLIMB;6994.58;3480.94;3513.63;2572.6;2603.1;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;4.33;2.51;-1233.00;1.27;5.15;1;1;0
XX/07/22;01:27:50;APPROACH;AIR;AIR;AIR;5958;6203.00;1013.0;2748;2053;22.25;-15.917.358;-48.100.910;201;192;139;137.19;0.322;8;1.00;0.02;0.03;52;-72.77;0;-2.6;40370;5;6.33;-7.62;4.2;6.09;0.2;3.16;-3.30;61.3;61.3;87.2;86.9;598;617;CLIMB;CLIMB;6996.01;3481.65;3514.36;2560.5;2609.1;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;3.97;2.16;-1233.00;1.21;4.97;1;1;0
XX/07/22;01:27:51;APPROACH;AIR;AIR;AIR;5959;6204.00;1013.0;2749;2053;22.25;-15.916.519;-48.100.540;200;192;139;137.19;0.322;25;1.01;0.02;0.02;53;0.00;0;-2.5;40370;5;4.57;-5.78;4.2;6.28;0.0;2.81;-3.25;61.3;61.2;86.3;86.8;597;616;CLIMB;CLIMB;6997.44;3482.36;3515.08;2554.4;2590.9;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;3.51;1.70;616.50;1.08;4.76;1;1;0
XX/07/22;01:27:52;APPROACH;AIR;AIR;AIR;5961;6204.00;1013.0;2751;2053;22.25;-15.915.679;-48.099.911;200;192;139;137.19;0.322;46;0.98;0.01;0.02;53;-72.77;0;-2.3;40370;5;2.81;-3.57;4.0;6.51;-0.1;2.64;-3.17;61.2;61.2;86.9;86.8;597;616;CLIMB;CLIMB;6998.87;3483.07;3515.80;2548.3;2584.8;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;2.98;1.17;615.90;0.95;4.58;1;1;0
XX/07/22;01:27:53;APPROACH;AIR;AIR;AIR;5962;6205.00;1013.0;2752;2053;22.25;-15.914.840;-48.099.541;200;192;139;137.19;0.322;61;0.96;0.01;0.02;53;-180.0;0;-2.1;40370;5;2.11;-1.95;3.9;6.70;-0.2;2.64;-3.24;61.2;61.1;87.8;86.8;597;617;CLIMB;CLIMB;7000.29;3483.78;3516.51;2542.2;2578.7;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;2.57;0.70;-1233.00;0.76;4.55;1;1;0
XX/07/22;01:27:54;APPROACH;AIR;AIR;AIR;5962;6205.00;1013.0;2752;2053;22.25;-15.914.077;-48.099.018;200;191;139;137.19;0.322;51;0.96;0.01;0.02;54;-72.77;0;-1.9;40370;5;1.41;0.00;3.9;6.70;-0.0;2.81;-3.25;61.2;61.1;88.6;86.8;596;617;CLIMB;CLIMB;7001.71;3484.48;3517.23;2530.1;2572.6;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;2.05;0.23;-1233.00;0.70;4.55;1;1;0
XX/07/22;01:27:55;APPROACH;AIR;AIR;AIR;5961;6205.00;1013.0;2751;2053;22.00;-15.913.314;-48.098.389;199;191;139;137.19;0.322;24;0.98;0.01;0.02;54;0.00;0;-1.8;40370;5;0.70;1.99;3.9;6.72;-0.0;2.99;-3.18;61.2;61.1;87.0;86.8;596;617;CLIMB;CLIMB;7003.13;3485.18;3517.94;2524.0;2572.6;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.52;-0.34;-1233.00;0.63;4.55;1;1;0
XX/07/22;01:27:56;APPROACH;AIR;AIR;AIR;5961;6204.00;1013.0;2751;2053;22.00;-15.912.551;-48.098.019;199;191;139;137.19;0.320;6;0.98;0.00;0.02;54;-72.77;0;-1.7;40370;5;0.35;2.43;3.9;6.74;-0.0;2.99;-3.26;61.1;60.9;86.2;86.8;597;616;CLIMB;CLIMB;7004.54;3485.88;3518.65;2524.0;2560.5;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.34;-0.58;616.50;0.57;4.48;1;1;0
XX/07/22;01:27:57;APPROACH;AIR;AIR;AIR;5960;6205.00;1013.0;2750;2053;22.00;-15.911.788;-48.097.492;199;191;139;137.19;0.320;-6;0.99;0.01;0.02;54;-180.0;0;-1.7;40370;5;0.00;2.43;4.0;6.63;0.2;2.99;-3.25;61.1;60.8;87.0;86.8;596;617;CLIMB;CLIMB;7005.95;3486.58;3519.36;2517.9;2560.5;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;1.29;-0.58;-1233.00;0.57;4.51;1;1;0
XX/07/22;01:27:58;APPROACH;AIR;AIR;AIR;5960;6203.00;1013.0;2750;2053;22.00;-15.910.949;-48.097.034;199;191;139;137.19;0.320;-14;0.98;0.01;0.02;54;-72.77;0;-1.8;40370;5;0.00;2.43;3.9;6.57;-0.1;2.81;-3.23;61.2;60.9;88.3;86.8;597;617;CLIMB;CLIMB;7007.36;3487.28;3520.08;2524.0;2560.5;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;1.29;-0.64;616.50;0.57;4.70;1;1;0
XX/07/22;01:27:59;APPROACH;AIR;AIR;AIR;5960;6204.00;1013.0;2750;2053;22.00;-15.910.110;-48.096.424;199;191;139;137.19;0.320;-9;0.97;0.01;0.02;54;0.00;0;-1.8;40370;5;0.00;2.43;3.9;6.40;-0.0;2.99;-3.28;61.7;61.3;88.7;87.0;599;619;CLIMB;CLIMB;7008.79;3487.99;3520.80;2548.3;2590.9;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;1.29;-0.64;-1233.00;0.57;4.79;1;1;0
XX/07/22;01:28:00;APPROACH;AIR;AIR;AIR;5959;6204.00;1013.0;2749;2053;22.00;-15.909.347;-48.095.818;199;191;139;137.19;0.320;-16;0.99;0.01;0.03;54;-72.77;0;-1.8;40370;5;-0.35;2.43;3.9;6.40;-0.0;2.99;-3.28;62.0;61.8;88.7;87.1;601;620;CLIMB;CLIMB;7010.23;3488.71;3521.52;2578.7;2615.2;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;1.29;-0.64;-1233.00;0.57;4.79;1;1;0
XX/07/22;01:28:01;APPROACH;AIR;AIR;AIR;5959;6203.00;1013.0;2749;2053;22.00;-15.908.584;-48.095.360;198;191;139;137.19;0.320;-21;0.98;0.01;0.03;54;-180.0;0;-1.8;40370;5;-0.35;2.43;4.0;6.40;0.1;2.99;-3.30;62.3;62.0;87.4;87.2;602;621;CLIMB;CLIMB;7011.68;3489.43;3522.25;2590.9;2627.4;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;1.23;-0.64;-821.80;0.57;4.79;1;1;0
XX/07/22;01:28:02;APPROACH;AIR;AIR;AIR;5958;6202.00;1013.0;2748;2053;22.00;-15.907.821;-48.094.746;198;190;139;137.19;0.320;-24;0.99;0.01;0.03;54;-72.77;0;-1.8;40370;5;-0.35;2.43;4.0;6.40;0.0;3.16;-3.33;62.4;62.3;86.8;87.2;603;623;CLIMB;CLIMB;7013.14;3490.15;3522.99;2603.1;2645.6;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;1.23;-0.64;-1233.00;0.57;4.79;1;1;0
XX/07/22;01:28:03;APPROACH;AIR;AIR;AIR;5958;6202.00;1013.0;2748;2053;22.00;-15.907.058;-48.094.288;198;190;139;137.19;0.320;-26;0.99;0.01;0.03;54;0.00;0;-1.8;40370;5;-0.35;2.50;4.0;6.38;0.0;2.99;-3.31;62.6;62.4;87.1;87.2;604;623;CLIMB;CLIMB;7014.60;3490.88;3523.73;2615.2;2663.9;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;1.23;-0.64;616.50;0.57;4.79;1;1;0
XX/07/22;01:28:04;APPROACH;AIR;AIR;AIR;5958;6203.00;1013.0;2748;2053;22.00;-15.906.295;-48.093.681;198;190;139;137.19;0.320;-17;0.99;0.01;0.03;54;-72.77;0;-1.7;40370;5;-0.35;2.50;4.0;6.40;0.0;3.16;-3.35;62.8;62.6;87.8;87.4;604;625;CLIMB;CLIMB;7016.08;3491.61;3524.47;2627.4;2682.1;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;1.23;-0.64;-1233.00;0.57;4.79;1;1;0
XX/07/22;01:28:05;APPROACH;AIR;AIR;AIR;5958;6202.00;1013.0;2748;2053;22.00;-15.905.456;-48.093.071;198;190;139;137.19;0.320;-12;0.99;0.00;0.03;54;-180.0;0;-1.8;40370;5;-0.70;2.50;4.2;6.40;0.1;2.99;-3.39;63.1;63.0;88.9;87.5;606;625;CLIMB;CLIMB;7017.56;3492.34;3525.22;2645.6;2700.4;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;1.23;-0.64;616.50;0.57;4.79;1;1;0
XX/07/22;01:28:06;APPROACH;AIR;AIR;AIR;5958;6203.00;1013.0;2748;2053;22.00;-15.904.617;-48.092.613;198;190;139;137.19;0.320;-8;0.99;0.00;0.03;54;-72.77;0;-1.8;40370;5;-0.70;2.65;4.2;6.38;0.0;2.99;-3.43;63.5;63.5;88.8;87.6;607;628;CLIMB;CLIMB;7019.07;3493.08;3525.98;2670.0;2742.9;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;1.11;-0.75;1232.40;0.57;4.79;1;1;0
XX/07/22;01:28:07;APPROACH;AIR;AIR;AIR;5959;6203.00;1013.0;2749;2053;22.00;-15.903.854;-48.092.003;198;190;139;137.19;0.320;5;0.99;0.01;0.03;54;0.00;0;-1.8;40370;5;-0.70;2.65;4.2;6.38;0.0;2.99;-3.46;63.6;63.9;88.1;87.6;609;628;CLIMB;CLIMB;7020.58;3493.83;3526.75;2682.1;2761.2;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;1.11;-0.75;-1233.00;0.63;4.79;1;1;0
XX/07/22;01:28:08;APPROACH;AIR;AIR;AIR;5960;6204.00;1013.0;2750;2053;22.00;-15.903.091;-48.091.545;198;190;139;137.19;0.320;23;0.99;0.01;0.03;54;-72.77;0;-1.8;40370;5;-1.05;3.02;4.2;6.34;0.0;2.99;-3.53;63.7;63.9;87.2;87.7;610;629;CLIMB;CLIMB;7022.10;3494.58;3527.52;2706.4;2773.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.05;-0.81;616.50;0.63;4.79;1;1;0
XX/07/22;01:28:09;APPROACH;AIR;AIR;AIR;5960;6205.00;1013.0;2750;2053;22.00;-15.902.328;-48.091.087;198;190;139;137.19;0.320;25;0.99;0.01;0.03;54;-180.0;0;-1.8;40370;5;-1.05;3.02;4.2;6.34;0.0;2.99;-3.57;63.9;63.9;88.3;87.7;610;630;CLIMB;CLIMB;7023.62;3495.33;3528.29;2712.5;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;1.05;-0.81;-1233.00;0.63;4.79;1;1;0
XX/07/22;01:28:10;APPROACH;AIR;AIR;AIR;5962;6206.00;1013.0;2752;2050;22.00;-15.901.565;-48.090.477;198;190;139;137.19;0.320;37;0.98;0.01;0.03;54;-72.77;0;-1.8;40370;5;-0.70;3.02;4.2;6.32;0.0;2.99;-3.60;64.1;63.9;88.9;87.7;611;630;CLIMB;CLIMB;7025.15;3496.09;3529.06;2724.7;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;1.05;-0.81;1232.40;0.63;4.76;1;1;0
XX/07/22;01:28:11;APPROACH;AIR;AIR;AIR;5962;6206.00;1013.0;2752;2043;22.00;-15.900.802;-48.090.019;198;190;139;137.19;0.320;44;0.99;0.01;0.03;54;0.00;0;-1.8;40370;5;-0.70;5.82;4.2;6.32;0.0;2.99;-3.67;64.1;63.9;88.4;87.7;612;631;CLIMB;CLIMB;7026.68;3496.85;3529.83;2730.8;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.70;0.12;-1.75;-1233.00;0.63;4.79;1;1;0
XX/07/22;01:28:12;APPROACH;AIR;AIR;AIR;5963;6207.00;1013.0;2753;2025;22.00;-15.899.963;-48.089.405;198;190;139;137.19;0.320;40;0.98;0.01;0.03;54;-72.77;0;-1.8;40370;5;0.00;12.00;4.2;6.34;0.0;2.99;-3.74;64.2;64.0;87.6;87.7;613;632;CLIMB;CLIMB;7028.21;3497.61;3530.60;2736.9;2779.4;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;-1.51;-3.27;-1233.00;0.57;4.79;1;1;0
XX/07/22;01:28:13;APPROACH;AIR;AIR;AIR;5963;6208.00;1013.0;2753;2012;22.00;-15.899.124;-48.088.768;198;190;139;137.19;0.320;36;0.97;0.00;0.03;54;-180.0;0;-1.8;40370;5;1.41;10.90;4.2;6.34;0.0;2.99;-3.83;64.1;64.0;88.0;87.7;613;632;CLIMB;CLIMB;7029.74;3498.37;3531.37;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;-1.10;-2.92;616.50;0.57;4.79;1;1;0
XX/07/22;01:28:14;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;2001;22.00;-15.898.361;-48.088.398;198;190;139;137.19;0.320;34;0.98;0.00;0.03;54;-72.77;0;-1.7;40370;5;3.52;9.05;4.2;6.34;0.0;2.99;-3.89;64.2;64.0;89.3;87.7;614;632;CLIMB;CLIMB;7031.27;3499.13;3532.14;2749.0;2773.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;-0.64;-2.39;-1233.00;0.38;4.79;1;1;0
XX/07/22;01:28:15;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;1987;22.00;-15.897.598;-48.087.868;198;190;139;137.19;0.320;33;0.98;-0.00;0.03;54;0.00;0;-1.7;40370;5;4.57;6.63;4.2;6.34;0.0;2.99;-4.00;64.2;64.0;88.0;87.7;614;633;CLIMB;CLIMB;7032.80;3499.89;3532.91;2736.9;2773.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;0.12;-1.75;-1233.00;0.38;4.79;1;1;0
XX/07/22;01:28:16;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1978;22.00;-15.896.835;-48.087.410;198;190;139;137.19;0.320;32;0.98;-0.00;0.03;54;-72.77;0;-1.7;40370;5;4.57;3.90;4.2;6.34;0.0;3.16;-4.08;64.2;64.0;87.1;87.8;614;634;CLIMB;CLIMB;7034.34;3500.65;3533.68;2736.9;2779.4;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;0.82;-1.04;616.50;0.38;4.79;1;1;0
XX/07/22;01:28:17;APPROACH;AIR;AIR;AIR;5965;6210.00;1013.0;2755;1968;22.00;-15.896.072;-48.086.800;198;190;139;137.19;0.320;31;0.98;-0.00;0.03;55;-180.0;0;-1.8;40370;5;4.57;3.39;4.2;6.34;0.0;2.99;-4.09;64.2;64.0;88.1;87.8;616;634;CLIMB;CLIMB;7035.87;3501.41;3534.45;2736.9;2773.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;0.99;-0.87;-1233.00;0.63;4.79;1;1;0
XX/07/22;01:28:18;APPROACH;AIR;AIR;AIR;5965;6210.00;1013.0;2755;1983;22.00;-15.895.309;-48.086.185;198;190;139;137.19;0.318;21;0.98;0.01;0.03;56;-72.77;0;-1.9;40370;5;4.92;2.80;4.2;6.34;0.0;2.99;-4.16;64.2;64.0;89.4;87.8;616;634;CLIMB;CLIMB;7037.40;3502.17;3535.22;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;1.23;-0.64;616.50;0.70;4.79;1;1;0
XX/07/22;01:28:19;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1964;22.00;-15.894.546;-48.085.728;197;190;139;137.19;0.320;14;0.98;0.00;0.03;56;0.00;0;-1.9;40370;5;4.92;2.21;4.2;6.34;0.0;2.99;-4.27;64.2;64.0;89.6;87.7;616;635;CLIMB;CLIMB;7038.92;3502.93;3535.99;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.46;-0.34;-1233.00;0.63;4.79;1;1;0
XX/07/22;01:28:20;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1948;22.00;-15.893.783;-48.085.117;197;190;139;137.19;0.318;9;0.97;0.00;0.03;57;-72.77;0;-1.9;40370;5;4.57;-0.56;4.2;6.36;0.0;2.99;-4.27;64.2;64.0;88.4;87.7;617;635;CLIMB;CLIMB;7040.45;3503.70;3536.76;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;2.28;0.53;-1233.00;0.70;4.79;1;1;0
XX/07/22;01:28:21;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1941;22.00;-15.893.096;-48.084.660;197;190;139;137.19;0.320;6;0.99;0.00;0.03;57;-180.0;0;-1.9;40370;5;4.22;-1.51;4.2;6.36;0.0;2.99;-4.27;64.2;64.0;87.0;87.8;616;635;CLIMB;CLIMB;7041.98;3504.46;3537.53;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;2.51;0.70;616.50;0.70;4.79;1;1;0
XX/07/22;01:28:22;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;1913;22.00;-15.892.410;-48.084.053;197;190;139;137.19;0.320;-6;0.98;0.01;0.03;58;-72.77;0;-1.9;40370;5;3.52;-1.88;4.2;6.36;0.0;2.99;-4.30;64.2;64.0;89.3;87.7;617;635;CLIMB;CLIMB;7043.51;3505.22;3538.30;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;2.57;0.82;-1233.00;0.70;4.79;1;1;0
XX/07/22;01:28:23;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;1904;22.00;-15.891.723;-48.083.443;197;190;139;137.19;0.320;-14;0.99;0.01;0.03;58;0.00;0;-1.9;40370;5;2.81;-1.29;4.2;6.36;0.0;3.16;-4.30;64.2;64.0;89.0;87.8;617;636;CLIMB;CLIMB;7045.04;3505.98;3539.06;2736.9;2761.2;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;2.40;0.64;-1233.00;0.82;4.79;1;1;0
XX/07/22;01:28:24;APPROACH;AIR;AIR;AIR;5964;6209.00;1013.0;2754;1873;22.00;-15.890.960;-48.082.832;197;190;139;137.19;0.318;-9;0.99;0.01;0.03;58;-72.77;0;-1.8;40370;5;2.11;-0.70;4.2;6.36;0.0;3.16;-4.26;64.1;63.9;87.8;87.7;617;636;CLIMB;CLIMB;7046.56;3506.74;3539.83;2736.9;2755.1;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;2.22;0.47;-1233.00;0.82;4.79;1;1;0
XX/07/22;01:28:25;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;1865;22.00;-15.890.197;-48.082.222;197;190;139;137.19;0.320;-6;0.99;0.01;0.03;59;-180.0;0;-1.8;40370;5;1.41;1.77;4.2;6.38;0.0;2.99;-4.24;64.2;63.9;87.7;87.7;617;636;CLIMB;CLIMB;7048.09;3507.50;3540.60;2736.9;2767.3;3610.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.34;-0.52;616.50;0.76;4.79;1;1;0
XX/07/22;01:28:26;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1838;22.00;-15.889.434;-48.081.612;197;190;139;137.19;0.320;6;0.98;0.01;0.03;59;-72.77;0;-1.8;40370;5;1.41;4.20;4.2;6.32;0.0;2.99;-4.20;64.1;63.9;88.9;87.7;617;636;CLIMB;CLIMB;7049.62;3508.25;3541.36;2730.8;2755.1;3610.6;51;AP ENGAGED;-;0;0;-;-4.45;-3.60;0.82;-0.99;-1233.00;0.70;4.79;1;1;1
XX/07/22;01:28:27;APPROACH;AIR;AIR;AIR;5964;6208.00;1013.0;2754;1838;22.00;-15.888.671;-48.081.001;197;190;139;137.19;0.318;4;0.99;0.01;0.03;59;0.00;0;-1.7;40370;5;1.76;7.66;4.2;6.32;0.0;3.16;-4.15;64.2;63.9;88.9;87.7;617;636;CLIMB;CLIMB;7051.14;3509.02;3542.13;2736.9;2749.0;3610.6;51;AP ENGAGED;-;0;0;-;-4.40;-3.65;0.06;-1.80;-1233.00;0.70;4.79;1;1;1
XX/07/22;01:28:28;APPROACH;AIR;AIR;AIR;5965;6209.00;1013.0;2755;1830;22.00;-15.887.908;-48.080.570;197;190;139;137.19;0.318;3;0.99;0.00;0.04;59;-72.77;0;-1.6;40370;5;2.46;8.98;4.4;6.34;0.1;3.16;-4.06;64.1;63.9;87.8;87.7;618;637;CLIMB;CLIMB;7052.67;3509.78;3542.90;2736.9;2767.3;3610.6;51;AP ENGAGED;-;0;0;-;-4.40;-3.65;-0.40;-2.16;-1233.00;0.63;4.79;1;1;1
XX/07/22;01:28:29;APPROACH;AIR;AIR;AIR;5965;6210.00;1013.0;2755;1838;22.00;-15.887.146;-48.079.872;197;190;139;137.19;0.320;12;0.99;-0.00;0.03;59;-180.0;0;-1.5;40370;5;3.52;14.43;4.2;6.34;-0.1;2.99;-4.00;64.2;63.9;88.1;87.7;617;637;CLIMB;CLIMB;7054.19;3510.53;3543.66;2724.7;2755.1;3610.6;51;AP ENGAGED;-;0;0;-;-4.40;-3.60;-1.69;-3.44;-1232.40;0.44;4.79;1;1;1
XX/07/22;01:28:30;APPROACH;AIR;AIR;AIR;5966;6211.00;1013.0;2756;1845;22.00;-15.886.383;-48.079.350;197;190;139;137.19;0.318;18;0.97;0.00;0.03;59;-72.77;0;-1.5;40370;5;4.92;15.68;4.2;6.45;-0.0;3.16;-3.92;64.0;63.4;87.8;87.5;618;635;CLIMB;CLIMB;7055.71;3511.29;3544.42;2724.7;2724.7;3610.6;51;AP ENGAGED;-;0;0;-;-4.45;-3.60;-2.04;-3.79;-1233.00;0.44;4.79;1;1;1
XX/07/22;01:28:31;APPROACH;AIR;AIR;AIR;5967;6211.00;1013.0;2757;1813;22.00;-15.885.620;-48.078.648;197;190;139;137.19;0.318;32;0.98;-0.00;0.03;60;0.00;0;-1.5;40370;5;7.03;12.37;4.2;6.84;-0.0;3.16;-3.83;63.9;63.1;87.2;87.5;617;635;CLIMB;CLIMB;7057.21;3512.04;3545.17;2712.5;2706.4;3610.6;51;AP ENGAGED;-;0;0;-;-4.84;-3.16;-1.22;-2.97;616.50;0.44;4.79;1;1;1
XX/07/22;01:28:32;APPROACH;AIR;AIR;AIR;5967;6212.00;1013.0;2757;1813;22.00;-15.884.857;-48.077.938;197;189;139;137.19;0.318;31;1.00;0.00;0.04;61;-72.77;0;-1.6;40370;5;8.09;11.26;4.4;7.09;0.1;3.52;-3.73;63.9;63.1;88.7;87.5;617;635;CLIMB;CLIMB;7058.72;3512.79;3545.92;2706.4;2706.4;3610.6;51;AP ENGAGED;-;0;0;-;-5.04;-2.91;-0.93;-2.74;1232.40;0.44;4.79;1;1;1
XX/07/22;01:28:33;APPROACH;AIR;AIR;AIR;5968;6213.00;1013.0;2758;1799;22.00;-15.884.170;-48.077.328;197;189;139;137.19;0.318;31;1.02;-0.00;0.04;62;-180.0;0;-1.6;40370;5;9.49;11.26;4.7;6.78;0.2;3.69;-3.64;63.7;63.0;87.7;87.5;617;635;CLIMB;CLIMB;7060.21;3513.54;3546.67;2694.3;2694.3;3610.6;51;AP ENGAGED;-;0;0;-;-4.79;-3.21;-0.93;-2.74;-1233.00;0.38;4.79;1;1;1
