DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/07/22;21:02:09;APPROACH;AIR;AIR;AIR;5218;5371.00;1013.0;1931;1229;24.00;-15.854.699;-48.023.777;200;192;135;132.85;0.318;-986;0.96;0.01;-0.08;104;0.00;0;-1.5;37939;5;0.00;4.93;1.1;6.93;-0.0;2.81;-0.25;34.7;34.9;73.6;74.6;582;600;IDLE;IDLE;11698.2;5826.45;5871.80;1325.8;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.53;-1.45;616.50;0.57;5.48;1;1;0
XX/07/22;21:02:10;APPROACH;AIR;AIR;AIR;5203;5355.00;1013.0;1916;1209;24.00;-15.854.480;-48.022.816;199;191;135;132.85;0.316;-968;0.97;-0.00;-0.08;104;-72.77;0;-1.6;37939;5;0.70;3.39;1.2;6.78;0.2;3.52;-0.23;34.7;34.9;74.0;74.5;582;599;IDLE;IDLE;11698.9;5826.81;5872.18;1325.8;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.99;-0.99;-1233.00;0.57;5.51;1;1;0
XX/07/22;21:02:11;APPROACH;AIR;AIR;AIR;5188;5341.00;1013.0;1901;1184;24.00;-15.854.260;-48.021.801;198;189;135;132.85;0.314;-945;1.05;0.01;-0.07;104;-180.0;0;-1.6;37939;5;1.41;-2.25;1.6;6.78;0.4;3.16;-0.22;34.7;34.9;74.2;74.6;583;600;IDLE;IDLE;11699.7;5827.18;5872.55;1325.8;1356.2;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.06;2.69;0.88;616.50;0.63;5.48;1;1;0
XX/07/22;21:02:12;APPROACH;AIR;AIR;AIR;5174;5326.00;1013.0;1887;1194;24.00;-15.854.040;-48.020.885;197;189;135;132.85;0.312;-920;0.98;0.00;-0.08;104;-72.77;0;-1.4;37939;5;1.05;-1.37;1.4;6.88;-0.0;2.99;-0.20;34.7;34.9;75.2;74.6;582;600;IDLE;IDLE;11700.4;5827.55;5872.93;1331.9;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.45;0.64;-1233.00;0.57;5.51;1;1;0
XX/07/22;21:02:13;APPROACH;AIR;AIR;AIR;5160;5313.00;1013.0;1873;1163;24.00;-15.854.118;-48.019.917;196;188;135;132.85;0.310;-894;0.94;0.00;-0.08;104;0.00;0;-1.3;37939;5;0.00;-3.28;1.4;6.86;0.0;3.34;-0.20;34.5;34.9;75.4;74.6;583;600;IDLE;IDLE;11701.2;5827.92;5873.31;1325.8;1356.2;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.98;1.05;616.50;0.57;5.51;1;1;0
XX/07/22;21:02:14;APPROACH;AIR;AIR;AIR;5146;5298.00;1013.0;1859;1157;24.00;-15.854.010;-48.019.001;195;187;135;132.85;0.308;-876;0.99;-0.00;-0.07;104;-72.77;0;-1.4;37939;5;-0.70;2.72;1.6;6.99;0.1;3.52;-0.16;34.5;34.9;75.6;74.6;583;601;IDLE;IDLE;11701.9;5828.29;5873.69;1325.8;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;1.23;-0.75;-1233.00;0.57;5.51;1;1;0
XX/07/22;21:02:15;APPROACH;AIR;AIR;AIR;5132;5285.00;1013.0;1845;1142;24.00;-15.853.901;-48.017.990;193;185;135;132.85;0.306;-864;0.99;0.01;-0.07;104;-180.0;0;-1.6;37939;5;-0.70;-2.10;1.8;6.88;0.3;3.52;-0.17;34.5;34.9;75.2;74.6;583;602;IDLE;IDLE;11702.7;5828.66;5874.07;1325.8;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.69;0.82;-1233.00;0.76;5.48;1;1;0
XX/07/22;21:02:16;APPROACH;AIR;AIR;AIR;5119;5271.00;1013.0;1832;1118;24.00;-15.853.794;-48.017.170;192;185;135;132.85;0.306;-846;1.00;0.01;-0.07;104;-72.77;0;-1.6;37939;5;-1.05;-1.66;1.8;7.01;0.1;3.69;-0.16;34.5;34.8;75.5;74.6;583;602;IDLE;IDLE;11703.4;5829.03;5874.45;1325.8;1368.4;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;2.45;0.58;616.50;0.76;5.51;1;1;0
XX/07/22;21:02:17;APPROACH;AIR;AIR;AIR;5105;5258.00;1013.0;1818;1107;24.00;-15.853.607;-48.016.254;191;183;135;132.85;0.304;-834;0.98;0.00;-0.07;104;0.00;0;-1.5;37939;5;-2.11;0.96;1.6;6.99;-0.1;3.34;-0.16;34.5;34.8;75.4;74.6;583;602;IDLE;IDLE;11704.2;5829.39;5874.83;1325.8;1368.4;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.75;-0.11;-1233.00;0.57;5.70;1;1;0
XX/07/22;21:02:18;APPROACH;AIR;AIR;AIR;5092;5245.00;1013.0;1805;1089;24.00;-15.853.419;-48.015.244;190;182;135;132.85;0.300;-826;0.94;0.01;-0.06;104;-72.77;0;-1.7;37939;5;-2.46;2.06;1.8;6.82;0.2;4.04;-0.14;34.5;34.8;75.6;74.6;584;602;IDLE;IDLE;11704.9;5829.76;5875.20;1331.9;1356.2;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;1.52;-0.40;616.50;0.70;5.91;1;1;0
XX/07/22;21:02:19;APPROACH;AIR;AIR;AIR;5077;5230.00;1013.0;1790;1086;24.00;-15.853.491;-48.014.481;189;180;135;132.85;0.298;-831;1.01;0.02;-0.06;104;-180.0;0;-1.7;37939;5;-2.11;3.83;2.1;6.55;0.3;3.69;-0.12;34.5;34.9;75.7;74.6;585;603;IDLE;IDLE;11705.7;5830.14;5875.59;1338.0;1380.6;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;0.82;-1.10;-1233.00;0.82;6.00;1;1;0
XX/07/22;21:02:20;APPROACH;AIR;AIR;AIR;5064;5216.00;1013.0;1777;1064;24.00;-15.853.565;-48.013.569;188;179;135;132.85;0.296;-834;0.98;0.01;-0.06;104;-72.77;0;-1.4;37939;5;-2.11;10.09;2.3;6.61;0.1;3.87;-0.09;34.5;34.9;76.1;74.6;585;604;IDLE;IDLE;11706.4;5830.51;5875.97;1338.0;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;-0.87;-2.74;616.50;0.57;6.00;1;1;0
XX/07/22;21:02:21;APPROACH;AIR;AIR;AIR;5049;5202.00;1013.0;1762;1047;24.00;-15.853.427;-48.012.653;187;179;135;132.85;0.296;-836;1.00;0.00;-0.06;103;0.00;0;-1.2;37939;5;-1.05;7.88;2.5;6.42;0.3;4.57;-0.07;34.7;34.9;75.6;74.6;585;604;IDLE;IDLE;11707.2;5830.88;5876.35;1331.9;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;-0.29;-2.21;-1233.00;0.44;6.00;1;1;0
XX/07/22;21:02:22;APPROACH;AIR;AIR;AIR;5036;5188.00;1013.0;1749;1043;23.75;-15.853.290;-48.011.890;186;177;135;125.85;0.292;-837;1.05;-0.01;-0.05;103;-72.77;0;-1.2;37939;10;0.70;13.47;2.3;6.49;-0.2;3.87;-0.05;34.5;34.9;76.1;74.6;586;604;IDLE;IDLE;11707.9;5831.25;5876.73;1331.9;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-1.75;-3.56;616.50;0.19;6.00;1;1;0
XX/07/22;21:02:23;APPROACH;AIR;AIR;AIR;5023;5176.00;1013.0;1736;1055;23.75;-15.853.153;-48.010.979;184;177;135;125.85;0.292;-818;0.98;0.00;-0.07;103;-180.0;0;-1.3;37939;10;1.41;5.45;1.9;6.15;-0.3;3.52;-0.02;34.5;34.9;75.5;74.6;586;605;IDLE;IDLE;11708.7;5831.62;5877.11;1331.9;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.05;0.35;-1.63;-1233.00;0.57;5.97;1;1;0
XX/07/22;21:02:24;APPROACH;AIR;AIR;AIR;5011;5164.00;1013.0;1724;1054;23.75;-15.852.937;-48.010.063;183;176;135;125.85;0.290;-796;0.98;0.00;-0.08;104;-72.77;0;-1.4;37939;10;2.81;3.53;1.6;5.78;-0.3;2.99;-0.01;34.5;34.9;74.5;74.6;586;606;IDLE;IDLE;11709.4;5831.99;5877.50;1338.0;1386.7;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.59;0.94;-1.16;-1232.40;0.63;5.97;1;1;0
XX/07/22;21:02:25;FINAL APPROACH;AIR;AIR;AIR;4999;5151.00;1013.0;1712;1057;23.75;-15.852.720;-48.009.243;182;174;135;116.74;0.288;-771;1.01;-0.01;-0.09;104;0.00;0;-1.2;37939;15;2.46;-1.59;1.1;5.82;-0.5;1.93;0.00;34.5;34.8;74.4;74.6;587;607;IDLE;IDLE;11710.2;5832.36;5877.88;1338.0;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.54;2.51;0.53;-1233.00;0.57;5.97;1;1;0
XX/07/22;21:02:26;FINAL APPROACH;AIR;AIR;AIR;4988;5141.00;1013.0;1701;1039;23.75;-15.852.787;-48.008.232;181;174;135;116.70;0.286;-744;0.93;0.01;-0.10;104;-72.77;0;-1.2;37920;15;1.41;-6.89;0.7;5.82;-0.3;2.11;0.01;34.5;34.8;73.9;74.6;588;606;IDLE;IDLE;11710.9;5832.73;5878.26;1331.9;1368.4;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.54;3.86;1.93;-1233.00;0.70;6.00;1;1;0
XX/07/22;21:02:27;FINAL APPROACH;AIR;AIR;AIR;4976;5128.00;1013.0;1689;1009;23.75;-15.852.853;-48.007.469;179;172;135;116.70;0.284;-726;0.99;0.00;-0.09;104;-180.0;0;-1.1;37920;15;0.70;2.72;0.7;5.92;-0.1;2.81;0.04;34.5;34.8;73.6;74.6;587;606;IDLE;IDLE;11711.7;5833.10;5878.64;1338.0;1374.5;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;1.17;-0.87;-1233.00;0.51;5.88;1;1;0
XX/07/22;21:02:28;FINAL APPROACH;AIR;AIR;AIR;4963;5115.00;1013.0;1676;1000;23.75;-15.852.719;-48.006.649;178;172;134;116.70;0.284;-734;0.99;-0.00;-0.09;104;-72.77;0;-1.3;37920;15;0.00;2.87;0.7;5.96;-0.0;2.46;0.04;34.5;34.8;73.8;74.6;588;606;IDLE;IDLE;11712.5;5833.47;5879.02;1338.0;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;1.17;-0.93;616.50;0.57;5.67;1;1;0
XX/07/22;21:02:29;FINAL APPROACH;AIR;AIR;AIR;4951;5103.00;1013.0;1664;992;23.75;-15.852.583;-48.005.646;177;171;134;116.70;0.282;-739;0.97;0.01;-0.09;105;0.00;0;-1.7;37920;15;0.00;5.08;0.4;6.30;-0.3;2.46;0.05;34.5;34.8;73.4;74.6;587;606;IDLE;IDLE;11713.2;5833.84;5879.40;1331.9;1362.3;3066.3;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;0.47;-1.63;-1233.00;0.95;5.48;1;1;0
XX/07/22;21:02:30;FINAL APPROACH;AIR;AIR;AIR;4939;5092.00;1013.0;1652;990;23.75;-15.852.448;-48.004.883;176;170;134;116.70;0.280;-733;0.97;0.01;-0.09;105;-72.77;0;-1.7;37920;15;0.00;3.90;0.2;6.72;-0.2;1.93;0.07;34.4;34.7;74.8;74.6;588;605;IDLE;IDLE;11714.0;5834.22;5879.78;1338.0;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.76;-1.22;616.50;0.70;5.30;1;1;0
XX/07/22;21:02:31;FINAL APPROACH;AIR;AIR;AIR;4927;5079.00;1013.0;1640;984;23.75;-15.852.311;-48.003.971;175;169;134;116.70;0.278;-729;0.91;0.01;-0.09;105;-180.0;0;-1.6;37920;15;0.00;4.93;-0.2;7.16;-0.3;2.11;0.07;34.4;34.8;74.3;74.6;588;606;IDLE;IDLE;11714.7;5834.59;5880.16;1331.9;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;0.47;-1.57;-1233.00;0.82;5.27;1;1;0
XX/07/22;21:02:32;FINAL APPROACH;AIR;AIR;AIR;4913;5064.00;1013.0;1626;974;23.75;-15.852.172;-48.003.208;174;168;134;116.70;0.276;-746;0.93;0.01;-0.09;105;-72.77;0;-1.4;37920;15;-0.70;11.93;0.0;6.95;0.1;2.64;0.08;34.4;34.7;74.5;74.6;588;606;IDLE;IDLE;11715.5;5834.96;5880.54;1338.0;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;-1.40;-3.38;616.50;0.70;5.27;1;1;0
XX/07/22;21:02:33;FINAL APPROACH;AIR;AIR;AIR;4897;5049.00;1013.0;1610;969;23.50;-15.852.233;-48.002.445;173;166;134;111.81;0.274;-797;1.05;0.01;-0.10;104;0.00;0;-1.2;37920;25;-1.05;12.44;0.4;6.40;0.2;1.93;0.10;34.4;34.7;75.0;74.6;588;607;IDLE;IDLE;11716.2;5835.33;5880.92;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;-1.40;-3.56;-1233.00;0.57;5.24;1;1;0
XX/07/22;21:02:34;FINAL APPROACH;AIR;AIR;AIR;4884;5037.00;1013.0;1597;966;23.50;-15.852.293;-48.001.534;171;165;134;111.81;0.270;-821;1.04;0.01;-0.11;104;-72.77;0;-1.1;37920;25;-0.70;13.10;-0.2;6.40;-0.5;0.35;0.10;34.4;34.8;75.5;74.6;589;608;IDLE;IDLE;11717.0;5835.70;5881.30;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-1.63;-3.62;616.50;0.63;5.21;1;1;0
XX/07/22;21:02:35;FINAL APPROACH;AIR;AIR;AIR;4872;5024.00;1013.0;1585;953;23.50;-15.852.352;-48.000.767;170;163;134;111.81;0.268;-797;0.90;-0.00;-0.12;104;-180.0;0;-0.9;37920;25;0.00;13.32;-1.1;6.84;-0.8;0.53;0.12;34.4;34.7;75.6;74.5;589;607;IDLE;IDLE;11717.7;5836.08;5881.68;1338.0;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;-1.69;-3.56;-1233.00;0.32;5.24;1;1;0
XX/07/22;21:02:36;FINAL APPROACH;AIR;AIR;AIR;4859;5011.00;1013.0;1572;959;23.50;-15.852.410;-47.999.859;169;162;134;111.81;0.266;-782;0.95;-0.00;-0.11;104;-72.77;0;-0.9;37920;25;1.05;11.56;-1.1;6.53;-0.2;1.41;0.12;34.4;34.7;75.5;74.6;589;607;IDLE;IDLE;11718.5;5836.45;5882.07;1338.0;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-1.28;-3.21;616.50;0.32;5.24;0;1;0
XX/07/22;21:02:37;FINAL APPROACH;AIR;AIR;AIR;4843;4995.00;1013.0;1556;955;23.50;-15.852.223;-47.999.096;168;162;134;111.81;0.266;-811;1.01;-0.01;-0.11;104;0.00;0;-1.0;37920;25;1.41;6.70;-0.7;6.74;0.2;1.23;0.13;34.3;34.7;75.4;74.6;589;607;IDLE;IDLE;11719.2;5836.82;5882.45;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;0.06;-1.92;-1233.00;0.51;5.24;0;1;0
XX/07/22;21:02:38;FINAL APPROACH;AIR;AIR;AIR;4829;4982.00;1013.0;1542;945;23.50;-15.852.037;-47.998.329;167;161;134;111.81;0.266;-840;0.96;0.01;-0.11;104;-72.77;0;-1.1;37920;25;1.41;12.29;-1.1;6.82;-0.3;1.05;0.15;34.4;34.7;74.9;74.6;589;608;IDLE;IDLE;11720.0;5837.19;5882.83;1338.0;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;-1.51;-3.50;1232.40;0.57;5.24;0;1;0
XX/07/22;21:02:39;FINAL APPROACH;AIR;AIR;AIR;4815;4966.00;1013.0;1528;944;23.50;-15.851.848;-47.997.574;165;160;134;111.81;0.264;-840;0.95;0.00;-0.11;105;-180.0;0;-1.1;37920;25;1.76;5.89;-1.1;6.78;-0.1;1.41;0.17;34.4;34.7;75.0;74.6;589;607;IDLE;IDLE;11720.7;5837.57;5883.21;1344.1;1368.4;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.29;-1.75;-1233.00;0.63;5.24;1;1;0
XX/07/22;21:02:40;FINAL APPROACH;AIR;AIR;AIR;4799;4952.00;1013.0;1512;943;23.50;-15.851.659;-47.996.807;164;160;134;111.81;0.262;-860;0.97;0.01;-0.11;105;-72.77;0;-1.0;37920;25;2.11;6.55;-0.9;6.84;0.1;1.41;0.17;34.3;34.7;74.8;74.5;590;607;IDLE;IDLE;11721.5;5837.94;5883.59;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;0.12;-1.98;-1233.00;0.63;5.24;1;1;0
XX/07/22;21:02:41;FINAL APPROACH;AIR;AIR;AIR;4784;4937.00;1013.0;1497;945;23.50;-15.851.470;-47.995.895;163;159;134;111.81;0.260;-883;0.97;-0.01;-0.10;105;0.00;0;-0.9;37920;25;1.05;7.51;-0.9;7.09;0.0;1.76;0.18;34.4;34.7;74.2;74.6;590;607;IDLE;IDLE;11722.2;5838.31;5883.97;1338.0;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;-0.29;-2.21;-1233.00;0.38;5.24;1;1;0
XX/07/22;21:02:42;FINAL APPROACH;AIR;AIR;AIR;4768;4921.00;1013.0;1481;964;23.50;-15.851.598;-47.995.132;162;158;134;111.81;0.260;-899;0.97;0.00;-0.10;105;-72.77;0;-1.1;37920;25;0.70;9.05;-0.9;7.37;0.0;1.23;0.18;34.4;34.7;74.0;74.6;590;607;IDLE;IDLE;11723.0;5838.68;5884.35;1338.0;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;-0.64;-2.62;1232.40;0.57;5.24;1;1;0
XX/07/22;21:02:43;FINAL APPROACH;AIR;AIR;AIR;4753;4905.00;1013.0;1466;965;23.50;-15.851.726;-47.994.286;162;156;134;111.81;0.256;-909;0.98;0.01;-0.11;106;-180.0;0;-1.5;37920;25;0.35;3.17;-0.9;6.70;0.0;1.41;0.17;34.3;34.7;73.9;74.5;590;608;IDLE;IDLE;11723.7;5839.05;5884.74;1338.0;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;1.11;-0.99;-1233.00;0.70;5.21;1;1;0
XX/07/22;21:02:44;FINAL APPROACH;AIR;AIR;AIR;4737;4890.00;1013.0;1450;992;23.50;-15.851.777;-47.993.607;160;155;122;108.87;0.254;-916;1.06;0.01;-0.12;106;-72.77;0;-1.6;37920;30;0.35;1.69;-0.9;6.49;0.0;0.00;0.16;34.3;34.7;73.3;74.5;590;609;IDLE;IDLE;11724.5;5839.43;5885.12;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;1.75;-0.34;616.50;0.76;5.15;1;1;0
XX/07/22;21:02:45;FINAL APPROACH;AIR;AIR;AIR;4723;4875.00;1013.0;1436;1023;23.50;-15.851.826;-47.992.844;159;155;122;108.87;0.254;-911;0.99;0.01;-0.14;106;0.00;0;-1.5;37920;30;0.00;1.91;-1.9;6.72;-0.9;-0.88;0.17;34.3;34.7;74.3;74.6;590;609;IDLE;IDLE;11725.3;5839.80;5885.50;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;1.70;-0.34;-1233.00;0.89;5.15;1;1;0
XX/07/22;21:02:46;FINAL APPROACH;AIR;AIR;AIR;4710;4863.00;1013.0;1423;1051;23.50;-15.851.876;-47.992.085;158;154;122;108.87;0.252;-877;0.92;0.01;-0.15;106;-72.77;0;-1.3;37920;30;0.00;4.93;-2.6;6.74;-0.8;-0.70;0.18;34.3;34.5;74.8;74.5;591;609;IDLE;IDLE;11726.0;5840.18;5885.89;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;0.47;-1.63;616.50;0.82;5.18;1;1;0
XX/07/22;21:02:47;FINAL APPROACH;AIR;AIR;AIR;4696;4849.00;1013.0;1409;1070;23.50;-15.851.924;-47.991.322;157;153;122;108.87;0.250;-855;0.95;0.00;-0.14;106;-180.0;0;-1.1;37920;30;-0.35;8.39;-2.6;7.05;-0.2;-0.53;0.18;34.3;34.5;75.0;74.5;590;609;IDLE;IDLE;11726.8;5840.55;5886.27;1344.1;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-0.34;-2.39;-617.10;0.57;5.18;1;1;0
XX/07/22;21:02:48;FINAL APPROACH;AIR;AIR;AIR;4680;4832.00;1013.0;1393;1067;23.50;-15.851.694;-47.990.562;155;151;122;108.87;0.248;-870;0.98;0.01;-0.14;106;-72.77;0;-1.0;37920;30;-0.35;13.55;-2.5;7.05;0.2;-1.05;0.18;34.3;34.5;75.2;74.6;591;609;IDLE;IDLE;11727.5;5840.93;5886.65;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;-1.86;-3.79;-1233.00;0.95;5.18;0;1;0
XX/07/22;21:02:49;FINAL APPROACH;AIR;AIR;AIR;4667;4820.00;1013.0;1380;1038;23.50;-15.851.463;-47.989.796;154;150;122;108.87;0.246;-870;0.90;-0.01;-0.14;106;0.00;0;-0.7;37920;30;-1.05;8.76;-2.6;7.89;-0.2;-0.18;0.19;34.3;34.5;75.6;74.5;592;609;IDLE;IDLE;11728.3;5841.30;5887.03;1344.1;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.48;-1.47;-0.52;-2.51;616.50;0.32;5.18;0;1;0
XX/07/22;21:02:50;FINAL APPROACH;AIR;AIR;AIR;4648;4801.00;1013.0;1361;994;23.50;-15.851.230;-47.989.109;153;149;122;108.87;0.244;-900;0.99;0.02;-0.12;105;-72.77;0;-0.8;37920;30;0.35;9.94;-1.8;7.22;0.8;1.05;0.19;34.3;34.5;75.7;74.5;592;609;IDLE;IDLE;11729.0;5841.67;5887.42;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.56;-0.93;-2.86;-1233.00;0.70;5.18;0;1;0
XX/07/22;21:02:51;FINAL APPROACH;AIR;AIR;AIR;4631;4784.00;1013.0;1344;962;23.50;-15.850.997;-47.988.426;152;149;122;108.87;0.244;-959;1.04;-0.01;-0.13;105;-180.0;0;-0.4;37920;30;1.41;11.04;-1.4;7.35;0.2;0.00;0.19;34.3;34.7;75.6;74.6;592;610;IDLE;IDLE;11729.8;5842.05;5887.80;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;-1.04;-2.97;-1233.00;0.13;5.24;0;1;0
XX/07/22;21:02:52;FINAL APPROACH;AIR;AIR;AIR;4617;4769.00;1013.0;1330;962;23.50;-15.850.764;-47.987.743;151;148;122;108.87;0.242;-950;0.94;-0.01;-0.14;105;-72.77;0;-0.4;37920;30;0.70;8.76;-1.6;7.30;-0.1;0.18;0.18;34.3;34.5;74.4;74.5;592;610;IDLE;IDLE;11730.6;5842.42;5888.18;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;-0.58;-2.51;-1233.00;0.19;5.42;1;1;0
XX/07/22;21:02:53;FINAL APPROACH;AIR;AIR;AIR;4601;4753.00;1013.0;1314;962;23.50;-15.850.882;-47.987.057;150;147;122;108.87;0.240;-933;0.97;0.01;-0.12;106;0.00;0;-1.0;37920;30;0.70;8.10;-1.4;6.99;0.2;0.88;0.18;34.3;34.5;73.8;74.5;592;610;IDLE;IDLE;11731.3;5842.79;5888.56;1344.1;1374.5;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;-0.34;-2.27;-1233.00;0.57;5.64;1;1;0
XX/07/22;21:02:54;FINAL APPROACH;AIR;AIR;AIR;4585;4738.00;1013.0;1298;959;23.50;-15.851.001;-47.986.370;148;146;122;108.87;0.238;-942;1.00;0.01;-0.12;107;-72.77;0;-1.2;37920;30;0.70;3.39;-1.2;7.03;0.1;1.23;0.17;34.3;34.5;73.6;74.5;592;611;IDLE;IDLE;11732.1;5843.17;5888.94;1344.1;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;0.99;-0.93;-1233.00;0.82;5.82;1;1;0
XX/07/22;21:02:55;FINAL APPROACH;AIR;AIR;AIR;4570;4723.00;1013.0;1283;972;23.50;-15.851.118;-47.985.683;147;144;122;108.87;0.236;-938;0.99;0.01;-0.11;107;-180.0;0;-1.2;37920;30;0.70;0.44;-1.1;7.18;0.1;1.23;0.17;34.3;34.5;74.2;74.5;593;610;IDLE;IDLE;11732.8;5843.54;5889.33;1350.2;1380.6;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;1.93;0.06;616.50;0.82;6.00;1;1;0
XX/07/22;21:02:56;FINAL APPROACH;AIR;AIR;AIR;4556;4709.00;1013.0;1269;984;23.50;-15.851.234;-47.985.001;146;143;122;108.87;0.234;-916;0.98;0.02;-0.11;107;-72.77;0;-1.1;37920;30;0.35;0.88;-1.1;6.65;0.0;1.93;0.16;34.2;34.5;74.3;74.5;593;611;IDLE;IDLE;11733.6;5843.92;5889.71;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;1.81;-0.11;-1233.00;0.95;6.21;1;1;0
XX/07/22;21:02:57;FINAL APPROACH;AIR;AIR;AIR;4541;4693.00;1013.0;1254;988;23.50;-15.851.349;-47.984.318;145;141;122;108.87;0.230;-901;1.01;0.00;-0.11;107;0.00;0;-0.7;37920;30;-0.70;3.83;-0.7;6.65;0.3;1.58;0.15;34.3;34.5;74.8;74.6;594;611;IDLE;IDLE;11734.3;5844.29;5890.10;1350.2;1386.7;3030.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;0.76;-1.22;616.50;0.63;6.21;1;1;0
