DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:13:05;FINAL APPROACH;AIR;AIR;AIR;3809;4043.00;1013.0;565;487;25.25;-15.874.910;-47.970.119;153;144;144;132.04;0.232;-802;0.94;0.01;-0.01;104;-72.77;0;1.0;55955;40;-1.05;1.84;-0.4;6.19;-0.1;3.87;0.02;75.1;74.6;92.8;91.7;696;694;CLIMB;CLIMB;10126.8;5107.01;5019.80;3959.3;3843.8;3338.4;3;-;-;0;0;-;-4.15;-3.80;1.40;-0.75;1231.19;0.89;4.73;1;1;1
XX/08/22;14:13:06;FINAL APPROACH;AIR;AIR;AIR;3796;4030.00;1013.0;552;473;25.00;-15.875.028;-47.969.357;154;146;144;132.04;0.236;-775;1.03;0.02;-0.01;104;-180.0;0;1.1;55955;40;2.11;8.02;-0.2;6.17;0.1;3.69;0.02;74.9;74.6;92.4;91.7;696;694;CLIMB;CLIMB;10128.9;5108.11;5020.87;3947.2;3843.8;3338.4;3;-;-;0;0;-;-4.10;-3.80;0.00;-2.04;1232.40;0.95;4.73;1;1;1
XX/08/22;14:13:07;FINAL APPROACH;AIR;AIR;AIR;3783;4017.00;1013.0;539;457;25.00;-15.875.147;-47.968.594;155;146;144;132.04;0.236;-777;0.99;0.00;-0.01;103;-72.77;0;1.7;55955;40;1.76;15.46;-0.2;6.17;0.0;6.33;0.00;74.9;74.6;92.5;91.7;696;694;CLIMB;CLIMB;10131.1;5109.20;5021.94;3941.1;3837.7;3338.4;3;-;-;0;0;-;-4.25;-3.80;-1.57;-3.79;-1233.00;0.25;4.73;1;1;1
XX/08/22;14:13:08;FINAL APPROACH;AIR;AIR;AIR;3769;4001.00;1013.0;525;449;25.25;-15.875.266;-47.967.831;155;149;144;132.04;0.240;-788;1.06;-0.02;-0.01;103;0.00;0;1.8;55955;40;-1.05;15.90;-0.2;5.13;-0.1;1.41;-0.01;75.1;74.6;90.8;91.7;697;695;CLIMB;CLIMB;10133.3;5110.30;5023.00;3941.1;3825.5;3338.4;3;-;-;0;0;-;-2.81;-5.09;-2.16;-3.97;-1233.00;-0.26;4.70;1;1;1
XX/08/22;14:13:09;FINAL APPROACH;AIR;AIR;AIR;3759;3993.00;1013.0;515;430;25.50;-15.875.386;-47.966.991;156;150;144;132.04;0.242;-765;0.93;0.01;-0.03;104;-72.77;0;1.0;55955;40;-1.05;4.71;-0.7;6.26;-0.5;0.88;-0.02;74.9;74.6;92.9;91.7;698;696;CLIMB;CLIMB;10135.4;5111.39;5024.07;3941.1;3837.7;3338.4;3;-;-;0;0;-;-4.15;-3.80;0.76;-1.28;616.50;1.08;4.70;1;1;1
XX/08/22;14:13:10;FINAL APPROACH;AIR;AIR;AIR;3748;3981.00;1013.0;504;413;25.50;-15.875.506;-47.966.305;156;151;144;132.04;0.242;-721;0.93;0.02;-0.04;104;-180.0;0;0.9;55955;40;-0.35;3.98;-1.1;6.15;-0.3;2.81;-0.03;74.9;74.4;91.3;91.7;697;696;CLIMB;CLIMB;10137.6;5112.49;5025.13;3941.1;3825.5;3338.4;3;-;-;0;0;-;-4.05;-3.80;0.94;-1.22;-1233.00;1.84;4.70;1;1;1
XX/08/22;14:13:11;FINAL APPROACH;AIR;AIR;AIR;3734;3968.00;1013.0;490;405;25.50;-15.875.550;-47.965.462;157;149;144;132.04;0.240;-730;1.03;0.02;-0.03;104;-72.77;0;1.2;55955;40;1.76;2.65;-0.5;6.30;0.4;2.46;-0.04;74.2;72.5;92.0;91.0;698;687;CLIMB;CLIMB;10139.7;5113.58;5026.14;3935.0;3624.8;3338.4;3;-;-;0;0;-;-4.25;-3.75;1.29;-0.87;-1233.00;1.33;4.73;1;1;1
XX/08/22;14:13:12;FINAL APPROACH;AIR;AIR;AIR;3723;3957.00;1013.0;479;401;25.50;-15.875.595;-47.964.775;157;150;144;132.04;0.242;-737;1.03;-0.00;-0.04;104;0.00;0;1.9;55955;40;2.81;-11.16;0.0;6.40;0.5;2.46;-0.05;73.7;71.5;90.6;91.0;692;685;CLIMB;CLIMB;10141.7;5114.65;5027.13;3837.7;3564.0;3338.4;3;-;-;0;0;-;-4.25;-3.75;4.44;2.40;-1233.00;0.63;4.73;1;1;1
XX/08/22;14:13:13;FINAL APPROACH;AIR;AIR;AIR;3712;3946.00;1013.0;468;387;25.50;-15.875.639;-47.964.012;157;150;144;132.04;0.242;-711;1.00;0.02;-0.03;104;-72.77;0;2.2;55955;40;1.76;-1.07;0.2;6.11;0.3;3.34;-0.07;73.5;71.4;92.5;90.8;692;682;CLIMB;CLIMB;10143.8;5115.70;5028.10;3807.3;3491.0;3338.4;3;-;-;0;0;-;-4.10;-3.85;2.10;-0.11;616.50;0.44;4.70;1;1;1
XX/08/22;14:13:14;FINAL APPROACH;AIR;AIR;AIR;3701;3934.00;1013.0;457;371;25.50;-15.875.685;-47.963.249;157;151;144;132.04;0.244;-694;1.07;0.01;-0.03;104;-180.0;0;2.2;55955;40;-0.70;3.83;0.5;4.94;0.2;3.16;-0.10;73.4;71.4;91.4;90.7;691;680;CLIMB;CLIMB;10145.8;5116.76;5029.06;3783.0;3484.9;3338.4;3;-;-;0;0;-;-2.66;-5.09;1.05;-1.04;1232.40;1.02;4.70;1;1;1
XX/08/22;14:13:15;FINAL APPROACH;AIR;AIR;AIR;3694;3928.00;1013.0;450;363;25.75;-15.875.371;-47.962.486;157;147;144;132.04;0.236;-644;0.97;0.01;-0.02;104;-72.77;0;2.2;55955;40;-3.16;2.94;0.4;5.63;-0.1;2.81;-0.13;73.4;71.3;91.2;90.7;692;680;CLIMB;CLIMB;10147.8;5117.80;5030.03;3770.8;3484.9;3338.4;3;-;-;0;0;-;-3.45;-4.59;1.23;-0.99;1232.40;0.32;4.70;1;1;1
XX/08/22;14:13:16;FINAL APPROACH;AIR;AIR;AIR;3683;3917.00;1013.0;439;355;25.75;-15.875.057;-47.961.723;157;156;144;132.04;0.250;-609;1.03;0.00;-0.05;104;0.00;0;1.9;55955;40;-4.22;5.96;-0.5;6.38;-0.8;-2.11;-0.17;73.2;71.2;92.2;90.7;692;679;CLIMB;CLIMB;10149.8;5118.85;5031.00;3764.7;3472.8;3338.4;3;-;-;0;0;-;-4.20;-3.75;0.41;-1.57;-821.80;0.70;4.67;1;1;1
XX/08/22;14:13:17;FINAL APPROACH;AIR;AIR;AIR;3680;3913.00;1013.0;436;352;25.75;-15.874.743;-47.960.960;157;155;144;132.04;0.248;-547;0.82;0.00;-0.07;104;-72.77;0;1.5;55955;40;-3.87;7.44;-1.6;6.38;-0.9;-1.23;-0.21;73.2;71.2;90.5;90.6;691;678;CLIMB;CLIMB;10151.8;5119.89;5031.96;3752.5;3466.7;3338.4;3;-;-;0;0;-;-4.20;-3.75;0.06;-1.98;-1233.00;-0.33;4.70;1;1;1
XX/08/22;14:13:18;FINAL APPROACH;AIR;AIR;AIR;3667;3899.00;1013.0;423;347;25.75;-15.874.428;-47.960.270;157;153;144;132.04;0.246;-525;0.88;0.02;-0.06;104;-180.0;0;1.2;55955;40;-2.46;1.33;-0.7;6.26;0.7;3.16;-0.24;72.9;70.6;91.3;90.4;691;675;CLIMB;CLIMB;10153.8;5120.93;5032.90;3752.5;3393.7;3338.4;3;-;-;0;0;-;-4.20;-3.75;1.58;-0.64;616.50;0.70;4.70;1;1;1
XX/08/22;14:13:19;FINAL APPROACH;AIR;AIR;AIR;3650;3884.00;1013.0;406;336;25.75;-15.874.115;-47.959.587;156;151;144;132.04;0.242;-649;1.07;0.03;-0.04;104;-72.77;0;1.3;55955;40;-3.16;1.62;0.5;4.79;1.0;3.16;-0.25;70.2;67.8;91.6;89.9;681;666;CLIMB;CLIMB;10155.7;5121.92;5033.80;3551.8;3217.3;3338.4;3;-;-;0;0;-;-2.41;-5.59;1.58;-0.64;-1233.00;0.70;4.73;1;1;1
XX/08/22;14:13:20;FINAL APPROACH;AIR;AIR;AIR;3638;3870.00;1013.0;394;319;25.75;-15.874.236;-47.958.744;156;149;144;132.04;0.240;-722;1.01;0.02;-0.05;103;0.00;0;1.4;55955;40;-3.52;8.47;0.9;6.36;0.3;2.46;-0.25;69.6;67.5;89.6;89.9;679;665;CLIMB;CLIMB;10157.5;5122.89;5034.67;3472.8;3156.5;3338.4;3;-;-;0;0;-;-4.20;-3.70;-0.23;-2.16;616.50;0.19;4.70;1;1;1
XX/08/22;14:13:21;FINAL APPROACH;AIR;AIR;AIR;3624;3857.00;1013.0;380;315;25.50;-15.874.358;-47.958.061;155;148;144;132.04;0.238;-741;0.96;0.01;-0.05;103;-72.77;0;2.0;55955;40;-2.46;11.63;0.2;6.19;-0.4;2.46;-0.25;69.8;67.5;90.8;89.6;678;663;CLIMB;CLIMB;10159.3;5123.84;5035.54;3430.2;3126.1;3338.4;3;-;-;0;0;-;-4.15;-3.80;-0.87;-2.97;-1233.00;-0.71;4.70;1;1;1
XX/08/22;14:13:22;FINAL APPROACH;AIR;AIR;AIR;3610;3844.00;1013.0;366;295;25.50;-15.874.479;-47.957.218;155;149;144;132.04;0.238;-774;0.98;-0.02;-0.05;102;-180.0;0;2.9;55955;40;-3.16;25.62;-0.2;6.30;-0.3;2.64;-0.25;69.8;67.4;90.8;89.6;675;661;CLIMB;CLIMB;10161.1;5124.78;5036.40;3405.9;3101.8;3338.4;3;-;-;0;0;-;-4.20;-3.80;-4.32;-6.25;-1233.00;-1.47;4.70;1;1;1
XX/08/22;14:13:23;FINAL APPROACH;AIR;AIR;AIR;3598;3832.00;1013.0;354;282;25.50;-15.874.523;-47.956.535;155;148;144;132.04;0.238;-776;0.93;0.01;-0.04;101;-72.77;0;3.1;55955;40;-3.52;18.11;-0.4;6.05;-0.1;2.64;-0.24;69.8;67.3;90.4;89.6;675;659;CLIMB;CLIMB;10162.9;5125.72;5037.26;3381.5;3095.7;3338.4;3;-;-;0;0;-;-3.85;-4.10;-2.56;-4.44;-1233.00;-0.58;4.73;1;1;1
XX/08/22;14:13:24;FINAL APPROACH;AIR;AIR;AIR;3582;3816.00;1013.0;338;267;25.50;-15.874.568;-47.955.772;155;147;144;132.04;0.236;-797;0.95;0.00;-0.05;101;0.00;0;3.2;55955;40;-2.11;17.30;-0.5;6.68;-0.2;1.76;-0.24;69.3;66.8;91.3;89.4;673;656;CLIMB;CLIMB;10164.7;5126.66;5038.11;3357.2;3053.1;3338.4;3;-;-;0;0;-;-4.54;-3.50;-2.39;-4.26;-1233.00;-0.52;4.70;1;1;1
XX/08/22;14:13:25;FINAL APPROACH;AIR;AIR;AIR;3568;3801.00;1013.0;324;252;25.50;-15.874.612;-47.955.013;155;149;144;132.04;0.238;-831;0.91;-0.00;-0.05;100;-72.77;0;3.4;55955;40;-2.11;21.57;-0.9;6.80;-0.2;2.81;-0.22;69.3;66.7;89.4;89.3;670;656;CLIMB;CLIMB;10166.5;5127.58;5038.96;3339.0;3047.0;3338.4;3;-;-;0;0;-;-4.69;-3.26;-3.44;-5.43;-1233.00;-0.96;4.73;1;1;1
XX/08/22;14:13:26;FINAL APPROACH;AIR;AIR;AIR;3550;3783.00;1013.0;306;233;25.75;-15.874.656;-47.954.247;155;147;144;132.04;0.236;-874;0.97;-0.00;-0.05;100;-180.0;0;3.3;55955;40;-1.41;14.50;-0.7;6.63;0.2;4.04;-0.20;69.1;66.9;91.3;89.5;669;656;CLIMB;CLIMB;10168.3;5128.51;5039.81;3320.7;3083.5;3338.4;3;-;-;0;0;-;-4.54;-3.45;-1.75;-3.79;616.50;-1.34;4.73;1;1;1
XX/08/22;14:13:27;FINAL APPROACH;AIR;AIR;AIR;3533;3766.00;1013.0;289;218;26.00;-15.874.409;-47.953.484;155;147;144;132.04;0.236;-932;1.05;0.00;-0.03;100;-72.77;0;3.0;55955;40;-1.41;20.76;-0.5;7.14;0.1;2.46;-0.17;69.2;67.3;90.5;89.6;670;659;CLIMB;CLIMB;10170.1;5129.43;5040.67;3326.8;3089.6;3338.4;3;-;-;0;0;-;-5.14;-2.81;-3.21;-5.14;-1233.00;-1.22;4.73;1;1;1
XX/08/22;14:13:28;FINAL APPROACH;AIR;AIR;AIR;3518;3750.00;1013.0;274;198;26.00;-15.874.164;-47.952.724;155;147;144;132.04;0.236;-941;0.96;0.01;-0.03;100;0.00;0;2.3;55955;40;0.00;20.39;-0.4;6.51;0.1;2.81;-0.16;72.0;71.4;91.8;91.0;673;672;CLIMB;CLIMB;10172.0;5130.37;5041.63;3387.6;3460.6;3338.4;3;-;-;0;0;-;-4.30;-3.65;-2.86;-4.90;-411.20;0.51;4.73;1;1;1
XX/08/22;14:13:29;FINAL APPROACH;AIR;AIR;AIR;3502;3736.00;1013.0;258;182;26.00;-15.873.917;-47.951.881;155;147;144;132.04;0.234;-937;0.99;0.01;-0.01;101;-72.77;0;2.3;55955;40;1.76;8.54;0.4;6.36;0.6;4.92;-0.12;73.7;73.2;91.9;90.8;691;678;CLIMB;CLIMB;10174.0;5131.40;5042.63;3685.6;3576.2;3338.4;3;-;-;0;0;-;-4.50;-3.55;-0.34;-2.45;-1233.00;0.63;4.73;1;1;1
XX/08/22;14:13:30;FINAL APPROACH;AIR;AIR;AIR;3484;3718.00;1013.0;240;164;26.00;-15.873.670;-47.951.199;156;146;144;132.04;0.234;-965;1.07;0.00;-0.01;101;-180.0;0;2.5;55955;40;3.52;-23.16;1.1;6.17;0.7;5.27;-0.09;74.0;72.6;92.4;91.0;688;679;CLIMB;CLIMB;10176.0;5132.43;5043.64;3740.4;3637.0;3338.4;3;-;-;0;0;-;-4.15;-3.90;7.66;5.49;-1233.00;0.44;4.73;1;1;1
XX/08/22;14:13:31;FINAL APPROACH;AIR;AIR;AIR;3471;3704.00;1013.0;227;152;26.00;-15.873.424;-47.950.356;156;147;144;132.04;0.234;-953;1.04;0.01;-0.00;101;-72.77;0;2.5;55955;40;0.35;22.53;1.1;6.01;0.1;4.57;-0.06;74.0;72.7;91.3;91.2;689;680;CLIMB;CLIMB;10178.1;5133.49;5044.65;3789.0;3655.2;3338.4;3;-;-;0;0;-;-4.05;-3.95;-3.62;-5.72;-1233.00;0.25;4.73;1;1;1
XX/08/22;14:13:32;FINAL APPROACH;AIR;AIR;AIR;3454;3686.00;1013.0;210;139;26.25;-15.873.545;-47.949.669;156;146;144;132.04;0.234;-936;1.00;-0.02;-0.02;101;0.00;0;2.1;55955;40;0.70;13.18;0.5;6.19;-0.4;2.99;-0.05;73.7;72.6;92.3;91.2;690;680;CLIMB;CLIMB;10180.2;5134.55;5045.67;3819.5;3649.2;3338.4;3;-;-;0;0;-;-4.20;-3.75;-1.34;-3.38;-1233.00;-0.33;4.70;1;1;1
XX/08/22;14:13:33;FINAL APPROACH;AIR;AIR;AIR;3444;3677.00;1013.0;200;127;26.25;-15.873.590;-47.948.906;157;149;144;132.04;0.238;-894;0.99;0.01;-0.03;102;-72.77;0;1.1;55955;40;1.76;-1.44;-0.2;6.26;-0.6;0.88;-0.04;73.0;71.7;90.6;90.7;690;678;CLIMB;CLIMB;10182.2;5135.61;5046.64;3825.5;3515.4;3338.4;3;-;-;0;0;-;-4.25;-3.70;1.87;-0.05;-411.20;-0.65;4.73;1;1;1
XX/08/22;14:13:34;FINAL APPROACH;AIR;AIR;AIR;3430;3664.00;1013.0;186;116;26.75;-15.873.635;-47.948.143;157;150;144;132.04;0.240;-837;0.90;0.06;-0.04;103;-180.0;0;0.5;55955;40;3.52;-11.30;-0.7;7.11;-0.6;1.58;-0.02;70.7;68.7;91.6;90.2;680;669;CLIMB;CLIMB;10184.1;5136.61;5047.57;3600.5;3351.1;3338.4;3;-;-;0;0;-;-5.19;-2.81;5.03;2.86;-1233.00;1.14;4.73;1;1;1
XX/08/22;14:13:35;FINAL APPROACH;AIR;AIR;AIR;3417;3650.00;1013.0;173;105;26.75;-15.873.680;-47.947.380;157;152;144;132.04;0.242;-828;0.98;0.02;-0.05;104;-72.77;0;1.0;55955;40;0.00;16.34;-0.5;6.32;0.1;3.69;-0.01;69.5;67.4;90.2;89.8;677;663;CLIMB;CLIMB;10186.0;5137.58;5048.46;3484.9;3186.9;3338.4;3;-;-;0;0;-;-4.45;-3.50;-1.80;-3.97;616.50;1.33;4.73;1;1;1
XX/08/22;14:13:36;FINAL APPROACH;AIR;AIR;AIR;3403;3635.00;1013.0;159;93;27.00;-15.873.725;-47.946.617;157;150;144;132.04;0.240;-822;1.07;0.01;-0.04;103;0.00;0;1.2;55955;40;-1.41;22.97;0.2;5.32;0.6;1.93;-0.01;69.6;67.3;91.4;89.8;673;662;CLIMB;CLIMB;10187.8;5138.53;5049.33;3424.1;3150.4;3338.4;3;-;-;0;0;-;-3.01;-5.09;-3.68;-5.78;-1233.00;0.13;4.73;1;1;1
XX/08/22;14:13:37;FINAL APPROACH;AIR;AIR;AIR;3389;3622.00;1013.0;145;84;27.25;-15.873.528;-47.945.854;157;152;144;132.04;0.244;-828;0.97;-0.00;-0.06;103;-72.77;0;1.2;55955;40;-0.70;18.04;-0.4;7.49;-0.5;1.41;-0.02;67.9;65.7;91.0;89.0;673;655;CLIMB;CLIMB;10189.6;5139.46;5050.16;3351.1;2961.9;3338.4;3;-;-;0;0;-;-5.63;-2.32;-2.45;-4.44;616.50;-0.20;4.70;1;1;1
XX/08/22;14:13:38;FINAL APPROACH;AIR;AIR;AIR;3376;3609.00;1013.0;132;79;27.25;-15.873.332;-47.945.164;156;151;144;132.04;0.242;-822;0.91;0.01;-0.07;104;-180.0;0;0.8;55955;40;2.46;-18.44;-1.1;7.14;-0.5;2.11;-0.03;66.1;63.6;90.5;88.7;660;648;CLIMB;CLIMB;10191.2;5140.34;5050.95;3162.6;2858.5;3338.4;3;-;-;0;0;-;-5.19;-2.76;6.43;4.50;-1233.00;-0.26;4.73;1;1;1
XX/08/22;14:13:39;FINAL APPROACH;AIR;AIR;AIR;3359;3592.00;1013.0;115;70;27.25;-15.873.134;-47.944.481;156;147;144;132.04;0.236;-848;0.99;0.02;-0.06;104;-72.77;0;1.3;55955;40;-0.35;16.05;-0.4;6.80;0.5;4.22;-0.03;65.4;63.4;88.2;88.7;658;647;CLIMB;CLIMB;10192.9;5141.19;5051.73;3071.4;2822.0;3338.4;3;-;-;0;0;-;-4.79;-3.31;-2.27;-4.26;616.50;-0.71;4.73;1;1;1
XX/08/22;14:13:40;FINAL APPROACH;AIR;AIR;AIR;3345;3577.00;1013.0;101;59;27.25;-15.872.937;-47.943.638;156;149;144;132.04;0.238;-875;1.05;-0.00;-0.05;103;0.00;0;1.8;55955;40;-0.35;6.63;0.4;7.64;0.6;2.11;-0.04;65.4;63.3;90.2;88.7;658;646;CLIMB;CLIMB;10194.5;5142.04;5052.51;3034.9;2785.5;3338.4;3;-;-;0;0;-;-5.88;-2.17;0.41;-1.75;-1233.00;-1.72;4.70;1;1;1
XX/08/22;14:13:41;FINAL APPROACH;AIR;AIR;AIR;3332;3564.00;1013.0;88;49;27.25;-15.872.740;-47.942.955;155;152;144;132.04;0.242;-853;0.98;-0.00;-0.06;103;-72.77;0;1.8;55955;40;-1.41;3.09;-0.2;7.66;-0.3;1.05;-0.05;65.3;63.5;88.9;88.7;656;645;CLIMB;CLIMB;10196.1;5142.87;5053.29;3010.5;2797.7;3338.4;3;-;-;0;0;-;-5.63;-2.36;1.23;-0.87;-1233.00;-0.90;4.70;1;1;1
XX/08/22;14:13:42;FINAL APPROACH;AIR;AIR;AIR;3319;3552.00;1013.0;75;39;27.25;-15.872.861;-47.942.112;155;152;144;132.04;0.244;-829;0.96;0.02;-0.07;103;-180.0;0;2.0;55955;40;-0.70;12.00;0.0;8.50;0.1;3.34;-0.06;65.3;63.4;89.3;88.7;656;644;CLIMB;CLIMB;10197.7;5143.71;5054.06;2998.4;2803.8;3338.4;3;-;-;0;0;-;-6.92;-1.18;-1.04;-3.15;-1233.00;0.13;4.73;1;1;1
XX/08/22;14:13:43;FINAL APPROACH;AIR;AIR;AIR;3303;3535.00;1013.0;59;30;27.25;-15.872.982;-47.941.429;154;151;144;132.04;0.242;-843;1.06;0.00;-0.05;102;-72.77;0;3.2;55955;40;-2.11;16.71;0.5;6.61;0.5;1.76;-0.06;65.4;63.5;89.8;88.7;655;643;CLIMB;CLIMB;10199.3;5144.54;5054.84;3004.5;2809.8;3338.4;3;-;-;0;0;-;-4.54;-3.45;-2.16;-4.26;1232.40;-1.41;4.73;1;1;1
XX/08/22;14:13:44;FINAL APPROACH;AIR;AIR;AIR;3294;3527.00;1013.0;50;24;27.50;-15.873.104;-47.940.666;154;153;144;132.04;0.244;-812;1.04;0.00;-0.07;101;0.00;0;3.2;55955;40;-2.46;28.20;1.1;7.93;0.3;1.76;-0.06;65.4;63.4;88.9;88.7;654;642;CLIMB;CLIMB;10201.0;5145.38;5055.62;3010.5;2797.7;3338.4;3;-;-;0;0;-;-6.13;-1.97;-4.67;-6.77;-1233.00;-0.71;4.73;1;1;1
XX/08/22;14:13:45;LANDING;AIR;AIR;AIR;3283;3517.00;1013.0;18;18;27.50;-15.873.147;-47.939.907;153;153;144;132.04;0.244;-742;0.99;-0.00;-0.07;102;-72.77;0;2.4;55955;40;-1.41;-16.53;0.7;9.25;-0.2;1.76;-0.06;63.7;60.9;89.4;88.0;648;633;CLIMB;CLIMB;10202.5;5146.19;5056.35;2913.2;2633.5;3338.4;3;-;-;0;0;-;-8.01;0.01;5.96;3.92;616.50;-0.33;4.70;1;1;1
XX/08/22;14:13:46;LANDING;AIR;AIR;AIR;3274;3507.00;1013.0;14;14;27.75;-15.873.190;-47.939.140;152;153;144;132.04;0.244;-695;1.01;0.02;-0.08;102;-180.0;0;1.8;55955;40;-0.70;9.86;0.5;11.17;-0.1;1.76;-0.05;62.0;58.3;89.4;87.1;643;627;CLIMB;IDLE;10204.0;5146.97;5057.03;2840.2;2432.8;3338.4;3;-;-;0;0;-;-11.18;3.18;-0.46;-2.62;-1233.00;0.25;4.70;1;1;1
XX/08/22;14:13:47;LANDING;AIR;AIR;AIR;3264;3496.00;1013.0;9;9;27.50;-15.873.233;-47.938.381;151;150;144;132.04;0.238;-654;1.01;0.02;-0.08;102;-72.77;0;1.6;55955;40;-0.70;-6.81;1.4;13.96;0.8;1.93;-0.04;55.8;51.9;88.6;85.1;630;610;IDLE;IDLE;10205.2;5147.69;5057.60;2584.8;2049.6;3338.4;3;-;-;0;0;-;-14.11;6.40;3.51;1.40;-1233.00;0.57;4.70;1;1;1
XX/08/22;14:13:48;LANDING;AIR;AIR;AIR;3257;3491.00;1013.0;6;6;27.25;-15.873.275;-47.937.618;150;145;144;132.04;0.232;-606;1.00;0.02;-0.07;103;0.00;0;1.6;55955;40;2.11;-1.44;1.9;12.12;0.6;4.04;-0.03;46.7;45.4;83.8;83.0;604;602;IDLE;IDLE;10206.3;5148.27;5058.08;2073.9;1739.4;3338.4;3;-;-;0;0;-;-12.92;4.87;2.51;0.29;-1233.00;1.52;4.76;1;1;1
XX/08/22;14:13:49;LANDING;AIR;AIR;AIR;3250;3482.00;1013.0;4;4;27.25;-15.873.030;-47.936.932;149;145;144;131.90;0.232;-545;1.06;0.01;-0.07;103;-72.77;0;2.3;55865;40;1.41;22.23;2.8;10.67;0.8;3.87;-0.02;41.7;41.4;83.2;81.2;593;599;IDLE;IDLE;10207.2;5148.75;5058.51;1727.2;1526.5;3338.4;3;-;-;0;0;-;-9.20;1.25;-3.50;-5.43;616.50;0.32;4.76;1;1;1
XX/08/22;14:13:50;LANDING;AIR;AIR;AIR;3244;3477.00;1013.0;2;2;27.50;-15.872.783;-47.936.245;147;146;144;131.90;0.234;-494;1.00;-0.01;-0.08;102;-180.0;0;2.5;55865;40;-2.11;16.86;1.9;13.69;-0.8;2.29;-0.02;38.6;38.3;80.3;79.4;592;599;IDLE;IDLE;10208.0;5149.17;5058.89;1508.3;1386.7;3338.4;3;-;-;0;0;-;-14.90;6.80;-2.68;-4.38;-1233.00;-0.26;4.70;1;1;1
XX/08/22;14:13:51;LANDING;AIR;AIR;AIR;3246;3479.00;1013.0;1;1;27.50;-15.872.537;-47.935.562;145;143;144;131.90;0.228;-370;1.03;-0.05;-0.10;102;-72.77;0;1.8;55865;40;1.05;-3.06;1.6;10.53;-0.1;1.76;-0.03;36.0;36.0;77.9;77.9;592;599;IDLE;IDLE;10208.8;5149.55;5059.25;1374.5;1295.4;3338.4;51;-;-;0;0;-;-9.95;1.90;2.69;1.17;-1233.00;1.33;4.76;1;1;1
XX/08/22;14:13:52;LANDING;GROUND;GROUND;GROUND;3244;3478.00;1013.0;0;0;27.25;-15.872.288;-47.934.879;143;138;144;131.90;0.220;-248;0.86;-0.10;-0.14;103;0.00;0;1.6;55865;40;0.35;2.43;0.7;10.80;-0.7;0.00;-0.03;34.2;34.5;78.4;76.3;590;598;IDLE;IDLE;10209.4;5149.90;5059.59;1271.1;1228.5;3338.4;51;-;-;0;0;-;-10.29;2.39;0.88;-0.34;-1233.00;1.02;4.73;1;1;1
