DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/06/22;11:22:19;APPROACH;AIR;AIR;AIR;5824;6009.00;1013.0;2560;1950;22.75;-15.775.095;-48.154.324;224;203;151;143.36;0.340;-175;0.99;0.00;-0.00;148;-72.77;0;-0.4;47482;1;-0.35;2.58;5.4;6.80;0.0;5.45;2.66;34.8;35.2;74.4;74.6;575;595;IDLE;IDLE;14501.6;7242.39;7259.26;1307.6;1344.1;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;1.34;-0.75;-616.50;0.44;5.51;1;1;0
XX/06/22;11:22:20;APPROACH;AIR;AIR;AIR;5822;6007.00;1013.0;2558;1938;22.75;-15.775.680;-48.153.557;224;202;151;143.36;0.338;-147;0.97;0.01;-0.00;148;-180.0;0;-0.4;47482;1;-0.35;2.58;5.4;6.82;0.0;5.63;2.65;34.8;35.2;74.6;74.6;575;595;IDLE;IDLE;14502.3;7242.76;7259.64;1307.6;1338.0;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.34;-0.75;1232.40;0.57;5.51;1;1;0
XX/06/22;11:22:21;APPROACH;AIR;AIR;AIR;5820;6006.00;1013.0;2556;1929;22.75;-15.776.367;-48.152.645;222;201;151;143.36;0.336;-138;0.98;0.00;0.00;148;-72.77;0;-0.4;47482;1;-0.35;2.65;5.6;6.86;0.1;5.80;2.67;34.8;35.2;74.9;74.6;574;596;IDLE;IDLE;14503.1;7243.12;7260.01;1307.6;1338.0;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;1.34;-0.81;-1233.00;0.44;5.51;1;1;0
XX/06/22;11:22:22;APPROACH;AIR;AIR;AIR;5818;6004.00;1013.0;2554;1914;22.50;-15.777.053;-48.151.882;221;200;151;143.36;0.336;-132;0.98;0.00;0.00;148;0.00;0;-0.4;47482;1;-0.35;2.65;5.6;6.88;0.0;5.98;2.76;34.8;35.0;75.4;74.6;575;596;IDLE;IDLE;14503.8;7243.48;7260.38;1301.5;1331.9;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;1.34;-0.75;616.50;0.44;5.51;1;1;0
XX/06/22;11:22:23;APPROACH;AIR;AIR;AIR;5816;6001.00;1013.0;2552;1911;22.50;-15.777.740;-48.150.967;220;199;151;143.36;0.334;-128;0.99;0.00;0.01;148;-72.77;0;-0.4;47482;1;-0.35;2.58;5.6;6.95;0.0;5.98;2.70;34.8;35.0;75.4;74.6;576;596;IDLE;IDLE;14504.5;7243.85;7260.75;1307.6;1338.0;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;1.34;-0.75;-1233.00;0.44;5.51;1;1;0
XX/06/22;11:22:24;APPROACH;AIR;AIR;AIR;5814;6000.00;1013.0;2550;1905;22.50;-15.778.427;-48.150.204;219;198;151;143.36;0.332;-125;0.99;0.01;0.01;148;-180.0;0;-0.4;47482;1;-0.70;2.72;5.8;6.97;0.1;6.15;2.68;34.8;35.0;74.5;74.6;576;597;IDLE;IDLE;14505.3;7244.21;7261.12;1307.6;1331.9;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.76;1.29;-0.81;616.50;0.44;5.48;1;1;0
XX/06/22;11:22:25;APPROACH;AIR;AIR;AIR;5812;5997.00;1013.0;2548;1864;22.50;-15.779.113;-48.149.445;218;198;151;143.36;0.330;-124;0.98;0.00;0.01;148;-72.77;0;-0.4;47482;1;-0.70;2.94;5.8;6.93;0.0;6.15;2.69;36.3;35.3;74.5;74.9;582;599;IDLE;IDLE;14506.1;7244.59;7261.50;1380.6;1386.7;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;1.17;-0.87;-1233.00;0.44;5.61;1;1;0
XX/06/22;11:22:26;APPROACH;AIR;AIR;AIR;5809;5995.00;1013.0;2545;1855;22.50;-15.779.724;-48.148.682;217;196;151;143.36;0.328;-132;0.98;0.01;0.01;148;0.00;0;-0.4;47482;1;-0.70;2.58;5.8;6.74;0.0;6.33;2.58;39.5;36.7;77.6;76.2;613;615;IDLE;IDLE;14506.9;7245.05;7261.93;1654.3;1520.5;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.34;-0.75;1232.40;0.51;5.79;1;1;0
XX/06/22;11:22:27;APPROACH;AIR;AIR;AIR;5807;5993.00;1013.0;2543;1857;22.25;-15.780.334;-48.147.919;216;196;151;143.36;0.328;-138;0.99;0.01;0.02;148;-72.77;0;-0.5;47482;1;-0.35;2.58;6.0;6.59;0.2;6.50;2.54;43.6;38.9;82.1;78.5;642;635;IDLE;IDLE;14507.9;7245.58;7262.41;1891.5;1727.2;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.41;1.34;-0.75;1232.40;0.51;5.85;1;1;0
XX/06/22;11:22:28;APPROACH;AIR;AIR;AIR;5806;5991.00;1013.0;2542;1848;22.25;-15.780.944;-48.147.007;215;195;151;143.36;0.326;-122;1.01;0.00;0.03;148;-180.0;0;-0.5;47482;1;0.00;2.58;6.2;6.53;0.2;6.50;2.50;47.4;42.5;82.2;81.2;635;653;IDLE;IDLE;14509.0;7246.11;7262.93;1921.9;1897.5;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;1.34;-0.75;-1233.00;0.51;5.85;1;1;0
XX/06/22;11:22:29;APPROACH;AIR;AIR;AIR;5805;5990.00;1013.0;2541;1854;22.25;-15.781.555;-48.146.240;215;194;151;143.36;0.326;-102;1.00;0.01;0.04;149;-72.77;0;-0.5;47482;1;0.00;2.58;6.3;6.45;0.1;6.68;2.58;52.6;50.8;83.3;84.2;622;661;IDLE;IDLE;14510.2;7246.68;7263.55;2043.5;2226.0;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.55;1.34;-0.75;615.90;0.57;5.85;1;1;0
XX/06/22;11:22:30;APPROACH;AIR;AIR;AIR;5805;5992.00;1013.0;2541;1834;22.25;-15.782.260;-48.145.420;214;194;151;143.36;0.324;-78;1.02;0.00;0.07;149;0.00;0;-0.5;47482;1;-0.35;2.80;6.5;6.13;0.1;6.68;2.51;60.7;61.8;85.6;86.4;627;658;CLIMB;CLIMB;14511.6;7247.35;7264.31;2408.4;2712.5;4100.5;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-4.15;1.23;-0.87;-1233.00;0.57;5.88;1;1;0
XX/06/22;11:22:31;APPROACH;AIR;AIR;AIR;5807;5993.00;1013.0;2543;1818;22.25;-15.782.871;-48.144.718;214;194;151;143.36;0.324;-32;1.04;0.00;0.09;148;-72.77;0;-0.4;47482;1;-0.70;2.65;6.9;5.92;0.3;6.68;2.53;67.2;67.8;88.8;87.8;632;652;CLIMB;CLIMB;14513.2;7248.12;7265.15;2797.7;3041.0;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.45;1.23;-0.81;616.50;0.51;5.88;1;1;0
XX/06/22;11:22:32;APPROACH;AIR;AIR;AIR;5809;5994.00;1013.0;2545;1821;22.00;-15.783.481;-48.143.955;214;194;151;143.36;0.324;18;1.02;0.01;0.09;148;-180.0;0;-0.4;47482;1;-0.70;2.94;6.9;5.92;-0.1;6.33;2.54;68.2;68.4;89.2;88.2;630;644;CLIMB;CLIMB;14514.9;7248.96;7266.02;3022.7;3126.1;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.45;1.11;-0.93;-1233.00;0.57;5.94;1;1;0
XX/06/22;11:22:33;APPROACH;AIR;AIR;AIR;5812;5998.00;1013.0;2548;1821;22.00;-15.784.091;-48.143.192;214;194;151;143.36;0.324;61;0.99;0.00;0.08;148;-72.77;0;-0.4;47482;1;-0.70;2.94;6.9;5.94;-0.0;6.33;2.52;68.2;68.6;88.8;88.6;625;641;CLIMB;CLIMB;14516.7;7249.83;7266.90;3101.8;3186.9;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.40;1.17;-0.93;616.50;0.51;5.79;1;1;0
XX/06/22;11:22:34;APPROACH;AIR;AIR;AIR;5816;6002.00;1013.0;2552;1821;22.00;-15.784.702;-48.142.429;214;194;151;143.36;0.324;110;0.99;0.00;0.08;148;0.00;0;-0.4;47482;1;-0.70;2.94;6.9;6.07;-0.0;6.15;2.62;68.7;69.2;88.0;88.9;627;642;CLIMB;CLIMB;14518.5;7250.71;7267.80;3180.8;3241.7;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-4.15;1.11;-0.93;-1233.00;0.51;5.61;1;1;0
XX/06/22;11:22:35;APPROACH;AIR;AIR;AIR;5820;6006.00;1013.0;2556;1813;22.00;-15.785.293;-48.141.514;214;194;151;143.36;0.324;153;0.97;0.00;0.08;148;-72.77;0;-0.4;47482;1;-0.70;3.09;6.9;6.30;-0.0;5.98;2.64;68.7;69.5;88.9;88.9;627;642;CLIMB;CLIMB;14520.3;7251.59;7268.71;3180.8;3253.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.75;0.99;-0.99;616.50;0.51;5.39;1;1;0
XX/06/22;11:22:36;APPROACH;AIR;AIR;AIR;5824;6010.00;1013.0;2560;1839;22.00;-15.785.903;-48.140.751;214;194;151;143.36;0.326;182;0.96;0.01;0.08;148;-180.0;0;-0.4;47482;1;-0.70;3.24;6.5;6.51;-0.3;5.80;2.66;68.6;69.2;89.9;88.9;626;642;CLIMB;CLIMB;14522.0;7252.48;7269.61;3180.8;3241.7;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;0.94;-1.04;-1233.00;0.51;5.21;1;1;0
XX/06/22;11:22:37;APPROACH;AIR;AIR;AIR;5826;6012.00;1013.0;2562;1869;22.00;-15.786.514;-48.139.927;214;194;151;143.36;0.326;181;0.94;0.00;0.08;148;-72.77;0;-0.4;47482;1;-0.70;3.61;6.3;6.78;-0.2;5.63;2.71;68.4;69.1;88.7;88.9;626;642;CLIMB;CLIMB;14523.8;7253.36;7270.51;3162.6;3229.5;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;0.82;-1.16;1232.40;0.51;5.09;1;1;0
XX/06/22;11:22:38;APPROACH;AIR;AIR;AIR;5828;6014.00;1013.0;2564;1848;22.00;-15.787.124;-48.139.225;215;194;151;143.36;0.326;161;0.94;0.00;0.08;148;0.00;0;-0.4;47482;1;-0.70;3.39;6.2;6.80;-0.1;5.98;2.75;68.4;69.0;89.3;88.9;626;642;CLIMB;CLIMB;14525.6;7254.23;7271.40;3144.3;3205.2;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;0.94;-1.04;-1233.00;0.44;5.09;1;1;0
XX/06/22;11:22:39;APPROACH;AIR;AIR;AIR;5829;6014.00;1013.0;2565;1846;22.00;-15.787.735;-48.138.462;215;194;151;143.36;0.326;138;0.96;0.00;0.08;148;-72.77;0;-0.5;47482;1;-0.35;3.17;6.2;6.80;-0.0;5.98;2.80;68.2;69.0;89.8;88.9;627;642;CLIMB;CLIMB;14527.3;7255.10;7272.28;3126.1;3193.0;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;1.05;-0.99;616.50;0.51;5.12;1;1;0
XX/06/22;11:22:40;APPROACH;AIR;AIR;AIR;5829;6015.00;1013.0;2565;1825;22.00;-15.788.440;-48.137.699;215;194;151;143.36;0.326;102;0.97;0.00;0.08;148;-180.0;0;-0.5;47482;1;-0.35;3.17;6.2;6.86;-0.0;5.98;2.76;68.2;68.7;90.2;88.9;627;642;CLIMB;CLIMB;14529.1;7255.96;7273.16;3113.9;3174.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;1.05;-0.99;-1233.00;0.51;5.09;1;1;0
XX/06/22;11:22:41;APPROACH;AIR;AIR;AIR;5829;6015.00;1013.0;2565;1820;22.00;-15.789.051;-48.136.936;215;195;151;143.36;0.326;68;0.97;0.00;0.08;148;-72.77;0;-0.5;47482;1;-0.35;3.17;6.2;6.86;-0.0;5.98;2.77;68.1;68.6;90.1;88.9;627;642;CLIMB;CLIMB;14530.8;7256.82;7274.04;3101.8;3150.4;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;1.05;-0.99;616.50;0.51;5.09;1;1;0
XX/06/22;11:22:42;APPROACH;AIR;AIR;AIR;5829;6015.00;1013.0;2565;1820;22.00;-15.789.661;-48.136.021;216;195;151;143.36;0.326;46;0.98;0.00;0.08;148;0.00;0;-0.6;47482;1;-0.35;3.09;6.2;6.78;-0.0;5.98;2.71;68.0;68.5;90.2;88.9;628;642;CLIMB;CLIMB;14532.5;7257.68;7274.91;3095.7;3132.2;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;1.11;-0.93;-1233.00;0.51;5.09;1;1;0
XX/06/22;11:22:43;APPROACH;AIR;AIR;AIR;5828;6014.00;1013.0;2564;1819;22.00;-15.790.271;-48.135.258;216;195;151;143.36;0.326;21;0.97;0.00;0.08;148;-72.77;0;-0.5;47482;1;0.00;3.09;6.0;6.70;-0.1;5.98;2.77;68.1;68.5;89.0;88.9;628;641;CLIMB;CLIMB;14534.3;7258.54;7275.78;3083.5;3126.1;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.16;1.11;-0.93;1232.40;0.51;5.27;1;1;0
XX/06/22;11:22:44;APPROACH;AIR;AIR;AIR;5828;6014.00;1013.0;2564;1814;22.00;-15.790.882;-48.134.434;216;195;151;143.36;0.328;4;0.96;0.00;0.08;148;-180.0;0;-0.5;47482;1;0.00;2.80;6.0;6.55;-0.0;5.98;2.79;68.0;68.5;88.7;88.9;628;642;CLIMB;CLIMB;14536.0;7259.39;7276.64;3071.4;3120.0;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.41;1.23;-0.87;-1233.00;0.51;5.36;1;1;0
XX/06/22;11:22:45;APPROACH;AIR;AIR;AIR;5827;6013.00;1013.0;2563;1802;22.00;-15.791.473;-48.133.732;216;196;151;143.36;0.328;-7;0.99;0.00;0.08;148;-72.77;0;-0.5;47482;1;0.00;3.02;6.0;6.51;-0.0;6.15;2.79;68.0;68.4;88.3;88.9;629;642;CLIMB;CLIMB;14537.7;7260.25;7277.51;3077.4;3120.0;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;1.11;-0.93;616.50;0.51;5.36;1;1;0
XX/06/22;11:22:46;APPROACH;AIR;AIR;AIR;5827;6013.00;1013.0;2563;1808;22.00;-15.792.160;-48.132.969;217;196;151;143.36;0.328;-15;0.99;0.00;0.08;148;0.00;0;-0.5;47482;1;0.00;3.09;6.2;6.51;0.1;5.98;2.87;68.0;68.4;88.1;88.9;630;642;CLIMB;CLIMB;14539.4;7261.10;7278.38;3077.4;3120.0;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;1.11;-0.93;-1233.00;0.51;5.36;1;1;0
XX/06/22;11:22:47;APPROACH;AIR;AIR;AIR;5826;6013.00;1013.0;2562;1808;22.00;-15.792.770;-48.132.050;217;196;151;143.36;0.328;-20;0.98;0.00;0.08;148;-72.77;0;-0.5;47482;1;-0.35;3.31;6.2;6.53;0.0;5.98;2.82;68.0;68.4;88.0;88.9;630;642;CLIMB;CLIMB;14541.2;7261.96;7279.24;3071.4;3107.9;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;0.94;-1.10;616.50;0.51;5.36;1;1;0
XX/06/22;11:22:48;APPROACH;AIR;AIR;AIR;5826;6012.00;1013.0;2562;1819;22.00;-15.793.380;-48.131.290;217;196;151;143.36;0.328;-23;0.98;0.01;0.08;149;-180.0;0;-0.6;47482;1;-0.35;3.09;6.0;6.53;-0.2;5.98;3.02;68.0;68.2;88.7;88.9;630;642;CLIMB;CLIMB;14542.9;7262.81;7280.10;3071.4;3101.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;1.11;-0.93;-1233.00;0.51;5.36;1;1;0
XX/06/22;11:22:49;APPROACH;AIR;AIR;AIR;5827;6012.00;1013.0;2563;1821;22.00;-15.793.991;-48.130.375;217;196;151;143.36;0.330;-6;0.99;0.00;0.08;149;-72.77;0;-0.6;47482;1;0.00;2.87;6.2;6.49;0.1;5.98;2.92;68.0;68.2;89.4;88.8;631;642;CLIMB;CLIMB;14544.6;7263.66;7280.97;3071.4;3107.9;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;1.17;-0.87;616.50;0.51;5.36;1;1;0
XX/06/22;11:22:50;APPROACH;AIR;AIR;AIR;5827;6013.00;1013.0;2563;1803;22.00;-15.794.601;-48.129.612;217;197;151;143.36;0.330;6;0.99;0.01;0.08;149;0.00;0;-0.6;47482;1;0.00;2.87;6.2;6.47;0.0;5.98;2.99;68.0;68.2;90.2;88.9;632;642;CLIMB;CLIMB;14546.3;7264.52;7281.83;3071.4;3101.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.55;1.17;-0.87;-1233.00;0.51;5.39;1;1;0
XX/06/22;11:22:51;APPROACH;AIR;AIR;AIR;5828;6013.00;1013.0;2564;1815;22.00;-15.795.307;-48.128.845;218;197;151;143.36;0.330;14;0.99;0.00;0.08;149;-72.77;0;-0.6;47482;1;0.00;2.80;6.2;6.47;0.0;5.80;2.87;68.0;68.2;90.1;88.9;632;643;CLIMB;CLIMB;14548.0;7265.37;7282.69;3065.3;3095.7;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.55;1.23;-0.81;616.50;0.51;5.36;1;1;0
XX/06/22;11:22:52;APPROACH;AIR;AIR;AIR;5828;6014.00;1013.0;2564;1797;22.00;-15.795.917;-48.128.082;218;197;151;143.36;0.330;19;0.98;0.00;0.08;149;-180.0;0;-0.6;47482;1;0.00;2.87;6.2;6.47;0.0;5.80;2.85;68.0;68.2;89.8;88.9;632;643;CLIMB;CLIMB;14549.7;7266.22;7283.55;3065.3;3101.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.55;1.17;-0.87;1232.40;0.51;5.36;1;1;0
XX/06/22;11:22:53;APPROACH;AIR;AIR;AIR;5829;6015.00;1013.0;2565;1791;22.00;-15.796.527;-48.127.323;218;197;151;143.36;0.330;23;0.98;0.00;0.08;149;-72.77;0;-0.6;47482;1;0.00;2.94;6.0;6.45;-0.1;5.80;2.88;67.9;68.2;88.4;88.9;633;643;CLIMB;CLIMB;14551.4;7267.07;7284.41;3065.3;3101.8;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.55;1.17;-0.93;-1233.00;0.51;5.36;1;1;0
XX/06/22;11:22:54;APPROACH;AIR;AIR;AIR;5830;6015.00;1013.0;2566;1789;22.00;-15.797.138;-48.126.404;218;197;151;143.36;0.330;35;0.97;0.00;0.08;149;0.00;0;-0.6;47482;1;0.00;2.80;6.0;6.45;-0.0;5.80;2.79;67.9;68.1;88.2;88.9;633;643;CLIMB;CLIMB;14553.1;7267.92;7285.27;3065.3;3089.6;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.60;1.23;-0.87;616.50;0.51;5.36;1;1;0
XX/06/22;11:22:55;APPROACH;AIR;AIR;AIR;5830;6016.00;1013.0;2566;1799;22.00;-15.797.748;-48.125.641;218;197;151;143.36;0.330;33;0.98;0.00;0.08;149;-72.77;0;-0.6;47482;1;0.00;3.02;6.0;6.45;-0.0;5.80;2.78;68.0;68.1;88.3;88.9;634;643;CLIMB;CLIMB;14554.9;7268.77;7286.13;3065.3;3083.5;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.60;1.11;-0.93;-1233.00;0.51;5.36;1;1;0
XX/06/22;11:22:56;APPROACH;AIR;AIR;AIR;5831;6017.00;1013.0;2567;1795;22.00;-15.798.339;-48.124.821;218;197;151;143.36;0.330;32;0.98;0.00;0.07;149;-180.0;0;-0.6;47482;1;0.00;2.87;6.0;6.47;-0.0;5.63;2.91;68.0;67.9;88.8;88.9;634;643;CLIMB;CLIMB;14556.6;7269.63;7286.98;3065.3;3071.4;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.55;1.17;-0.87;616.50;0.51;5.39;1;1;0
XX/06/22;11:22:57;APPROACH;AIR;AIR;AIR;5832;6017.00;1013.0;2568;1796;22.00;-15.799.026;-48.124.115;219;198;151;143.36;0.332;41;0.97;0.00;0.08;149;-72.77;0;-0.6;47482;1;0.00;2.72;6.0;6.53;-0.0;5.80;2.96;67.9;68.0;88.8;88.9;634;643;CLIMB;CLIMB;14558.3;7270.48;7287.83;3059.2;3071.4;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;1.29;-0.75;-1233.00;0.51;5.33;1;1;0
XX/06/22;11:22:58;APPROACH;AIR;AIR;AIR;5832;6018.00;1013.0;2568;1798;22.00;-15.799.713;-48.123.352;219;198;151;143.36;0.332;38;0.99;0.01;0.08;149;0.00;0;-0.6;47482;1;0.00;2.94;6.2;6.65;0.2;5.80;2.95;67.9;68.1;89.6;88.9;634;644;CLIMB;CLIMB;14560.0;7271.33;7288.69;3065.3;3077.4;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;1.17;-0.87;616.50;0.51;5.15;1;1;0
XX/06/22;11:22:59;APPROACH;AIR;AIR;AIR;5833;6019.00;1013.0;2569;1792;22.25;-15.800.323;-48.122.437;219;198;151;143.36;0.332;35;0.99;0.00;0.07;149;-72.77;0;-0.6;47482;1;0.00;2.87;6.2;6.74;0.0;5.80;2.95;67.8;67.9;90.0;88.9;634;643;CLIMB;CLIMB;14561.7;7272.17;7289.54;3053.1;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.17;-0.87;-1233.00;0.51;5.15;1;1;0
XX/06/22;11:23:00;APPROACH;AIR;AIR;AIR;5834;6020.00;1013.0;2570;1798;22.25;-15.800.933;-48.121.674;219;198;151;143.36;0.332;43;0.97;0.00;0.07;149;-180.0;0;-0.6;47482;1;0.00;2.72;6.0;6.72;-0.1;5.63;3.00;67.9;67.9;90.8;88.9;634;644;CLIMB;CLIMB;14563.4;7273.02;7290.39;3053.1;3071.4;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;1.23;-0.81;1232.40;0.51;5.12;1;1;0
XX/06/22;11:23:01;APPROACH;AIR;AIR;AIR;5835;6021.00;1013.0;2571;1808;22.25;-15.801.544;-48.120.758;219;198;151;143.36;0.332;49;0.97;0.00;0.07;149;-72.77;0;-0.6;47482;1;0.00;2.72;6.0;6.72;-0.0;5.63;2.87;67.9;68.0;88.7;88.9;635;643;CLIMB;CLIMB;14565.1;7273.87;7291.24;3034.9;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.23;-0.81;-1233.00;0.51;5.15;1;1;0
XX/06/22;11:23:02;APPROACH;AIR;AIR;AIR;5835;6021.00;1013.0;2571;1797;22.00;-15.802.154;-48.119.995;219;198;151;143.36;0.332;43;0.97;0.01;0.07;149;0.00;0;-0.7;47482;1;0.00;2.72;6.0;6.72;-0.0;5.63;2.76;67.9;68.0;88.7;88.9;635;644;CLIMB;CLIMB;14566.8;7274.71;7292.09;3047.0;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;1.29;-0.75;616.50;0.51;5.15;1;1;0
XX/06/22;11:23:03;APPROACH;AIR;AIR;AIR;5836;6021.00;1013.0;2572;1798;22.25;-15.802.861;-48.119.232;219;198;151;143.36;0.332;38;0.98;0.00;0.07;149;-72.77;0;-0.7;47482;1;0.00;2.65;6.0;6.72;-0.0;5.63;2.71;67.8;68.0;88.6;88.9;636;644;CLIMB;CLIMB;14568.5;7275.56;7292.95;3041.0;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.34;-0.75;-1233.00;0.51;5.12;1;1;0
XX/06/22;11:23:04;APPROACH;AIR;AIR;AIR;5837;6023.00;1013.0;2573;1793;22.25;-15.803.471;-48.118.469;220;198;151;143.36;0.332;46;0.97;0.00;0.07;149;-180.0;0;-0.6;47482;1;0.00;2.65;5.8;6.72;-0.2;5.63;2.76;67.9;68.0;89.9;88.9;635;644;CLIMB;CLIMB;14570.2;7276.40;7293.80;3034.9;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;1.34;-0.75;616.50;0.51;5.15;1;1;0
XX/06/22;11:23:05;APPROACH;AIR;AIR;AIR;5837;6023.00;1013.0;2573;1804;22.00;-15.804.081;-48.117.706;220;198;151;143.36;0.332;40;0.98;0.00;0.07;149;-72.77;0;-0.6;47482;1;0.00;2.72;5.8;6.72;-0.0;5.63;2.83;67.8;68.0;90.2;88.9;636;644;CLIMB;CLIMB;14571.8;7277.24;7294.65;3034.9;3065.3;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.29;-0.75;-1233.00;0.51;5.15;1;1;0
XX/06/22;11:23:06;APPROACH;AIR;AIR;AIR;5837;6023.00;1013.0;2573;1821;22.25;-15.804.692;-48.116.791;220;198;151;143.36;0.332;27;0.98;0.00;0.07;149;0.00;0;-0.6;47482;1;0.00;2.72;5.8;6.72;-0.0;5.63;2.95;67.9;67.9;90.8;88.9;636;644;CLIMB;CLIMB;14573.5;7278.09;7295.50;3041.0;3053.1;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;1.29;-0.81;616.50;0.51;5.12;1;1;0
XX/06/22;11:23:07;APPROACH;AIR;AIR;AIR;5837;6023.00;1013.0;2573;1809;22.00;-15.805.302;-48.116.028;220;199;151;143.36;0.332;18;0.98;0.01;0.07;149;-72.77;0;-0.7;47482;1;-0.35;2.72;5.8;6.72;-0.0;5.63;2.94;67.9;67.9;90.1;88.9;637;645;CLIMB;CLIMB;14575.2;7278.93;7296.35;3041.0;3053.1;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;1.23;-0.81;1232.40;0.57;5.15;1;1;0
XX/06/22;11:23:08;APPROACH;AIR;AIR;AIR;5837;6023.00;1013.0;2573;1812;22.25;-15.805.892;-48.115.204;220;199;151;143.36;0.332;12;0.98;0.00;0.07;149;-180.0;0;-0.6;47482;1;-0.35;2.72;5.8;6.72;-0.0;5.63;3.00;67.8;67.9;89.4;88.9;637;646;CLIMB;CLIMB;14576.9;7279.78;7297.20;3034.9;3059.2;4082.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;1.29;-0.75;-0.60;0.51;5.12;1;1;0
